5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
4975.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(1.9861239), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4440333)}, {'J10': 5, 'J11': 23, 'J12': 22, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 5, 'J11': 25, 'J12': 75, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, 
4980.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.3876041), 'J13': np.float32(-0.78353375), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4440333)}, {'J10': 5, 'J11': 23, 'J12': 22, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 5, 'J11': 25, 'J12': 75, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, 
4985.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.3876041), 'J13': np.float32(-0.8307123), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4495837)}, {'J10': 5, 'J11': 23, 'J12': 22, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 5, 'J11': 25, 'J12': 75, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
4990.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.3876041), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4625347)}, {'J10': 5, 'J11': 23, 'J12': 22, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 5, 'J11': 25, 'J12': 75, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
4995.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.3940796), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4625347)}, {'J10': 5, 'J11': 23, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 5, 'J11': 25, 'J12': 77, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
5000.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.79555964), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.46623498)}, {'J10': 5, 'J11': 23, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 5, 'J11': 25, 'J12': 77, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
5005.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.79555964), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.48103607)}, {'J10': 5, 'J11': 23, 'J12': 22, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 5, 'J11': 25, 'J12': 77, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
5010.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.4246068), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.48658648)}, {'J10': 5, 'J11': 23, 'J12': 22, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 25, 'J12': 77, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
5015.0, {'J10': np.float32(0.5744681), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.4246068), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5013876)}, {'J10': 4, 'J11': 23, 'J12': 22, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, {'J10': 4, 'J11': 25, 'J12': 77, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
5020.0, {'J10': np.float32(0.37372804), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.4246068), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.51803887)}, {'J10': 3, 'J11': 23, 'J12': 22, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, {'J10': 3, 'J11': 25, 'J12': 77, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
5025.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.62904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.51803887)}, {'J10': 5, 'J11': 23, 'J12': 22, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, {'J10': 5, 'J11': 25, 'J12': 77, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
5030.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.62904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 5, 'J11': 23, 'J12': 22, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 5, 'J11': 25, 'J12': 77, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
5035.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.62904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.48103607)}, {'J10': 5, 'J11': 23, 'J12': 22, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 5, 'J11': 25, 'J12': 77, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
5040.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(0.28029603), 'J13': np.float32(-0.62904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.48103607)}, {'J10': 5, 'J11': 23, 'J12': 22, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 5, 'J11': 25, 'J12': 76, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
5045.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(0.31544867), 'J13': np.float32(-0.62904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.48103607)}, {'J10': 5, 'J11': 23, 'J12': 22, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 5, 'J11': 25, 'J12': 75, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
5050.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.3876041), 'J13': np.float32(-0.62904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.48103607)}, {'J10': 5, 'J11': 23, 'J12': 22, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 5, 'J11': 25, 'J12': 75, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
5055.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.3876041), 'J13': np.float32(-0.62904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.48103607)}, {'J10': 5, 'J11': 23, 'J12': 22, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 5, 'J11': 25, 'J12': 75, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
5060.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.3950046), 'J13': np.float32(-0.62904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.48103607)}, {'J10': 5, 'J11': 23, 'J12': 22, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 5, 'J11': 25, 'J12': 77, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
5065.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.62904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.48103607)}, {'J10': 5, 'J11': 23, 'J12': 22, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 5, 'J11': 25, 'J12': 77, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
5070.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.62904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.48566142)}, {'J10': 5, 'J11': 23, 'J12': 22, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 25, 'J12': 77, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
5075.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.62904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 5, 'J11': 23, 'J12': 22, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 25, 'J12': 77, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
5080.0, {'J10': np.float32(0.5744681), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.62904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 4, 'J11': 23, 'J12': 22, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 4, 'J11': 25, 'J12': 77, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
5085.0, {'J10': np.float32(0.3922294), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.62904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 3, 'J11': 23, 'J12': 22, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 3, 'J11': 25, 'J12': 77, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
5090.0, {'J10': np.float32(-0.058279373), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.62904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 4, 'J11': 23, 'J12': 22, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 4, 'J11': 25, 'J12': 77, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
5095.0, {'J10': np.float32(-0.083256245), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.62904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 5, 'J11': 23, 'J12': 22, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 25, 'J12': 77, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
5100.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.62904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 5, 'J11': 23, 'J12': 22, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 25, 'J12': 77, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
5105.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(0.52081406), 'J13': np.float32(-0.62904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 5, 'J11': 23, 'J12': 22, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 25, 'J12': 76, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
5110.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-0.015726179), 'J13': np.float32(-0.62904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 5, 'J11': 23, 'J12': 22, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 25, 'J12': 75, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
5115.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.3876041), 'J13': np.float32(-0.62904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 5, 'J11': 23, 'J12': 22, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 25, 'J12': 75, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
5120.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.3876041), 'J13': np.float32(-0.62904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 5, 'J11': 23, 'J12': 22, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 25, 'J12': 75, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
5125.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.3931545), 'J13': np.float32(-0.62904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 5, 'J11': 23, 'J12': 22, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 25, 'J12': 77, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
5130.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.62904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 5, 'J11': 23, 'J12': 22, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 25, 'J12': 77, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
5135.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.62904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 5, 'J11': 23, 'J12': 22, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 25, 'J12': 77, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
5140.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.62904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 5, 'J11': 23, 'J12': 22, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 25, 'J12': 77, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
5145.0, {'J10': np.float32(1.0305272), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.62904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 3, 'J11': 23, 'J12': 22, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 3, 'J11': 25, 'J12': 77, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
5150.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.62904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.50693804)}, {'J10': 3, 'J11': 23, 'J12': 22, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, {'J10': 3, 'J11': 25, 'J12': 77, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
5155.0, {'J10': np.float32(-0.058279373), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.62904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.51803887)}, {'J10': 4, 'J11': 23, 'J12': 22, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, {'J10': 4, 'J11': 25, 'J12': 77, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
5160.0, {'J10': np.float32(-0.083256245), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.62904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.51803887)}, {'J10': 5, 'J11': 23, 'J12': 22, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, {'J10': 5, 'J11': 25, 'J12': 77, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
5165.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.62904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.51803887)}, {'J10': 5, 'J11': 23, 'J12': 22, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, {'J10': 5, 'J11': 25, 'J12': 77, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
5170.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(0.18778908), 'J13': np.float32(-0.62904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.51803887)}, {'J10': 5, 'J11': 23, 'J12': 22, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, {'J10': 5, 'J11': 25, 'J12': 76, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
5175.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-0.015726179), 'J13': np.float32(-0.62904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.51803887)}, {'J10': 5, 'J11': 23, 'J12': 22, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, {'J10': 5, 'J11': 25, 'J12': 75, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
5180.0, {'J10': np.float32(0.81776136), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.3876041), 'J13': np.float32(-0.62904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.51803887)}, {'J10': 3, 'J11': 23, 'J12': 22, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, {'J10': 3, 'J11': 25, 'J12': 75, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
5185.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.3876041), 'J13': np.float32(-0.62904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.51803887)}, {'J10': 3, 'J11': 23, 'J12': 22, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, {'J10': 3, 'J11': 25, 'J12': 75, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
5190.0, {'J10': np.float32(-0.06105458), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.3931545), 'J13': np.float32(-0.62904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.51803887)}, {'J10': 5, 'J11': 23, 'J12': 22, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, {'J10': 5, 'J11': 25, 'J12': 77, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
5195.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.62904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.51896393)}, {'J10': 5, 'J11': 23, 'J12': 22, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 29}, {'J10': 5, 'J11': 25, 'J12': 77, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 29}, 
5200.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.62904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.53654027)}, {'J10': 5, 'J11': 23, 'J12': 22, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 29}, {'J10': 5, 'J11': 25, 'J12': 77, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 29}, 
5205.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.62904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.53654027)}, {'J10': 5, 'J11': 23, 'J12': 22, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 29}, {'J10': 5, 'J11': 25, 'J12': 77, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 29}, 
5210.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.62904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.53931546)}, {'J10': 5, 'J11': 23, 'J12': 22, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, {'J10': 5, 'J11': 25, 'J12': 77, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, 
5215.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.62904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5550416)}, {'J10': 5, 'J11': 23, 'J12': 22, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, {'J10': 5, 'J11': 25, 'J12': 77, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, 
5220.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.62904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5550416)}, {'J10': 5, 'J11': 23, 'J12': 22, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, {'J10': 5, 'J11': 25, 'J12': 77, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, 
5225.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.62904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5550416)}, {'J10': 5, 'J11': 23, 'J12': 22, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, {'J10': 5, 'J11': 25, 'J12': 77, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, 
5230.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.62904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5550416)}, {'J10': 5, 'J11': 23, 'J12': 22, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, {'J10': 5, 'J11': 25, 'J12': 77, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, 
5235.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(0.18778908), 'J13': np.float32(-0.62904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5550416)}, {'J10': 5, 'J11': 23, 'J12': 22, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, {'J10': 5, 'J11': 25, 'J12': 76, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, 
5240.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-0.015726179), 'J13': np.float32(-0.62904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5550416)}, {'J10': 5, 'J11': 23, 'J12': 22, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, {'J10': 5, 'J11': 25, 'J12': 75, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, 
5245.0, {'J10': np.float32(0.8075856), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.3876041), 'J13': np.float32(-0.62904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5550416)}, {'J10': 3, 'J11': 23, 'J12': 22, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, {'J10': 3, 'J11': 25, 'J12': 75, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, 
