episode,agent,decision,signal_id,reward
67,MPLight_MM,50,J01,-98.308
67,MPLight_MM,100,J01,-71.439
67,MPLight_MM,150,J01,-54.034
67,MPLight_MM,200,J01,-59.852
67,MPLight_MM,250,J01,-44.341
67,MPLight_MM,300,J01,-88.041
67,MPLight_MM,350,J01,-72.961
67,MPLight_MM,400,J01,-82.166
67,MPLight_MM,450,J01,-59.597
67,MPLight_MM,500,J01,-50.517
67,MPLight_MM,550,J01,-89.791
67,MPLight_MM,600,J01,-55.086
67,MPLight_MM,650,J01,-23.182
67,MPLight_MM,700,J01,-65.444
67,MPLight_MM,750,J01,-26.546
67,MPLight_MM,800,J01,-11.0
67,MPLight_MM,850,J01,-16.0
67,MPLight_MM,900,J01,-13.0
67,MPLight_MM,950,J01,-6.0
67,MPLight_MM,1000,J01,-11.0
67,MPLight_MM,1050,J01,-14.0
68,MPLight_MM,50,J01,-44.159
68,MPLight_MM,100,J01,-58.051
68,MPLight_MM,150,J01,-62.483
68,MPLight_MM,200,J01,-102.569
68,MPLight_MM,250,J01,-64.603
68,MPLight_MM,300,J01,-84.143
68,MPLight_MM,350,J01,-89.967
68,MPLight_MM,400,J01,-47.256
68,MPLight_MM,450,J01,-91.228
68,MPLight_MM,500,J01,-25.0
68,MPLight_MM,550,J01,-93.058
68,MPLight_MM,600,J01,-97.842
68,MPLight_MM,650,J01,-52.233
68,MPLight_MM,700,J01,-56.626
68,MPLight_MM,750,J01,-60.779
68,MPLight_MM,800,J01,-40.051
68,MPLight_MM,850,J01,-23.267
68,MPLight_MM,900,J01,-14.267
68,MPLight_MM,950,J01,-9.267
68,MPLight_MM,1000,J01,-13.0
68,MPLight_MM,1050,J01,-15.0
69,MPLight_MM,50,J01,-106.575
69,MPLight_MM,100,J01,-92.097
69,MPLight_MM,150,J01,-102.308
69,MPLight_MM,200,J01,-33.801
69,MPLight_MM,250,J01,-64.421
69,MPLight_MM,300,J01,-104.507
69,MPLight_MM,350,J01,-104.041
69,MPLight_MM,400,J01,-86.973
69,MPLight_MM,450,J01,-56.943
69,MPLight_MM,500,J01,-86.994
69,MPLight_MM,550,J01,-98.973
69,MPLight_MM,600,J01,-77.522
69,MPLight_MM,650,J01,-58.523
69,MPLight_MM,700,J01,-52.904
69,MPLight_MM,750,J01,-56.802
69,MPLight_MM,800,J01,-21.091
69,MPLight_MM,850,J01,-13.0
69,MPLight_MM,900,J01,-8.0
69,MPLight_MM,950,J01,-6.0
69,MPLight_MM,1000,J01,-13.0
69,MPLight_MM,1050,J01,-8.0
70,MPLight_MM,50,J01,-50.438
70,MPLight_MM,100,J01,-69.348
70,MPLight_MM,150,J01,-38.989
70,MPLight_MM,200,J01,-66.057
70,MPLight_MM,250,J01,-64.591
70,MPLight_MM,300,J01,-67.239
70,MPLight_MM,350,J01,-81.592
70,MPLight_MM,400,J01,-52.347
70,MPLight_MM,450,J01,-80.489
70,MPLight_MM,500,J01,-55.5
70,MPLight_MM,550,J01,-99.24
70,MPLight_MM,600,J01,-60.415
70,MPLight_MM,650,J01,-73.166
70,MPLight_MM,700,J01,-27.54
70,MPLight_MM,750,J01,-37.91
70,MPLight_MM,800,J01,-44.91
70,MPLight_MM,850,J01,-15.091
70,MPLight_MM,900,J01,-12.0
70,MPLight_MM,950,J01,-8.0
70,MPLight_MM,1000,J01,-6.0
70,MPLight_MM,1050,J01,-10.0
71,MPLight_MM,50,J01,-46.256
71,MPLight_MM,100,J01,-45.637
71,MPLight_MM,150,J01,-90.24
71,MPLight_MM,200,J01,-80.369
71,MPLight_MM,250,J01,-56.67
71,MPLight_MM,300,J01,-91.041
71,MPLight_MM,350,J01,-87.563
71,MPLight_MM,400,J01,-60.063
71,MPLight_MM,450,J01,-66.154
71,MPLight_MM,500,J01,-62.154
71,MPLight_MM,550,J01,-75.439
71,MPLight_MM,600,J01,-104.842
71,MPLight_MM,650,J01,-105.575
71,MPLight_MM,700,J01,-56.614
71,MPLight_MM,750,J01,-29.182
71,MPLight_MM,800,J01,-11.0
71,MPLight_MM,850,J01,-8.0
71,MPLight_MM,900,J01,-6.0
71,MPLight_MM,950,J01,-7.0
71,MPLight_MM,1000,J01,-6.0
71,MPLight_MM,1050,J01,-8.0
72,MPLight_MM,50,J01,-73.574
72,MPLight_MM,100,J01,-43.165
72,MPLight_MM,150,J01,-83.149
72,MPLight_MM,200,J01,-111.711
72,MPLight_MM,250,J01,-39.159
72,MPLight_MM,300,J01,-91.052
72,MPLight_MM,350,J01,-41.358
72,MPLight_MM,400,J01,-59.682
72,MPLight_MM,450,J01,-92.586
72,MPLight_MM,500,J01,-43.051
72,MPLight_MM,550,J01,-66.705
72,MPLight_MM,600,J01,-72.216
72,MPLight_MM,650,J01,-66.694
72,MPLight_MM,700,J01,-50.995
72,MPLight_MM,750,J01,-33.546
72,MPLight_MM,800,J01,-12.534
72,MPLight_MM,850,J01,-10.534
72,MPLight_MM,900,J01,-12.534
72,MPLight_MM,950,J01,-10.534
72,MPLight_MM,1000,J01,-6.0
72,MPLight_MM,1050,J01,-7.0
73,MPLight_MM,50,J01,-39.171
73,MPLight_MM,100,J01,-87.404
73,MPLight_MM,150,J01,-63.125
73,MPLight_MM,200,J01,-54.239
73,MPLight_MM,250,J01,-46.074
73,MPLight_MM,300,J01,-69.415
73,MPLight_MM,350,J01,-101.774
73,MPLight_MM,400,J01,-83.495
73,MPLight_MM,450,J01,-40.983
73,MPLight_MM,500,J01,-54.432
73,MPLight_MM,550,J01,-95.586
73,MPLight_MM,600,J01,-64.5
73,MPLight_MM,650,J01,-106.722
73,MPLight_MM,700,J01,-53.142
73,MPLight_MM,750,J01,-30.546
73,MPLight_MM,800,J01,-24.091
73,MPLight_MM,850,J01,-14.0
73,MPLight_MM,900,J01,-7.0
73,MPLight_MM,950,J01,-17.0
73,MPLight_MM,1000,J01,-8.0
73,MPLight_MM,1050,J01,-9.0
74,MPLight_MM,50,J01,-71.688
74,MPLight_MM,100,J01,-76.721
74,MPLight_MM,150,J01,-56.523
74,MPLight_MM,200,J01,-52.852
74,MPLight_MM,250,J01,-52.761
74,MPLight_MM,300,J01,-62.148
74,MPLight_MM,350,J01,-98.393
74,MPLight_MM,400,J01,-67.62
74,MPLight_MM,450,J01,-85.557
74,MPLight_MM,500,J01,-56.523
74,MPLight_MM,550,J01,-77.603
74,MPLight_MM,600,J01,-51.08
74,MPLight_MM,650,J01,-76.524
74,MPLight_MM,700,J01,-28.807
74,MPLight_MM,750,J01,-63.274
74,MPLight_MM,800,J01,-9.0
74,MPLight_MM,850,J01,-8.0
74,MPLight_MM,900,J01,-8.0
74,MPLight_MM,950,J01,-6.0
74,MPLight_MM,1000,J01,-8.0
74,MPLight_MM,1050,J01,-6.0
75,MPLight_MM,50,J01,-47.438
75,MPLight_MM,100,J01,-62.659
75,MPLight_MM,150,J01,-40.989
75,MPLight_MM,200,J01,-47.972
75,MPLight_MM,250,J01,-47.426
75,MPLight_MM,300,J01,-67.597
75,MPLight_MM,350,J01,-75.483
75,MPLight_MM,400,J01,-70.512
75,MPLight_MM,450,J01,-77.58
75,MPLight_MM,500,J01,-60.591
75,MPLight_MM,550,J01,-55.79
75,MPLight_MM,600,J01,-67.688
75,MPLight_MM,650,J01,-71.58
75,MPLight_MM,700,J01,-67.711
75,MPLight_MM,750,J01,-31.074
75,MPLight_MM,800,J01,-28.801
75,MPLight_MM,850,J01,-28.801
75,MPLight_MM,900,J01,-10.0
75,MPLight_MM,950,J01,-9.0
75,MPLight_MM,1000,J01,-8.0
75,MPLight_MM,1050,J01,-6.0
76,MPLight_MM,50,J01,-46.989
76,MPLight_MM,100,J01,-27.273
76,MPLight_MM,150,J01,-52.318
76,MPLight_MM,200,J01,-87.296
76,MPLight_MM,250,J01,-73.955
76,MPLight_MM,300,J01,-95.615
76,MPLight_MM,350,J01,-96.586
76,MPLight_MM,400,J01,-93.041
76,MPLight_MM,450,J01,-71.046
76,MPLight_MM,500,J01,-45.898
76,MPLight_MM,550,J01,-75.524
76,MPLight_MM,600,J01,-84.319
76,MPLight_MM,650,J01,-52.529
76,MPLight_MM,700,J01,-59.512
76,MPLight_MM,750,J01,-18.091
76,MPLight_MM,800,J01,-15.091
76,MPLight_MM,850,J01,-10.0
76,MPLight_MM,900,J01,-12.801
76,MPLight_MM,950,J01,-8.0
76,MPLight_MM,1000,J01,-14.267
76,MPLight_MM,1050,J01,-6.0
77,MPLight_MM,50,J01,-47.347
77,MPLight_MM,100,J01,-74.682
77,MPLight_MM,150,J01,-44.08
77,MPLight_MM,200,J01,-85.035
77,MPLight_MM,250,J01,-56.767
77,MPLight_MM,300,J01,-69.421
77,MPLight_MM,350,J01,-117.91
77,MPLight_MM,400,J01,-68.972
77,MPLight_MM,450,J01,-57.966
77,MPLight_MM,500,J01,-37.159
77,MPLight_MM,550,J01,-72.905
77,MPLight_MM,600,J01,-128.181
77,MPLight_MM,650,J01,-104.96
77,MPLight_MM,700,J01,-67.245
77,MPLight_MM,750,J01,-20.182
77,MPLight_MM,800,J01,-24.182
77,MPLight_MM,850,J01,-10.0
77,MPLight_MM,900,J01,-6.0
77,MPLight_MM,950,J01,-10.0
77,MPLight_MM,1000,J01,-12.0
77,MPLight_MM,1050,J01,-9.0
78,MPLight_MM,50,J01,-33.722
78,MPLight_MM,100,J01,-85.973
78,MPLight_MM,150,J01,-62.251
78,MPLight_MM,200,J01,-52.693
78,MPLight_MM,250,J01,-53.523
78,MPLight_MM,300,J01,-35.358
78,MPLight_MM,350,J01,-90.768
78,MPLight_MM,400,J01,-69.597
78,MPLight_MM,450,J01,-89.507
78,MPLight_MM,500,J01,-45.989
78,MPLight_MM,550,J01,-73.905
78,MPLight_MM,600,J01,-109.575
78,MPLight_MM,650,J01,-69.046
78,MPLight_MM,700,J01,-40.142
78,MPLight_MM,750,J01,-36.716
78,MPLight_MM,800,J01,-17.091
78,MPLight_MM,850,J01,-12.0
78,MPLight_MM,900,J01,-16.0
78,MPLight_MM,950,J01,-9.0
78,MPLight_MM,1000,J01,-11.0
78,MPLight_MM,1050,J01,-6.0
79,MPLight_MM,50,J01,-55.852
79,MPLight_MM,100,J01,-71.245
79,MPLight_MM,150,J01,-39.449
79,MPLight_MM,200,J01,-37.784
79,MPLight_MM,250,J01,-82.342
79,MPLight_MM,300,J01,-35.341
79,MPLight_MM,350,J01,-48.353
79,MPLight_MM,400,J01,-86.143
79,MPLight_MM,450,J01,-65.222
79,MPLight_MM,500,J01,-63.415
79,MPLight_MM,550,J01,-37.716
79,MPLight_MM,600,J01,-103.774
79,MPLight_MM,650,J01,-60.858
79,MPLight_MM,700,J01,-56.529
79,MPLight_MM,750,J01,-33.182
79,MPLight_MM,800,J01,-9.0
79,MPLight_MM,850,J01,-10.0
79,MPLight_MM,900,J01,-15.267
79,MPLight_MM,950,J01,-6.0
79,MPLight_MM,1000,J01,-16.0
79,MPLight_MM,1050,J01,-6.0
80,MPLight_MM,50,J01,-34.631
80,MPLight_MM,100,J01,-84.342
80,MPLight_MM,150,J01,-60.779
80,MPLight_MM,200,J01,-56.937
80,MPLight_MM,250,J01,-79.694
80,MPLight_MM,300,J01,-57.949
80,MPLight_MM,350,J01,-79.404
80,MPLight_MM,400,J01,-69.512
80,MPLight_MM,450,J01,-94.973
80,MPLight_MM,500,J01,-47.471
80,MPLight_MM,550,J01,-55.438
80,MPLight_MM,600,J01,-83.149
80,MPLight_MM,650,J01,-94.842
80,MPLight_MM,700,J01,-52.074
80,MPLight_MM,750,J01,-25.364
80,MPLight_MM,800,J01,-23.091
80,MPLight_MM,850,J01,-9.0
80,MPLight_MM,900,J01,-17.0
80,MPLight_MM,950,J01,-8.0
80,MPLight_MM,1000,J01,-6.0
80,MPLight_MM,1050,J01,-7.0
81,MPLight_MM,50,J01,-59.802
81,MPLight_MM,100,J01,-76.392
81,MPLight_MM,150,J01,-117.177
81,MPLight_MM,200,J01,-163.517
81,MPLight_MM,250,J01,-174.318
81,MPLight_MM,300,J01,-157.59
81,MPLight_MM,350,J01,-146.557
81,MPLight_MM,400,J01,-127.313
81,MPLight_MM,450,J01,-105.374
81,MPLight_MM,500,J01,-117.949
81,MPLight_MM,550,J01,-149.915
81,MPLight_MM,600,J01,-163.585
81,MPLight_MM,650,J01,-163.351
81,MPLight_MM,700,J01,-194.056
81,MPLight_MM,750,J01,-166.328
81,MPLight_MM,800,J01,-153.782
81,MPLight_MM,850,J01,-135.35
81,MPLight_MM,900,J01,-126.282
81,MPLight_MM,950,J01,-112.947
81,MPLight_MM,1000,J01,-114.947
81,MPLight_MM,1050,J01,-110.947
82,MPLight_MM,50,J01,-97.109
82,MPLight_MM,100,J01,-102.575
82,MPLight_MM,150,J01,-50.341
82,MPLight_MM,200,J01,-75.079
82,MPLight_MM,250,J01,-94.677
82,MPLight_MM,300,J01,-106.177
82,MPLight_MM,350,J01,-152.983
82,MPLight_MM,400,J01,-127.663
82,MPLight_MM,450,J01,-129.698
82,MPLight_MM,500,J01,-115.363
82,MPLight_MM,550,J01,-159.784
82,MPLight_MM,600,J01,-195.988
82,MPLight_MM,650,J01,-152.459
82,MPLight_MM,700,J01,-183.522
82,MPLight_MM,750,J01,-209.124
82,MPLight_MM,800,J01,-207.658
82,MPLight_MM,850,J01,-181.839
82,MPLight_MM,900,J01,-151.111
82,MPLight_MM,950,J01,-151.219
82,MPLight_MM,1000,J01,-149.219
82,MPLight_MM,1050,J01,-151.219
83,MPLight_MM,50,J01,-55.324
83,MPLight_MM,100,J01,-87.398
83,MPLight_MM,150,J01,-105.842
83,MPLight_MM,200,J01,-111.643
83,MPLight_MM,250,J01,-72.131
83,MPLight_MM,300,J01,-62.92
83,MPLight_MM,350,J01,-61.705
83,MPLight_MM,400,J01,-87.642
83,MPLight_MM,450,J01,-62.506
83,MPLight_MM,500,J01,-75.545
83,MPLight_MM,550,J01,-100.842
83,MPLight_MM,600,J01,-80.284
83,MPLight_MM,650,J01,-118.444
83,MPLight_MM,700,J01,-82.756
83,MPLight_MM,750,J01,-22.0
83,MPLight_MM,800,J01,-29.335
83,MPLight_MM,850,J01,-7.0
83,MPLight_MM,900,J01,-13.0
83,MPLight_MM,950,J01,-17.0
83,MPLight_MM,1000,J01,-6.0
83,MPLight_MM,1050,J01,-5.0
84,MPLight_MM,50,J01,-112.91
84,MPLight_MM,100,J01,-87.308
84,MPLight_MM,150,J01,-115.165
84,MPLight_MM,200,J01,-69.835
84,MPLight_MM,250,J01,-54.761
84,MPLight_MM,300,J01,-107.643
84,MPLight_MM,350,J01,-75.847
84,MPLight_MM,400,J01,-109.376
84,MPLight_MM,450,J01,-108.217
84,MPLight_MM,500,J01,-79.011
84,MPLight_MM,550,J01,-96.439
84,MPLight_MM,600,J01,-76.586
84,MPLight_MM,650,J01,-61.245
84,MPLight_MM,700,J01,-72.046
84,MPLight_MM,750,J01,-14.091
84,MPLight_MM,800,J01,-19.091
84,MPLight_MM,850,J01,-8.0
84,MPLight_MM,900,J01,-9.0
84,MPLight_MM,950,J01,-13.0
84,MPLight_MM,1000,J01,-12.0
84,MPLight_MM,1050,J01,-6.0
85,MPLight_MM,50,J01,-66.477
85,MPLight_MM,100,J01,-65.785
85,MPLight_MM,150,J01,-45.119
85,MPLight_MM,200,J01,-51.943
85,MPLight_MM,250,J01,-55.597
85,MPLight_MM,300,J01,-94.774
85,MPLight_MM,350,J01,-70.415
85,MPLight_MM,400,J01,-61.506
85,MPLight_MM,450,J01,-72.336
85,MPLight_MM,500,J01,-78.677
85,MPLight_MM,550,J01,-75.172
85,MPLight_MM,600,J01,-48.455
85,MPLight_MM,650,J01,-33.892
85,MPLight_MM,700,J01,-70.779
85,MPLight_MM,750,J01,-57.893
85,MPLight_MM,800,J01,-26.983
85,MPLight_MM,850,J01,-18.892
85,MPLight_MM,900,J01,-8.0
85,MPLight_MM,950,J01,-6.0
85,MPLight_MM,1000,J01,-20.0
85,MPLight_MM,1050,J01,-11.0
86,MPLight_MM,50,J01,-82.24
86,MPLight_MM,100,J01,-88.876
86,MPLight_MM,150,J01,-46.705
86,MPLight_MM,200,J01,-70.738
86,MPLight_MM,250,J01,-50.341
86,MPLight_MM,300,J01,-109.643
86,MPLight_MM,350,J01,-99.393
86,MPLight_MM,400,J01,-102.643
86,MPLight_MM,450,J01,-83.023
86,MPLight_MM,500,J01,-99.461
86,MPLight_MM,550,J01,-109.376
86,MPLight_MM,600,J01,-60.796
86,MPLight_MM,650,J01,-93.774
86,MPLight_MM,700,J01,-75.955
86,MPLight_MM,750,J01,-21.182
86,MPLight_MM,800,J01,-17.0
86,MPLight_MM,850,J01,-27.091
86,MPLight_MM,900,J01,-18.0
86,MPLight_MM,950,J01,-6.0
86,MPLight_MM,1000,J01,-16.068
86,MPLight_MM,1050,J01,-6.0
87,MPLight_MM,50,J01,-91.035
87,MPLight_MM,100,J01,-93.029
87,MPLight_MM,150,J01,-118.245
87,MPLight_MM,200,J01,-96.886
87,MPLight_MM,250,J01,-80.932
87,MPLight_MM,300,J01,-101.643
87,MPLight_MM,350,J01,-79.853
87,MPLight_MM,400,J01,-93.774
87,MPLight_MM,450,J01,-106.91
87,MPLight_MM,500,J01,-133.847
87,MPLight_MM,550,J01,-169.25
87,MPLight_MM,600,J01,-170.653
87,MPLight_MM,650,J01,-174.119
87,MPLight_MM,700,J01,-192.187
87,MPLight_MM,750,J01,-185.988
87,MPLight_MM,800,J01,-119.214
87,MPLight_MM,850,J01,-103.879
87,MPLight_MM,900,J01,-101.879
87,MPLight_MM,950,J01,-103.879
87,MPLight_MM,1000,J01,-99.879
87,MPLight_MM,1050,J01,-91.879
88,MPLight_MM,50,J01,-45.608
88,MPLight_MM,100,J01,-104.376
88,MPLight_MM,150,J01,-73.636
88,MPLight_MM,200,J01,-61.272
88,MPLight_MM,250,J01,-124.643
88,MPLight_MM,300,J01,-120.643
88,MPLight_MM,350,J01,-76.506
88,MPLight_MM,400,J01,-102.217
88,MPLight_MM,450,J01,-67.597
88,MPLight_MM,500,J01,-62.119
88,MPLight_MM,550,J01,-61.274
88,MPLight_MM,600,J01,-119.711
88,MPLight_MM,650,J01,-64.92
88,MPLight_MM,700,J01,-97.358
88,MPLight_MM,750,J01,-61.096
88,MPLight_MM,800,J01,-51.096
88,MPLight_MM,850,J01,-11.0
88,MPLight_MM,900,J01,-8.0
88,MPLight_MM,950,J01,-9.0
88,MPLight_MM,1000,J01,-6.0
88,MPLight_MM,1050,J01,-12.0
89,MPLight_MM,50,J01,-56.057
89,MPLight_MM,100,J01,-88.114
89,MPLight_MM,150,J01,-130.245
89,MPLight_MM,200,J01,-72.096
89,MPLight_MM,250,J01,-87.7
89,MPLight_MM,300,J01,-114.177
89,MPLight_MM,350,J01,-90.29
89,MPLight_MM,400,J01,-89.774
89,MPLight_MM,450,J01,-104.109
89,MPLight_MM,500,J01,-85.416
89,MPLight_MM,550,J01,-87.706
89,MPLight_MM,600,J01,-90.041
89,MPLight_MM,650,J01,-61.676
89,MPLight_MM,700,J01,-67.779
89,MPLight_MM,750,J01,-23.267
89,MPLight_MM,800,J01,-10.0
89,MPLight_MM,850,J01,-8.0
89,MPLight_MM,900,J01,-6.0
89,MPLight_MM,950,J01,-7.0
89,MPLight_MM,1000,J01,-6.0
89,MPLight_MM,1050,J01,-6.0
90,MPLight_MM,50,J01,-46.813
90,MPLight_MM,100,J01,-54.233
90,MPLight_MM,150,J01,-45.983
90,MPLight_MM,200,J01,-121.995
90,MPLight_MM,250,J01,-97.109
90,MPLight_MM,300,J01,-98.774
90,MPLight_MM,350,J01,-129.711
90,MPLight_MM,400,J01,-73.011
90,MPLight_MM,450,J01,-80.319
90,MPLight_MM,500,J01,-79.926
90,MPLight_MM,550,J01,-96.774
90,MPLight_MM,600,J01,-117.245
90,MPLight_MM,650,J01,-79.495
90,MPLight_MM,700,J01,-56.154
90,MPLight_MM,750,J01,-89.774
90,MPLight_MM,800,J01,-17.091
90,MPLight_MM,850,J01,-8.0
90,MPLight_MM,900,J01,-7.0
90,MPLight_MM,950,J01,-14.0
90,MPLight_MM,1000,J01,-6.0
90,MPLight_MM,1050,J01,-21.0
91,MPLight_MM,50,J01,-38.813
91,MPLight_MM,100,J01,-87.172
91,MPLight_MM,150,J01,-46.051
91,MPLight_MM,200,J01,-57.33
91,MPLight_MM,250,J01,-89.683
91,MPLight_MM,300,J01,-95.308
91,MPLight_MM,350,J01,-53.142
91,MPLight_MM,400,J01,-64.336
91,MPLight_MM,450,J01,-91.501
91,MPLight_MM,500,J01,-58.239
91,MPLight_MM,550,J01,-59.365
91,MPLight_MM,600,J01,-53.148
91,MPLight_MM,650,J01,-82.988
91,MPLight_MM,700,J01,-91.12
91,MPLight_MM,750,J01,-17.0
91,MPLight_MM,800,J01,-6.0
91,MPLight_MM,850,J01,-6.0
91,MPLight_MM,900,J01,-8.0
91,MPLight_MM,950,J01,-6.0
91,MPLight_MM,1000,J01,-6.0
91,MPLight_MM,1050,J01,-8.0
92,MPLight_MM,50,J01,-33.631
92,MPLight_MM,100,J01,-78.313
92,MPLight_MM,150,J01,-66.125
92,MPLight_MM,200,J01,-75.762
92,MPLight_MM,250,J01,-52.028
92,MPLight_MM,300,J01,-77.501
92,MPLight_MM,350,J01,-74.864
92,MPLight_MM,400,J01,-63.063
92,MPLight_MM,450,J01,-64.5
92,MPLight_MM,500,J01,-32.449
92,MPLight_MM,550,J01,-64.984
92,MPLight_MM,600,J01,-57.347
92,MPLight_MM,650,J01,-62.187
92,MPLight_MM,700,J01,-72.893
92,MPLight_MM,750,J01,-27.273
92,MPLight_MM,800,J01,-23.0
92,MPLight_MM,850,J01,-8.0
92,MPLight_MM,900,J01,-8.0
92,MPLight_MM,950,J01,-6.0
92,MPLight_MM,1000,J01,-7.0
92,MPLight_MM,1050,J01,-15.0
93,MPLight_MM,50,J01,-65.943
93,MPLight_MM,100,J01,-94.062
93,MPLight_MM,150,J01,-65.858
93,MPLight_MM,200,J01,-60.972
93,MPLight_MM,250,J01,-76.011
93,MPLight_MM,300,J01,-89.768
93,MPLight_MM,350,J01,-74.955
93,MPLight_MM,400,J01,-75.04
93,MPLight_MM,450,J01,-103.91
93,MPLight_MM,500,J01,-87.95
93,MPLight_MM,550,J01,-67.154
93,MPLight_MM,600,J01,-101.041
93,MPLight_MM,650,J01,-92.302
93,MPLight_MM,700,J01,-63.307
93,MPLight_MM,750,J01,-40.637
93,MPLight_MM,800,J01,-24.0
93,MPLight_MM,850,J01,-15.0
93,MPLight_MM,900,J01,-11.0
93,MPLight_MM,950,J01,-7.0
93,MPLight_MM,1000,J01,-7.0
93,MPLight_MM,1050,J01,-8.0
94,MPLight_MM,50,J01,-118.643
94,MPLight_MM,100,J01,-90.24
94,MPLight_MM,150,J01,-35.892
94,MPLight_MM,200,J01,-101.018
94,MPLight_MM,250,J01,-36.068
94,MPLight_MM,300,J01,-89.24
94,MPLight_MM,350,J01,-125.177
94,MPLight_MM,400,J01,-74.785
94,MPLight_MM,450,J01,-98.109
94,MPLight_MM,500,J01,-54.972
94,MPLight_MM,550,J01,-91.774
94,MPLight_MM,600,J01,-78.052
94,MPLight_MM,650,J01,-55.051
94,MPLight_MM,700,J01,-83.961
94,MPLight_MM,750,J01,-35.273
94,MPLight_MM,800,J01,-27.892
94,MPLight_MM,850,J01,-11.0
94,MPLight_MM,900,J01,-22.0
94,MPLight_MM,950,J01,-7.0
94,MPLight_MM,1000,J01,-6.0
94,MPLight_MM,1050,J01,-13.0
95,MPLight_MM,50,J01,-47.324
95,MPLight_MM,100,J01,-57.359
95,MPLight_MM,150,J01,-35.898
95,MPLight_MM,200,J01,-81.774
95,MPLight_MM,250,J01,-40.602
95,MPLight_MM,300,J01,-96.774
95,MPLight_MM,350,J01,-44.989
95,MPLight_MM,400,J01,-78.102
95,MPLight_MM,450,J01,-58.699
95,MPLight_MM,500,J01,-28.892
95,MPLight_MM,550,J01,-96.24
95,MPLight_MM,600,J01,-103.018
95,MPLight_MM,650,J01,-115.978
95,MPLight_MM,700,J01,-65.262
95,MPLight_MM,750,J01,-82.973
95,MPLight_MM,800,J01,-59.245
95,MPLight_MM,850,J01,-17.091
95,MPLight_MM,900,J01,-14.0
95,MPLight_MM,950,J01,-13.0
95,MPLight_MM,1000,J01,-7.0
95,MPLight_MM,1050,J01,-7.0
96,MPLight_MM,50,J01,-50.171
96,MPLight_MM,100,J01,-51.966
96,MPLight_MM,150,J01,-63.051
96,MPLight_MM,200,J01,-83.029
96,MPLight_MM,250,J01,-86.938
96,MPLight_MM,300,J01,-62.529
96,MPLight_MM,350,J01,-49.943
96,MPLight_MM,400,J01,-86.642
96,MPLight_MM,450,J01,-67.636
96,MPLight_MM,500,J01,-118.245
96,MPLight_MM,550,J01,-129.313
96,MPLight_MM,600,J01,-160.25
96,MPLight_MM,650,J01,-97.192
96,MPLight_MM,700,J01,-158.517
96,MPLight_MM,750,J01,-109.289
96,MPLight_MM,800,J01,-124.516
96,MPLight_MM,850,J01,-112.152
96,MPLight_MM,900,J01,-87.476
96,MPLight_MM,950,J01,-88.811
96,MPLight_MM,1000,J01,-78.476
96,MPLight_MM,1050,J01,-67.34
97,MPLight_MM,50,J01,-43.523
97,MPLight_MM,100,J01,-126.711
97,MPLight_MM,150,J01,-96.308
97,MPLight_MM,200,J01,-45.989
97,MPLight_MM,250,J01,-102.774
97,MPLight_MM,300,J01,-83.222
97,MPLight_MM,350,J01,-80.762
97,MPLight_MM,400,J01,-63.676
97,MPLight_MM,450,J01,-56.568
97,MPLight_MM,500,J01,-74.102
97,MPLight_MM,550,J01,-92.706
97,MPLight_MM,600,J01,-47.142
97,MPLight_MM,650,J01,-71.767
97,MPLight_MM,700,J01,-69.87
97,MPLight_MM,750,J01,-85.507
97,MPLight_MM,800,J01,-24.091
97,MPLight_MM,850,J01,-9.0
97,MPLight_MM,900,J01,-6.0
97,MPLight_MM,950,J01,-8.0
97,MPLight_MM,1000,J01,-18.0
97,MPLight_MM,1050,J01,-6.0
98,MPLight_MM,50,J01,-81.24
98,MPLight_MM,100,J01,-40.784
98,MPLight_MM,150,J01,-47.347
98,MPLight_MM,200,J01,-53.142
98,MPLight_MM,250,J01,-56.295
98,MPLight_MM,300,J01,-100.109
98,MPLight_MM,350,J01,-53.523
98,MPLight_MM,400,J01,-66.245
98,MPLight_MM,450,J01,-83.551
98,MPLight_MM,500,J01,-43.432
98,MPLight_MM,550,J01,-89.973
98,MPLight_MM,600,J01,-73.245
98,MPLight_MM,650,J01,-74.785
98,MPLight_MM,700,J01,-70.222
98,MPLight_MM,750,J01,-35.989
98,MPLight_MM,800,J01,-25.0
98,MPLight_MM,850,J01,-6.0
98,MPLight_MM,900,J01,-6.0
98,MPLight_MM,950,J01,-6.0
98,MPLight_MM,1000,J01,-8.0
98,MPLight_MM,1050,J01,-6.0
99,MPLight_MM,50,J01,-50.62
99,MPLight_MM,100,J01,-66.33
99,MPLight_MM,150,J01,-54.227
99,MPLight_MM,200,J01,-54.875
99,MPLight_MM,250,J01,-59.142
99,MPLight_MM,300,J01,-98.109
99,MPLight_MM,350,J01,-68.721
99,MPLight_MM,400,J01,-56.295
99,MPLight_MM,450,J01,-83.818
99,MPLight_MM,500,J01,-63.119
99,MPLight_MM,550,J01,-71.483
99,MPLight_MM,600,J01,-58.438
99,MPLight_MM,650,J01,-82.874
99,MPLight_MM,700,J01,-86.313
99,MPLight_MM,750,J01,-82.768
99,MPLight_MM,800,J01,-55.949
99,MPLight_MM,850,J01,-8.0
99,MPLight_MM,900,J01,-18.0
99,MPLight_MM,950,J01,-7.0
99,MPLight_MM,1000,J01,-6.0
99,MPLight_MM,1050,J01,-6.0
100,MPLight_MM,50,J01,-65.427
100,MPLight_MM,100,J01,-97.774
