3230.0, {'J01': np.float32(-1.6097078)}, {'J01': 40}, {'J01': 118}, 
3235.0, {'J01': np.float32(-1.6097078)}, {'J01': 40}, {'J01': 118}, 
3240.0, {'J01': np.float32(-1.6802887)}, {'J01': 40}, {'J01': 118}, 
3245.0, {'J01': np.float32(-2.033193)}, {'J01': 40}, {'J01': 118}, 
3250.0, {'J01': np.float32(-2.7037117)}, {'J01': 40}, {'J01': 118}, 
3255.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 118}, 
3260.0, {'J01': np.float32(-0.2333803)}, {'J01': 40}, {'J01': 118}, 
3265.0, {'J01': np.float32(-2.4213881)}, {'J01': 40}, {'J01': 118}, 
3270.0, {'J01': np.float32(-2.3155167)}, {'J01': 40}, {'J01': 118}, 
3275.0, {'J01': np.float32(-2.2802265)}, {'J01': 40}, {'J01': 118}, 
3280.0, {'J01': np.float32(-2.244936)}, {'J01': 40}, {'J01': 118}, 
3285.0, {'J01': np.float32(-2.3508072)}, {'J01': 40}, {'J01': 118}, 
3290.0, {'J01': np.float32(-2.3860977)}, {'J01': 40}, {'J01': 118}, 
3295.0, {'J01': np.float32(-2.2096455)}, {'J01': 40}, {'J01': 118}, 
3300.0, {'J01': np.float32(-2.5272596)}, {'J01': 40}, {'J01': 118}, 
3305.0, {'J01': np.float32(-2.2802265)}, {'J01': 40}, {'J01': 118}, 
3310.0, {'J01': np.float32(-2.1390646)}, {'J01': 40}, {'J01': 118}, 
3315.0, {'J01': np.float32(-1.1953163)}, {'J01': 40}, {'J01': 118}, 
3320.0, {'J01': np.float32(-2.1742518)}, {'J01': 40}, {'J01': 117}, 
3325.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 117}, 
3330.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 117}, 
3335.0, {'J01': np.float32(-0.75389373)}, {'J01': 40}, {'J01': 119}, 
3340.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 117}, 
3345.0, {'J01': np.float32(-2.3556767)}, {'J01': 40}, {'J01': 116}, 
3350.0, {'J01': np.float32(-2.1357982)}, {'J01': 40}, {'J01': 115}, 
3355.0, {'J01': np.float32(-2.194706)}, {'J01': 40}, {'J01': 115}, 
3360.0, {'J01': np.float32(-2.3210938)}, {'J01': 40}, {'J01': 114}, 
3365.0, {'J01': np.float32(-2.2533426)}, {'J01': 40}, {'J01': 115}, 
3370.0, {'J01': np.float32(-2.2858033)}, {'J01': 40}, {'J01': 114}, 
3375.0, {'J01': np.float32(-2.288633)}, {'J01': 40}, {'J01': 115}, 
3380.0, {'J01': np.float32(-2.2858033)}, {'J01': 40}, {'J01': 114}, 
3385.0, {'J01': np.float32(-2.3945045)}, {'J01': 40}, {'J01': 115}, 
3390.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 118}, 
3395.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 120}, 
3400.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 120}, 
3405.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 120}, 
3410.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 120}, 
3415.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 121}, 
3420.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 121}, 
3425.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 121}, 
3430.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 122}, 
3435.0, {'J01': np.float32(-3.0)}, {'J01': 40}, {'J01': 122}, 
3440.0, {'J01': np.float32(2.9443405)}, {'J01': 40}, {'J01': 120}, 
3445.0, {'J01': np.float32(-2.5877705)}, {'J01': 40}, {'J01': 118}, 
3450.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 118}, 
3455.0, {'J01': np.float32(-2.323299)}, {'J01': 40}, {'J01': 123}, 
3460.0, {'J01': np.float32(-2.2430017)}, {'J01': 40}, {'J01': 121}, 
3465.0, {'J01': np.float32(-2.2302675)}, {'J01': 40}, {'J01': 120}, 
3470.0, {'J01': np.float32(-2.2999525)}, {'J01': 40}, {'J01': 119}, 
3475.0, {'J01': np.float32(-2.5060356)}, {'J01': 40}, {'J01': 119}, 
3480.0, {'J01': np.float32(-2.1020055)}, {'J01': 40}, {'J01': 118}, 
3485.0, {'J01': np.float32(-2.3155167)}, {'J01': 40}, {'J01': 118}, 
3490.0, {'J01': np.float32(-2.3155167)}, {'J01': 40}, {'J01': 118}, 
3495.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 118}, 
3500.0, {'J01': np.float32(-2.0684836)}, {'J01': 40}, {'J01': 118}, 
3505.0, {'J01': np.float32(-1.9979028)}, {'J01': 40}, {'J01': 118}, 
3510.0, {'J01': np.float32(-1.856741)}, {'J01': 40}, {'J01': 118}, 
3515.0, {'J01': np.float32(-1.8920314)}, {'J01': 40}, {'J01': 118}, 
3520.0, {'J01': np.float32(-2.0684836)}, {'J01': 40}, {'J01': 118}, 
3525.0, {'J01': np.float32(-1.856741)}, {'J01': 40}, {'J01': 118}, 
3530.0, {'J01': np.float32(-1.9626123)}, {'J01': 40}, {'J01': 118}, 
3535.0, {'J01': np.float32(-1.9626123)}, {'J01': 40}, {'J01': 118}, 
3540.0, {'J01': np.float32(-1.9626123)}, {'J01': 40}, {'J01': 118}, 
3545.0, {'J01': np.float32(-1.9626123)}, {'J01': 40}, {'J01': 118}, 
3550.0, {'J01': np.float32(-1.9626123)}, {'J01': 40}, {'J01': 118}, 
3555.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 118}, 
3560.0, {'J01': np.float32(-1.5744174)}, {'J01': 40}, {'J01': 118}, 
3565.0, {'J01': np.float32(-1.6097078)}, {'J01': 40}, {'J01': 118}, 
3570.0, {'J01': np.float32(-1.6802887)}, {'J01': 40}, {'J01': 118}, 
3575.0, {'J01': np.float32(-1.5391269)}, {'J01': 40}, {'J01': 118}, 
3580.0, {'J01': np.float32(-1.6097078)}, {'J01': 40}, {'J01': 118}, 
3585.0, {'J01': np.float32(-1.7155792)}, {'J01': 40}, {'J01': 118}, 
3590.0, {'J01': np.float32(-1.5038365)}, {'J01': 40}, {'J01': 118}, 
3595.0, {'J01': np.float32(-1.6097078)}, {'J01': 40}, {'J01': 118}, 
3600.0, {'J01': np.float32(-1.7508696)}, {'J01': 40}, {'J01': 118}, 
