episode,agent,decision,signal_id,reward
31,FIXEDTIME,650,J01,-4169.0
31,FIXEDTIME,700,J01,-1304.0
31,FIXEDTIME,750,J01,-1630.0
31,FIXEDTIME,800,J01,-840.0
31,FIXEDTIME,850,J01,-766.5
31,FIXEDTIME,900,J01,-1232.0
31,FIXEDTIME,950,J01,-468.0
31,FIXEDTIME,1000,J01,-668.0
31,FIXEDTIME,1050,J01,-594.0
32,FIXEDTIME,50,J01,-3943.0
32,FIXEDTIME,100,J01,-1583.0
32,FIXEDTIME,150,J01,-2101.5
32,FIXEDTIME,200,J01,-1248.5
32,FIXEDTIME,250,J01,-980.0
32,FIXEDTIME,300,J01,-1630.0
32,FIXEDTIME,350,J01,-1111.5
32,FIXEDTIME,400,J01,-765.5
32,FIXEDTIME,450,J01,-933.0
32,FIXEDTIME,500,J01,-1890.0
32,FIXEDTIME,550,J01,-964.5
32,FIXEDTIME,600,J01,-3989.0
32,FIXEDTIME,650,J01,-5959.5
32,FIXEDTIME,700,J01,-2901.5
32,FIXEDTIME,750,J01,-1901.0
32,FIXEDTIME,800,J01,-848.5
32,FIXEDTIME,850,J01,-918.5
32,FIXEDTIME,900,J01,-1252.0
32,FIXEDTIME,950,J01,-563.0
32,FIXEDTIME,1000,J01,-436.0
32,FIXEDTIME,1050,J01,-751.5
33,FIXEDTIME,50,J01,-1125.5
33,FIXEDTIME,100,J01,-1790.0
33,FIXEDTIME,150,J01,-1068.0
33,FIXEDTIME,200,J01,-834.5
33,FIXEDTIME,250,J01,-1167.5
33,FIXEDTIME,300,J01,-1421.5
33,FIXEDTIME,350,J01,-854.0
33,FIXEDTIME,400,J01,-1303.5
33,FIXEDTIME,450,J01,-874.5
33,FIXEDTIME,500,J01,-1769.5
33,FIXEDTIME,550,J01,-693.0
33,FIXEDTIME,600,J01,-1202.5
33,FIXEDTIME,650,J01,-1123.5
33,FIXEDTIME,700,J01,-1679.5
33,FIXEDTIME,750,J01,-669.5
33,FIXEDTIME,800,J01,-685.0
33,FIXEDTIME,850,J01,-938.0
33,FIXEDTIME,900,J01,-1250.5
33,FIXEDTIME,950,J01,-480.5
33,FIXEDTIME,1000,J01,-488.0
33,FIXEDTIME,1050,J01,-600.5
34,FIXEDTIME,50,J01,-2871.5
34,FIXEDTIME,100,J01,-1590.5
34,FIXEDTIME,150,J01,-2492.5
34,FIXEDTIME,200,J01,-947.0
34,FIXEDTIME,250,J01,-1182.5
34,FIXEDTIME,300,J01,-1343.5
34,FIXEDTIME,350,J01,-626.5
34,FIXEDTIME,400,J01,-945.5
34,FIXEDTIME,450,J01,-3344.5
34,FIXEDTIME,500,J01,-1629.5
34,FIXEDTIME,550,J01,-1296.0
34,FIXEDTIME,600,J01,-1986.0
34,FIXEDTIME,650,J01,-1946.0
34,FIXEDTIME,700,J01,-2993.0
34,FIXEDTIME,750,J01,-647.0
34,FIXEDTIME,800,J01,-764.0
34,FIXEDTIME,850,J01,-981.0
34,FIXEDTIME,900,J01,-1347.0
34,FIXEDTIME,950,J01,-483.0
34,FIXEDTIME,1000,J01,-493.5
34,FIXEDTIME,1050,J01,-611.0
35,FIXEDTIME,50,J01,-5451.0
35,FIXEDTIME,100,J01,-1927.0
35,FIXEDTIME,150,J01,-971.5
35,FIXEDTIME,200,J01,-936.5
35,FIXEDTIME,250,J01,-4790.5
35,FIXEDTIME,300,J01,-1555.5
35,FIXEDTIME,350,J01,-773.0
35,FIXEDTIME,400,J01,-974.0
35,FIXEDTIME,450,J01,-888.0
35,FIXEDTIME,500,J01,-1491.5
35,FIXEDTIME,550,J01,-858.5
35,FIXEDTIME,600,J01,-1240.5
35,FIXEDTIME,650,J01,-1230.0
35,FIXEDTIME,700,J01,-1357.0
35,FIXEDTIME,750,J01,-820.5
35,FIXEDTIME,800,J01,-701.0
35,FIXEDTIME,850,J01,-755.5
35,FIXEDTIME,900,J01,-1251.5
35,FIXEDTIME,950,J01,-480.5
35,FIXEDTIME,1000,J01,-483.5
35,FIXEDTIME,1050,J01,-613.5
36,FIXEDTIME,50,J01,-953.5
36,FIXEDTIME,100,J01,-1668.5
36,FIXEDTIME,150,J01,-704.5
36,FIXEDTIME,200,J01,-760.5
36,FIXEDTIME,250,J01,-899.5
36,FIXEDTIME,300,J01,-3412.5
36,FIXEDTIME,350,J01,-1201.5
36,FIXEDTIME,400,J01,-1231.5
36,FIXEDTIME,450,J01,-928.5
36,FIXEDTIME,500,J01,-1628.0
36,FIXEDTIME,550,J01,-680.0
36,FIXEDTIME,600,J01,-1519.0
36,FIXEDTIME,650,J01,-5207.5
36,FIXEDTIME,700,J01,-1294.5
36,FIXEDTIME,750,J01,-634.5
36,FIXEDTIME,800,J01,-843.0
36,FIXEDTIME,850,J01,-753.5
36,FIXEDTIME,900,J01,-1264.0
36,FIXEDTIME,950,J01,-500.5
36,FIXEDTIME,1000,J01,-414.5
36,FIXEDTIME,1050,J01,-587.0
37,FIXEDTIME,50,J01,-4062.5
37,FIXEDTIME,100,J01,-1837.5
37,FIXEDTIME,150,J01,-1147.0
37,FIXEDTIME,200,J01,-2774.5
37,FIXEDTIME,250,J01,-996.5
37,FIXEDTIME,300,J01,-1471.0
37,FIXEDTIME,350,J01,-1467.5
37,FIXEDTIME,400,J01,-800.0
37,FIXEDTIME,450,J01,-925.5
37,FIXEDTIME,500,J01,-1784.5
37,FIXEDTIME,550,J01,-636.0
37,FIXEDTIME,600,J01,-3451.5
37,FIXEDTIME,650,J01,-2154.5
37,FIXEDTIME,700,J01,-1271.0
37,FIXEDTIME,750,J01,-664.0
37,FIXEDTIME,800,J01,-687.5
37,FIXEDTIME,850,J01,-943.0
37,FIXEDTIME,900,J01,-1297.5
37,FIXEDTIME,950,J01,-537.0
37,FIXEDTIME,1000,J01,-434.5
37,FIXEDTIME,1050,J01,-691.5
38,FIXEDTIME,50,J01,-1155.0
38,FIXEDTIME,100,J01,-1566.0
38,FIXEDTIME,150,J01,-884.0
38,FIXEDTIME,200,J01,-1264.5
38,FIXEDTIME,250,J01,-1547.0
38,FIXEDTIME,300,J01,-2148.0
38,FIXEDTIME,350,J01,-801.5
38,FIXEDTIME,400,J01,-1896.0
38,FIXEDTIME,450,J01,-806.0
38,FIXEDTIME,500,J01,-1677.0
38,FIXEDTIME,550,J01,-763.0
38,FIXEDTIME,600,J01,-1783.5
38,FIXEDTIME,650,J01,-2071.0
38,FIXEDTIME,700,J01,-3014.5
38,FIXEDTIME,750,J01,-995.0
38,FIXEDTIME,800,J01,-699.0
38,FIXEDTIME,850,J01,-752.0
38,FIXEDTIME,900,J01,-1264.5
38,FIXEDTIME,950,J01,-459.5
38,FIXEDTIME,1000,J01,-506.5
38,FIXEDTIME,1050,J01,-597.5
39,FIXEDTIME,50,J01,-879.0
39,FIXEDTIME,100,J01,-1805.5
39,FIXEDTIME,150,J01,-605.5
39,FIXEDTIME,200,J01,-1680.5
39,FIXEDTIME,250,J01,-1789.5
39,FIXEDTIME,300,J01,-1704.0
39,FIXEDTIME,350,J01,-2233.5
39,FIXEDTIME,400,J01,-1127.0
39,FIXEDTIME,450,J01,-1191.0
39,FIXEDTIME,500,J01,-1375.0
39,FIXEDTIME,550,J01,-846.5
39,FIXEDTIME,600,J01,-1967.0
39,FIXEDTIME,650,J01,-2063.5
39,FIXEDTIME,700,J01,-3632.0
39,FIXEDTIME,750,J01,-604.0
39,FIXEDTIME,800,J01,-834.0
39,FIXEDTIME,850,J01,-748.0
39,FIXEDTIME,900,J01,-1377.5
39,FIXEDTIME,950,J01,-529.5
39,FIXEDTIME,1000,J01,-519.0
39,FIXEDTIME,1050,J01,-765.0
40,FIXEDTIME,50,J01,-923.0
40,FIXEDTIME,100,J01,-1705.5
40,FIXEDTIME,150,J01,-890.5
40,FIXEDTIME,200,J01,-809.5
40,FIXEDTIME,250,J01,-935.0
40,FIXEDTIME,300,J01,-1563.5
40,FIXEDTIME,350,J01,-1255.0
40,FIXEDTIME,400,J01,-906.5
40,FIXEDTIME,450,J01,-980.0
40,FIXEDTIME,500,J01,-1669.5
40,FIXEDTIME,550,J01,-1454.5
40,FIXEDTIME,600,J01,-904.0
40,FIXEDTIME,650,J01,-2670.5
40,FIXEDTIME,700,J01,-1282.0
40,FIXEDTIME,750,J01,-702.5
40,FIXEDTIME,800,J01,-990.5
40,FIXEDTIME,850,J01,-749.5
40,FIXEDTIME,900,J01,-1302.0
40,FIXEDTIME,950,J01,-466.5
40,FIXEDTIME,1000,J01,-489.0
40,FIXEDTIME,1050,J01,-695.0
41,FIXEDTIME,50,J01,-5336.0
41,FIXEDTIME,100,J01,-1917.5
41,FIXEDTIME,150,J01,-976.0
41,FIXEDTIME,200,J01,-1115.0
41,FIXEDTIME,250,J01,-2019.0
41,FIXEDTIME,300,J01,-3462.5
41,FIXEDTIME,350,J01,-1611.0
41,FIXEDTIME,400,J01,-753.0
41,FIXEDTIME,450,J01,-840.5
41,FIXEDTIME,500,J01,-1511.0
41,FIXEDTIME,550,J01,-546.5
41,FIXEDTIME,600,J01,-1094.0
41,FIXEDTIME,650,J01,-1152.0
41,FIXEDTIME,700,J01,-3640.5
41,FIXEDTIME,750,J01,-734.0
41,FIXEDTIME,800,J01,-591.0
41,FIXEDTIME,850,J01,-751.0
41,FIXEDTIME,900,J01,-1266.0
41,FIXEDTIME,950,J01,-480.5
41,FIXEDTIME,1000,J01,-568.5
41,FIXEDTIME,1050,J01,-575.5
42,FIXEDTIME,50,J01,-2137.0
42,FIXEDTIME,100,J01,-2763.0
42,FIXEDTIME,150,J01,-906.5
42,FIXEDTIME,200,J01,-890.0
42,FIXEDTIME,250,J01,-2127.5
42,FIXEDTIME,300,J01,-1302.0
42,FIXEDTIME,350,J01,-994.0
42,FIXEDTIME,400,J01,-1620.5
42,FIXEDTIME,450,J01,-884.5
42,FIXEDTIME,500,J01,-1590.5
42,FIXEDTIME,550,J01,-1003.0
42,FIXEDTIME,600,J01,-3120.0
42,FIXEDTIME,650,J01,-915.5
42,FIXEDTIME,700,J01,-3313.0
42,FIXEDTIME,750,J01,-533.5
42,FIXEDTIME,800,J01,-837.5
42,FIXEDTIME,850,J01,-732.0
42,FIXEDTIME,900,J01,-1325.5
42,FIXEDTIME,950,J01,-533.0
42,FIXEDTIME,1000,J01,-414.0
42,FIXEDTIME,1050,J01,-606.5
43,FIXEDTIME,50,J01,-1238.0
43,FIXEDTIME,100,J01,-1531.0
43,FIXEDTIME,150,J01,-2177.5
43,FIXEDTIME,200,J01,-1160.5
43,FIXEDTIME,250,J01,-902.5
43,FIXEDTIME,300,J01,-1365.0
43,FIXEDTIME,350,J01,-630.5
43,FIXEDTIME,400,J01,-785.0
43,FIXEDTIME,450,J01,-992.0
43,FIXEDTIME,500,J01,-1583.5
43,FIXEDTIME,550,J01,-1188.0
43,FIXEDTIME,600,J01,-1046.0
43,FIXEDTIME,650,J01,-1343.0
43,FIXEDTIME,700,J01,-2939.5
43,FIXEDTIME,750,J01,-1364.5
43,FIXEDTIME,800,J01,-681.0
43,FIXEDTIME,850,J01,-841.5
43,FIXEDTIME,900,J01,-1212.0
43,FIXEDTIME,950,J01,-479.0
43,FIXEDTIME,1000,J01,-409.0
43,FIXEDTIME,1050,J01,-685.0
44,FIXEDTIME,50,J01,-1395.0
44,FIXEDTIME,100,J01,-1919.5
44,FIXEDTIME,150,J01,-655.0
44,FIXEDTIME,200,J01,-1260.0
44,FIXEDTIME,250,J01,-1048.5
44,FIXEDTIME,300,J01,-1432.0
44,FIXEDTIME,350,J01,-1756.5
44,FIXEDTIME,400,J01,-1074.5
44,FIXEDTIME,450,J01,-1113.5
44,FIXEDTIME,500,J01,-1564.0
44,FIXEDTIME,550,J01,-1010.0
44,FIXEDTIME,600,J01,-1718.5
44,FIXEDTIME,650,J01,-2972.5
44,FIXEDTIME,700,J01,-1730.0
44,FIXEDTIME,750,J01,-1111.5
44,FIXEDTIME,800,J01,-691.0
44,FIXEDTIME,850,J01,-761.0
44,FIXEDTIME,900,J01,-1255.0
44,FIXEDTIME,950,J01,-579.5
44,FIXEDTIME,1000,J01,-436.5
44,FIXEDTIME,1050,J01,-614.5
45,FIXEDTIME,50,J01,-1065.5
45,FIXEDTIME,100,J01,-1532.0
45,FIXEDTIME,150,J01,-753.0
45,FIXEDTIME,200,J01,-817.5
45,FIXEDTIME,250,J01,-1696.0
45,FIXEDTIME,300,J01,-1373.0
45,FIXEDTIME,350,J01,-849.5
45,FIXEDTIME,400,J01,-825.5
45,FIXEDTIME,450,J01,-768.0
45,FIXEDTIME,500,J01,-1589.0
45,FIXEDTIME,550,J01,-823.0
45,FIXEDTIME,600,J01,-1946.5
45,FIXEDTIME,650,J01,-6108.5
45,FIXEDTIME,700,J01,-2950.0
45,FIXEDTIME,750,J01,-523.0
45,FIXEDTIME,800,J01,-771.0
45,FIXEDTIME,850,J01,-747.5
45,FIXEDTIME,900,J01,-1246.5
45,FIXEDTIME,950,J01,-563.0
45,FIXEDTIME,1000,J01,-491.5
45,FIXEDTIME,1050,J01,-610.5
46,FIXEDTIME,50,J01,-1365.0
46,FIXEDTIME,100,J01,-1736.0
46,FIXEDTIME,150,J01,-788.0
46,FIXEDTIME,200,J01,-1017.0
46,FIXEDTIME,250,J01,-1288.5
46,FIXEDTIME,300,J01,-1344.0
46,FIXEDTIME,350,J01,-839.5
46,FIXEDTIME,400,J01,-1649.5
46,FIXEDTIME,450,J01,-792.5
46,FIXEDTIME,500,J01,-1642.5
46,FIXEDTIME,550,J01,-1014.0
46,FIXEDTIME,600,J01,-1692.0
46,FIXEDTIME,650,J01,-976.5
46,FIXEDTIME,700,J01,-1274.5
46,FIXEDTIME,750,J01,-519.5
46,FIXEDTIME,800,J01,-835.0
46,FIXEDTIME,850,J01,-751.0
46,FIXEDTIME,900,J01,-1390.5
46,FIXEDTIME,950,J01,-624.0
46,FIXEDTIME,1000,J01,-660.0
46,FIXEDTIME,1050,J01,-593.0
47,FIXEDTIME,50,J01,-919.0
47,FIXEDTIME,100,J01,-1695.5
47,FIXEDTIME,150,J01,-879.5
47,FIXEDTIME,200,J01,-871.0
47,FIXEDTIME,250,J01,-1105.5
47,FIXEDTIME,300,J01,-1980.5
47,FIXEDTIME,350,J01,-767.5
47,FIXEDTIME,400,J01,-1098.5
47,FIXEDTIME,450,J01,-1095.0
47,FIXEDTIME,500,J01,-1792.5
47,FIXEDTIME,550,J01,-749.5
47,FIXEDTIME,600,J01,-3551.5
47,FIXEDTIME,650,J01,-5091.5
47,FIXEDTIME,700,J01,-1450.5
47,FIXEDTIME,750,J01,-822.0
47,FIXEDTIME,800,J01,-697.5
47,FIXEDTIME,850,J01,-770.5
47,FIXEDTIME,900,J01,-1250.0
47,FIXEDTIME,950,J01,-542.5
47,FIXEDTIME,1000,J01,-509.0
47,FIXEDTIME,1050,J01,-598.0
48,FIXEDTIME,50,J01,-1493.0
48,FIXEDTIME,100,J01,-1681.5
48,FIXEDTIME,150,J01,-727.0
48,FIXEDTIME,200,J01,-996.0
48,FIXEDTIME,250,J01,-784.5
48,FIXEDTIME,300,J01,-1508.0
48,FIXEDTIME,350,J01,-1152.5
48,FIXEDTIME,400,J01,-948.0
48,FIXEDTIME,450,J01,-865.0
48,FIXEDTIME,500,J01,-2305.5
48,FIXEDTIME,550,J01,-6384.5
48,FIXEDTIME,600,J01,-1537.0
48,FIXEDTIME,650,J01,-1149.0
48,FIXEDTIME,700,J01,-1293.5
48,FIXEDTIME,750,J01,-1003.0
48,FIXEDTIME,800,J01,-689.5
48,FIXEDTIME,850,J01,-847.5
48,FIXEDTIME,900,J01,-1215.5
48,FIXEDTIME,950,J01,-581.0
48,FIXEDTIME,1000,J01,-496.0
48,FIXEDTIME,1050,J01,-609.0
49,FIXEDTIME,50,J01,-1484.5
49,FIXEDTIME,100,J01,-1525.5
49,FIXEDTIME,150,J01,-3365.0
49,FIXEDTIME,200,J01,-878.0
49,FIXEDTIME,250,J01,-2342.0
49,FIXEDTIME,300,J01,-3691.5
49,FIXEDTIME,350,J01,-620.0
49,FIXEDTIME,400,J01,-2131.0
49,FIXEDTIME,450,J01,-872.5
49,FIXEDTIME,500,J01,-1378.5
49,FIXEDTIME,550,J01,-1101.5
49,FIXEDTIME,600,J01,-1004.5
49,FIXEDTIME,650,J01,-3089.0
49,FIXEDTIME,700,J01,-2889.0
49,FIXEDTIME,750,J01,-601.0
49,FIXEDTIME,800,J01,-1406.5
49,FIXEDTIME,850,J01,-759.0
49,FIXEDTIME,900,J01,-1301.0
49,FIXEDTIME,950,J01,-510.5
49,FIXEDTIME,1000,J01,-495.5
49,FIXEDTIME,1050,J01,-781.5
50,FIXEDTIME,50,J01,-3411.0
50,FIXEDTIME,100,J01,-1971.5
50,FIXEDTIME,150,J01,-537.0
50,FIXEDTIME,200,J01,-768.0
50,FIXEDTIME,250,J01,-1010.0
50,FIXEDTIME,300,J01,-1321.0
50,FIXEDTIME,350,J01,-652.5
50,FIXEDTIME,400,J01,-929.5
50,FIXEDTIME,450,J01,-890.0
50,FIXEDTIME,500,J01,-1488.0
50,FIXEDTIME,550,J01,-681.0
50,FIXEDTIME,600,J01,-804.5
50,FIXEDTIME,650,J01,-986.5
50,FIXEDTIME,700,J01,-1227.0
50,FIXEDTIME,750,J01,-996.0
50,FIXEDTIME,800,J01,-679.5
50,FIXEDTIME,850,J01,-753.0
50,FIXEDTIME,900,J01,-1295.0
50,FIXEDTIME,950,J01,-570.5
50,FIXEDTIME,1000,J01,-563.0
50,FIXEDTIME,1050,J01,-691.0
51,FIXEDTIME,50,J01,-4450.5
51,FIXEDTIME,100,J01,-1859.0
51,FIXEDTIME,150,J01,-584.0
51,FIXEDTIME,200,J01,-1165.0
51,FIXEDTIME,250,J01,-1205.5
51,FIXEDTIME,300,J01,-1524.0
51,FIXEDTIME,350,J01,-1171.5
51,FIXEDTIME,400,J01,-894.5
51,FIXEDTIME,450,J01,-1000.5
51,FIXEDTIME,500,J01,-1539.5
51,FIXEDTIME,550,J01,-1291.5
51,FIXEDTIME,600,J01,-1895.5
51,FIXEDTIME,650,J01,-1405.0
51,FIXEDTIME,700,J01,-1353.0
51,FIXEDTIME,750,J01,-913.0
51,FIXEDTIME,800,J01,-687.5
51,FIXEDTIME,850,J01,-755.0
51,FIXEDTIME,900,J01,-1406.5
51,FIXEDTIME,950,J01,-599.0
51,FIXEDTIME,1000,J01,-604.5
51,FIXEDTIME,1050,J01,-622.5
52,FIXEDTIME,50,J01,-1553.0
52,FIXEDTIME,100,J01,-1723.5
52,FIXEDTIME,150,J01,-658.5
52,FIXEDTIME,200,J01,-1444.0
52,FIXEDTIME,250,J01,-1915.0
52,FIXEDTIME,300,J01,-2233.0
52,FIXEDTIME,350,J01,-1896.0
52,FIXEDTIME,400,J01,-875.5
52,FIXEDTIME,450,J01,-786.0
52,FIXEDTIME,500,J01,-1669.0
52,FIXEDTIME,550,J01,-771.5
52,FIXEDTIME,600,J01,-1510.5
52,FIXEDTIME,650,J01,-1378.0
52,FIXEDTIME,700,J01,-1257.5
52,FIXEDTIME,750,J01,-518.0
52,FIXEDTIME,800,J01,-1411.0
52,FIXEDTIME,850,J01,-777.0
52,FIXEDTIME,900,J01,-1281.0
52,FIXEDTIME,950,J01,-651.5
52,FIXEDTIME,1000,J01,-421.5
52,FIXEDTIME,1050,J01,-622.0
53,FIXEDTIME,50,J01,-4946.0
53,FIXEDTIME,100,J01,-2405.0
53,FIXEDTIME,150,J01,-647.0
53,FIXEDTIME,200,J01,-954.5
53,FIXEDTIME,250,J01,-941.0
53,FIXEDTIME,300,J01,-1275.5
53,FIXEDTIME,350,J01,-887.0
53,FIXEDTIME,400,J01,-851.0
53,FIXEDTIME,450,J01,-934.0
53,FIXEDTIME,500,J01,-1455.0
53,FIXEDTIME,550,J01,-890.0
53,FIXEDTIME,600,J01,-1530.0
53,FIXEDTIME,650,J01,-2565.5
53,FIXEDTIME,700,J01,-3060.0
53,FIXEDTIME,750,J01,-615.0
53,FIXEDTIME,800,J01,-839.0
53,FIXEDTIME,850,J01,-832.0
53,FIXEDTIME,900,J01,-1218.5
53,FIXEDTIME,950,J01,-538.0
53,FIXEDTIME,1000,J01,-436.5
53,FIXEDTIME,1050,J01,-751.5
54,FIXEDTIME,50,J01,-1123.5
54,FIXEDTIME,100,J01,-1545.5
54,FIXEDTIME,150,J01,-693.0
54,FIXEDTIME,200,J01,-1464.0
54,FIXEDTIME,250,J01,-913.5
54,FIXEDTIME,300,J01,-1424.5
54,FIXEDTIME,350,J01,-635.5
54,FIXEDTIME,400,J01,-946.5
54,FIXEDTIME,450,J01,-804.0
54,FIXEDTIME,500,J01,-1553.5
54,FIXEDTIME,550,J01,-708.5
54,FIXEDTIME,600,J01,-1975.0
54,FIXEDTIME,650,J01,-2873.0
54,FIXEDTIME,700,J01,-4581.5
54,FIXEDTIME,750,J01,-772.0
54,FIXEDTIME,800,J01,-770.0
54,FIXEDTIME,850,J01,-916.5
54,FIXEDTIME,900,J01,-1287.5
54,FIXEDTIME,950,J01,-586.5
54,FIXEDTIME,1000,J01,-566.0
54,FIXEDTIME,1050,J01,-620.0
55,FIXEDTIME,50,J01,-1299.5
55,FIXEDTIME,100,J01,-1536.5
55,FIXEDTIME,150,J01,-772.5
55,FIXEDTIME,200,J01,-1139.0
55,FIXEDTIME,250,J01,-2115.0
55,FIXEDTIME,300,J01,-3325.5
55,FIXEDTIME,350,J01,-1168.0
55,FIXEDTIME,400,J01,-862.5
55,FIXEDTIME,450,J01,-1925.0
55,FIXEDTIME,500,J01,-1614.5
55,FIXEDTIME,550,J01,-544.0
55,FIXEDTIME,600,J01,-3080.0
55,FIXEDTIME,650,J01,-1528.0
55,FIXEDTIME,700,J01,-1401.5
55,FIXEDTIME,750,J01,-544.0
55,FIXEDTIME,800,J01,-840.5
55,FIXEDTIME,850,J01,-838.5
55,FIXEDTIME,900,J01,-1253.0
55,FIXEDTIME,950,J01,-464.5
55,FIXEDTIME,1000,J01,-425.5
55,FIXEDTIME,1050,J01,-692.0
56,FIXEDTIME,50,J01,-815.5
56,FIXEDTIME,100,J01,-6045.5
56,FIXEDTIME,150,J01,-950.0
56,FIXEDTIME,200,J01,-1825.0
56,FIXEDTIME,250,J01,-952.5
56,FIXEDTIME,300,J01,-1430.0
56,FIXEDTIME,350,J01,-1967.0
56,FIXEDTIME,400,J01,-1377.0
56,FIXEDTIME,450,J01,-777.5
56,FIXEDTIME,500,J01,-1511.5
56,FIXEDTIME,550,J01,-1289.5
56,FIXEDTIME,600,J01,-2944.5
56,FIXEDTIME,650,J01,-2659.0
56,FIXEDTIME,700,J01,-1642.0
56,FIXEDTIME,750,J01,-751.5
56,FIXEDTIME,800,J01,-729.0
56,FIXEDTIME,850,J01,-905.5
56,FIXEDTIME,900,J01,-1254.0
56,FIXEDTIME,950,J01,-510.5
56,FIXEDTIME,1000,J01,-411.5
56,FIXEDTIME,1050,J01,-685.5
57,FIXEDTIME,50,J01,-1429.0
57,FIXEDTIME,100,J01,-1528.0
57,FIXEDTIME,150,J01,-785.5
57,FIXEDTIME,200,J01,-1235.0
57,FIXEDTIME,250,J01,-1303.0
57,FIXEDTIME,300,J01,-1454.5
57,FIXEDTIME,350,J01,-717.0
57,FIXEDTIME,400,J01,-1437.0
57,FIXEDTIME,450,J01,-791.0
57,FIXEDTIME,500,J01,-1689.0
57,FIXEDTIME,550,J01,-3384.5
57,FIXEDTIME,600,J01,-1948.5
57,FIXEDTIME,650,J01,-8442.5
57,FIXEDTIME,700,J01,-1433.5
57,FIXEDTIME,750,J01,-812.5
57,FIXEDTIME,800,J01,-687.5
57,FIXEDTIME,850,J01,-855.0
57,FIXEDTIME,900,J01,-1273.0
57,FIXEDTIME,950,J01,-494.0
57,FIXEDTIME,1000,J01,-445.5
57,FIXEDTIME,1050,J01,-622.0
58,FIXEDTIME,50,J01,-866.0
58,FIXEDTIME,100,J01,-1701.0
58,FIXEDTIME,150,J01,-1166.0
58,FIXEDTIME,200,J01,-1027.0
58,FIXEDTIME,250,J01,-1099.0
58,FIXEDTIME,300,J01,-1447.5
58,FIXEDTIME,350,J01,-860.5
58,FIXEDTIME,400,J01,-859.5
58,FIXEDTIME,450,J01,-1044.0
58,FIXEDTIME,500,J01,-1694.5
58,FIXEDTIME,550,J01,-3354.5
58,FIXEDTIME,600,J01,-1652.5
58,FIXEDTIME,650,J01,-1865.0
58,FIXEDTIME,700,J01,-2922.5
58,FIXEDTIME,750,J01,-703.0
58,FIXEDTIME,800,J01,-846.0
58,FIXEDTIME,850,J01,-841.5
58,FIXEDTIME,900,J01,-1314.5
58,FIXEDTIME,950,J01,-466.5
58,FIXEDTIME,1000,J01,-489.5
58,FIXEDTIME,1050,J01,-605.5
59,FIXEDTIME,50,J01,-965.5
59,FIXEDTIME,100,J01,-1628.0
59,FIXEDTIME,150,J01,-769.0
59,FIXEDTIME,200,J01,-892.0
59,FIXEDTIME,250,J01,-1040.5
59,FIXEDTIME,300,J01,-2356.0
59,FIXEDTIME,350,J01,-725.0
59,FIXEDTIME,400,J01,-729.5
59,FIXEDTIME,450,J01,-882.0
59,FIXEDTIME,500,J01,-1474.5
59,FIXEDTIME,550,J01,-2749.5
59,FIXEDTIME,600,J01,-3534.0
59,FIXEDTIME,650,J01,-1233.5
59,FIXEDTIME,700,J01,-1242.0
59,FIXEDTIME,750,J01,-1461.0
59,FIXEDTIME,800,J01,-701.5
59,FIXEDTIME,850,J01,-764.0
59,FIXEDTIME,900,J01,-1332.0
59,FIXEDTIME,950,J01,-496.5
59,FIXEDTIME,1000,J01,-425.0
59,FIXEDTIME,1050,J01,-598.5
60,FIXEDTIME,50,J01,-2649.5
60,FIXEDTIME,100,J01,-1842.5
60,FIXEDTIME,150,J01,-622.0
60,FIXEDTIME,200,J01,-749.0
60,FIXEDTIME,250,J01,-1400.5
60,FIXEDTIME,300,J01,-3210.5
60,FIXEDTIME,350,J01,-1023.0
60,FIXEDTIME,400,J01,-1056.0
60,FIXEDTIME,450,J01,-1385.5
60,FIXEDTIME,500,J01,-1895.5
60,FIXEDTIME,550,J01,-696.5
60,FIXEDTIME,600,J01,-4425.0
60,FIXEDTIME,650,J01,-3222.0
60,FIXEDTIME,700,J01,-1428.0
60,FIXEDTIME,750,J01,-509.0
60,FIXEDTIME,800,J01,-1057.5
60,FIXEDTIME,850,J01,-836.5
60,FIXEDTIME,900,J01,-1309.5
60,FIXEDTIME,950,J01,-545.0
60,FIXEDTIME,1000,J01,-561.0
60,FIXEDTIME,1050,J01,-690.0
61,FIXEDTIME,50,J01,-1026.5
61,FIXEDTIME,100,J01,-1533.5
61,FIXEDTIME,150,J01,-927.5
61,FIXEDTIME,200,J01,-761.5
61,FIXEDTIME,250,J01,-1015.5
61,FIXEDTIME,300,J01,-1459.5
61,FIXEDTIME,350,J01,-1078.5
61,FIXEDTIME,400,J01,-1594.0
61,FIXEDTIME,450,J01,-944.0
61,FIXEDTIME,500,J01,-1676.5
61,FIXEDTIME,550,J01,-1158.0
61,FIXEDTIME,600,J01,-1890.5
61,FIXEDTIME,650,J01,-3394.0
61,FIXEDTIME,700,J01,-1292.0
61,FIXEDTIME,750,J01,-524.0
61,FIXEDTIME,800,J01,-864.0
61,FIXEDTIME,850,J01,-838.0
61,FIXEDTIME,900,J01,-1252.0
61,FIXEDTIME,950,J01,-470.5
61,FIXEDTIME,1000,J01,-604.5
61,FIXEDTIME,1050,J01,-600.0
62,FIXEDTIME,50,J01,-928.5
62,FIXEDTIME,100,J01,-1578.5
62,FIXEDTIME,150,J01,-1177.5
62,FIXEDTIME,200,J01,-1179.5
62,FIXEDTIME,250,J01,-969.0
62,FIXEDTIME,300,J01,-1600.5
62,FIXEDTIME,350,J01,-1349.5
