5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
3280.0, {'J10': np.float32(0.42923218), 'J11': np.float32(-1.1045328), 'J12': np.float32(-1.4616096), 'J13': np.float32(2.0980573), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0037002775)}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 58, 'J12': 77, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3285.0, {'J10': np.float32(0.002775208), 'J11': np.float32(-1.0999075), 'J12': np.float32(-1.4616096), 'J13': np.float32(-0.6854764), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07030527)}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 58, 'J12': 77, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3290.0, {'J10': np.float32(-0.05920444), 'J11': np.float32(-1.1415356), 'J12': np.float32(-1.4616096), 'J13': np.float32(-0.69380206), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.024976874)}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 59, 'J12': 77, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3295.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.1748381), 'J12': np.float32(-1.4616096), 'J13': np.float32(0.79000926), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.14246069)}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 62, 'J12': 77, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3300.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.213691), 'J12': np.float32(-1.468085), 'J13': np.float32(0.84643847), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.06475486)}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 62, 'J12': 78, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
3305.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(3.0), 'J12': np.float32(-1.480111), 'J13': np.float32(2.2701201), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.06567992)}, {'J10': 5, 'J11': 29, 'J12': 21, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 55, 'J12': 78, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3310.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(3.0), 'J12': np.float32(-1.480111), 'J13': np.float32(-0.59389454), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.033302497)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 49, 'J12': 78, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3315.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(1.4847363), 'J12': np.float32(-1.480111), 'J13': np.float32(-0.65957445), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18038853)}, {'J10': 5, 'J11': 22, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 47, 'J12': 78, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
3320.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.0296022), 'J12': np.float32(-1.480111), 'J13': np.float32(1.9574468), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.26641998)}, {'J10': 5, 'J11': 22, 'J12': 21, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 5, 'J11': 47, 'J12': 78, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
3325.0, {'J10': np.float32(-0.09343201), 'J11': np.float32(0.024976874), 'J12': np.float32(-1.480111), 'J13': np.float32(0.035152636), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2173913)}, {'J10': 5, 'J11': 22, 'J12': 21, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 5, 'J11': 47, 'J12': 78, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
3330.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.9093432), 'J12': np.float32(3.0), 'J13': np.float32(0.40055504), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.02867715)}, {'J10': 5, 'J11': 22, 'J12': 21, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 47, 'J12': 74, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
3335.0, {'J10': np.float32(-0.111933395), 'J11': np.float32(-0.93246996), 'J12': np.float32(-1.3691027), 'J13': np.float32(0.14893617), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.28862163)}, {'J10': 5, 'J11': 26, 'J12': 21, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 6, 'J11': 51, 'J12': 74, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3340.0, {'J10': np.float32(0.42090657), 'J11': np.float32(-1.0545791), 'J12': np.float32(-1.4255319), 'J13': np.float32(0.22016652), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.21369103)}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 57, 'J12': 77, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
3345.0, {'J10': np.float32(-0.107308045), 'J11': np.float32(-1.1378354), 'J12': np.float32(-1.4699353), 'J13': np.float32(0.74098057), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.12210916)}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 7, 'J11': 57, 'J12': 78, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
3350.0, {'J10': np.float32(-0.1026827), 'J11': np.float32(-1.1489362), 'J12': np.float32(3.0), 'J13': np.float32(-0.004625347), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.5652174)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 57, 'J12': 76, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
3355.0, {'J10': np.float32(-0.049953748), 'J11': np.float32(-1.1563368), 'J12': np.float32(1.8612396), 'J13': np.float32(0.026827011), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.049028676)}, {'J10': 5, 'J11': 32, 'J12': 19, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 57, 'J12': 75, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3360.0, {'J10': np.float32(-0.1026827), 'J11': np.float32(-1.1757631), 'J12': np.float32(-1.4440333), 'J13': np.float32(0.36817762), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.30342275)}, {'J10': 5, 'J11': 32, 'J12': 19, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 6, 'J11': 57, 'J12': 76, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3365.0, {'J10': np.float32(-0.123034224), 'J11': np.float32(-1.1979649), 'J12': np.float32(1.8214616), 'J13': np.float32(0.33302498), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.48566142)}, {'J10': 5, 'J11': 32, 'J12': 18, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 57, 'J12': 75, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3370.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-1.2025902), 'J12': np.float32(3.0), 'J13': np.float32(-0.040703055), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.28954673)}, {'J10': 5, 'J11': 32, 'J12': 16, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 6, 'J11': 57, 'J12': 74, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
3375.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-1.2155411), 'J12': np.float32(3.0), 'J13': np.float32(-0.24976873), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.039777983)}, {'J10': 5, 'J11': 32, 'J12': 14, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 58, 'J12': 72, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3380.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-1.2645699), 'J12': np.float32(2.9019427), 'J13': np.float32(-0.2599445), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.071230344)}, {'J10': 5, 'J11': 32, 'J12': 13, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 58, 'J12': 70, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3385.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-1.293247), 'J12': np.float32(-1.3515264), 'J13': np.float32(-0.28584644), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.09250694)}, {'J10': 5, 'J11': 32, 'J12': 13, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 6, 'J11': 58, 'J12': 71, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3390.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(0.28954673), 'J12': np.float32(-1.3839037), 'J13': np.float32(-0.29787233), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.056429233)}, {'J10': 5, 'J11': 32, 'J12': 16, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 6, 'J11': 58, 'J12': 74, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
3395.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-1.1100832), 'J12': np.float32(2.5633674), 'J13': np.float32(-0.34135062), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.02960222)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 6, 'J11': 58, 'J12': 78, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
3400.0, {'J10': np.float32(-0.13320999), 'J11': np.float32(-1.120259), 'J12': np.float32(2.0878816), 'J13': np.float32(0.10175763), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.050878815)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 6, 'J11': 58, 'J12': 76, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
3405.0, {'J10': np.float32(0.95189637), 'J11': np.float32(-1.1110083), 'J12': np.float32(-1.4320074), 'J13': np.float32(-0.21369103), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 4, 'J11': 58, 'J12': 76, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
3410.0, {'J10': np.float32(-0.07678076), 'J11': np.float32(-1.1646624), 'J12': np.float32(3.0), 'J13': np.float32(-0.26364478), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.12488437)}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 6, 'J11': 60, 'J12': 74, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
3415.0, {'J10': np.float32(-0.116558746), 'J11': np.float32(1.3681777), 'J12': np.float32(-1.4486587), 'J13': np.float32(-0.19241443), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.018501388)}, {'J10': 5, 'J11': 30, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 9, 'J11': 57, 'J12': 78, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
3420.0, {'J10': np.float32(-0.07030527), 'J11': np.float32(-1.1905643), 'J12': np.float32(-1.453284), 'J13': np.float32(-0.26827013), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.022201665)}, {'J10': 5, 'J11': 30, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 6, 'J11': 58, 'J12': 78, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
3425.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.48288622), 'J12': np.float32(3.0), 'J13': np.float32(-0.29139686), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.03422757)}, {'J10': 5, 'J11': 30, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 6, 'J11': 58, 'J12': 77, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
3430.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-1.0971323), 'J12': np.float32(3.0), 'J13': np.float32(-0.3320999), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0037002775)}, {'J10': 5, 'J11': 30, 'J12': 18, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 6, 'J11': 58, 'J12': 76, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
3435.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-1.1082331), 'J12': np.float32(0.89084184), 'J13': np.float32(-0.26364478), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.04810361)}, {'J10': 5, 'J11': 30, 'J12': 17, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 59, 'J12': 74, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3440.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-1.1406106), 'J12': np.float32(-1.3117484), 'J13': np.float32(-0.26641998), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.10453284)}, {'J10': 5, 'J11': 32, 'J12': 17, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 61, 'J12': 73, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3445.0, {'J10': np.float32(1.2238668), 'J11': np.float32(1.5929694), 'J12': np.float32(3.0), 'J13': np.float32(-0.32562444), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.024976874)}, {'J10': 3, 'J11': 30, 'J12': 14, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 58, 'J12': 68, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3450.0, {'J10': np.float32(-0.049028676), 'J11': np.float32(3.0), 'J12': np.float32(-1.2247919), 'J13': np.float32(-0.2627197), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0906568)}, {'J10': 3, 'J11': 26, 'J12': 14, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 3, 'J11': 54, 'J12': 70, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3455.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(0.9084181), 'J12': np.float32(2.26642), 'J13': np.float32(-0.38020352), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.039777983)}, {'J10': 5, 'J11': 24, 'J12': 14, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 52, 'J12': 69, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3460.0, {'J10': np.float32(0.95652175), 'J11': np.float32(-1.0749307), 'J12': np.float32(3.0), 'J13': np.float32(-0.17668825), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.084181316)}, {'J10': 3, 'J11': 24, 'J12': 14, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 3, 'J11': 53, 'J12': 66, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3465.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-1.1119334), 'J12': np.float32(-1.2580943), 'J13': np.float32(-0.34135062), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08973173)}, {'J10': 3, 'J11': 24, 'J12': 14, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 3, 'J11': 54, 'J12': 70, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3470.0, {'J10': np.float32(-0.06105458), 'J11': np.float32(-1.1480111), 'J12': np.float32(2.4708602), 'J13': np.float32(-0.43755782), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.049953748)}, {'J10': 5, 'J11': 24, 'J12': 16, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 55, 'J12': 74, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3475.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-1.1914893), 'J12': np.float32(3.0), 'J13': np.float32(-0.45235893), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.036077704)}, {'J10': 5, 'J11': 28, 'J12': 14, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 59, 'J12': 72, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3480.0, {'J10': np.float32(-0.11008326), 'J11': np.float32(-0.8871415), 'J12': np.float32(-1.3644773), 'J13': np.float32(-0.4745606), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.041628122)}, {'J10': 5, 'J11': 32, 'J12': 14, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 64, 'J12': 74, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3485.0, {'J10': np.float32(-0.11933395), 'J11': np.float32(-1.0943571), 'J12': np.float32(1.1184089), 'J13': np.float32(-0.49953747), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.083256245)}, {'J10': 5, 'J11': 32, 'J12': 14, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 62, 'J12': 73, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3490.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-1.1803886), 'J12': np.float32(-1.4255319), 'J13': np.float32(-0.50508785), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.13043478)}, {'J10': 5, 'J11': 32, 'J12': 18, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 61, 'J12': 78, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3495.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-1.2710453), 'J12': np.float32(-1.5254394), 'J13': np.float32(-0.52728957), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.13413507)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 62, 'J12': 80, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
3500.0, {'J10': np.float32(0.51433855), 'J11': np.float32(-1.2997224), 'J12': np.float32(-1.5541166), 'J13': np.float32(-0.5439408), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08695652)}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 62, 'J12': 80, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
3505.0, {'J10': np.float32(-0.049028676), 'J11': np.float32(-1.3293247), 'J12': np.float32(-1.5541166), 'J13': np.float32(-0.2997225), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.33765033)}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 3, 'J11': 63, 'J12': 80, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3510.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-1.3589269), 'J12': np.float32(-1.5578169), 'J13': np.float32(-0.35152635), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.037927844)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 5, 'J11': 63, 'J12': 80, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
3515.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.2506938), 'J12': np.float32(-1.5633672), 'J13': np.float32(-0.5559667), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 63, 'J12': 80, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3520.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.3543016), 'J12': np.float32(-1.5633672), 'J13': np.float32(-0.34967622), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0693802)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 62, 'J12': 80, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3525.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.3802035), 'J12': np.float32(-1.468085), 'J13': np.float32(-0.3709528), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.026827011)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 62, 'J12': 81, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3530.0, {'J10': np.float32(-0.09620722), 'J11': np.float32(-1.385754), 'J12': np.float32(-1.5522665), 'J13': np.float32(-0.6484736), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07030527)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 6, 'J11': 62, 'J12': 80, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3535.0, {'J10': np.float32(-0.08880666), 'J11': np.float32(-1.4061054), 'J12': np.float32(-1.5587419), 'J13': np.float32(-0.6762257), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15356152)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 62, 'J12': 80, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
3540.0, {'J10': np.float32(0.21831638), 'J11': np.float32(-1.093432), 'J12': np.float32(-1.559667), 'J13': np.float32(-0.71785384), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08603145)}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 62, 'J12': 80, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3545.0, {'J10': np.float32(-0.0693802), 'J11': np.float32(-1.3506013), 'J12': np.float32(-1.5726179), 'J13': np.float32(-0.7585569), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.07493062)}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 4, 'J11': 62, 'J12': 80, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3550.0, {'J10': np.float32(-0.07770583), 'J11': np.float32(-1.3617021), 'J12': np.float32(-1.5744681), 'J13': np.float32(-0.78723407), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.002775208)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 62, 'J12': 80, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3555.0, {'J10': np.float32(-0.09343201), 'J11': np.float32(-1.3802035), 'J12': np.float32(-1.5707678), 'J13': np.float32(-0.84458834), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.041628122)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 62, 'J12': 80, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
