5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2705.0, {'J10': np.float32(-0.008325624), 'J11': np.float32(-1.1692877), 'J12': np.float32(-1.3672526), 'J13': np.float32(1.3348751), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.0851064)}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 4, 'J11': 55, 'J12': 74, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
2710.0, {'J10': np.float32(0.08603145), 'J11': np.float32(-1.1877891), 'J12': np.float32(-1.3774283), 'J13': np.float32(0.82331175), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.1285846)}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 55, 'J12': 74, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
2715.0, {'J10': np.float32(-0.04440333), 'J11': np.float32(-1.186864), 'J12': np.float32(-1.3894542), 'J13': np.float32(2.3395004), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.1970397)}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 46}, {'J10': 3, 'J11': 55, 'J12': 74, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
2720.0, {'J10': np.float32(0.024051804), 'J11': np.float32(-1.1942645), 'J12': np.float32(-1.3968548), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.2793709)}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 47}, {'J10': 2, 'J11': 55, 'J12': 74, 'J13': 29, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
2725.0, {'J10': np.float32(0.008325624), 'J11': np.float32(-1.2081406), 'J12': np.float32(3.0), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.3450509)}, {'J10': 3, 'J11': 32, 'J12': 20, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 51}, {'J10': 3, 'J11': 55, 'J12': 69, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
2730.0, {'J10': np.float32(0.010175764), 'J11': np.float32(3.0), 'J12': np.float32(0.80203515), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.4606845)}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, {'J10': 1, 'J11': 54, 'J12': 67, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
2735.0, {'J10': np.float32(0.009250694), 'J11': np.float32(3.0), 'J12': np.float32(-1.2682701), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.4967623)}, {'J10': 1, 'J11': 30, 'J12': 20, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, {'J10': 1, 'J11': 51, 'J12': 71, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
2740.0, {'J10': np.float32(-0.035152636), 'J11': np.float32(3.0), 'J12': np.float32(-1.26642), 'J13': np.float32(0.59574467), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.0185014)}, {'J10': 1, 'J11': 28, 'J12': 20, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, {'J10': 1, 'J11': 50, 'J12': 71, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
2745.0, {'J10': np.float32(-0.037002776), 'J11': np.float32(-0.97779834), 'J12': np.float32(2.1776133), 'J13': np.float32(-0.21369103), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.1156337)}, {'J10': 1, 'J11': 28, 'J12': 20, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, {'J10': 1, 'J11': 49, 'J12': 69, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
2750.0, {'J10': np.float32(-0.052728955), 'J11': np.float32(-1.0259019), 'J12': np.float32(0.9722479), 'J13': np.float32(1.2895467), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.054579)}, {'J10': 2, 'J11': 28, 'J12': 18, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, {'J10': 3, 'J11': 51, 'J12': 68, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
2755.0, {'J10': np.float32(-0.079555966), 'J11': np.float32(-0.6790009), 'J12': np.float32(-1.265495), 'J13': np.float32(1.2673451), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.3654025)}, {'J10': 2, 'J11': 28, 'J12': 18, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 49}, {'J10': 3, 'J11': 52, 'J12': 69, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
2760.0, {'J10': np.float32(-0.083256245), 'J11': np.float32(-0.97317296), 'J12': np.float32(-1.3080481), 'J13': np.float32(-0.40425533), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.0878816)}, {'J10': 2, 'J11': 28, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 45}, {'J10': 3, 'J11': 52, 'J12': 69, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, 
2765.0, {'J10': np.float32(0.30157262), 'J11': np.float32(-0.9935245), 'J12': np.float32(3.0), 'J13': np.float32(-0.46438482), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.2488437)}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 45}, {'J10': 1, 'J11': 55, 'J12': 68, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
2770.0, {'J10': np.float32(-0.0009250694), 'J11': np.float32(-1.027752), 'J12': np.float32(1.0231267), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.13135985)}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 46}, {'J10': 1, 'J11': 55, 'J12': 68, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, 
2775.0, {'J10': np.float32(0.002775208), 'J11': np.float32(-1.0703052), 'J12': np.float32(-1.1794635), 'J13': np.float32(1.8270121), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.6216466)}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 41}, {'J10': 0, 'J11': 55, 'J12': 70, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 48}, 
2780.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.8973173), 'J12': np.float32(-1.346901), 'J13': np.float32(0.9907493), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.33672526)}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 38}, {'J10': 0, 'J11': 55, 'J12': 75, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 45}, 
2785.0, {'J10': np.float32(-0.0), 'J11': np.float32(3.0), 'J12': np.float32(1.3977798), 'J13': np.float32(0.5430157), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.079555966)}, {'J10': 0, 'J11': 30, 'J12': 20, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 0, 'J11': 54, 'J12': 71, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, 
2790.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.99444956), 'J12': np.float32(1.2701203), 'J13': np.float32(1.3385754), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.7261795)}, {'J10': 0, 'J11': 30, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, {'J10': 0, 'J11': 54, 'J12': 70, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 38}, 
2795.0, {'J10': np.float32(-0.017576318), 'J11': np.float32(-0.99907494), 'J12': np.float32(-1.3228492), 'J13': np.float32(-0.49953747), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.546716)}, {'J10': 2, 'J11': 30, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 3, 'J11': 54, 'J12': 70, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 33}, 
2800.0, {'J10': np.float32(0.015726179), 'J11': np.float32(-1.0194265), 'J12': np.float32(-1.1304348), 'J13': np.float32(-0.49953747), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.5587419)}, {'J10': 1, 'J11': 30, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 1, 'J11': 56, 'J12': 70, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
2805.0, {'J10': np.float32(0.0018501388), 'J11': np.float32(-0.9435708), 'J12': np.float32(-1.1896392), 'J13': np.float32(0.115633674), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.0851064)}, {'J10': 0, 'J11': 30, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 0, 'J11': 54, 'J12': 70, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
2810.0, {'J10': np.float32(-0.0), 'J11': np.float32(-1.0055504), 'J12': np.float32(1.3672526), 'J13': np.float32(0.20444034), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13320999)}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 0, 'J11': 56, 'J12': 70, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
2815.0, {'J10': np.float32(-0.004625347), 'J11': np.float32(-1.052729), 'J12': np.float32(-1.320074), 'J13': np.float32(-0.21369103), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33117485)}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 1, 'J11': 58, 'J12': 72, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
2820.0, {'J10': np.float32(0.004625347), 'J11': np.float32(-1.1008326), 'J12': np.float32(-1.346901), 'J13': np.float32(0.40240517), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.43385753)}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 0, 'J11': 62, 'J12': 72, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
2825.0, {'J10': np.float32(-0.0), 'J11': np.float32(-1.1646624), 'J12': np.float32(1.3718779), 'J13': np.float32(-0.18223867), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.51803887)}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 0, 'J11': 62, 'J12': 73, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
2830.0, {'J10': np.float32(-0.0), 'J11': np.float32(-1.1702127), 'J12': np.float32(-1.3071231), 'J13': np.float32(-0.4014801), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5883441)}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 62, 'J12': 71, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, 
2835.0, {'J10': np.float32(-0.0009250694), 'J11': np.float32(-1.1831638), 'J12': np.float32(2.4153562), 'J13': np.float32(-0.43108234), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.7419056)}, {'J10': 1, 'J11': 32, 'J12': 19, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 1, 'J11': 62, 'J12': 70, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 39}, 
2840.0, {'J10': np.float32(-0.036077704), 'J11': np.float32(-1.1877891), 'J12': np.float32(0.5920444), 'J13': np.float32(-0.49676225), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.76873267)}, {'J10': 2, 'J11': 32, 'J12': 17, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, {'J10': 4, 'J11': 62, 'J12': 67, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 32}, 
2845.0, {'J10': np.float32(0.037002776), 'J11': np.float32(-1.2247919), 'J12': np.float32(-0.25809437), 'J13': np.float32(0.06105458), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.12025902)}, {'J10': 0, 'J11': 32, 'J12': 16, 'J13': 29, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, {'J10': 0, 'J11': 64, 'J12': 66, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, 
2850.0, {'J10': np.float32(-0.006475486), 'J11': np.float32(-1.2580943), 'J12': np.float32(-1.253469), 'J13': np.float32(0.17668825), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.5217391)}, {'J10': 2, 'J11': 32, 'J12': 16, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 2, 'J11': 64, 'J12': 69, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
2855.0, {'J10': np.float32(0.0037002775), 'J11': np.float32(1.7918594), 'J12': np.float32(-1.2987974), 'J13': np.float32(0.21831638), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.16558743)}, {'J10': 1, 'J11': 32, 'J12': 17, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 1, 'J11': 61, 'J12': 70, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, 
2860.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(1.6031452), 'J12': np.float32(0.58464384), 'J13': np.float32(-0.024051804), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.19703978)}, {'J10': 1, 'J11': 32, 'J12': 18, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 1, 'J11': 61, 'J12': 71, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
2865.0, {'J10': np.float32(0.016651249), 'J11': np.float32(3.0), 'J12': np.float32(3.0), 'J13': np.float32(-0.43108234), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.7502313)}, {'J10': 1, 'J11': 32, 'J12': 18, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 2, 'J11': 62, 'J12': 66, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
2870.0, {'J10': np.float32(0.0037002775), 'J11': np.float32(-1.147086), 'J12': np.float32(-0.72432935), 'J13': np.float32(-0.48751158), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.30897316)}, {'J10': 1, 'J11': 32, 'J12': 18, 'J13': 29, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 1, 'J11': 62, 'J12': 67, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
2875.0, {'J10': np.float32(-0.006475486), 'J11': np.float32(-1.1618872), 'J12': np.float32(0.87419057), 'J13': np.float32(-0.5827937), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.48843664)}, {'J10': 2, 'J11': 32, 'J12': 19, 'J13': 29, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 3, 'J11': 62, 'J12': 67, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, 
2880.0, {'J10': np.float32(0.007400555), 'J11': np.float32(-1.2072155), 'J12': np.float32(-1.2423682), 'J13': np.float32(-0.6022202), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.5152636)}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 29, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, {'J10': 0, 'J11': 65, 'J12': 71, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 29}, 
2885.0, {'J10': np.float32(-0.0), 'J11': np.float32(3.0), 'J12': np.float32(-1.3635522), 'J13': np.float32(-0.627197), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5550416)}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, {'J10': 0, 'J11': 63, 'J12': 78, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 33}, 
2890.0, {'J10': np.float32(-0.0), 'J11': np.float32(-1.239593), 'J12': np.float32(1.4366328), 'J13': np.float32(-0.23496762), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.6419982)}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 0, 'J11': 67, 'J12': 78, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 37}, 
2895.0, {'J10': np.float32(-0.0), 'J11': np.float32(-1.333025), 'J12': np.float32(3.0), 'J13': np.float32(-0.72432935), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.111933395)}, {'J10': 0, 'J11': 32, 'J12': 18, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, {'J10': 0, 'J11': 70, 'J12': 74, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 44}, 
2900.0, {'J10': np.float32(-0.005550416), 'J11': np.float32(-1.3876041), 'J12': np.float32(-0.16188714), 'J13': np.float32(-0.8057354), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5800185)}, {'J10': 1, 'J11': 32, 'J12': 17, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 32}, {'J10': 2, 'J11': 70, 'J12': 72, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 46}, 
2905.0, {'J10': np.float32(0.005550416), 'J11': np.float32(-1.3987049), 'J12': np.float32(0.62442183), 'J13': np.float32(-0.8686401), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.8621647)}, {'J10': 0, 'J11': 32, 'J12': 17, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 34}, {'J10': 0, 'J11': 72, 'J12': 70, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 48}, 
2910.0, {'J10': np.float32(-0.0), 'J11': np.float32(-1.4449583), 'J12': np.float32(-1.3126734), 'J13': np.float32(-0.9111933), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.9278446)}, {'J10': 0, 'J11': 32, 'J12': 17, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 38}, {'J10': 0, 'J11': 72, 'J12': 71, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
2915.0, {'J10': np.float32(-0.0), 'J11': np.float32(-1.0490286), 'J12': np.float32(-1.3385754), 'J13': np.float32(-1.0388529), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.0351527)}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 38}, {'J10': 0, 'J11': 73, 'J12': 79, 'J13': 56, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
2920.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.6817761), 'J12': np.float32(-1.5041628), 'J13': np.float32(0.7909343), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.1378354)}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 40}, {'J10': 0, 'J11': 70, 'J12': 84, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
2925.0, {'J10': np.float32(-0.009250694), 'J11': np.float32(-0.39777982), 'J12': np.float32(0.006475486), 'J13': np.float32(-0.62904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5587419)}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 3, 'J11': 66, 'J12': 80, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
2930.0, {'J10': np.float32(-0.035152636), 'J11': np.float32(3.0), 'J12': np.float32(-1.3089732), 'J13': np.float32(-0.98242366), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.320074)}, {'J10': 2, 'J11': 32, 'J12': 20, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 44}, {'J10': 3, 'J11': 64, 'J12': 77, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
2935.0, {'J10': np.float32(0.040703055), 'J11': np.float32(-1.2099907), 'J12': np.float32(-1.3274746), 'J13': np.float32(-1.0018501), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.3913044)}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 46}, {'J10': 1, 'J11': 64, 'J12': 77, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
2940.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(3.0), 'J12': np.float32(-0.07030527), 'J13': np.float32(-1.0185014), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.5263644)}, {'J10': 1, 'J11': 32, 'J12': 20, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 50}, {'J10': 1, 'J11': 67, 'J12': 75, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
2945.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(2.7835338), 'J12': np.float32(1.0592045), 'J13': np.float32(-1.026827), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.86771506)}, {'J10': 1, 'J11': 32, 'J12': 18, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, {'J10': 1, 'J11': 66, 'J12': 71, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
2950.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(-1.2571692), 'J12': np.float32(-0.19426458), 'J13': np.float32(-1.027752), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.73358)}, {'J10': 1, 'J11': 32, 'J12': 17, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, {'J10': 1, 'J11': 68, 'J12': 70, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
2955.0, {'J10': np.float32(-0.019426458), 'J11': np.float32(0.7169288), 'J12': np.float32(-1.3506013), 'J13': np.float32(-1.0481036), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.8177613)}, {'J10': 1, 'J11': 32, 'J12': 17, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 2, 'J11': 67, 'J12': 70, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
2960.0, {'J10': np.float32(0.07770583), 'J11': np.float32(-1.2830713), 'J12': np.float32(-0.14153561), 'J13': np.float32(-0.6882516), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.34135062)}, {'J10': 1, 'J11': 32, 'J12': 17, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 1, 'J11': 68, 'J12': 70, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
2965.0, {'J10': np.float32(-0.020351527), 'J11': np.float32(-1.3237743), 'J12': np.float32(3.0), 'J13': np.float32(-1.0721554), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.8029602)}, {'J10': 1, 'J11': 32, 'J12': 16, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 1, 'J11': 70, 'J12': 67, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
2970.0, {'J10': np.float32(-0.02867715), 'J11': np.float32(-1.1507863), 'J12': np.float32(-0.8288622), 'J13': np.float32(-1.1322849), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.6549491)}, {'J10': 1, 'J11': 32, 'J12': 15, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, {'J10': 1, 'J11': 71, 'J12': 66, 'J13': 58, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
2975.0, {'J10': np.float32(-0.04810361), 'J11': np.float32(-1.3404255), 'J12': np.float32(-0.28584644), 'J13': np.float32(-1.1433858), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.2072155)}, {'J10': 1, 'J11': 32, 'J12': 14, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, {'J10': 2, 'J11': 72, 'J12': 63, 'J13': 59, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
2980.0, {'J10': np.float32(-0.06567992), 'J11': np.float32(-1.3644773), 'J12': np.float32(2.745606), 'J13': np.float32(-1.1794635), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.519889)}, {'J10': 2, 'J11': 32, 'J12': 12, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, {'J10': 3, 'J11': 73, 'J12': 59, 'J13': 61, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
