5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
4270.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.0), 'J12': np.float32(-0.3626272), 'J13': np.float32(-0.004625347), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 0, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 0, 'J12': 50, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4275.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.0), 'J12': np.float32(-0.93802035), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 0, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 0, 'J12': 52, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4280.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.0), 'J12': np.float32(-0.9639223), 'J13': np.float32(0.023126734), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 0, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 0, 'J12': 53, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4285.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.0), 'J12': np.float32(-1.0009251), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 0, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 0, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4290.0, {'J10': np.float32(1.0212766), 'J11': np.float32(-0.0), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 3, 'J11': 0, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 3, 'J11': 0, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4295.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-0.0), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 3, 'J11': 0, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 3, 'J11': 0, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4300.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-0.0), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 0, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 0, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4305.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.0), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 0, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 0, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4310.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.0), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 0, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 0, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4315.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.0), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.26456985)}, {'J10': 5, 'J11': 0, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 0, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4320.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.0), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 5, 'J11': 0, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 0, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4325.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.0), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 5, 'J11': 0, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 0, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4330.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.0), 'J12': np.float32(0.9676226), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 5, 'J11': 0, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 0, 'J12': 52, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4335.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.0), 'J12': np.float32(2.7280295), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 5, 'J11': 0, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 0, 'J12': 50, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4340.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.0), 'J12': np.float32(-0.09620722), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 5, 'J11': 0, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 0, 'J12': 51, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4345.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.0), 'J12': np.float32(-0.16281222), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 5, 'J11': 0, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 0, 'J12': 49, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4350.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.0), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.27844587)}, {'J10': 5, 'J11': 0, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 5, 'J11': 0, 'J12': 50, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4355.0, {'J10': np.float32(0.5827937), 'J11': np.float32(-0.0), 'J12': np.float32(0.009250694), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 4, 'J11': 0, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 4, 'J11': 0, 'J12': 48, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4360.0, {'J10': np.float32(0.3922294), 'J11': np.float32(-0.0), 'J12': np.float32(0.8334875), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.29694727)}, {'J10': 3, 'J11': 0, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 3, 'J11': 0, 'J12': 44, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4365.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-0.0), 'J12': np.float32(-0.25809437), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 0, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 0, 'J12': 44, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4370.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.0), 'J12': np.float32(0.6817761), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 0, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 0, 'J12': 46, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4375.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.0), 'J12': np.float32(1.0083256), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 0, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 0, 'J12': 40, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4380.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.0), 'J12': np.float32(2.0749307), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.6493987)}, {'J10': 5, 'J11': 0, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 5, 'J11': 0, 'J12': 33, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4385.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.0), 'J12': np.float32(-0.28307122), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 5, 'J11': 0, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 5, 'J11': 0, 'J12': 37, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4390.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.0), 'J12': np.float32(-0.7557817), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 5, 'J11': 0, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 5, 'J11': 0, 'J12': 51, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4395.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.0), 'J12': np.float32(-0.95374656), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 5, 'J11': 0, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 5, 'J11': 0, 'J12': 53, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4400.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.0), 'J12': np.float32(-0.8640148), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 5, 'J11': 0, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 5, 'J11': 0, 'J12': 51, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4405.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.0), 'J12': np.float32(-0.81776136), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 5, 'J11': 0, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 5, 'J11': 0, 'J12': 49, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4410.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.0), 'J12': np.float32(-0.6012951), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 5, 'J11': 0, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 5, 'J11': 0, 'J12': 46, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4415.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.0), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 5, 'J11': 0, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 5, 'J11': 0, 'J12': 42, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4420.0, {'J10': np.float32(1.040703), 'J11': np.float32(-0.0), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 3, 'J11': 0, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 3, 'J11': 0, 'J12': 45, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4425.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-0.0), 'J12': np.float32(1.6327474), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 3, 'J11': 0, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 3, 'J11': 0, 'J12': 43, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4430.0, {'J10': np.float32(-0.05920444), 'J11': np.float32(-0.0), 'J12': np.float32(-0.79555964), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 4, 'J11': 0, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 4, 'J11': 0, 'J12': 43, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4435.0, {'J10': np.float32(-0.083256245), 'J11': np.float32(-0.0), 'J12': np.float32(0.25716928), 'J13': np.float32(-0.004625347), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.7807585)}, {'J10': 5, 'J11': 0, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 0, 'J12': 48, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4440.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.0), 'J12': np.float32(-0.021276595), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.8038853)}, {'J10': 5, 'J11': 0, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 0, 'J12': 48, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4445.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.0), 'J12': np.float32(-0.8880666), 'J13': np.float32(0.023126734), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 0, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 0, 'J12': 48, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4450.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.0), 'J12': np.float32(-0.8899167), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 0, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 0, 'J12': 50, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4455.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.0), 'J12': np.float32(-0.1359852), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 0, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 0, 'J12': 51, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4460.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.0), 'J12': np.float32(2.39778), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 0, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 0, 'J12': 48, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4465.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.0), 'J12': np.float32(3.0), 'J13': np.float32(-0.0037002775), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 0, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 0, 'J12': 45, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4470.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.0), 'J12': np.float32(1.3515264), 'J13': np.float32(0.0037002775), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 0, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 0, 'J12': 44, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4475.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.0), 'J12': np.float32(-0.81406105), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 0, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 0, 'J12': 44, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4480.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.0), 'J12': np.float32(-0.8223867), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 0, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 0, 'J12': 47, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4485.0, {'J10': np.float32(1.040703), 'J11': np.float32(-0.0), 'J12': np.float32(-0.8778908), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 3, 'J11': 0, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 3, 'J11': 0, 'J12': 49, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4490.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-0.0), 'J12': np.float32(0.59574467), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 3, 'J11': 0, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 3, 'J11': 0, 'J12': 53, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4495.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-0.0), 'J12': np.float32(0.57909346), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2599445)}, {'J10': 5, 'J11': 0, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 0, 'J12': 51, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4500.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.0), 'J12': np.float32(0.29139686), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 5, 'J11': 0, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 0, 'J12': 48, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4505.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.0), 'J12': np.float32(0.17113784), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 5, 'J11': 0, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 0, 'J12': 45, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4510.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.0), 'J12': np.float32(0.8436633), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 5, 'J11': 0, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 0, 'J12': 43, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4515.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.0), 'J12': np.float32(-0.573543), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 5, 'J11': 0, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 0, 'J12': 44, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4520.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.0), 'J12': np.float32(-0.8186864), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2839963)}, {'J10': 5, 'J11': 0, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 5, 'J11': 0, 'J12': 46, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4525.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.0), 'J12': np.float32(-0.8880666), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.30157262)}, {'J10': 5, 'J11': 0, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 0, 'J12': 53, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4530.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.0), 'J12': np.float32(-0.8612396), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.32377428)}, {'J10': 5, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 5, 'J11': 0, 'J12': 58, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4535.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.0), 'J12': np.float32(-0.73172987), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 5, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 5, 'J11': 0, 'J12': 56, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4540.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.0), 'J12': np.float32(-0.9629972), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33395004)}, {'J10': 5, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 5, 'J11': 0, 'J12': 56, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4545.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.0), 'J12': np.float32(-1.0416281), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 5, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 5, 'J11': 0, 'J12': 58, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4550.0, {'J10': np.float32(0.5929695), 'J11': np.float32(-0.0), 'J12': np.float32(-0.96114707), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 4, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 4, 'J11': 0, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4555.0, {'J10': np.float32(0.3922294), 'J11': np.float32(-0.0), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 3, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 3, 'J11': 0, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
