5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
4725.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4625347)}, {'J10': 5, 'J11': 8, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 5, 'J11': 10, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
4730.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4653099)}, {'J10': 5, 'J11': 8, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 5, 'J11': 10, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
4735.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.48103607)}, {'J10': 5, 'J11': 8, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 5, 'J11': 10, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
4740.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.48473635)}, {'J10': 5, 'J11': 8, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 10, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4745.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 5, 'J11': 8, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 10, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4750.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 5, 'J11': 8, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 10, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4755.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 5, 'J11': 8, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 10, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4760.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 5, 'J11': 8, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 10, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4765.0, {'J10': np.float32(0.2997225), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 4, 'J11': 8, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 4, 'J11': 10, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4770.0, {'J10': np.float32(0.33395004), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 3, 'J11': 8, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 3, 'J11': 10, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4775.0, {'J10': np.float32(-0.05920444), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 4, 'J11': 8, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 4, 'J11': 10, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4780.0, {'J10': np.float32(-0.083256245), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 5, 'J11': 8, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 10, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4785.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 5, 'J11': 8, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 10, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4790.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 5, 'J11': 8, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 10, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4795.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 5, 'J11': 8, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 10, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4800.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 5, 'J11': 8, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 10, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4805.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 5, 'J11': 8, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 10, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4810.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 5, 'J11': 8, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 10, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4815.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 5, 'J11': 8, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 10, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4820.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.005550416), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 5, 'J11': 8, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 10, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4825.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 5, 'J11': 8, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 10, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4830.0, {'J10': np.float32(0.5254394), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 4, 'J11': 8, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 4, 'J11': 10, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4835.0, {'J10': np.float32(0.33672526), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 3, 'J11': 8, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 3, 'J11': 10, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4840.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 5, 'J11': 8, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 10, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4845.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 5, 'J11': 8, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 5, 'J11': 10, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4850.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 5, 'J11': 8, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 5, 'J11': 10, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
4855.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4625347)}, {'J10': 5, 'J11': 8, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 5, 'J11': 10, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
4860.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4625347)}, {'J10': 5, 'J11': 8, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 5, 'J11': 10, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
4865.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4625347)}, {'J10': 5, 'J11': 8, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 5, 'J11': 10, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
4870.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4625347)}, {'J10': 5, 'J11': 8, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 5, 'J11': 10, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
4875.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4625347)}, {'J10': 5, 'J11': 8, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 5, 'J11': 10, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
4880.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4625347)}, {'J10': 5, 'J11': 8, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 5, 'J11': 10, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
4885.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.46623498)}, {'J10': 5, 'J11': 8, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 5, 'J11': 10, 'J12': 57, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
4890.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(0.24606845), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.48103607)}, {'J10': 5, 'J11': 8, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 5, 'J11': 10, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
4895.0, {'J10': np.float32(0.53746533), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.48103607)}, {'J10': 4, 'J11': 8, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 4, 'J11': 10, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
4900.0, {'J10': np.float32(1.0712303), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.48103607)}, {'J10': 1, 'J11': 8, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 1, 'J11': 10, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
4905.0, {'J10': np.float32(0.22109158), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.48103607)}, {'J10': 1, 'J11': 8, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 1, 'J11': 10, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
4910.0, {'J10': np.float32(-0.027752081), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.48103607)}, {'J10': 3, 'J11': 8, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 3, 'J11': 10, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
4915.0, {'J10': np.float32(-0.071230344), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.48103607)}, {'J10': 5, 'J11': 8, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 5, 'J11': 10, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
4920.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.48103607)}, {'J10': 5, 'J11': 8, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 5, 'J11': 10, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
4925.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.48103607)}, {'J10': 5, 'J11': 8, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 5, 'J11': 10, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
4930.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 5, 'J11': 8, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 5, 'J11': 10, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, 
4935.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4440333)}, {'J10': 5, 'J11': 8, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 5, 'J11': 10, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, 
4940.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4440333)}, {'J10': 5, 'J11': 8, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 5, 'J11': 10, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, 
4945.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4440333)}, {'J10': 5, 'J11': 8, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 5, 'J11': 10, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, 
4950.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4440333)}, {'J10': 5, 'J11': 8, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 5, 'J11': 10, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, 
4955.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.44773358)}, {'J10': 5, 'J11': 8, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 5, 'J11': 10, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
4960.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4625347)}, {'J10': 5, 'J11': 8, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 5, 'J11': 10, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
4965.0, {'J10': np.float32(0.34135062), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4625347)}, {'J10': 3, 'J11': 8, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 3, 'J11': 10, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
4970.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4625347)}, {'J10': 3, 'J11': 8, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 3, 'J11': 10, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
4975.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4625347)}, {'J10': 5, 'J11': 8, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 5, 'J11': 10, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
4980.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.18501388), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4625347)}, {'J10': 5, 'J11': 8, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 5, 'J11': 10, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
4985.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.18501388), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4625347)}, {'J10': 5, 'J11': 8, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 5, 'J11': 10, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
4990.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.18501388), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4625347)}, {'J10': 5, 'J11': 8, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 5, 'J11': 10, 'J12': 52, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
4995.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.18501388), 'J12': np.float32(-0.9722479), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4625347)}, {'J10': 5, 'J11': 8, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 5, 'J11': 10, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
5000.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.18501388), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4625347)}, {'J10': 5, 'J11': 8, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 5, 'J11': 10, 'J12': 56, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
5005.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.18501388), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4625347)}, {'J10': 5, 'J11': 8, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 5, 'J11': 10, 'J12': 57, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
