5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
4810.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5550416), 'J12': np.float32(-0.016651249), 'J13': np.float32(-1.2580943), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 30, 'J12': 74, 'J13': 68, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
4815.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.3691027), 'J13': np.float32(-1.2580943), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 30, 'J12': 74, 'J13': 68, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
4820.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.3691027), 'J13': np.float32(-1.2580943), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 30, 'J12': 74, 'J13': 68, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
4825.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.3746531), 'J13': np.float32(-1.2580943), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 30, 'J12': 76, 'J13': 68, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
4830.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.4061054), 'J13': np.float32(-1.2580943), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 30, 'J12': 76, 'J13': 68, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
4835.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.4061054), 'J13': np.float32(-1.2580943), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 30, 'J12': 76, 'J13': 68, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
4840.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.4061054), 'J13': np.float32(-1.2580943), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 30, 'J12': 76, 'J13': 68, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
4845.0, {'J10': np.float32(0.57539314), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.4061054), 'J13': np.float32(-1.2580943), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 4, 'J11': 28, 'J12': 20, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 4, 'J11': 30, 'J12': 76, 'J13': 68, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
4850.0, {'J10': np.float32(0.3922294), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.4061054), 'J13': np.float32(-1.2580943), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.002775208)}, {'J10': 3, 'J11': 28, 'J12': 20, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 3, 'J11': 30, 'J12': 76, 'J13': 68, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
4855.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-0.5550416), 'J12': np.float32(1.7585568), 'J13': np.float32(-1.2580943), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.018501388)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 5, 'J11': 30, 'J12': 75, 'J13': 68, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
4860.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5550416), 'J12': np.float32(0.93246996), 'J13': np.float32(-1.2580943), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.026827011)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 30, 'J12': 74, 'J13': 68, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
4865.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.3765032), 'J13': np.float32(-1.2580943), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.026827011)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 5, 'J11': 30, 'J12': 75, 'J13': 68, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
4870.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.3885292), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.018501388)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 5, 'J11': 30, 'J12': 76, 'J13': 65, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
4875.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.4061054), 'J13': np.float32(0.41165587), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.018501388)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 5, 'J11': 30, 'J12': 76, 'J13': 64, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
4880.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.4061054), 'J13': np.float32(1.7641073), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.020351527)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 30, 'J12': 76, 'J13': 62, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
4885.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.4061054), 'J13': np.float32(0.15078631), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.037002776)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 30, 'J12': 76, 'J13': 61, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
4890.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.4061054), 'J13': np.float32(-1.1285846), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.037002776)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 30, 'J12': 76, 'J13': 61, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
4895.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.4061054), 'J13': np.float32(-1.1285846), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.037002776)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 30, 'J12': 76, 'J13': 61, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
4900.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.4061054), 'J13': np.float32(0.5226642), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.11378353)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 5, 'J11': 30, 'J12': 76, 'J13': 60, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
4905.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.4061054), 'J13': np.float32(-1.1100832), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.07585569)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 30, 'J12': 76, 'J13': 60, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
4910.0, {'J10': np.float32(0.5929695), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.4061054), 'J13': np.float32(-1.1184089), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 4, 'J11': 28, 'J12': 20, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 4, 'J11': 30, 'J12': 76, 'J13': 61, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
4915.0, {'J10': np.float32(0.3922294), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.4061054), 'J13': np.float32(1.6706753), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 3, 'J11': 28, 'J12': 20, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 3, 'J11': 30, 'J12': 76, 'J13': 59, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
4920.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-0.5550416), 'J12': np.float32(0.13320999), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 30, 'J12': 75, 'J13': 58, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
4925.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5550416), 'J12': np.float32(0.15726179), 'J13': np.float32(0.29694727), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 30, 'J12': 74, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
4930.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.3691027), 'J13': np.float32(0.40610546), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 30, 'J12': 74, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
4935.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.3691027), 'J13': np.float32(-1.0545791), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.002775208)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 5, 'J11': 30, 'J12': 74, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
4940.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.3746531), 'J13': np.float32(-1.0545791), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.002775208)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 30, 'J12': 76, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
4945.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.4061054), 'J13': np.float32(-1.0545791), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 30, 'J12': 76, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
4950.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.4061054), 'J13': np.float32(-1.0545791), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 30, 'J12': 76, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
4955.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.4061054), 'J13': np.float32(-1.0545791), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 30, 'J12': 76, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
4960.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.4061054), 'J13': np.float32(-1.0582794), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.006475486)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 5, 'J11': 30, 'J12': 76, 'J13': 59, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
4965.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.4061054), 'J13': np.float32(-1.120259), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.006475486)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 30, 'J12': 76, 'J13': 65, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
4970.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.4061054), 'J13': np.float32(-1.2025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 30, 'J12': 76, 'J13': 65, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
4975.0, {'J10': np.float32(1.040703), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.4061054), 'J13': np.float32(-1.2025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 3, 'J11': 28, 'J12': 20, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 3, 'J11': 30, 'J12': 76, 'J13': 65, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
4980.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.4061054), 'J13': np.float32(-1.2025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 3, 'J11': 28, 'J12': 20, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 3, 'J11': 30, 'J12': 76, 'J13': 65, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
4985.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-0.5550416), 'J12': np.float32(0.359852), 'J13': np.float32(-1.2025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 30, 'J12': 75, 'J13': 65, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
4990.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5550416), 'J12': np.float32(0.16836263), 'J13': np.float32(-1.2025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 30, 'J12': 74, 'J13': 65, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
4995.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.3691027), 'J13': np.float32(-1.2025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 30, 'J12': 74, 'J13': 65, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
5000.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.3691027), 'J13': np.float32(-1.2025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 30, 'J12': 74, 'J13': 65, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
5005.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.3746531), 'J13': np.float32(-1.2025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 30, 'J12': 76, 'J13': 65, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
5010.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.4061054), 'J13': np.float32(-1.2025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 30, 'J12': 76, 'J13': 65, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
5015.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.4061054), 'J13': np.float32(-1.2025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 30, 'J12': 76, 'J13': 65, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
5020.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.4061054), 'J13': np.float32(-1.2025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 30, 'J12': 76, 'J13': 65, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
5025.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.559667), 'J12': np.float32(-1.4061054), 'J13': np.float32(-1.2025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 31, 'J12': 76, 'J13': 65, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
5030.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5504163), 'J12': np.float32(-1.4061054), 'J13': np.float32(-1.2025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 30, 'J12': 76, 'J13': 65, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
5035.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.4061054), 'J13': np.float32(-1.2025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 30, 'J12': 76, 'J13': 65, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
5040.0, {'J10': np.float32(0.5929695), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.4061054), 'J13': np.float32(-1.2025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 4, 'J11': 28, 'J12': 20, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 4, 'J11': 30, 'J12': 76, 'J13': 65, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
5045.0, {'J10': np.float32(0.3922294), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.4061054), 'J13': np.float32(-1.2025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 3, 'J11': 28, 'J12': 20, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 3, 'J11': 30, 'J12': 76, 'J13': 65, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
5050.0, {'J10': np.float32(-0.05920444), 'J11': np.float32(-0.5550416), 'J12': np.float32(1.9093432), 'J13': np.float32(-1.2025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.004625347)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 5, 'J11': 30, 'J12': 74, 'J13': 65, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
5055.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.3691027), 'J13': np.float32(-1.2025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.018501388)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 5, 'J11': 30, 'J12': 74, 'J13': 65, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
5060.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.3691027), 'J13': np.float32(-1.2025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.018501388)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 5, 'J11': 30, 'J12': 74, 'J13': 65, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
5065.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.3691027), 'J13': np.float32(-1.2025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.018501388)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 5, 'J11': 30, 'J12': 74, 'J13': 65, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
5070.0, {'J10': np.float32(0.46345976), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.373728), 'J13': np.float32(-1.2025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.018501388)}, {'J10': 4, 'J11': 28, 'J12': 20, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 4, 'J11': 30, 'J12': 76, 'J13': 65, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
5075.0, {'J10': np.float32(0.2627197), 'J11': np.float32(-0.5550416), 'J12': np.float32(1.654024), 'J13': np.float32(-1.2025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.018501388)}, {'J10': 3, 'J11': 28, 'J12': 20, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 3, 'J11': 30, 'J12': 75, 'J13': 65, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
5080.0, {'J10': np.float32(0.29694727), 'J11': np.float32(-0.5550416), 'J12': np.float32(-0.58464384), 'J13': np.float32(-1.2025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.018501388)}, {'J10': 2, 'J11': 28, 'J12': 20, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 2, 'J11': 30, 'J12': 74, 'J13': 65, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
5085.0, {'J10': np.float32(0.095282145), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.3783534), 'J13': np.float32(-1.2025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.018501388)}, {'J10': 1, 'J11': 28, 'J12': 20, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 1, 'J11': 30, 'J12': 76, 'J13': 65, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
5090.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.4061054), 'J13': np.float32(-1.2025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.018501388)}, {'J10': 1, 'J11': 28, 'J12': 20, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 1, 'J11': 30, 'J12': 76, 'J13': 65, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
