5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1580.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.19148937), 'J12': np.float32(0.20444034), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.04440333)}, {'J10': 4, 'J11': 8, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 11, 'J12': 52, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1585.0, {'J10': np.float32(-0.15726179), 'J11': np.float32(0.40240517), 'J12': np.float32(-0.9361702), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.14431082)}, {'J10': 5, 'J11': 6, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 12, 'J11': 8, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1590.0, {'J10': np.float32(-0.024976874), 'J11': np.float32(-0.17483811), 'J12': np.float32(-0.986124), 'J13': np.float32(-0.027752081), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.17483811)}, {'J10': 5, 'J11': 6, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 8, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
1595.0, {'J10': np.float32(-0.04810361), 'J11': np.float32(-0.08695652), 'J12': np.float32(-0.44865865), 'J13': np.float32(-0.033302497), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.226642)}, {'J10': 5, 'J11': 6, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 8, 'J12': 65, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
1600.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(0.1147086), 'J12': np.float32(-1.0777059), 'J13': np.float32(-0.06475486), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.14616096)}, {'J10': 5, 'J11': 4, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 6, 'J12': 64, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
1605.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(0.08048104), 'J12': np.float32(-1.159112), 'J13': np.float32(-0.07493062), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.07678076)}, {'J10': 5, 'J11': 2, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 4, 'J12': 65, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
1610.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.040703055), 'J12': np.float32(-1.213691), 'J13': np.float32(0.38205364), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0693802)}, {'J10': 5, 'J11': 5, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 7, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
1615.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(0.038852915), 'J12': np.float32(-1.2553191), 'J13': np.float32(-0.055504162), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.10083256)}, {'J10': 5, 'J11': 3, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 8, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
1620.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.12858464), 'J12': np.float32(-1.294172), 'J13': np.float32(-0.055504162), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.19888991)}, {'J10': 5, 'J11': 3, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 8, 'J12': 70, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
1625.0, {'J10': np.float32(-0.09898242), 'J11': np.float32(0.04347826), 'J12': np.float32(3.0), 'J13': np.float32(-0.062904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.0037002775)}, {'J10': 5, 'J11': 4, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 8, 'J12': 68, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
1630.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.17576317), 'J12': np.float32(-0.48288622), 'J13': np.float32(-0.10083256), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.4051804)}, {'J10': 5, 'J11': 4, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 8, 'J12': 66, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
1635.0, {'J10': np.float32(-0.0693802), 'J11': np.float32(-0.036077704), 'J12': np.float32(-0.3617021), 'J13': np.float32(-0.123959295), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.111008324)}, {'J10': 5, 'J11': 2, 'J12': 17, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 6, 'J12': 64, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
1640.0, {'J10': np.float32(-0.0906568), 'J11': np.float32(0.084181316), 'J12': np.float32(1.2479186), 'J13': np.float32(-0.12210916), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.18501388)}, {'J10': 5, 'J11': 2, 'J12': 17, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 6, 'J12': 63, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
1645.0, {'J10': np.float32(-0.09805735), 'J11': np.float32(-0.12858464), 'J12': np.float32(-1.1748381), 'J13': np.float32(-0.15541166), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.11008326)}, {'J10': 5, 'J11': 2, 'J12': 17, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 8, 'J12': 63, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
1650.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.22849214), 'J12': np.float32(-1.185939), 'J13': np.float32(0.45975947), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.14431082)}, {'J10': 5, 'J11': 5, 'J12': 17, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 12, 'J12': 65, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
1655.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.15818687), 'J12': np.float32(-1.2349676), 'J13': np.float32(0.18038853), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.079555966)}, {'J10': 5, 'J11': 3, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 11, 'J12': 68, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
1660.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.026827011), 'J12': np.float32(3.0), 'J13': np.float32(-0.007400555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.18686402)}, {'J10': 5, 'J11': 5, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 12, 'J12': 67, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
1665.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.14338575), 'J12': np.float32(-1.2488437), 'J13': np.float32(0.010175764), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.052728955)}, {'J10': 5, 'J11': 6, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 15, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
1670.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.23404256), 'J12': np.float32(-1.2516189), 'J13': np.float32(-0.06382979), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.11378353)}, {'J10': 5, 'J11': 6, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 16, 'J12': 68, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
1675.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.011100832), 'J12': np.float32(-1.0536541), 'J13': np.float32(-0.09805735), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.14338575)}, {'J10': 5, 'J11': 6, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 12, 'J12': 69, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
1680.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.05920444), 'J12': np.float32(-1.0046253), 'J13': np.float32(0.06382979), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.30712304)}, {'J10': 5, 'J11': 7, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 10, 'J12': 70, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
1685.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.024051804), 'J12': np.float32(-1.3478261), 'J13': np.float32(-0.12858464), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.39777982)}, {'J10': 5, 'J11': 7, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 11, 'J12': 72, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
1690.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(0.2904718), 'J12': np.float32(-1.372803), 'J13': np.float32(-0.111933395), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.079555966)}, {'J10': 5, 'J11': 6, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 11, 'J12': 73, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
1695.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(0.016651249), 'J12': np.float32(3.0), 'J13': np.float32(-0.14616096), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.08048104)}, {'J10': 5, 'J11': 5, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 5, 'J11': 8, 'J12': 68, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
1700.0, {'J10': np.float32(2.5430157), 'J11': np.float32(-0.16281222), 'J12': np.float32(2.7169287), 'J13': np.float32(0.33302498), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.2904718)}, {'J10': 3, 'J11': 6, 'J12': 18, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 4, 'J11': 9, 'J12': 66, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
1705.0, {'J10': np.float32(-0.053654023), 'J11': np.float32(-0.111933395), 'J12': np.float32(1.6234968), 'J13': np.float32(0.0906568), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.11840888)}, {'J10': 3, 'J11': 6, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 3, 'J11': 11, 'J12': 65, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
1710.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-0.21276596), 'J12': np.float32(1.7983348), 'J13': np.float32(0.111008324), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16651249)}, {'J10': 5, 'J11': 8, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 14, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
1715.0, {'J10': np.float32(-0.09713229), 'J11': np.float32(-0.18038853), 'J12': np.float32(0.26734504), 'J13': np.float32(0.027752081), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3265495)}, {'J10': 5, 'J11': 8, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 6, 'J11': 15, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
1720.0, {'J10': np.float32(-0.115633674), 'J11': np.float32(-0.17298797), 'J12': np.float32(-0.5309898), 'J13': np.float32(-0.058279373), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.26086956)}, {'J10': 5, 'J11': 8, 'J12': 17, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 12, 'J12': 62, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
1725.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.17113784), 'J12': np.float32(-1.1480111), 'J13': np.float32(-0.111008324), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.21554117)}, {'J10': 5, 'J11': 8, 'J12': 17, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 6, 'J11': 13, 'J12': 63, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
1730.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.19241443), 'J12': np.float32(3.0), 'J13': np.float32(-0.0138760405), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.041628122)}, {'J10': 5, 'J11': 8, 'J12': 17, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 6, 'J11': 12, 'J12': 63, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
1735.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.12580943), 'J12': np.float32(-0.98242366), 'J13': np.float32(-0.04625347), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.107308045)}, {'J10': 5, 'J11': 8, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 11, 'J12': 65, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
1740.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.20999075), 'J12': np.float32(-1.2284921), 'J13': np.float32(0.067530066), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13691027)}, {'J10': 5, 'J11': 9, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 12, 'J12': 70, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1745.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.2294172), 'J12': np.float32(-0.8501388), 'J13': np.float32(0.12210916), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15633672)}, {'J10': 5, 'J11': 11, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 14, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
1750.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.26641998), 'J12': np.float32(1.3163737), 'J13': np.float32(0.07400555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.26641998)}, {'J10': 5, 'J11': 12, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 15, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
1755.0, {'J10': np.float32(-0.12765957), 'J11': np.float32(0.5171138), 'J12': np.float32(1.1100832), 'J13': np.float32(-0.011100832), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.040703055)}, {'J10': 5, 'J11': 10, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 12, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
1760.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(0.6466235), 'J12': np.float32(2.9509714), 'J13': np.float32(-0.04255319), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.037002776)}, {'J10': 5, 'J11': 7, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 9, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
1765.0, {'J10': np.float32(2.2358928), 'J11': np.float32(-0.19981499), 'J12': np.float32(-1.1877891), 'J13': np.float32(-0.06475486), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16558743)}, {'J10': 3, 'J11': 7, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 3, 'J11': 11, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
1770.0, {'J10': np.float32(-0.066604994), 'J11': np.float32(-0.12858464), 'J12': np.float32(0.10083256), 'J13': np.float32(-0.06567992), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.035152636)}, {'J10': 3, 'J11': 9, 'J12': 19, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 11, 'J12': 66, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
1775.0, {'J10': np.float32(-0.0693802), 'J11': np.float32(-0.21461609), 'J12': np.float32(0.50693804), 'J13': np.float32(0.025901943), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.1961147)}, {'J10': 5, 'J11': 10, 'J12': 19, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 13, 'J12': 64, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1780.0, {'J10': np.float32(-0.111933395), 'J11': np.float32(-0.2654949), 'J12': np.float32(-1.19889), 'J13': np.float32(-0.091581866), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.14246069)}, {'J10': 5, 'J11': 11, 'J12': 19, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 7, 'J11': 14, 'J12': 64, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1785.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.2812211), 'J12': np.float32(-1.2118409), 'J13': np.float32(-0.13691027), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.095282145)}, {'J10': 5, 'J11': 13, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 16, 'J12': 66, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
1790.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.25809437), 'J12': np.float32(-1.2516189), 'J13': np.float32(-0.17021276), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.14246069)}, {'J10': 5, 'J11': 13, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 15, 'J12': 69, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
1795.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.2386679), 'J12': np.float32(-1.3246994), 'J13': np.float32(0.10545791), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2867715)}, {'J10': 5, 'J11': 15, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 7, 'J11': 19, 'J12': 72, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
1800.0, {'J10': np.float32(0.7770583), 'J11': np.float32(-0.30989826), 'J12': np.float32(-1.1174839), 'J13': np.float32(0.31637374), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3348751)}, {'J10': 4, 'J11': 15, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 17, 'J12': 71, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, 
1805.0, {'J10': np.float32(0.3617021), 'J11': np.float32(-0.32377428), 'J12': np.float32(1.0610546), 'J13': np.float32(0.040703055), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.30897316)}, {'J10': 3, 'J11': 16, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 3, 'J11': 20, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, 
1810.0, {'J10': np.float32(-0.06567992), 'J11': np.float32(-0.34135062), 'J12': np.float32(0.8149861), 'J13': np.float32(0.0009250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.40703052)}, {'J10': 5, 'J11': 17, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 6, 'J11': 19, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
1815.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.36355227), 'J12': np.float32(-1.1711378), 'J13': np.float32(0.095282145), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.53283995)}, {'J10': 5, 'J11': 17, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 6, 'J11': 22, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 32}, 
1820.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.42090657), 'J12': np.float32(-1.2155411), 'J13': np.float32(-0.024976874), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.98057353)}, {'J10': 5, 'J11': 17, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 25, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
1825.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.3478261), 'J12': np.float32(-1.2867715), 'J13': np.float32(-0.0453284), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.59666973)}, {'J10': 5, 'J11': 17, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 6, 'J11': 22, 'J12': 74, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
1830.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.2775208), 'J12': np.float32(0.38482887), 'J13': np.float32(-0.04625347), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.45790935)}, {'J10': 5, 'J11': 17, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 20, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
1835.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.38020352), 'J12': np.float32(-1.3163737), 'J13': np.float32(-0.04625347), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.03422757)}, {'J10': 5, 'J11': 17, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 21, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
1840.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.3135985), 'J12': np.float32(0.56614244), 'J13': np.float32(-0.04810361), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.079555966)}, {'J10': 5, 'J11': 17, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 19, 'J12': 70, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
1845.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.3626272), 'J12': np.float32(0.83718777), 'J13': np.float32(-0.07493062), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13413507)}, {'J10': 5, 'J11': 18, 'J12': 16, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 20, 'J12': 66, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
1850.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.37002775), 'J12': np.float32(-1.2349676), 'J13': np.float32(-0.111008324), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20351526)}, {'J10': 5, 'J11': 18, 'J12': 16, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 21, 'J12': 68, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
1855.0, {'J10': np.float32(-0.11748381), 'J11': np.float32(0.6817761), 'J12': np.float32(-1.2849214), 'J13': np.float32(-0.13413507), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.23681776)}, {'J10': 5, 'J11': 17, 'J12': 16, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 7, 'J11': 19, 'J12': 72, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
