5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
4445.0, {'J10': np.float32(1.040703), 'J11': np.float32(-0.7400555), 'J12': np.float32(-1.4024051), 'J13': np.float32(-0.1961147), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1480111)}, {'J10': 3, 'J11': 24, 'J12': 22, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 3, 'J11': 40, 'J12': 78, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
4450.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-0.7400555), 'J12': np.float32(-0.34967622), 'J13': np.float32(-0.22201665), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1480111)}, {'J10': 3, 'J11': 24, 'J12': 22, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 3, 'J11': 40, 'J12': 75, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
4455.0, {'J10': np.float32(-0.05920444), 'J11': np.float32(-0.4773358), 'J12': np.float32(-1.3913044), 'J13': np.float32(-0.22201665), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15263645)}, {'J10': 4, 'J11': 27, 'J12': 22, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 4, 'J11': 41, 'J12': 76, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
4460.0, {'J10': np.float32(-0.083256245), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.306198), 'J13': np.float32(-0.23126735), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16651249)}, {'J10': 5, 'J11': 27, 'J12': 22, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 39, 'J12': 74, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
4465.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(0.091581866), 'J12': np.float32(-1.1942645), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16651249)}, {'J10': 5, 'J11': 28, 'J12': 22, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 34, 'J12': 72, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
4470.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.07770583), 'J12': np.float32(-1.345976), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16651249)}, {'J10': 5, 'J11': 28, 'J12': 22, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 31, 'J12': 75, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
4475.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5559667), 'J12': np.float32(-1.345976), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16651249)}, {'J10': 5, 'J11': 28, 'J12': 22, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 31, 'J12': 73, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
4480.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5624422), 'J12': np.float32(-1.3506013), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16651249)}, {'J10': 5, 'J11': 28, 'J12': 22, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 34, 'J12': 73, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
4485.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.653099), 'J12': np.float32(-1.3506013), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.0971323)}, {'J10': 5, 'J11': 28, 'J12': 22, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 40, 'J12': 73, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
4490.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(2.2978723), 'J12': np.float32(-1.3506013), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1480111)}, {'J10': 5, 'J11': 26, 'J12': 22, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 41, 'J12': 73, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
4495.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.7585569), 'J12': np.float32(-1.3506013), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1480111)}, {'J10': 5, 'J11': 26, 'J12': 22, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 41, 'J12': 73, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
4500.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.7585569), 'J12': np.float32(-1.3589269), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1480111)}, {'J10': 5, 'J11': 26, 'J12': 22, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 41, 'J12': 76, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
4505.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.7585569), 'J12': np.float32(-1.3617021), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1480111)}, {'J10': 5, 'J11': 26, 'J12': 22, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 41, 'J12': 74, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
4510.0, {'J10': np.float32(0.5929695), 'J11': np.float32(-0.7585569), 'J12': np.float32(-1.3311749), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1480111)}, {'J10': 4, 'J11': 26, 'J12': 22, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 4, 'J11': 41, 'J12': 73, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
4515.0, {'J10': np.float32(0.3922294), 'J11': np.float32(-0.36817762), 'J12': np.float32(-1.3570768), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1480111)}, {'J10': 3, 'J11': 28, 'J12': 22, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 3, 'J11': 40, 'J12': 75, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
4520.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-0.3209991), 'J12': np.float32(-1.3441259), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.1720629)}, {'J10': 5, 'J11': 28, 'J12': 22, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 37, 'J12': 73, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
4525.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.10915819), 'J12': np.float32(-1.3506013), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13135985)}, {'J10': 5, 'J11': 28, 'J12': 22, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 33, 'J12': 73, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
4530.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.2719704), 'J12': np.float32(-1.3506013), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1480111)}, {'J10': 5, 'J11': 28, 'J12': 22, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 31, 'J12': 73, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
4535.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.39870492), 'J12': np.float32(-1.3506013), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1480111)}, {'J10': 5, 'J11': 28, 'J12': 22, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 30, 'J12': 73, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
4540.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.3506013), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1480111)}, {'J10': 5, 'J11': 28, 'J12': 22, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 30, 'J12': 73, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
4545.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.56059206), 'J12': np.float32(-1.3506013), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15726179)}, {'J10': 5, 'J11': 28, 'J12': 22, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 32, 'J12': 73, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
4550.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5494912), 'J12': np.float32(-1.3506013), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16651249)}, {'J10': 5, 'J11': 28, 'J12': 22, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 30, 'J12': 73, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
4555.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5652174), 'J12': np.float32(-1.3506013), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16651249)}, {'J10': 5, 'J11': 28, 'J12': 22, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 33, 'J12': 73, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
4560.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5642923), 'J12': np.float32(-1.3506013), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16651249)}, {'J10': 5, 'J11': 28, 'J12': 22, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 31, 'J12': 73, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
4565.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5439408), 'J12': np.float32(-1.3506013), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1720629)}, {'J10': 5, 'J11': 28, 'J12': 22, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 5, 'J11': 32, 'J12': 73, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
4570.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.546716), 'J12': np.float32(-1.3506013), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18501388)}, {'J10': 5, 'J11': 28, 'J12': 22, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 5, 'J11': 30, 'J12': 73, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
4575.0, {'J10': np.float32(0.5929695), 'J11': np.float32(-0.5642923), 'J12': np.float32(-1.3506013), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18501388)}, {'J10': 4, 'J11': 28, 'J12': 22, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 4, 'J11': 32, 'J12': 73, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
4580.0, {'J10': np.float32(0.3922294), 'J11': np.float32(-0.5457909), 'J12': np.float32(3.0), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18501388)}, {'J10': 3, 'J11': 28, 'J12': 22, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 3, 'J11': 30, 'J12': 69, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
4585.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-0.55689174), 'J12': np.float32(1.1526364), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18501388)}, {'J10': 5, 'J11': 28, 'J12': 22, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 5, 'J11': 32, 'J12': 71, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
4590.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5531915), 'J12': np.float32(-0.4495837), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18501388)}, {'J10': 5, 'J11': 28, 'J12': 22, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 5, 'J11': 30, 'J12': 76, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
4595.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5642923), 'J12': np.float32(0.4773358), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18501388)}, {'J10': 5, 'J11': 28, 'J12': 22, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 5, 'J11': 32, 'J12': 79, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
4600.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5457909), 'J12': np.float32(-1.2858465), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18501388)}, {'J10': 5, 'J11': 28, 'J12': 22, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 5, 'J11': 30, 'J12': 79, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
4605.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5550416), 'J12': np.float32(0.20444034), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18501388)}, {'J10': 5, 'J11': 28, 'J12': 22, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 5, 'J11': 30, 'J12': 81, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
4610.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5550416), 'J12': np.float32(0.39315447), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18593894)}, {'J10': 5, 'J11': 28, 'J12': 22, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 5, 'J11': 30, 'J12': 76, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
4615.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5550416), 'J12': np.float32(0.3478261), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2053654)}, {'J10': 5, 'J11': 28, 'J12': 22, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 5, 'J11': 30, 'J12': 73, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
4620.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.1646624), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.23034227)}, {'J10': 5, 'J11': 28, 'J12': 22, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 5, 'J11': 30, 'J12': 72, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
4625.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.2423682), 'J13': np.float32(-0.20351526), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24051803)}, {'J10': 5, 'J11': 28, 'J12': 22, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 5, 'J11': 30, 'J12': 73, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
4630.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5550416), 'J12': np.float32(0.3172988), 'J13': np.float32(-0.20351526), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24051803)}, {'J10': 5, 'J11': 28, 'J12': 22, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 5, 'J11': 30, 'J12': 74, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
4635.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5550416), 'J12': np.float32(0.36447734), 'J13': np.float32(-0.20351526), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24051803)}, {'J10': 5, 'J11': 28, 'J12': 22, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 5, 'J11': 30, 'J12': 71, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
4640.0, {'J10': np.float32(1.0305272), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.3237743), 'J13': np.float32(-0.20351526), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24051803)}, {'J10': 3, 'J11': 28, 'J12': 22, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 3, 'J11': 30, 'J12': 73, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
4645.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-0.5550416), 'J12': np.float32(0.3839038), 'J13': np.float32(-0.20351526), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24051803)}, {'J10': 3, 'J11': 28, 'J12': 22, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 3, 'J11': 30, 'J12': 70, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
4650.0, {'J10': np.float32(-0.06105458), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.2960222), 'J13': np.float32(-0.20351526), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24051803)}, {'J10': 5, 'J11': 28, 'J12': 22, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 5, 'J11': 30, 'J12': 71, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
4655.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.3135985), 'J13': np.float32(-0.20351526), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24051803)}, {'J10': 5, 'J11': 28, 'J12': 22, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 5, 'J11': 30, 'J12': 71, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
4660.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5587419), 'J12': np.float32(-1.3135985), 'J13': np.float32(-0.20351526), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24144311)}, {'J10': 5, 'J11': 28, 'J12': 22, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 31, 'J12': 71, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4665.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5744681), 'J12': np.float32(-1.3219241), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.5800185)}, {'J10': 5, 'J11': 28, 'J12': 22, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 32, 'J12': 73, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4670.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.6114709), 'J12': np.float32(-1.3506013), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 28, 'J12': 22, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 36, 'J12': 73, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4675.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(1.7308048), 'J12': np.float32(-1.3506013), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 27, 'J12': 22, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 40, 'J12': 73, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4680.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.746531), 'J12': np.float32(-1.3506013), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 27, 'J12': 22, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 41, 'J12': 73, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4685.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.7585569), 'J12': np.float32(-1.3506013), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 27, 'J12': 22, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 41, 'J12': 73, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4690.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4144311), 'J12': np.float32(-1.3506013), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 27, 'J12': 22, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 39, 'J12': 73, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4695.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.36817762), 'J12': np.float32(-1.3506013), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 27, 'J12': 22, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 35, 'J12': 73, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4700.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.17483811), 'J12': np.float32(-1.3506013), 'J13': np.float32(-0.19241443), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 27, 'J12': 22, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 29, 'J12': 73, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4705.0, {'J10': np.float32(1.040703), 'J11': np.float32(-0.53654027), 'J12': np.float32(3.0), 'J13': np.float32(-0.22201665), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 3, 'J11': 27, 'J12': 22, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 3, 'J11': 29, 'J12': 67, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4710.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-0.5439408), 'J12': np.float32(0.9814986), 'J13': np.float32(-0.22201665), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 3, 'J11': 27, 'J12': 22, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 3, 'J11': 31, 'J12': 64, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4715.0, {'J10': np.float32(-0.058279373), 'J11': np.float32(-0.60314524), 'J12': np.float32(-0.7428307), 'J13': np.float32(-0.22201665), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 4, 'J11': 27, 'J12': 22, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 4, 'J11': 38, 'J12': 65, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
