5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2795.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.76503235), 'J12': np.float32(-0.77428305), 'J13': np.float32(-0.9639223), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1147086)}, {'J10': 4, 'J11': 32, 'J12': 15, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 42, 'J12': 65, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
2800.0, {'J10': np.float32(-0.005550416), 'J11': np.float32(-0.7520814), 'J12': np.float32(-0.6910268), 'J13': np.float32(-0.9842738), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.011100832)}, {'J10': 3, 'J11': 32, 'J12': 15, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 42, 'J12': 63, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
2805.0, {'J10': np.float32(0.111008324), 'J11': np.float32(-0.827012), 'J12': np.float32(0.36725256), 'J13': np.float32(-0.9925994), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13691027)}, {'J10': 3, 'J11': 32, 'J12': 13, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 44, 'J12': 64, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
2810.0, {'J10': np.float32(-0.09435707), 'J11': np.float32(-0.7428307), 'J12': np.float32(-1.1803886), 'J13': np.float32(0.9629972), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09435707)}, {'J10': 4, 'J11': 32, 'J12': 13, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 44, 'J12': 64, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
2815.0, {'J10': np.float32(-0.14986125), 'J11': np.float32(-0.84458834), 'J12': np.float32(-1.0194265), 'J13': np.float32(0.7770583), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.10915819)}, {'J10': 4, 'J11': 32, 'J12': 14, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 10, 'J11': 48, 'J12': 67, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
2820.0, {'J10': np.float32(-0.18778908), 'J11': np.float32(3.0), 'J12': np.float32(-1.0545791), 'J13': np.float32(0.6142461), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.037927844)}, {'J10': 5, 'J11': 30, 'J12': 15, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 12, 'J11': 46, 'J12': 67, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
2825.0, {'J10': np.float32(-0.14338575), 'J11': np.float32(-0.43663275), 'J12': np.float32(-0.1961147), 'J13': np.float32(-0.16373728), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.94264567)}, {'J10': 6, 'J11': 30, 'J12': 14, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 11, 'J11': 47, 'J12': 67, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
2830.0, {'J10': np.float32(-0.20351526), 'J11': np.float32(-0.9250694), 'J12': np.float32(-1.2127659), 'J13': np.float32(-0.98057353), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.026827011)}, {'J10': 6, 'J11': 30, 'J12': 15, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 11, 'J11': 47, 'J12': 67, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
2835.0, {'J10': np.float32(-0.20906568), 'J11': np.float32(-0.94079554), 'J12': np.float32(-0.74375576), 'J13': np.float32(-0.98057353), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.21554117)}, {'J10': 6, 'J11': 30, 'J12': 16, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 12, 'J11': 47, 'J12': 69, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
2840.0, {'J10': np.float32(0.036077704), 'J11': np.float32(-0.44310823), 'J12': np.float32(-0.38760406), 'J13': np.float32(-0.9814986), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.32562444)}, {'J10': 7, 'J11': 30, 'J12': 15, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 12, 'J11': 46, 'J12': 69, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
2845.0, {'J10': np.float32(-0.22479185), 'J11': np.float32(-0.15263645), 'J12': np.float32(-0.26734504), 'J13': np.float32(-0.98982424), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.627197)}, {'J10': 7, 'J11': 32, 'J12': 15, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 14, 'J11': 43, 'J12': 67, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, 
2850.0, {'J10': np.float32(0.07030527), 'J11': np.float32(-0.3959297), 'J12': np.float32(-0.9296947), 'J13': np.float32(-0.9935245), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.45420906)}, {'J10': 7, 'J11': 32, 'J12': 14, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 11, 'J11': 39, 'J12': 67, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
2855.0, {'J10': np.float32(0.079555966), 'J11': np.float32(-0.7641073), 'J12': np.float32(-0.90471786), 'J13': np.float32(-1.0101757), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49121183)}, {'J10': 7, 'J11': 32, 'J12': 14, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 8, 'J11': 38, 'J12': 67, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
2860.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.8186864), 'J12': np.float32(-0.9176688), 'J13': np.float32(-1.0592045), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.19426458)}, {'J10': 7, 'J11': 32, 'J12': 14, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 8, 'J11': 38, 'J12': 68, 'J13': 58, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
2865.0, {'J10': np.float32(-0.15541166), 'J11': np.float32(-0.82331175), 'J12': np.float32(-0.89546716), 'J13': np.float32(-1.119334), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.7280296)}, {'J10': 8, 'J11': 32, 'J12': 16, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 9, 'J11': 38, 'J12': 69, 'J13': 58, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
2870.0, {'J10': np.float32(-0.1785384), 'J11': np.float32(3.0), 'J12': np.float32(-1.1628122), 'J13': np.float32(-1.119334), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.386679)}, {'J10': 8, 'J11': 28, 'J12': 16, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 10, 'J11': 32, 'J12': 70, 'J13': 58, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
2875.0, {'J10': np.float32(-0.20444034), 'J11': np.float32(0.08510638), 'J12': np.float32(-1.2247919), 'J13': np.float32(-1.1248844), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07030527)}, {'J10': 11, 'J11': 28, 'J12': 16, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 15, 'J11': 32, 'J12': 69, 'J13': 58, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
2880.0, {'J10': np.float32(-0.21461609), 'J11': np.float32(-0.6484736), 'J12': np.float32(-0.65217394), 'J13': np.float32(-1.1387604), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.17668825)}, {'J10': 11, 'J11': 28, 'J12': 16, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 13, 'J11': 32, 'J12': 69, 'J13': 59, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
2885.0, {'J10': np.float32(-0.24051803), 'J11': np.float32(-0.6743756), 'J12': np.float32(-0.6345976), 'J13': np.float32(0.83811283), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.047178537)}, {'J10': 11, 'J11': 28, 'J12': 15, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 13, 'J11': 32, 'J12': 68, 'J13': 56, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
2890.0, {'J10': np.float32(0.6484736), 'J11': np.float32(-0.7039778), 'J12': np.float32(-0.5670675), 'J13': np.float32(-1.0693802), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.3163737)}, {'J10': 11, 'J11': 28, 'J12': 15, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 14, 'J11': 33, 'J12': 67, 'J13': 56, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
2895.0, {'J10': np.float32(-0.23959297), 'J11': np.float32(-0.76225716), 'J12': np.float32(0.12580943), 'J13': np.float32(-0.24144311), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.26641998)}, {'J10': 11, 'J11': 32, 'J12': 14, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 13, 'J11': 37, 'J12': 64, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
2900.0, {'J10': np.float32(-0.07030527), 'J11': np.float32(-0.7076781), 'J12': np.float32(-1.199815), 'J13': np.float32(-1.026827), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2025902)}, {'J10': 11, 'J11': 32, 'J12': 14, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 12, 'J11': 36, 'J12': 64, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, 
2905.0, {'J10': np.float32(-0.23681776), 'J11': np.float32(-0.7890842), 'J12': np.float32(-0.15911193), 'J13': np.float32(-1.026827), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.16466235)}, {'J10': 13, 'J11': 32, 'J12': 13, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 15, 'J11': 37, 'J12': 61, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
2910.0, {'J10': np.float32(-0.14431082), 'J11': np.float32(-0.82793707), 'J12': np.float32(-0.7918594), 'J13': np.float32(0.38020352), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.12858464)}, {'J10': 13, 'J11': 32, 'J12': 12, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 15, 'J11': 38, 'J12': 63, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
2915.0, {'J10': np.float32(-0.25439408), 'J11': np.float32(0.93154484), 'J12': np.float32(-0.8547641), 'J13': np.float32(1.2488437), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.14986125)}, {'J10': 13, 'J11': 32, 'J12': 13, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 14, 'J11': 36, 'J12': 65, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
2920.0, {'J10': np.float32(-0.26456985), 'J11': np.float32(-0.5624422), 'J12': np.float32(-1.1979649), 'J13': np.float32(-0.98704904), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.29139686)}, {'J10': 14, 'J11': 32, 'J12': 14, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 15, 'J11': 34, 'J12': 65, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
2925.0, {'J10': np.float32(1.9000925), 'J11': np.float32(-0.63089734), 'J12': np.float32(-0.38945422), 'J13': np.float32(-1.0175763), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.30619797)}, {'J10': 8, 'J11': 32, 'J12': 14, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 10, 'J11': 34, 'J12': 63, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, 
2930.0, {'J10': np.float32(0.5744681), 'J11': np.float32(-0.6392229), 'J12': np.float32(-0.58741903), 'J13': np.float32(-1.026827), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.160037)}, {'J10': 4, 'J11': 32, 'J12': 14, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 7, 'J11': 35, 'J12': 61, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
2935.0, {'J10': np.float32(0.15448658), 'J11': np.float32(-0.6743756), 'J12': np.float32(-1.1563368), 'J13': np.float32(-1.0296022), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.084181316)}, {'J10': 3, 'J11': 32, 'J12': 14, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 5, 'J11': 36, 'J12': 61, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, 
2940.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.65957445), 'J12': np.float32(-0.28584644), 'J13': np.float32(-1.0573543), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.007400555)}, {'J10': 4, 'J11': 32, 'J12': 14, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 6, 'J11': 36, 'J12': 64, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
2945.0, {'J10': np.float32(0.3478261), 'J11': np.float32(-0.6762257), 'J12': np.float32(-0.4014801), 'J13': np.float32(-1.0767808), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15726179)}, {'J10': 3, 'J11': 32, 'J12': 15, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 3, 'J11': 37, 'J12': 66, 'J13': 56, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
2950.0, {'J10': np.float32(-0.07400555), 'J11': np.float32(-0.6188714), 'J12': np.float32(-0.9639223), 'J13': np.float32(-1.1406106), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16373728)}, {'J10': 3, 'J11': 32, 'J12': 15, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 3, 'J11': 35, 'J12': 66, 'J13': 61, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
2955.0, {'J10': np.float32(-0.07400555), 'J11': np.float32(-0.50971323), 'J12': np.float32(-1.2414432), 'J13': np.float32(-1.2053654), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.386679)}, {'J10': 3, 'J11': 32, 'J12': 16, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 3, 'J11': 35, 'J12': 67, 'J13': 61, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
2960.0, {'J10': np.float32(-0.07770583), 'J11': np.float32(-0.65032375), 'J12': np.float32(-0.77428305), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.14061055)}, {'J10': 4, 'J11': 32, 'J12': 16, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 4, 'J11': 36, 'J12': 68, 'J13': 56, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
2965.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(3.0), 'J12': np.float32(-1.2580943), 'J13': np.float32(0.22016652), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.43108234)}, {'J10': 4, 'J11': 30, 'J12': 18, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 4, 'J11': 34, 'J12': 70, 'J13': 56, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
2970.0, {'J10': np.float32(-0.09343201), 'J11': np.float32(3.0), 'J12': np.float32(-0.9694727), 'J13': np.float32(-1.0721554), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.4588344)}, {'J10': 4, 'J11': 28, 'J12': 18, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 4, 'J11': 32, 'J12': 71, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2975.0, {'J10': np.float32(-0.103607774), 'J11': np.float32(-0.6225717), 'J12': np.float32(-1.3348751), 'J13': np.float32(-1.093432), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.012950972)}, {'J10': 5, 'J11': 28, 'J12': 18, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 32, 'J12': 73, 'J13': 58, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
2980.0, {'J10': np.float32(0.42738205), 'J11': np.float32(-0.62904716), 'J12': np.float32(3.0), 'J13': np.float32(-1.1258094), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.160037)}, {'J10': 3, 'J11': 28, 'J12': 15, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 3, 'J11': 32, 'J12': 67, 'J13': 59, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
2985.0, {'J10': np.float32(0.19703978), 'J11': np.float32(-0.27382055), 'J12': np.float32(3.0), 'J13': np.float32(-0.6790009), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.026827011)}, {'J10': 1, 'J11': 28, 'J12': 14, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 1, 'J11': 30, 'J12': 63, 'J13': 56, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
2990.0, {'J10': np.float32(0.02960222), 'J11': np.float32(-0.56614244), 'J12': np.float32(0.055504162), 'J13': np.float32(-1.0823312), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08973173)}, {'J10': 2, 'J11': 30, 'J12': 14, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 4, 'J11': 33, 'J12': 61, 'J13': 56, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
2995.0, {'J10': np.float32(-0.04347826), 'J11': np.float32(-0.6410731), 'J12': np.float32(3.0), 'J13': np.float32(-0.9639223), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13228492)}, {'J10': 3, 'J11': 32, 'J12': 14, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 35, 'J12': 58, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3000.0, {'J10': np.float32(-0.031452358), 'J11': np.float32(-0.67530066), 'J12': np.float32(-0.6604995), 'J13': np.float32(-0.9935245), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.041628122)}, {'J10': 3, 'J11': 32, 'J12': 14, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 3, 'J11': 35, 'J12': 58, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3005.0, {'J10': np.float32(-0.07308048), 'J11': np.float32(-0.5411656), 'J12': np.float32(-0.42090657), 'J13': np.float32(-1.1008326), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.07585569)}, {'J10': 4, 'J11': 32, 'J12': 13, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 4, 'J11': 34, 'J12': 58, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3010.0, {'J10': np.float32(-0.08880666), 'J11': np.float32(-0.63552266), 'J12': np.float32(-1.0989825), 'J13': np.float32(-1.1008326), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.06105458)}, {'J10': 4, 'J11': 32, 'J12': 13, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 4, 'J11': 34, 'J12': 65, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3015.0, {'J10': np.float32(-0.09713229), 'J11': np.float32(-0.65032375), 'J12': np.float32(-0.9676226), 'J13': np.float32(-1.1017576), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.111933395)}, {'J10': 4, 'J11': 32, 'J12': 14, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 4, 'J11': 35, 'J12': 68, 'J13': 58, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3020.0, {'J10': np.float32(-0.095282145), 'J11': np.float32(-0.67530066), 'J12': np.float32(-1.2229418), 'J13': np.float32(-1.1258094), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0573543)}, {'J10': 4, 'J11': 32, 'J12': 15, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 4, 'J11': 35, 'J12': 68, 'J13': 59, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3025.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.6836263), 'J12': np.float32(-1.2303423), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.11008326)}, {'J10': 4, 'J11': 32, 'J12': 15, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 35, 'J12': 67, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3030.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.69010174), 'J12': np.float32(-0.40333024), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.04347826)}, {'J10': 4, 'J11': 32, 'J12': 15, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 36, 'J12': 66, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3035.0, {'J10': np.float32(0.2386679), 'J11': np.float32(-0.7215541), 'J12': np.float32(-1.239593), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.11378353)}, {'J10': 3, 'J11': 32, 'J12': 15, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 36, 'J12': 66, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3040.0, {'J10': np.float32(0.12580943), 'J11': np.float32(-0.7382054), 'J12': np.float32(-0.88436633), 'J13': np.float32(1.3302498), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07400555)}, {'J10': 2, 'J11': 32, 'J12': 15, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 2, 'J11': 36, 'J12': 65, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3045.0, {'J10': np.float32(-0.04625347), 'J11': np.float32(-0.7678076), 'J12': np.float32(-0.5920444), 'J13': np.float32(-0.827012), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13413507)}, {'J10': 2, 'J11': 32, 'J12': 15, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 2, 'J11': 36, 'J12': 64, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3050.0, {'J10': np.float32(-0.04625347), 'J11': np.float32(-0.77150786), 'J12': np.float32(-0.89824235), 'J13': np.float32(-0.63552266), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.012950972)}, {'J10': 2, 'J11': 32, 'J12': 15, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 2, 'J11': 36, 'J12': 63, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3055.0, {'J10': np.float32(-0.051803887), 'J11': np.float32(0.0138760405), 'J12': np.float32(0.34875116), 'J13': np.float32(-0.7918594), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08973173)}, {'J10': 2, 'J11': 32, 'J12': 13, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 2, 'J11': 34, 'J12': 63, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3060.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-0.6549491), 'J12': np.float32(-1.1785384), 'J13': np.float32(-0.8149861), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12950972)}, {'J10': 2, 'J11': 32, 'J12': 13, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 2, 'J11': 34, 'J12': 66, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
3065.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-0.7141536), 'J12': np.float32(-1.2229418), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07585569)}, {'J10': 2, 'J11': 32, 'J12': 13, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 2, 'J11': 34, 'J12': 66, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
