5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2490.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.17021276), 'J12': np.float32(-0.10083256), 'J13': np.float32(0.095282145), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25439408)}, {'J10': 5, 'J11': 16, 'J12': 22, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 6, 'J11': 22, 'J12': 73, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
2495.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.3746531), 'J12': np.float32(-1.2386678), 'J13': np.float32(0.14061055), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09898242)}, {'J10': 5, 'J11': 16, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 22, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
2500.0, {'J10': np.float32(0.6225717), 'J11': np.float32(-0.44680852), 'J12': np.float32(-0.7382054), 'J13': np.float32(-0.024051804), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.066604994)}, {'J10': 4, 'J11': 16, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 23, 'J12': 68, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
2505.0, {'J10': np.float32(-0.09435707), 'J11': np.float32(2.371878), 'J12': np.float32(3.0), 'J13': np.float32(-0.055504162), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09713229)}, {'J10': 4, 'J11': 16, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 25, 'J12': 62, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
2510.0, {'J10': np.float32(-0.07493062), 'J11': np.float32(-0.4893617), 'J12': np.float32(3.0), 'J13': np.float32(-0.015726179), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.14986125)}, {'J10': 5, 'J11': 17, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 32, 'J12': 59, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
2515.0, {'J10': np.float32(-0.07308048), 'J11': np.float32(-0.63552266), 'J12': np.float32(-0.827012), 'J13': np.float32(-0.06475486), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.28214616)}, {'J10': 5, 'J11': 17, 'J12': 18, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 39, 'J12': 62, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
2520.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.7372803), 'J12': np.float32(-0.11285847), 'J13': np.float32(-0.116558746), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.226642)}, {'J10': 5, 'J11': 17, 'J12': 17, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 42, 'J12': 66, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
2525.0, {'J10': np.float32(0.5134135), 'J11': np.float32(-0.7770583), 'J12': np.float32(0.04255319), 'J13': np.float32(0.15078631), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08140611)}, {'J10': 4, 'J11': 17, 'J12': 17, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 42, 'J12': 71, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
2530.0, {'J10': np.float32(0.31914893), 'J11': np.float32(1.3681777), 'J12': np.float32(-1.1054579), 'J13': np.float32(0.040703055), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2654949)}, {'J10': 3, 'J11': 15, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 4, 'J11': 40, 'J12': 72, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
2535.0, {'J10': np.float32(-0.056429233), 'J11': np.float32(-0.7631822), 'J12': np.float32(-0.42923218), 'J13': np.float32(0.040703055), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.28029603)}, {'J10': 4, 'J11': 15, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 4, 'J11': 42, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
2540.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.7752081), 'J12': np.float32(0.5152636), 'J13': np.float32(-0.06105458), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.14893617)}, {'J10': 5, 'J11': 15, 'J12': 21, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 43, 'J12': 72, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
2545.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.79555964), 'J12': np.float32(0.024051804), 'J13': np.float32(-0.11840888), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.10638298)}, {'J10': 5, 'J11': 15, 'J12': 21, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 43, 'J12': 70, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
2550.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.80481035), 'J12': np.float32(0.8945421), 'J13': np.float32(-0.15356152), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20351526)}, {'J10': 5, 'J11': 15, 'J12': 21, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 45, 'J12': 68, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
2555.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.8427382), 'J12': np.float32(-0.2867715), 'J13': np.float32(-0.16373728), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.23311749)}, {'J10': 5, 'J11': 15, 'J12': 21, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 45, 'J12': 69, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
2560.0, {'J10': np.float32(-0.10915819), 'J11': np.float32(-0.86308974), 'J12': np.float32(-1.2858465), 'J13': np.float32(-0.17946346), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.024051804)}, {'J10': 5, 'J11': 15, 'J12': 21, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 46, 'J12': 69, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
2565.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(2.1794634), 'J12': np.float32(-0.9768733), 'J13': np.float32(-0.21369103), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.33765033)}, {'J10': 5, 'J11': 13, 'J12': 21, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 43, 'J12': 68, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
2570.0, {'J10': np.float32(-0.11378353), 'J11': np.float32(0.33765033), 'J12': np.float32(-1.0592045), 'J13': np.float32(-0.2599445), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1026827)}, {'J10': 5, 'J11': 14, 'J12': 21, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 43, 'J12': 70, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
2575.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(0.2506938), 'J12': np.float32(-1.239593), 'J13': np.float32(0.15078631), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0453284)}, {'J10': 5, 'J11': 14, 'J12': 21, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 43, 'J12': 70, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
2580.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.8075856), 'J12': np.float32(-0.57909346), 'J13': np.float32(0.63829786), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.13691027)}, {'J10': 5, 'J11': 15, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 44, 'J12': 70, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
2585.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.8196115), 'J12': np.float32(2.412581), 'J13': np.float32(0.19148937), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08140611)}, {'J10': 5, 'J11': 15, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 46, 'J12': 65, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
2590.0, {'J10': np.float32(0.62442183), 'J11': np.float32(0.13691027), 'J12': np.float32(0.4199815), 'J13': np.float32(0.07770583), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.2358927)}, {'J10': 4, 'J11': 15, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 4, 'J11': 47, 'J12': 65, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
2595.0, {'J10': np.float32(-0.07585569), 'J11': np.float32(-0.87511563), 'J12': np.float32(-1.1850139), 'J13': np.float32(0.024051804), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.111008324)}, {'J10': 4, 'J11': 16, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 48, 'J12': 65, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
2600.0, {'J10': np.float32(-0.07308048), 'J11': np.float32(0.58186865), 'J12': np.float32(1.2645699), 'J13': np.float32(0.017576318), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.19888991)}, {'J10': 5, 'J11': 15, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 46, 'J12': 60, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
2605.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(1.6965772), 'J12': np.float32(0.012950972), 'J13': np.float32(-0.03422757), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.19981499)}, {'J10': 5, 'J11': 15, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 39, 'J12': 57, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
2610.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(0.72987974), 'J12': np.float32(0.7308048), 'J13': np.float32(0.123959295), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13968548)}, {'J10': 5, 'J11': 16, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 36, 'J12': 53, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
2615.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(0.091581866), 'J12': np.float32(-0.97779834), 'J13': np.float32(0.009250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.078630894)}, {'J10': 5, 'J11': 16, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 36, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
2620.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.29787233), 'J12': np.float32(-1.0), 'J13': np.float32(-0.008325624), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.071230344)}, {'J10': 5, 'J11': 16, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 36, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
2625.0, {'J10': np.float32(-0.09435707), 'J11': np.float32(-0.06382979), 'J12': np.float32(0.7770583), 'J13': np.float32(-0.027752081), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20166512)}, {'J10': 5, 'J11': 16, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 36, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
2630.0, {'J10': np.float32(-0.10638298), 'J11': np.float32(-0.6947271), 'J12': np.float32(-1.1646624), 'J13': np.float32(-0.02867715), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15356152)}, {'J10': 5, 'J11': 16, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 43, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
2635.0, {'J10': np.float32(0.61702126), 'J11': np.float32(-0.8436633), 'J12': np.float32(-0.123034224), 'J13': np.float32(-0.039777983), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0573543)}, {'J10': 4, 'J11': 20, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 4, 'J11': 51, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
2640.0, {'J10': np.float32(0.4107308), 'J11': np.float32(0.5217391), 'J12': np.float32(-1.26642), 'J13': np.float32(-0.04625347), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1359852)}, {'J10': 3, 'J11': 19, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 3, 'J11': 49, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
2645.0, {'J10': np.float32(-0.061979648), 'J11': np.float32(0.21831638), 'J12': np.float32(-1.0786309), 'J13': np.float32(-0.047178537), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.052728955)}, {'J10': 4, 'J11': 18, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 47, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
2650.0, {'J10': np.float32(0.773358), 'J11': np.float32(0.23219241), 'J12': np.float32(0.23774283), 'J13': np.float32(-0.066604994), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.14708602)}, {'J10': 2, 'J11': 17, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 2, 'J11': 42, 'J12': 66, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
2655.0, {'J10': np.float32(-0.037002776), 'J11': np.float32(0.078630894), 'J12': np.float32(-1.2377428), 'J13': np.float32(0.26456985), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.115633674)}, {'J10': 2, 'J11': 17, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 2, 'J11': 40, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
2660.0, {'J10': np.float32(-0.053654023), 'J11': np.float32(0.21184088), 'J12': np.float32(0.078630894), 'J13': np.float32(-0.0009250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09620722)}, {'J10': 5, 'J11': 17, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 36, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
2665.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.16096207), 'J12': np.float32(0.5689177), 'J13': np.float32(-0.011100832), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.17021276)}, {'J10': 5, 'J11': 17, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 35, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
2670.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.65032375), 'J12': np.float32(-1.2710453), 'J13': np.float32(0.010175764), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.22849214)}, {'J10': 5, 'J11': 17, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 38, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
2675.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.5624422), 'J12': np.float32(3.0), 'J13': np.float32(-0.0009250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.18778908)}, {'J10': 5, 'J11': 17, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 42, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
2680.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(0.14893617), 'J12': np.float32(3.0), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.019426458)}, {'J10': 5, 'J11': 17, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 38, 'J12': 59, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
2685.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.26456985), 'J12': np.float32(1.7641073), 'J13': np.float32(-0.021276595), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.19518964)}, {'J10': 5, 'J11': 17, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 35, 'J12': 51, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
2690.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.4921369), 'J12': np.float32(-0.88159114), 'J13': np.float32(-0.027752081), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.04347826)}, {'J10': 5, 'J11': 17, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 34, 'J12': 50, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
2695.0, {'J10': np.float32(-0.11008326), 'J11': np.float32(-0.51896393), 'J12': np.float32(-0.80851066), 'J13': np.float32(-0.033302497), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.061979648)}, {'J10': 5, 'J11': 17, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 33, 'J12': 53, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
2700.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(0.5975948), 'J12': np.float32(-1.039778), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.01480111)}, {'J10': 5, 'J11': 17, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 33, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2705.0, {'J10': np.float32(-0.12858464), 'J11': np.float32(-0.037002776), 'J12': np.float32(0.7548566), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.0009250694)}, {'J10': 5, 'J11': 17, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 32, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
2710.0, {'J10': np.float32(0.42090657), 'J11': np.float32(0.18686402), 'J12': np.float32(-1.0767808), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.071230344)}, {'J10': 4, 'J11': 17, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 29, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2715.0, {'J10': np.float32(-0.091581866), 'J11': np.float32(0.13691027), 'J12': np.float32(-1.0906568), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.066604994)}, {'J10': 4, 'J11': 17, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 26, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
2720.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.49676225), 'J12': np.float32(3.0), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15263645)}, {'J10': 4, 'J11': 18, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 7, 'J11': 27, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
2725.0, {'J10': np.float32(0.27844587), 'J11': np.float32(-0.426457), 'J12': np.float32(-1.0499537), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15078631)}, {'J10': 3, 'J11': 18, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 30, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
2730.0, {'J10': np.float32(-0.0009250694), 'J11': np.float32(-0.53561515), 'J12': np.float32(0.05920444), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.14338575)}, {'J10': 4, 'J11': 18, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 4, 'J11': 30, 'J12': 60, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
2735.0, {'J10': np.float32(-0.08788159), 'J11': np.float32(-0.5827937), 'J12': np.float32(-0.9814986), 'J13': np.float32(0.3626272), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.10545791)}, {'J10': 5, 'J11': 18, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 33, 'J12': 59, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
2740.0, {'J10': np.float32(-0.107308045), 'J11': np.float32(0.04440333), 'J12': np.float32(-0.16836263), 'J13': np.float32(-0.004625347), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24051803)}, {'J10': 5, 'J11': 18, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 33, 'J12': 58, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
2745.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.5476411), 'J12': np.float32(-0.1026827), 'J13': np.float32(-0.01480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.002775208)}, {'J10': 5, 'J11': 18, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 32, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
2750.0, {'J10': np.float32(-0.1147086), 'J11': np.float32(-0.5624422), 'J12': np.float32(-1.1711378), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.107308045)}, {'J10': 5, 'J11': 20, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 34, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
2755.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.6577243), 'J12': np.float32(-0.40703052), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.21461609)}, {'J10': 5, 'J11': 20, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 40, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
2760.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.01480111), 'J12': np.float32(-1.0231267), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13043478)}, {'J10': 5, 'J11': 20, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 43, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
2765.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.640148), 'J12': np.float32(0.09435707), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.29324698)}, {'J10': 5, 'J11': 20, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 6, 'J11': 41, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
