5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2920.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(1.173913), 'J12': np.float32(-1.2025902), 'J13': np.float32(1.2479186), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13043478)}, {'J10': 5, 'J11': 26, 'J12': 19, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 7, 'J11': 40, 'J12': 64, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
2925.0, {'J10': np.float32(-0.13320999), 'J11': np.float32(0.3209991), 'J12': np.float32(-1.2025902), 'J13': np.float32(1.0943571), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.04625347)}, {'J10': 5, 'J11': 26, 'J12': 19, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 7, 'J11': 32, 'J12': 64, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
2930.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.573543), 'J12': np.float32(-1.1535615), 'J13': np.float32(1.2025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.1961147)}, {'J10': 5, 'J11': 26, 'J12': 19, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 7, 'J11': 34, 'J12': 66, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
2935.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.55781686), 'J12': np.float32(-1.226642), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.024976874)}, {'J10': 5, 'J11': 26, 'J12': 19, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 39, 'J12': 67, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
2940.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.42923218), 'J12': np.float32(-1.2488437), 'J13': np.float32(1.2821462), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.21554117)}, {'J10': 5, 'J11': 26, 'J12': 19, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 37, 'J12': 67, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
2945.0, {'J10': np.float32(-0.14338575), 'J11': np.float32(-0.6947271), 'J12': np.float32(-1.1877891), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.026827011)}, {'J10': 5, 'J11': 26, 'J12': 19, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 38, 'J12': 66, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2950.0, {'J10': np.float32(-0.15448658), 'J11': np.float32(-0.76040703), 'J12': np.float32(1.0259019), 'J13': np.float32(2.3219242), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1387604)}, {'J10': 5, 'J11': 26, 'J12': 18, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 45, 'J12': 63, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2955.0, {'J10': np.float32(-0.15726179), 'J11': np.float32(-0.43015727), 'J12': np.float32(0.3293247), 'J13': np.float32(1.3283997), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.19518964)}, {'J10': 5, 'J11': 26, 'J12': 16, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 39, 'J12': 60, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
2960.0, {'J10': np.float32(1.1036078), 'J11': np.float32(-0.26364478), 'J12': np.float32(-1.1322849), 'J13': np.float32(-0.6771508), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.025901943)}, {'J10': 4, 'J11': 26, 'J12': 16, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 6, 'J11': 34, 'J12': 61, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
2965.0, {'J10': np.float32(0.107308045), 'J11': np.float32(-0.20814061), 'J12': np.float32(-1.1008326), 'J13': np.float32(1.3811285), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.23219241)}, {'J10': 4, 'J11': 26, 'J12': 16, 'J13': 29, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 7, 'J11': 30, 'J12': 62, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
2970.0, {'J10': np.float32(-0.160037), 'J11': np.float32(-0.546716), 'J12': np.float32(0.3746531), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 5, 'J11': 26, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 10, 'J11': 33, 'J12': 64, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, 
2975.0, {'J10': np.float32(-0.07585569), 'J11': np.float32(-0.5670675), 'J12': np.float32(0.017576318), 'J13': np.float32(2.6780758), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.04347826)}, {'J10': 5, 'J11': 26, 'J12': 16, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 8, 'J11': 31, 'J12': 58, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, 
2980.0, {'J10': np.float32(-0.04255319), 'J11': np.float32(-0.58649397), 'J12': np.float32(-1.0869565), 'J13': np.float32(-0.5263645), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.20629047)}, {'J10': 5, 'J11': 26, 'J12': 16, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 35, 'J12': 59, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
2985.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.6641998), 'J12': np.float32(-1.1276596), 'J13': np.float32(2.7123034), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.31544867)}, {'J10': 5, 'J11': 26, 'J12': 16, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 39, 'J12': 61, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
2990.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.73635525), 'J12': np.float32(-1.2016652), 'J13': np.float32(2.680851), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.3839038)}, {'J10': 5, 'J11': 26, 'J12': 20, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 41, 'J12': 66, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2995.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.76040703), 'J12': np.float32(0.50878817), 'J13': np.float32(1.7123034), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.1720629)}, {'J10': 5, 'J11': 26, 'J12': 17, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 41, 'J12': 61, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
3000.0, {'J10': np.float32(-0.11285847), 'J11': np.float32(-0.7724329), 'J12': np.float32(-0.5587419), 'J13': np.float32(1.0027752), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.062904716)}, {'J10': 5, 'J11': 26, 'J12': 16, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 43, 'J12': 58, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3005.0, {'J10': np.float32(-0.123959295), 'J11': np.float32(-0.80851066), 'J12': np.float32(-1.0860314), 'J13': np.float32(0.68732655), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.11840888)}, {'J10': 5, 'J11': 26, 'J12': 16, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 43, 'J12': 59, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3010.0, {'J10': np.float32(-0.12580943), 'J11': np.float32(-0.559667), 'J12': np.float32(-1.1054579), 'J13': np.float32(0.45050877), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.103607774)}, {'J10': 5, 'J11': 26, 'J12': 16, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 42, 'J12': 60, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3015.0, {'J10': np.float32(-0.13320999), 'J11': np.float32(-0.12118409), 'J12': np.float32(-1.1544865), 'J13': np.float32(0.8593895), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13413507)}, {'J10': 5, 'J11': 26, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 38, 'J12': 65, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3020.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.15726179), 'J12': np.float32(-1.2118409), 'J13': np.float32(0.5152636), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16188714)}, {'J10': 5, 'J11': 26, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 34, 'J12': 65, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3025.0, {'J10': np.float32(1.1110083), 'J11': np.float32(-0.24329324), 'J12': np.float32(-1.1720629), 'J13': np.float32(0.16096207), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1147086)}, {'J10': 4, 'J11': 26, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 4, 'J11': 31, 'J12': 67, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3030.0, {'J10': np.float32(-0.07400555), 'J11': np.float32(-0.5124884), 'J12': np.float32(0.15356152), 'J13': np.float32(-0.25161886), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15726179)}, {'J10': 4, 'J11': 26, 'J12': 18, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 4, 'J11': 31, 'J12': 64, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3035.0, {'J10': np.float32(-0.09343201), 'J11': np.float32(-0.54486585), 'J12': np.float32(0.12950972), 'J13': np.float32(1.1359853), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12118409)}, {'J10': 5, 'J11': 26, 'J12': 16, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 8, 'J11': 32, 'J12': 60, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3040.0, {'J10': np.float32(-0.07585569), 'J11': np.float32(-0.35152635), 'J12': np.float32(-1.0536541), 'J13': np.float32(0.75948197), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1692877)}, {'J10': 5, 'J11': 26, 'J12': 16, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 30, 'J12': 59, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3045.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.40333024), 'J12': np.float32(-1.0425532), 'J13': np.float32(-0.38297874), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.48473635)}, {'J10': 5, 'J11': 26, 'J12': 16, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 28, 'J12': 58, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3050.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.506013), 'J12': np.float32(-1.1258094), 'J13': np.float32(-0.23681776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.011100832)}, {'J10': 5, 'J11': 26, 'J12': 20, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 29, 'J12': 62, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3055.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.5476411), 'J12': np.float32(0.3052729), 'J13': np.float32(-0.6984274), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.018501388)}, {'J10': 5, 'J11': 26, 'J12': 18, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 28, 'J12': 59, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3060.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.5559667), 'J12': np.float32(-1.093432), 'J13': np.float32(-0.23034227), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08510638)}, {'J10': 5, 'J11': 26, 'J12': 18, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 28, 'J12': 59, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3065.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.3293247), 'J12': np.float32(-1.0582794), 'J13': np.float32(-0.60962075), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07770583)}, {'J10': 5, 'J11': 26, 'J12': 18, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 30, 'J12': 62, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3070.0, {'J10': np.float32(0.8103608), 'J11': np.float32(-0.57539314), 'J12': np.float32(0.031452358), 'J13': np.float32(-0.56059206), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.16836263)}, {'J10': 4, 'J11': 26, 'J12': 16, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 4, 'J11': 30, 'J12': 58, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3075.0, {'J10': np.float32(-0.07400555), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.0305272), 'J13': np.float32(-0.24236818), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.18501388)}, {'J10': 4, 'J11': 26, 'J12': 16, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 4, 'J11': 30, 'J12': 57, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
3080.0, {'J10': np.float32(-0.07770583), 'J11': np.float32(-0.5652174), 'J12': np.float32(-0.9981499), 'J13': np.float32(-0.4588344), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.20906568)}, {'J10': 5, 'J11': 26, 'J12': 16, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 5, 'J11': 30, 'J12': 56, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
3085.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.42553192), 'J12': np.float32(-1.0508788), 'J13': np.float32(-0.25439408), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09435707)}, {'J10': 5, 'J11': 26, 'J12': 19, 'J13': 29, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 5, 'J11': 28, 'J12': 60, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
3090.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.55689174), 'J12': np.float32(0.24699353), 'J13': np.float32(-0.20906568), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13413507)}, {'J10': 5, 'J11': 26, 'J12': 16, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 28, 'J12': 57, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3095.0, {'J10': np.float32(0.8501388), 'J11': np.float32(-0.53746533), 'J12': np.float32(-1.0175763), 'J13': np.float32(-0.34967622), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18686402)}, {'J10': 4, 'J11': 26, 'J12': 16, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 30, 'J12': 57, 'J13': 29, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3100.0, {'J10': np.float32(0.6392229), 'J11': np.float32(-0.55134135), 'J12': np.float32(-1.0545791), 'J13': np.float32(-0.53654027), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.692877)}, {'J10': 3, 'J11': 26, 'J12': 16, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 3, 'J11': 28, 'J12': 57, 'J13': 29, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3105.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-0.56984276), 'J12': np.float32(-1.0638298), 'J13': np.float32(-0.06567992), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.024051804)}, {'J10': 5, 'J11': 26, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 30, 'J12': 60, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3110.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.56614244), 'J12': np.float32(-1.1248844), 'J13': np.float32(-0.27289546), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07400555)}, {'J10': 5, 'J11': 26, 'J12': 19, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 28, 'J12': 62, 'J13': 29, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3115.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.58741903), 'J12': np.float32(-1.159112), 'J13': np.float32(-0.5171138), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.078630894)}, {'J10': 5, 'J11': 26, 'J12': 19, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 31, 'J12': 65, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
3120.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.23496762), 'J12': np.float32(-1.2099907), 'J13': np.float32(-0.26179463), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25161886)}, {'J10': 5, 'J11': 26, 'J12': 19, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 29, 'J12': 67, 'J13': 29, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
3125.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5152636), 'J12': np.float32(-1.253469), 'J13': np.float32(0.039777983), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09343201)}, {'J10': 5, 'J11': 26, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 28, 'J12': 69, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
3130.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.2858465), 'J13': np.float32(0.09620722), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3441258)}, {'J10': 5, 'J11': 26, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 28, 'J12': 70, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, 
3135.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.48566142), 'J12': np.float32(-1.3246994), 'J13': np.float32(-0.5476411), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.386679)}, {'J10': 5, 'J11': 26, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 30, 'J12': 71, 'J13': 29, 'cluster3106249630_3106249631_J60_J61_#5more': 29}, 
3140.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.519889), 'J12': np.float32(-1.3432007), 'J13': np.float32(-0.5707678), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.45790935)}, {'J10': 5, 'J11': 26, 'J12': 20, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 28, 'J12': 72, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 29}, 
3145.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.54209065), 'J12': np.float32(0.17113784), 'J13': np.float32(0.10083256), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33765033)}, {'J10': 5, 'J11': 26, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 5, 'J11': 30, 'J12': 69, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
3150.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5809436), 'J12': np.float32(3.0), 'J13': np.float32(0.47363552), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.8455134)}, {'J10': 5, 'J11': 26, 'J12': 18, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 31, 'J12': 64, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
3155.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4838113), 'J12': np.float32(3.0), 'J13': np.float32(0.3043478), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.5901943)}, {'J10': 5, 'J11': 26, 'J12': 18, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 28, 'J12': 63, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
3160.0, {'J10': np.float32(0.6142461), 'J11': np.float32(-0.5476411), 'J12': np.float32(3.0), 'J13': np.float32(-0.34505087), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.3135985)}, {'J10': 4, 'J11': 26, 'J12': 20, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 4, 'J11': 28, 'J12': 65, 'J13': 29, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3165.0, {'J10': np.float32(0.9481961), 'J11': np.float32(-0.5430157), 'J12': np.float32(-1.2386678), 'J13': np.float32(-0.13135985), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.14708602)}, {'J10': 1, 'J11': 26, 'J12': 21, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 2, 'J11': 29, 'J12': 70, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3170.0, {'J10': np.float32(-0.041628122), 'J11': np.float32(-0.5457909), 'J12': np.float32(-1.1544865), 'J13': np.float32(-0.4680851), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13228492)}, {'J10': 2, 'J11': 26, 'J12': 21, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 4, 'J11': 28, 'J12': 77, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
3175.0, {'J10': np.float32(-0.022201665), 'J11': np.float32(-0.5522664), 'J12': np.float32(-1.1896392), 'J13': np.float32(-0.22849214), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25346902)}, {'J10': 5, 'J11': 26, 'J12': 21, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 29, 'J12': 77, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
3180.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5522664), 'J12': np.float32(2.347826), 'J13': np.float32(-0.5624422), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.426457)}, {'J10': 5, 'J11': 26, 'J12': 18, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 28, 'J12': 69, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
3185.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.56336725), 'J12': np.float32(0.36355227), 'J13': np.float32(-0.6419982), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5411656)}, {'J10': 5, 'J11': 26, 'J12': 18, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 30, 'J12': 67, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, 
3190.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.59574467), 'J12': np.float32(-1.2682701), 'J13': np.float32(-0.72062904), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.45420906)}, {'J10': 5, 'J11': 26, 'J12': 18, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 5, 'J11': 31, 'J12': 72, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 32}, 
3195.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.20351526), 'J12': np.float32(2.1618872), 'J13': np.float32(-0.7631822), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.10175763)}, {'J10': 5, 'J11': 26, 'J12': 15, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 5, 'J11': 29, 'J12': 65, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 32}, 
