5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
4990.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.5753932), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 25, 'J12': 86, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4995.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.599445), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 25, 'J12': 87, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
5000.0, {'J10': np.float32(0.51896393), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.6096207), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 4, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 4, 'J11': 25, 'J12': 87, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
5005.0, {'J10': np.float32(0.33580017), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.6096207), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 3, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 3, 'J11': 25, 'J12': 87, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
5010.0, {'J10': np.float32(-0.05920444), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.6096207), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3172988)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 5, 'J11': 25, 'J12': 87, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
5015.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.6096207), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 5, 'J11': 25, 'J12': 87, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
5020.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.6096207), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 5, 'J11': 25, 'J12': 87, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
5025.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.6096207), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 5, 'J11': 25, 'J12': 87, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
5030.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.6096207), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.34042552)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 5, 'J11': 25, 'J12': 87, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
5035.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-0.29417205), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 5, 'J11': 25, 'J12': 84, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
5040.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-0.6188714), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 5, 'J11': 25, 'J12': 81, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
5045.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.506938), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 5, 'J11': 25, 'J12': 84, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
5050.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.560592), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 5, 'J11': 25, 'J12': 86, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
5055.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.5975949), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 5, 'J11': 25, 'J12': 87, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
5060.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.6096207), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.36077705)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 5, 'J11': 25, 'J12': 87, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
5065.0, {'J10': np.float32(0.52728957), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.6096207), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 4, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 4, 'J11': 25, 'J12': 87, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
5070.0, {'J10': np.float32(0.33580017), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.6096207), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 3, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 3, 'J11': 25, 'J12': 87, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
5075.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.6096207), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 3, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 3, 'J11': 25, 'J12': 87, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
5080.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.6096207), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 3, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 3, 'J11': 25, 'J12': 87, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
5085.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.6096207), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 3, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 3, 'J11': 25, 'J12': 87, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
5090.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.6096207), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 3, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 3, 'J11': 25, 'J12': 87, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
5095.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.6096207), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 3, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 3, 'J11': 25, 'J12': 87, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
5100.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-0.4625347), 'J12': np.float32(0.15078631), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 3, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 3, 'J11': 25, 'J12': 83, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
5105.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-0.4625347), 'J12': np.float32(-0.86308974), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 3, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 3, 'J11': 25, 'J12': 81, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
5110.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.506938), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 3, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 3, 'J11': 25, 'J12': 84, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
5115.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.5587419), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 3, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 3, 'J11': 25, 'J12': 86, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
5120.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.5975949), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 3, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 3, 'J11': 25, 'J12': 87, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
5125.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.6096207), 'J13': np.float32(-0.0009250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 3, 'J11': 23, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 3, 'J11': 25, 'J12': 87, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
5130.0, {'J10': np.float32(0.5642923), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.6096207), 'J13': np.float32(0.0009250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 2, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 2, 'J11': 25, 'J12': 87, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
5135.0, {'J10': np.float32(0.42830712), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.6096207), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 1, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 1, 'J11': 25, 'J12': 87, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
5140.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.6096207), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 1, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 1, 'J11': 25, 'J12': 87, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
5145.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.6096207), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37557817)}, {'J10': 1, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 1, 'J11': 25, 'J12': 87, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
5150.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.6096207), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.5383904)}, {'J10': 1, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 1, 'J11': 25, 'J12': 87, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
5155.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.6096207), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.5226643)}, {'J10': 1, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 1, 'J11': 25, 'J12': 87, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
5160.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.6096207), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 1, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 1, 'J11': 25, 'J12': 87, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
5165.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(-0.4625347), 'J12': np.float32(-0.13320999), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 1, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 1, 'J11': 25, 'J12': 83, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
5170.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(-0.4625347), 'J12': np.float32(-0.84643847), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 1, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 1, 'J11': 25, 'J12': 81, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
5175.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.5060129), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 1, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 1, 'J11': 25, 'J12': 83, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
5180.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.5494912), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 1, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 1, 'J11': 25, 'J12': 86, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
5185.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.5911193), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 1, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 1, 'J11': 25, 'J12': 86, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
5190.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.5911193), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 1, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 1, 'J11': 25, 'J12': 86, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
5195.0, {'J10': np.float32(0.666975), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.5911193), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.359852)}, {'J10': 0, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 25, 'J12': 86, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
5200.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.5911193), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37187788)}, {'J10': 0, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 0, 'J11': 25, 'J12': 86, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
5205.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.5911193), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 0, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 0, 'J11': 25, 'J12': 86, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
5210.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.5911193), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.7039778)}, {'J10': 0, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 25, 'J12': 86, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
5215.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.5911193), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.6873264)}, {'J10': 0, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 0, 'J11': 25, 'J12': 86, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
5220.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.5911193), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.5235894)}, {'J10': 0, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 25, 'J12': 86, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
5225.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.5911193), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 25, 'J12': 86, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
5230.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.4625347), 'J12': np.float32(-0.09620722), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 25, 'J12': 82, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
5235.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.4625347), 'J12': np.float32(-0.84643847), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 25, 'J12': 80, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
5240.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.4838113), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 25, 'J12': 82, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
5245.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.5171138), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33672526)}, {'J10': 0, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 0, 'J11': 25, 'J12': 82, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
5250.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.5171138), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3617021)}, {'J10': 0, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 0, 'J11': 25, 'J12': 82, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
5255.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.5171138), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 0, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 0, 'J11': 25, 'J12': 82, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
5260.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.5171138), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 0, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 0, 'J11': 25, 'J12': 82, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
5265.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.5171138), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3922294)}, {'J10': 0, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, {'J10': 0, 'J11': 25, 'J12': 82, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
5270.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.5171138), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.40703052)}, {'J10': 0, 'J11': 23, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, {'J10': 0, 'J11': 25, 'J12': 82, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
