5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
4245.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4440333), 'J12': np.float32(1.9370953), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.111008324)}, {'J10': 5, 'J11': 22, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 24, 'J12': 73, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
4250.0, {'J10': np.float32(0.8057354), 'J11': np.float32(-0.4440333), 'J12': np.float32(3.0), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.111008324)}, {'J10': 3, 'J11': 22, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 3, 'J11': 24, 'J12': 70, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
4255.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-0.4440333), 'J12': np.float32(3.0), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.111008324)}, {'J10': 3, 'J11': 22, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 3, 'J11': 24, 'J12': 65, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
4260.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(3.0), 'J12': np.float32(3.0), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.111008324)}, {'J10': 5, 'J11': 22, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 23, 'J12': 60, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
4265.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.42553192), 'J12': np.float32(-1.1350601), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.111008324)}, {'J10': 5, 'J11': 22, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 23, 'J12': 67, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
4270.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(3.0), 'J12': np.float32(-0.9972248), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.70582795)}, {'J10': 5, 'J11': 21, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 23, 'J12': 71, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
4275.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(3.0), 'J12': np.float32(-1.3524514), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09250694)}, {'J10': 5, 'J11': 19, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 21, 'J12': 78, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
4280.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(3.0), 'J12': np.float32(-1.4588344), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09250694)}, {'J10': 5, 'J11': 17, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 19, 'J12': 81, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
4285.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.35152635), 'J12': np.float32(-0.2987974), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09250694)}, {'J10': 5, 'J11': 17, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 19, 'J12': 75, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
4290.0, {'J10': np.float32(0.85568917), 'J11': np.float32(-0.35152635), 'J12': np.float32(-0.7798335), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09250694)}, {'J10': 3, 'J11': 17, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 3, 'J11': 19, 'J12': 71, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
4295.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-0.35152635), 'J12': np.float32(-1.3265495), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09250694)}, {'J10': 3, 'J11': 17, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 3, 'J11': 19, 'J12': 74, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
4300.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(3.0), 'J12': np.float32(-1.4107308), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09250694)}, {'J10': 5, 'J11': 19, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 21, 'J12': 80, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
4305.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.38852915), 'J12': np.float32(-0.02867715), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09250694)}, {'J10': 5, 'J11': 19, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 21, 'J12': 74, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
4310.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.38852915), 'J12': np.float32(-1.1008326), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09250694)}, {'J10': 5, 'J11': 19, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 21, 'J12': 72, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
4315.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(3.0), 'J12': np.float32(-1.3422756), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09250694)}, {'J10': 5, 'J11': 17, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 18, 'J12': 76, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
4320.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(3.0), 'J12': np.float32(-0.39685476), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09898242)}, {'J10': 5, 'J11': 15, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 16, 'J12': 73, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
4325.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(3.0), 'J12': np.float32(-1.1665125), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.11748381)}, {'J10': 5, 'J11': 14, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 15, 'J12': 73, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
4330.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(2.5578167), 'J12': np.float32(-1.3561517), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1480111)}, {'J10': 5, 'J11': 13, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 15, 'J12': 76, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
4335.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.2775208), 'J12': np.float32(-0.58649397), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.7095282)}, {'J10': 5, 'J11': 13, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 15, 'J12': 74, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
4340.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(3.0), 'J12': np.float32(-0.89269197), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12950972)}, {'J10': 5, 'J11': 14, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 16, 'J12': 73, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
4345.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(3.0), 'J12': np.float32(-1.3700278), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12950972)}, {'J10': 5, 'J11': 11, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 13, 'J12': 78, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
4350.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(1.8510638), 'J12': np.float32(-0.2386679), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12950972)}, {'J10': 5, 'J11': 10, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 12, 'J12': 74, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
4355.0, {'J10': np.float32(0.50046253), 'J11': np.float32(2.893617), 'J12': np.float32(-1.1914893), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12950972)}, {'J10': 4, 'J11': 8, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 4, 'J11': 10, 'J12': 73, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
4360.0, {'J10': np.float32(0.2997225), 'J11': np.float32(0.039777983), 'J12': np.float32(-0.9907493), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12950972)}, {'J10': 3, 'J11': 7, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 3, 'J11': 9, 'J12': 69, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
4365.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(3.0), 'J12': np.float32(-1.0471785), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1359852)}, {'J10': 5, 'J11': 5, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 7, 'J12': 70, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
4370.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.12950972), 'J12': np.float32(-1.3246994), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1480111)}, {'J10': 5, 'J11': 5, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 7, 'J12': 76, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
4375.0, {'J10': np.float32(0.61517113), 'J11': np.float32(0.4320074), 'J12': np.float32(0.11933395), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1480111)}, {'J10': 3, 'J11': 3, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 3, 'J11': 5, 'J12': 71, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
4380.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-0.09250694), 'J12': np.float32(-1.0342276), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1480111)}, {'J10': 3, 'J11': 3, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 3, 'J11': 5, 'J12': 69, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
4385.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(0.08140611), 'J12': np.float32(-1.3034228), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1480111)}, {'J10': 5, 'J11': 2, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 4, 'J12': 74, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
4390.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.07400555), 'J12': np.float32(-0.09713229), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15448658)}, {'J10': 5, 'J11': 2, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 4, 'J12': 70, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
4395.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.09805735), 'J12': np.float32(-1.1581869), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16651249)}, {'J10': 5, 'J11': 8, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 10, 'J12': 69, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
4400.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.22109158), 'J12': np.float32(-0.17021276), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16651249)}, {'J10': 5, 'J11': 16, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 18, 'J12': 64, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
4405.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.37002775), 'J12': np.float32(-0.9694727), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16651249)}, {'J10': 5, 'J11': 24, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 26, 'J12': 66, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
4410.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5013876), 'J12': np.float32(-1.2525439), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16651249)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 29, 'J12': 73, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
4415.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.0777059), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16651249)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 29, 'J12': 70, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
4420.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.53654027), 'J12': np.float32(-0.85846436), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.17391305)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 5, 'J11': 29, 'J12': 63, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
4425.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.1674376), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18501388)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 5, 'J11': 29, 'J12': 64, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
4430.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.0416281), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18501388)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 5, 'J11': 29, 'J12': 61, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
4435.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(0.12488437), 'J12': np.float32(-1.1285846), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18501388)}, {'J10': 5, 'J11': 24, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 5, 'J11': 26, 'J12': 61, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
4440.0, {'J10': np.float32(0.7076781), 'J11': np.float32(-0.11008326), 'J12': np.float32(-1.1304348), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.9278446)}, {'J10': 3, 'J11': 23, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 3, 'J11': 25, 'J12': 62, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
4445.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-0.27659574), 'J12': np.float32(-1.1489362), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16651249)}, {'J10': 3, 'J11': 22, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 3, 'J11': 24, 'J12': 63, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
4450.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-0.4440333), 'J12': np.float32(-1.1785384), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16651249)}, {'J10': 5, 'J11': 22, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 24, 'J12': 67, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
4455.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4440333), 'J12': np.float32(-1.0952822), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16651249)}, {'J10': 5, 'J11': 22, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 24, 'J12': 62, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
4460.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.453284), 'J12': np.float32(-1.1517113), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16651249)}, {'J10': 5, 'J11': 25, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 27, 'J12': 63, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
4465.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.1655874), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16651249)}, {'J10': 5, 'J11': 25, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 27, 'J12': 63, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
4470.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5078631), 'J12': np.float32(-1.1655874), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16651249)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 29, 'J12': 63, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
4475.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.1655874), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16651249)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 29, 'J12': 63, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
4480.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.53654027), 'J12': np.float32(3.0), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16651249)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 29, 'J12': 61, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
4485.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.53654027), 'J12': np.float32(-0.98057353), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16651249)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 29, 'J12': 62, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
4490.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.0841813), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16651249)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 29, 'J12': 65, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
4495.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.1313598), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16651249)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 29, 'J12': 64, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
4500.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.0333025), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.17391305)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 5, 'J11': 29, 'J12': 63, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
4505.0, {'J10': np.float32(0.87419057), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.1655874), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1933395)}, {'J10': 3, 'J11': 27, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 3, 'J11': 29, 'J12': 63, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
4510.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-0.53654027), 'J12': np.float32(-0.9759482), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.1665125)}, {'J10': 3, 'J11': 27, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 3, 'J11': 29, 'J12': 62, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
4515.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.1480111), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18501388)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 5, 'J11': 29, 'J12': 63, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
4520.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.1655874), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18501388)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 5, 'J11': 29, 'J12': 63, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
