5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2525.0, {'J10': np.float32(-0.09713229), 'J11': np.float32(0.2867715), 'J12': np.float32(-1.507863), 'J13': np.float32(-0.012025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.054579094)}, {'J10': 4, 'J11': 18, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 35, 'J12': 80, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2530.0, {'J10': np.float32(-0.09620722), 'J11': np.float32(-0.27012026), 'J12': np.float32(-1.5171138), 'J13': np.float32(-0.025901943), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08510638)}, {'J10': 5, 'J11': 18, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 9, 'J11': 39, 'J12': 80, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
2535.0, {'J10': np.float32(-0.049028676), 'J11': np.float32(-0.058279373), 'J12': np.float32(-1.5337651), 'J13': np.float32(-0.06475486), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13783534)}, {'J10': 5, 'J11': 18, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 37, 'J12': 80, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2540.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.42738205), 'J12': np.float32(-1.5356152), 'J13': np.float32(0.054579094), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.14246069)}, {'J10': 5, 'J11': 18, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 35, 'J12': 80, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2545.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.6410731), 'J12': np.float32(-1.5356152), 'J13': np.float32(-0.066604994), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16096207)}, {'J10': 5, 'J11': 18, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 35, 'J12': 80, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2550.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.49768734), 'J12': np.float32(-1.5374653), 'J13': np.float32(-0.07400555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18963923)}, {'J10': 5, 'J11': 18, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 33, 'J12': 80, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2555.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.52821463), 'J12': np.float32(3.0), 'J13': np.float32(-0.07400555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1961147)}, {'J10': 5, 'J11': 18, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 35, 'J12': 73, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2560.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.653099), 'J12': np.float32(-1.3922294), 'J13': np.float32(-0.08603145), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.8788159)}, {'J10': 5, 'J11': 18, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 37, 'J12': 74, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
2565.0, {'J10': np.float32(-0.11008326), 'J11': np.float32(-0.7280296), 'J12': np.float32(-1.4283072), 'J13': np.float32(-0.10823312), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1785384)}, {'J10': 5, 'J11': 18, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 45, 'J12': 78, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
2570.0, {'J10': np.float32(-0.11378353), 'J11': np.float32(-0.84643847), 'J12': np.float32(-1.4893616), 'J13': np.float32(-0.1387604), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12765957)}, {'J10': 5, 'J11': 18, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 47, 'J12': 81, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
2575.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(0.07585569), 'J12': np.float32(-1.5744681), 'J13': np.float32(-0.13968548), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.008325624)}, {'J10': 5, 'J11': 17, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 47, 'J12': 81, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
2580.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.88436633), 'J12': np.float32(1.1563368), 'J13': np.float32(-0.14616096), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.054579094)}, {'J10': 5, 'J11': 17, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 49, 'J12': 79, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2585.0, {'J10': np.float32(0.533765), 'J11': np.float32(-0.906568), 'J12': np.float32(3.0), 'J13': np.float32(-0.17298797), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.023126734)}, {'J10': 4, 'J11': 17, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 49, 'J12': 75, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2590.0, {'J10': np.float32(0.41905642), 'J11': np.float32(-0.6586494), 'J12': np.float32(1.6327474), 'J13': np.float32(-0.17576317), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1147086)}, {'J10': 3, 'J11': 20, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 50, 'J12': 73, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2595.0, {'J10': np.float32(-0.047178537), 'J11': np.float32(-0.68455136), 'J12': np.float32(1.0055504), 'J13': np.float32(-0.18778908), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.054579094)}, {'J10': 4, 'J11': 21, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 4, 'J11': 49, 'J12': 73, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2600.0, {'J10': np.float32(-0.083256245), 'J11': np.float32(0.89269197), 'J12': np.float32(1.012951), 'J13': np.float32(0.95652175), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.1813136)}, {'J10': 5, 'J11': 22, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 47, 'J12': 74, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2605.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.88436633), 'J12': np.float32(-0.19888991), 'J13': np.float32(-0.07308048), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.015726179)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 50, 'J12': 73, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2610.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.17298797), 'J12': np.float32(-1.412581), 'J13': np.float32(-0.08695652), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.04440333)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 48, 'J12': 76, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2615.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.69380206), 'J12': np.float32(-1.4727105), 'J13': np.float32(-0.12025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.041628122)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 47, 'J12': 77, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
2620.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(0.26086956), 'J12': np.float32(-1.4893616), 'J13': np.float32(-0.123959295), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15263645)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 43, 'J12': 77, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
2625.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.35430157), 'J12': np.float32(-1.4986124), 'J13': np.float32(-0.1387604), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20629047)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 41, 'J12': 78, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
2630.0, {'J10': np.float32(-0.09713229), 'J11': np.float32(-0.28029603), 'J12': np.float32(-1.507863), 'J13': np.float32(-0.1387604), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.30157262)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 40, 'J12': 78, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
2635.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.320074), 'J12': np.float32(-1.5087881), 'J13': np.float32(0.71137834), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.03422757)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 6, 'J11': 47, 'J12': 78, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, 
2640.0, {'J10': np.float32(-0.111933395), 'J11': np.float32(-0.46993524), 'J12': np.float32(-1.5097132), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16373728)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 6, 'J11': 44, 'J12': 78, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
2645.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.666975), 'J12': np.float32(-1.5180389), 'J13': np.float32(-0.052728955), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.22109158)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 6, 'J11': 47, 'J12': 78, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, 
2650.0, {'J10': np.float32(0.60777056), 'J11': np.float32(-0.9037928), 'J12': np.float32(3.0), 'J13': np.float32(-0.021276595), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.0018501388)}, {'J10': 4, 'J11': 24, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 6, 'J11': 55, 'J12': 73, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
2655.0, {'J10': np.float32(0.5522664), 'J11': np.float32(-1.0370028), 'J12': np.float32(-0.25254393), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.480111)}, {'J10': 3, 'J11': 24, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 58, 'J12': 76, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
2660.0, {'J10': np.float32(-0.06475486), 'J11': np.float32(-1.0814061), 'J12': np.float32(-1.3663275), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.49028677)}, {'J10': 4, 'J11': 24, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 60, 'J12': 77, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
2665.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(0.18316373), 'J12': np.float32(-1.4042553), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12765957)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 64, 'J12': 78, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
2670.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.11933395), 'J12': np.float32(-1.507863), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07308048)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 62, 'J12': 78, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
2675.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.60962075), 'J12': np.float32(-1.5217391), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.011100832)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 61, 'J12': 80, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2680.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(0.3441258), 'J12': np.float32(-1.5522665), 'J13': np.float32(-0.04810361), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.0222017)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 55, 'J12': 80, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
2685.0, {'J10': np.float32(0.57724327), 'J11': np.float32(0.047178537), 'J12': np.float32(-1.5541166), 'J13': np.float32(-0.06475486), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15078631)}, {'J10': 4, 'J11': 23, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 4, 'J11': 53, 'J12': 80, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
2690.0, {'J10': np.float32(0.28029603), 'J11': np.float32(0.22016652), 'J12': np.float32(-1.5541166), 'J13': np.float32(-0.04625347), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08603145)}, {'J10': 3, 'J11': 23, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 3, 'J11': 48, 'J12': 80, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
2695.0, {'J10': np.float32(-0.06845514), 'J11': np.float32(0.20351526), 'J12': np.float32(-1.5541166), 'J13': np.float32(-0.10823312), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.19426458)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 6, 'J11': 42, 'J12': 80, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
2700.0, {'J10': np.float32(-0.11840888), 'J11': np.float32(-0.32747456), 'J12': np.float32(-1.5541166), 'J13': np.float32(-0.13783534), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.111933395)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 39, 'J12': 80, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2705.0, {'J10': np.float32(-0.12858464), 'J11': np.float32(-0.47641072), 'J12': np.float32(-1.5587419), 'J13': np.float32(0.041628122), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.08603145)}, {'J10': 5, 'J11': 23, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 7, 'J11': 39, 'J12': 80, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
2710.0, {'J10': np.float32(0.36725256), 'J11': np.float32(-0.123034224), 'J12': np.float32(-1.5568918), 'J13': np.float32(-0.010175764), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09898242)}, {'J10': 4, 'J11': 23, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 39, 'J12': 80, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2715.0, {'J10': np.float32(-0.09620722), 'J11': np.float32(-0.72062904), 'J12': np.float32(3.0), 'J13': np.float32(-0.0573543), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.123959295)}, {'J10': 4, 'J11': 24, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 40, 'J12': 76, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2720.0, {'J10': np.float32(-0.115633674), 'J11': np.float32(-0.73358), 'J12': np.float32(-0.31267345), 'J13': np.float32(-0.053654023), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0906568)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 8, 'J11': 42, 'J12': 74, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2725.0, {'J10': np.float32(-0.09713229), 'J11': np.float32(-0.058279373), 'J12': np.float32(-1.4708604), 'J13': np.float32(-0.0573543), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13506013)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 39, 'J12': 78, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2730.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.72247916), 'J12': np.float32(-1.5457909), 'J13': np.float32(-0.07400555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.019426458)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 41, 'J12': 80, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2735.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.75763184), 'J12': np.float32(0.018501388), 'J13': np.float32(-0.07493062), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07308048)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 42, 'J12': 80, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2740.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.7548566), 'J12': np.float32(-0.30712304), 'J13': np.float32(-0.09250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.079555966)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 45, 'J12': 79, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2745.0, {'J10': np.float32(-0.14153561), 'J11': np.float32(-0.8455134), 'J12': np.float32(-1.5541166), 'J13': np.float32(-0.09250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.026827011)}, {'J10': 5, 'J11': 25, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 7, 'J11': 49, 'J12': 79, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
2750.0, {'J10': np.float32(-0.14986125), 'J11': np.float32(0.8714154), 'J12': np.float32(-1.5541166), 'J13': np.float32(-0.09898242), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.19888991)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 7, 'J11': 51, 'J12': 79, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2755.0, {'J10': np.float32(-0.15726179), 'J11': np.float32(-0.9546716), 'J12': np.float32(-1.5541166), 'J13': np.float32(-0.12950972), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08510638)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 7, 'J11': 53, 'J12': 79, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2760.0, {'J10': np.float32(0.5476411), 'J11': np.float32(-0.9888992), 'J12': np.float32(-1.5716928), 'J13': np.float32(-0.12950972), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.11378353)}, {'J10': 4, 'J11': 24, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 54, 'J12': 81, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
2765.0, {'J10': np.float32(-0.09713229), 'J11': np.float32(0.24606845), 'J12': np.float32(-1.5975949), 'J13': np.float32(-0.13691027), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1452359)}, {'J10': 4, 'J11': 24, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 48, 'J12': 81, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2770.0, {'J10': np.float32(-0.12765957), 'J11': np.float32(0.005550416), 'J12': np.float32(-1.6151712), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13783534)}, {'J10': 5, 'J11': 25, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 9, 'J11': 48, 'J12': 81, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2775.0, {'J10': np.float32(-0.1026827), 'J11': np.float32(0.0018501388), 'J12': np.float32(3.0), 'J13': np.float32(-0.15448658), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.19056429)}, {'J10': 5, 'J11': 25, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 45, 'J12': 77, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2780.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.83718777), 'J12': np.float32(3.0), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.83256245)}, {'J10': 5, 'J11': 25, 'J12': 18, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 49, 'J12': 73, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
2785.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.56059206), 'J12': np.float32(-0.8973173), 'J13': np.float32(0.1720629), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1147086)}, {'J10': 5, 'J11': 25, 'J12': 18, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 51, 'J12': 73, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
2790.0, {'J10': np.float32(0.58741903), 'J11': np.float32(-0.59574467), 'J12': np.float32(-0.012950972), 'J13': np.float32(0.002775208), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.01480111)}, {'J10': 4, 'J11': 25, 'J12': 18, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 52, 'J12': 70, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
2795.0, {'J10': np.float32(0.38112858), 'J11': np.float32(-0.77428305), 'J12': np.float32(-1.3376503), 'J13': np.float32(-0.1387604), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.054579094)}, {'J10': 3, 'J11': 25, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 4, 'J11': 51, 'J12': 73, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2800.0, {'J10': np.float32(-0.084181316), 'J11': np.float32(-0.7382054), 'J12': np.float32(-1.385754), 'J13': np.float32(-0.15078631), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07770583)}, {'J10': 5, 'J11': 25, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 50, 'J12': 75, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
