5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
3095.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.03237743), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.20814061), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07585569)}, {'J10': 5, 'J11': 3, 'J12': 19, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 3, 'J12': 79, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3100.0, {'J10': np.float32(0.77798337), 'J11': np.float32(0.03052729), 'J12': np.float32(-1.4070306), 'J13': np.float32(0.010175764), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.07215541)}, {'J10': 4, 'J11': 1, 'J12': 19, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 2, 'J12': 80, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3105.0, {'J10': np.float32(0.559667), 'J11': np.float32(-0.022201665), 'J12': np.float32(-1.4273821), 'J13': np.float32(-0.08510638), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.053654023)}, {'J10': 3, 'J11': 3, 'J12': 21, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 4, 'J11': 4, 'J12': 82, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
3110.0, {'J10': np.float32(-0.037002776), 'J11': np.float32(0.047178537), 'J12': np.float32(-1.4976873), 'J13': np.float32(0.08048104), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.049953748)}, {'J10': 4, 'J11': 1, 'J12': 22, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 4, 'J11': 1, 'J12': 83, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3115.0, {'J10': np.float32(-0.083256245), 'J11': np.float32(-0.036077704), 'J12': np.float32(-1.5633672), 'J13': np.float32(0.30064756), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12210916)}, {'J10': 5, 'J11': 2, 'J12': 22, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 2, 'J12': 83, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3120.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(0.002775208), 'J12': np.float32(-1.480111), 'J13': np.float32(0.012950972), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07308048)}, {'J10': 5, 'J11': 3, 'J12': 22, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 4, 'J12': 82, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3125.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.0), 'J12': np.float32(0.9361702), 'J13': np.float32(0.08510638), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1387604)}, {'J10': 5, 'J11': 2, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 4, 'J12': 75, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
3130.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.049028676), 'J12': np.float32(1.1850139), 'J13': np.float32(-0.049028676), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.17668825)}, {'J10': 5, 'J11': 3, 'J12': 18, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 4, 'J12': 69, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3135.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(0.020351527), 'J12': np.float32(-1.1674376), 'J13': np.float32(-0.021276595), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.0018501388)}, {'J10': 5, 'J11': 1, 'J12': 18, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 3, 'J12': 69, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3140.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.025901943), 'J12': np.float32(-0.3441258), 'J13': np.float32(0.21461609), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.506013)}, {'J10': 5, 'J11': 2, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 3, 'J12': 69, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3145.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(0.023126734), 'J12': np.float32(-0.34597594), 'J13': np.float32(0.027752081), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.11933395)}, {'J10': 5, 'J11': 2, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 2, 'J12': 73, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3150.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.039777983), 'J12': np.float32(-0.5041628), 'J13': np.float32(-0.067530066), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07493062)}, {'J10': 5, 'J11': 2, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 2, 'J12': 70, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
3155.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.04625347), 'J12': np.float32(-0.4440333), 'J13': np.float32(0.17576317), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.026827011)}, {'J10': 5, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 2, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3160.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.051803887), 'J12': np.float32(0.88344127), 'J13': np.float32(-0.038852915), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.24421832)}, {'J10': 5, 'J11': 2, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 2, 'J12': 61, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3165.0, {'J10': np.float32(0.53746533), 'J11': np.float32(-0.055504162), 'J12': np.float32(-0.7308048), 'J13': np.float32(-0.036077704), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.01480111)}, {'J10': 4, 'J11': 2, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 2, 'J12': 59, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
3170.0, {'J10': np.float32(0.5781684), 'J11': np.float32(-0.06567992), 'J12': np.float32(-1.0971323), 'J13': np.float32(-0.08880666), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.10638298)}, {'J10': 3, 'J11': 2, 'J12': 18, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 3, 'J11': 2, 'J12': 60, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3175.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-0.08695652), 'J12': np.float32(-1.120259), 'J13': np.float32(0.04347826), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.05920444)}, {'J10': 5, 'J11': 2, 'J12': 19, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 2, 'J12': 63, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3180.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.09805735), 'J12': np.float32(-1.1924144), 'J13': np.float32(0.0453284), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0906568)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 4, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3185.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.1480111), 'J12': np.float32(-1.2284921), 'J13': np.float32(0.022201665), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.054579094)}, {'J10': 5, 'J11': 2, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 6, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3190.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(0.38575393), 'J12': np.float32(-1.2303423), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.037927844)}, {'J10': 5, 'J11': 5, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 7, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3195.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.17298797), 'J12': np.float32(-1.2090657), 'J13': np.float32(0.06567992), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.011100832)}, {'J10': 5, 'J11': 7, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 13, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
3200.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.24699353), 'J12': np.float32(-1.2701203), 'J13': np.float32(-0.03237743), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09435707)}, {'J10': 5, 'J11': 8, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 17, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3205.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(0.012950972), 'J12': np.float32(-1.2377428), 'J13': np.float32(0.041628122), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16281222)}, {'J10': 5, 'J11': 9, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 15, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3210.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.17946346), 'J12': np.float32(-1.2155411), 'J13': np.float32(-0.026827011), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2904718)}, {'J10': 5, 'J11': 10, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 17, 'J12': 70, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
3215.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.18593894), 'J12': np.float32(-1.3163737), 'J13': np.float32(0.023126734), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12488437)}, {'J10': 5, 'J11': 10, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 15, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3220.0, {'J10': np.float32(-0.10823312), 'J11': np.float32(0.07770583), 'J12': np.float32(-1.2839963), 'J13': np.float32(-0.035152636), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.02960222)}, {'J10': 5, 'J11': 8, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 12, 'J12': 76, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3225.0, {'J10': np.float32(-0.11378353), 'J11': np.float32(-0.10823312), 'J12': np.float32(-1.107308), 'J13': np.float32(0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.47271046)}, {'J10': 5, 'J11': 8, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 11, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3230.0, {'J10': np.float32(0.5901943), 'J11': np.float32(-0.22201665), 'J12': np.float32(2.5097132), 'J13': np.float32(-0.03237743), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13691027)}, {'J10': 4, 'J11': 8, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 11, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
3235.0, {'J10': np.float32(0.38205364), 'J11': np.float32(0.007400555), 'J12': np.float32(0.0906568), 'J13': np.float32(-0.06382979), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.10915819)}, {'J10': 3, 'J11': 8, 'J12': 17, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 4, 'J11': 11, 'J12': 62, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
3240.0, {'J10': np.float32(-0.037927844), 'J11': np.float32(-0.12118409), 'J12': np.float32(-1.1702127), 'J13': np.float32(-0.1026827), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08880666)}, {'J10': 5, 'J11': 8, 'J12': 17, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 14, 'J12': 68, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
3245.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.23219241), 'J12': np.float32(-1.159112), 'J13': np.float32(-0.14893617), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.36077705)}, {'J10': 5, 'J11': 8, 'J12': 17, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 5, 'J11': 14, 'J12': 71, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
3250.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(0.27289546), 'J12': np.float32(-1.0740056), 'J13': np.float32(-0.19241443), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12765957)}, {'J10': 5, 'J11': 8, 'J12': 21, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 12, 'J12': 74, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
3255.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.16558743), 'J12': np.float32(3.0), 'J13': np.float32(-0.02960222), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.3617021)}, {'J10': 5, 'J11': 8, 'J12': 17, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 11, 'J12': 67, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3260.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.019426458), 'J12': np.float32(-1.0314524), 'J13': np.float32(0.079555966), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.28954673)}, {'J10': 5, 'J11': 8, 'J12': 17, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 12, 'J12': 64, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3265.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.1480111), 'J12': np.float32(-1.0212766), 'J13': np.float32(0.08880666), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.10083256)}, {'J10': 5, 'J11': 10, 'J12': 17, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 16, 'J12': 62, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3270.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.23219241), 'J12': np.float32(1.60037), 'J13': np.float32(0.20629047), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.058279373)}, {'J10': 5, 'J11': 11, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 15, 'J12': 58, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3275.0, {'J10': np.float32(-0.09898242), 'J11': np.float32(0.3135985), 'J12': np.float32(-0.27659574), 'J13': np.float32(0.07493062), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08973173)}, {'J10': 5, 'J11': 10, 'J12': 13, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 18, 'J12': 60, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3280.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.37187788), 'J12': np.float32(0.39407957), 'J13': np.float32(0.12118409), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.056429233)}, {'J10': 5, 'J11': 10, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 22, 'J12': 56, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
3285.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(0.3709528), 'J12': np.float32(2.8140612), 'J13': np.float32(-0.010175764), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20906568)}, {'J10': 5, 'J11': 9, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 6, 'J11': 18, 'J12': 52, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
3290.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(0.10915819), 'J12': np.float32(-0.0573543), 'J13': np.float32(-0.035152636), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.06105458)}, {'J10': 5, 'J11': 12, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 21, 'J12': 54, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
3295.0, {'J10': np.float32(0.6706753), 'J11': np.float32(0.07678076), 'J12': np.float32(-0.8621647), 'J13': np.float32(-0.050878815), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4144311)}, {'J10': 4, 'J11': 13, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 20, 'J12': 64, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, 
3300.0, {'J10': np.float32(0.37372804), 'J11': np.float32(-0.24514338), 'J12': np.float32(-1.0286771), 'J13': np.float32(0.0906568), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.04347826)}, {'J10': 3, 'J11': 13, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 4, 'J11': 19, 'J12': 71, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, 
3305.0, {'J10': np.float32(0.44680852), 'J11': np.float32(-0.29787233), 'J12': np.float32(-1.199815), 'J13': np.float32(-0.017576318), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.386679)}, {'J10': 2, 'J11': 13, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 2, 'J11': 20, 'J12': 71, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, 
3310.0, {'J10': np.float32(-0.04625347), 'J11': np.float32(-0.002775208), 'J12': np.float32(-0.46716005), 'J13': np.float32(-0.038852915), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4773358)}, {'J10': 4, 'J11': 14, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 4, 'J11': 17, 'J12': 68, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 40}, 
3315.0, {'J10': np.float32(-0.083256245), 'J11': np.float32(-0.005550416), 'J12': np.float32(-0.10083256), 'J13': np.float32(0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.058279373)}, {'J10': 5, 'J11': 14, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 5, 'J11': 17, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 37}, 
3320.0, {'J10': np.float32(-0.103607774), 'J11': np.float32(-0.3533765), 'J12': np.float32(-0.099907495), 'J13': np.float32(-0.026827011), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.8057354)}, {'J10': 5, 'J11': 14, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 5, 'J11': 19, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, 
3325.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(0.19241443), 'J12': np.float32(-0.45513412), 'J13': np.float32(-0.079555966), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.30619797)}, {'J10': 5, 'J11': 12, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 17, 'J12': 64, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, 
3330.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(0.32562444), 'J12': np.float32(-1.1933395), 'J13': np.float32(-0.116558746), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.27382055)}, {'J10': 5, 'J11': 10, 'J12': 13, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 5, 'J11': 13, 'J12': 64, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
3335.0, {'J10': np.float32(-0.11840888), 'J11': np.float32(0.6438483), 'J12': np.float32(-0.8732655), 'J13': np.float32(-0.1452359), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.26179463)}, {'J10': 5, 'J11': 6, 'J12': 13, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 10, 'J12': 63, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
3340.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(0.9000925), 'J12': np.float32(-1.1813136), 'J13': np.float32(-0.18501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.33024976)}, {'J10': 5, 'J11': 2, 'J12': 13, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 3, 'J12': 65, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3345.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(0.040703055), 'J12': np.float32(-1.2331175), 'J13': np.float32(-0.20629047), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.038852915)}, {'J10': 5, 'J11': 2, 'J12': 16, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 5, 'J12': 69, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3350.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(0.024051804), 'J12': np.float32(-0.719704), 'J13': np.float32(0.3320999), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.047178537)}, {'J10': 5, 'J11': 6, 'J12': 18, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 6, 'J11': 8, 'J12': 71, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3355.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(0.024976874), 'J12': np.float32(-1.3228492), 'J13': np.float32(0.24514338), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.015726179)}, {'J10': 5, 'J11': 7, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 8, 'J12': 71, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3360.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.15356152), 'J12': np.float32(-1.3293247), 'J13': np.float32(0.06845514), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.02960222)}, {'J10': 5, 'J11': 10, 'J12': 18, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 6, 'J11': 10, 'J12': 71, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
3365.0, {'J10': np.float32(0.6327475), 'J11': np.float32(-0.083256245), 'J12': np.float32(-1.0758557), 'J13': np.float32(-0.12025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.024051804)}, {'J10': 4, 'J11': 10, 'J12': 19, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 4, 'J11': 13, 'J12': 72, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3370.0, {'J10': np.float32(0.40703052), 'J11': np.float32(-0.10083256), 'J12': np.float32(1.1322849), 'J13': np.float32(-0.1359852), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.095282145)}, {'J10': 3, 'J11': 8, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 3, 'J11': 10, 'J12': 70, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
