5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
4330.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.6105458), 'J12': np.float32(-0.43755782), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.4440333)}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 0, 'J11': 33, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4335.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.6105458), 'J12': np.float32(-0.45975947), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.4468085)}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 0, 'J11': 33, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4340.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.6105458), 'J12': np.float32(-0.016651249), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 0, 'J11': 33, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4345.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.6105458), 'J12': np.float32(0.34875116), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 0, 'J11': 32, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 0, 'J11': 33, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4350.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.6105458), 'J12': np.float32(1.2035153), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 0, 'J11': 32, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 0, 'J11': 33, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4355.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.6105458), 'J12': np.float32(-1.1914893), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 0, 'J11': 32, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 0, 'J11': 33, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4360.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.6105458), 'J12': np.float32(-0.61239594), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2867715)}, {'J10': 0, 'J11': 32, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 0, 'J11': 33, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4365.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.6105458), 'J12': np.float32(-0.6604995), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 0, 'J11': 32, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 0, 'J11': 33, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4370.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.6105458), 'J12': np.float32(-1.2747456), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 0, 'J11': 32, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 0, 'J11': 33, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4375.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.6105458), 'J12': np.float32(-1.345976), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 0, 'J11': 32, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 0, 'J11': 33, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4380.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.6105458), 'J12': np.float32(-1.3691027), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 0, 'J11': 32, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 0, 'J11': 33, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4385.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.6105458), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 0, 'J11': 32, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 0, 'J11': 33, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4390.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.6105458), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.6160963)}, {'J10': 0, 'J11': 32, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 0, 'J11': 33, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4395.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.6105458), 'J12': np.float32(-1.2340425), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 0, 'J11': 32, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 0, 'J11': 33, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4400.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.6105458), 'J12': np.float32(-0.66327477), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 0, 'J11': 32, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 0, 'J11': 33, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4405.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.6105458), 'J12': np.float32(2.4699352), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 0, 'J11': 32, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 0, 'J11': 33, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4410.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.6105458), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 0, 'J11': 32, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 0, 'J11': 33, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4415.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.6105458), 'J12': np.float32(0.40240517), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 0, 'J11': 32, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 0, 'J11': 33, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4420.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.6105458), 'J12': np.float32(2.6105459), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.6864015)}, {'J10': 0, 'J11': 32, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 0, 'J11': 33, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4425.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.12673451), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2719704)}, {'J10': 0, 'J11': 32, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 0, 'J11': 32, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4430.0, {'J10': np.float32(-0.0), 'J11': np.float32(2.8112857), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 0, 'J11': 30, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 0, 'J11': 32, 'J12': 55, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4435.0, {'J10': np.float32(-0.0), 'J11': np.float32(2.8547642), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 0, 'J11': 28, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 0, 'J11': 29, 'J12': 50, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4440.0, {'J10': np.float32(-0.0), 'J11': np.float32(2.4606845), 'J12': np.float32(1.5504162), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 0, 'J11': 26, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 0, 'J11': 27, 'J12': 46, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4445.0, {'J10': np.float32(-0.0), 'J11': np.float32(2.4865866), 'J12': np.float32(0.99167436), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 0, 'J11': 24, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 0, 'J11': 26, 'J12': 43, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4450.0, {'J10': np.float32(-0.0), 'J11': np.float32(2.53099), 'J12': np.float32(-0.43108234), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2987974)}, {'J10': 0, 'J11': 22, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 24, 'J12': 46, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4455.0, {'J10': np.float32(-0.0), 'J11': np.float32(3.0), 'J12': np.float32(0.76873267), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 0, 'J11': 16, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 18, 'J12': 41, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4460.0, {'J10': np.float32(-0.0), 'J11': np.float32(1.9361702), 'J12': np.float32(0.2654949), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 0, 'J11': 14, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 16, 'J12': 44, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4465.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.12118409), 'J12': np.float32(1.265495), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 0, 'J11': 14, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 14, 'J12': 48, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4470.0, {'J10': np.float32(-0.0), 'J11': np.float32(2.0758557), 'J12': np.float32(-0.40425533), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 0, 'J11': 12, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 13, 'J12': 52, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4475.0, {'J10': np.float32(-0.0), 'J11': np.float32(2.121184), 'J12': np.float32(-0.7641073), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 0, 'J11': 10, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 12, 'J12': 49, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4480.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.1813136), 'J12': np.float32(-0.6419982), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 0, 'J11': 10, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 11, 'J12': 46, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4485.0, {'J10': np.float32(-0.0), 'J11': np.float32(2.2035153), 'J12': np.float32(-0.8714154), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 0, 'J11': 12, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 14, 'J12': 50, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4490.0, {'J10': np.float32(-0.0), 'J11': np.float32(2.2580943), 'J12': np.float32(-0.79925996), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 0, 'J11': 10, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 11, 'J12': 54, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4495.0, {'J10': np.float32(-0.0), 'J11': np.float32(1.6114708), 'J12': np.float32(-1.0342276), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 0, 'J11': 8, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 0, 'J11': 10, 'J12': 60, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4500.0, {'J10': np.float32(-0.0), 'J11': np.float32(1.7150786), 'J12': np.float32(-1.1322849), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.892692)}, {'J10': 0, 'J11': 6, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 0, 'J11': 7, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4505.0, {'J10': np.float32(-0.0), 'J11': np.float32(1.2876966), 'J12': np.float32(-0.88621646), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 0, 'J11': 4, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 0, 'J11': 6, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4510.0, {'J10': np.float32(-0.0), 'J11': np.float32(0.08140611), 'J12': np.float32(-1.1313598), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 0, 'J11': 4, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4515.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.078630894), 'J12': np.float32(-1.1877891), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 0, 'J11': 3, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 0, 'J11': 5, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4520.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.09250694), 'J12': np.float32(-1.2099907), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 0, 'J11': 3, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 0, 'J11': 5, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4525.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.09250694), 'J12': np.float32(-1.147086), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.30897316)}, {'J10': 0, 'J11': 3, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 5, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4530.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.09250694), 'J12': np.float32(0.41813135), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 3, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 5, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4535.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.09250694), 'J12': np.float32(0.359852), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 3, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 5, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4540.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.09250694), 'J12': np.float32(-1.1692877), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 3, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 5, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4545.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.09250694), 'J12': np.float32(-0.64754856), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 3, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 5, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4550.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.09250694), 'J12': np.float32(-1.2765957), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 3, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 5, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4555.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.09250694), 'J12': np.float32(-0.9370953), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 3, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 5, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4560.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.09250694), 'J12': np.float32(-1.239593), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 3, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 5, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4565.0, {'J10': np.float32(-0.0), 'J11': np.float32(0.50231266), 'J12': np.float32(-1.239593), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33672526)}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 0, 'J11': 3, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4570.0, {'J10': np.float32(-0.0), 'J11': np.float32(0.15263645), 'J12': np.float32(-1.239593), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 0, 'J11': 2, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4575.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.037002776), 'J12': np.float32(-1.2442183), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 0, 'J11': 2, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4580.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.037002776), 'J12': np.float32(-1.2765957), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35430157)}, {'J10': 0, 'J11': 2, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 2, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4585.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.037002776), 'J12': np.float32(-1.281221), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3783534)}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 0, 'J11': 2, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
4590.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.037002776), 'J12': np.float32(-1.2950971), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.39407957)}, {'J10': 0, 'J11': 2, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, {'J10': 0, 'J11': 2, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
4595.0, {'J10': np.float32(-0.0), 'J11': np.float32(0.33672526), 'J12': np.float32(-0.33395004), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.1933396)}, {'J10': 0, 'J11': 1, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 1, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4600.0, {'J10': np.float32(-0.0), 'J11': np.float32(0.33672526), 'J12': np.float32(-0.44680852), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 1, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4605.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.024051804), 'J12': np.float32(-1.2950971), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37280297)}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 0, 'J11': 2, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
4610.0, {'J10': np.float32(-0.0), 'J11': np.float32(0.024976874), 'J12': np.float32(-1.2950971), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 0, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 0, 'J11': 0, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
4615.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0037002775), 'J12': np.float32(-1.3015726), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 0, 'J11': 1, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
