5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
4140.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.7049029), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08140611)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 39, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
4145.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.5670675), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09250694)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 38, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
4150.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.6012951), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09250694)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 37, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
4155.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.627197), 'J12': np.float32(1.4273821), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09250694)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 36, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
4160.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.6697502), 'J12': np.float32(-1.3432007), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09250694)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 37, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
4165.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.68455136), 'J12': np.float32(-1.3700278), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.65217394)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 37, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
4170.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.68455136), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07400555)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 37, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
4175.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.68455136), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08695652)}, {'J10': 5, 'J11': 28, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 7, 'J11': 37, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
4180.0, {'J10': np.float32(1.0037003), 'J11': np.float32(-0.68455136), 'J12': np.float32(-1.3691027), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.111008324)}, {'J10': 3, 'J11': 28, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 37, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
4185.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.68455136), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.11840888)}, {'J10': 3, 'J11': 28, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 37, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
4190.0, {'J10': np.float32(0.38945422), 'J11': np.float32(-0.68455136), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12950972)}, {'J10': 2, 'J11': 28, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 4, 'J11': 37, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
4195.0, {'J10': np.float32(0.18871415), 'J11': np.float32(-0.68455136), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12950972)}, {'J10': 2, 'J11': 28, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 4, 'J11': 37, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
4200.0, {'J10': np.float32(-0.08510638), 'J11': np.float32(-0.68455136), 'J12': np.float32(-1.3876041), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13043478)}, {'J10': 5, 'J11': 28, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 7, 'J11': 37, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
4205.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.68455136), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1480111)}, {'J10': 5, 'J11': 28, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 7, 'J11': 37, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
4210.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.68455136), 'J12': np.float32(-1.346901), 'J13': np.float32(-0.002775208), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1480111)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 7, 'J11': 37, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
4215.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.68455136), 'J12': np.float32(-1.3783534), 'J13': np.float32(0.002775208), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1480111)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 7, 'J11': 37, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
4220.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(2.4162812), 'J12': np.float32(-1.4227567), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1480111)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 7, 'J11': 35, 'J12': 79, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
4225.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(3.0), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1480111)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 7, 'J11': 32, 'J12': 79, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
4230.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(1.7835338), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.6910268)}, {'J10': 5, 'J11': 28, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 7, 'J11': 31, 'J12': 78, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
4235.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.57909346), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12950972)}, {'J10': 5, 'J11': 28, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 7, 'J11': 33, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
4240.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(1.7937095), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12950972)}, {'J10': 5, 'J11': 28, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 7, 'J11': 34, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
4245.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.5494912), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12950972)}, {'J10': 5, 'J11': 28, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 7, 'J11': 32, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
4250.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(3.0), 'J12': np.float32(-1.3802035), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12950972)}, {'J10': 5, 'J11': 27, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 7, 'J11': 31, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
4255.0, {'J10': np.float32(2.691952), 'J11': np.float32(-0.5744681), 'J12': np.float32(-1.4088807), 'J13': np.float32(-0.0018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12950972)}, {'J10': 4, 'J11': 27, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 32, 'J12': 77, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
4260.0, {'J10': np.float32(2.3496761), 'J11': np.float32(-0.60499537), 'J12': np.float32(3.0), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12950972)}, {'J10': 3, 'J11': 27, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 4, 'J11': 35, 'J12': 76, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
4265.0, {'J10': np.float32(-0.08603145), 'J11': np.float32(-0.45698428), 'J12': np.float32(3.0), 'J13': np.float32(0.020351527), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.57724327)}, {'J10': 5, 'J11': 27, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 7, 'J11': 33, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
4270.0, {'J10': np.float32(0.43940794), 'J11': np.float32(-0.6105458), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.111008324)}, {'J10': 3, 'J11': 27, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 4, 'J11': 33, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
4275.0, {'J10': np.float32(-0.033302497), 'J11': np.float32(-0.53561515), 'J12': np.float32(0.33395004), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.111933395)}, {'J10': 3, 'J11': 27, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 4, 'J11': 32, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
4280.0, {'J10': np.float32(-0.08510638), 'J11': np.float32(-0.5920444), 'J12': np.float32(3.0), 'J13': np.float32(-0.012025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12950972)}, {'J10': 4, 'J11': 27, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 6, 'J11': 32, 'J12': 68, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
4285.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.6105458), 'J12': np.float32(3.0), 'J13': np.float32(0.012025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12950972)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 7, 'J11': 35, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
4290.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.64754856), 'J12': np.float32(-1.4560592), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12950972)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 7, 'J11': 35, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
4295.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.64754856), 'J12': np.float32(-1.3959297), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13783534)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 7, 'J11': 35, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
4300.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.64754856), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1480111)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 7, 'J11': 35, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
4305.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.64754856), 'J12': np.float32(1.7409806), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1480111)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 7, 'J11': 35, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
4310.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.64754856), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1480111)}, {'J10': 5, 'J11': 27, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 7, 'J11': 35, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
4315.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.43755782), 'J12': np.float32(1.3709528), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1480111)}, {'J10': 5, 'J11': 27, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 7, 'J11': 34, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
4320.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.040703055), 'J12': np.float32(-1.3506013), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1480111)}, {'J10': 5, 'J11': 27, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 7, 'J11': 31, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
4325.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.26734504), 'J12': np.float32(1.9259944), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1480111)}, {'J10': 5, 'J11': 27, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 7, 'J11': 29, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
4330.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.53654027), 'J12': np.float32(1.3894542), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1480111)}, {'J10': 5, 'J11': 27, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 7, 'J11': 29, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
4335.0, {'J10': np.float32(0.8593895), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.3450509), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1480111)}, {'J10': 3, 'J11': 27, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 4, 'J11': 29, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
4340.0, {'J10': np.float32(0.15263645), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.3885292), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.6318224)}, {'J10': 3, 'J11': 27, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 4, 'J11': 29, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
4345.0, {'J10': np.float32(-0.08603145), 'J11': np.float32(-0.53654027), 'J12': np.float32(0.46438482), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12950972)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 7, 'J11': 29, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
4350.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.53654027), 'J12': np.float32(0.29509714), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13043478)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 7, 'J11': 29, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
4355.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.54209065), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1480111)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 7, 'J11': 30, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
4360.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.5716929), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15726179)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 7, 'J11': 33, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
4365.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.62442183), 'J12': np.float32(-1.4107308), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16651249)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 7, 'J11': 35, 'J12': 78, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
4370.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(3.0), 'J12': np.float32(-1.4431082), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16651249)}, {'J10': 5, 'J11': 25, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 7, 'J11': 33, 'J12': 78, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
4375.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(3.0), 'J12': np.float32(-1.4431082), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16651249)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 7, 'J11': 31, 'J12': 78, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
4380.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(3.0), 'J12': np.float32(-1.4431082), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16651249)}, {'J10': 5, 'J11': 22, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 7, 'J11': 30, 'J12': 78, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
4385.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.4431082), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.7474561)}, {'J10': 5, 'J11': 22, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 7, 'J11': 30, 'J12': 78, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
4390.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.5587419), 'J12': np.float32(-1.4431082), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1480111)}, {'J10': 5, 'J11': 22, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 7, 'J11': 31, 'J12': 78, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
4395.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.5800185), 'J12': np.float32(-1.4431082), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1480111)}, {'J10': 5, 'J11': 22, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 7, 'J11': 32, 'J12': 78, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
4400.0, {'J10': np.float32(0.59574467), 'J11': np.float32(-0.59574467), 'J12': np.float32(-1.4431082), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15541166)}, {'J10': 4, 'J11': 23, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 33, 'J12': 78, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
4405.0, {'J10': np.float32(0.599445), 'J11': np.float32(-0.6105458), 'J12': np.float32(-1.4431082), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16651249)}, {'J10': 3, 'J11': 23, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 4, 'J11': 33, 'J12': 78, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
4410.0, {'J10': np.float32(-0.08603145), 'J11': np.float32(-0.067530066), 'J12': np.float32(0.24329324), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16651249)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 7, 'J11': 29, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
4415.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.12210916), 'J12': np.float32(0.27844587), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16651249)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 7, 'J11': 27, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
4420.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.078630894), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16651249)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 7, 'J11': 25, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
4425.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.4625347), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16651249)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 7, 'J11': 25, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
