5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
3140.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.7215541), 'J12': np.float32(-1.6373729), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.5217391)}, {'J10': 5, 'J11': 28, 'J12': 22, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 36, 'J12': 81, 'J13': 60, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
3145.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.32747456), 'J12': np.float32(3.0), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.06382979)}, {'J10': 5, 'J11': 28, 'J12': 22, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 38, 'J12': 74, 'J13': 60, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3150.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.7030527), 'J12': np.float32(-1.3746531), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.19796485)}, {'J10': 5, 'J11': 28, 'J12': 22, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 38, 'J12': 76, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
3155.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.7252544), 'J12': np.float32(-1.4301573), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07215541)}, {'J10': 5, 'J11': 28, 'J12': 22, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 42, 'J12': 77, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3160.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.79740983), 'J12': np.float32(-1.5226642), 'J13': np.float32(1.8445884), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15078631)}, {'J10': 5, 'J11': 28, 'J12': 22, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 45, 'J12': 80, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
3165.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.85106385), 'J12': np.float32(3.0), 'J13': np.float32(-1.0286771), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.19148937)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 46, 'J12': 78, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
3170.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.6679001), 'J12': np.float32(-1.5263644), 'J13': np.float32(-1.0360777), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15356152)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 43, 'J12': 78, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3175.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.7428307), 'J12': np.float32(-1.5263644), 'J13': np.float32(-1.0360777), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.031452358)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 43, 'J12': 78, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3180.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.8103608), 'J12': np.float32(-1.5263644), 'J13': np.float32(-1.0360777), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15448658)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 46, 'J12': 78, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3185.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.8593895), 'J12': np.float32(-1.5263644), 'J13': np.float32(-1.040703), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.38020352)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 48, 'J12': 78, 'J13': 56, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
3190.0, {'J10': np.float32(0.63367254), 'J11': np.float32(-0.61702126), 'J12': np.float32(-1.5263644), 'J13': np.float32(-1.1082331), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12025902)}, {'J10': 4, 'J11': 28, 'J12': 20, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 4, 'J11': 45, 'J12': 78, 'J13': 62, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
3195.0, {'J10': np.float32(-0.07585569), 'J11': np.float32(-0.53746533), 'J12': np.float32(-1.5263644), 'J13': np.float32(-0.746531), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15818687)}, {'J10': 4, 'J11': 28, 'J12': 20, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 5, 'J11': 43, 'J12': 78, 'J13': 63, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
3200.0, {'J10': np.float32(-0.07678076), 'J11': np.float32(-0.8436633), 'J12': np.float32(-1.5263644), 'J13': np.float32(-1.027752), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16558743)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 48, 'J12': 78, 'J13': 63, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
3205.0, {'J10': np.float32(-0.099907495), 'J11': np.float32(-0.93246996), 'J12': np.float32(-1.5263644), 'J13': np.float32(-1.2562442), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37187788)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 50, 'J12': 78, 'J13': 70, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, 
3210.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.25439408), 'J12': np.float32(3.0), 'J13': np.float32(-1.3515264), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.45975947)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 5, 'J11': 45, 'J12': 76, 'J13': 71, 'cluster3106249630_3106249631_J60_J61_#5more': 34}, 
3215.0, {'J10': np.float32(-0.10915819), 'J11': np.float32(-0.839963), 'J12': np.float32(-1.4061054), 'J13': np.float32(-1.3691027), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.65679926)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 47, 'J12': 76, 'J13': 71, 'cluster3106249630_3106249631_J60_J61_#5more': 38}, 
3220.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.40333024), 'J12': np.float32(-1.413506), 'J13': np.float32(-1.3765032), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3117484)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 44, 'J12': 76, 'J13': 71, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, 
3225.0, {'J10': np.float32(-0.111933395), 'J11': np.float32(-0.82053655), 'J12': np.float32(-1.4153562), 'J13': np.float32(-1.3783534), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.22756706)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 6, 'J11': 46, 'J12': 76, 'J13': 71, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
3230.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.85383904), 'J12': np.float32(-1.4162812), 'J13': np.float32(-1.3783534), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.49953747)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 6, 'J11': 47, 'J12': 77, 'J13': 71, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
3235.0, {'J10': np.float32(-0.13506013), 'J11': np.float32(3.0), 'J12': np.float32(-1.4338576), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08140611)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 7, 'J11': 46, 'J12': 77, 'J13': 66, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
3240.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.8640148), 'J12': np.float32(-1.4338576), 'J13': np.float32(-1.2294172), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.0453284)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 48, 'J12': 77, 'J13': 66, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
3245.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(3.0), 'J12': np.float32(-1.4338576), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.17761332)}, {'J10': 5, 'J11': 26, 'J12': 20, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 48, 'J12': 77, 'J13': 65, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3250.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.88621646), 'J12': np.float32(-1.4338576), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.053654023)}, {'J10': 5, 'J11': 26, 'J12': 20, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 50, 'J12': 77, 'J13': 63, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3255.0, {'J10': np.float32(0.8307123), 'J11': np.float32(-0.9370953), 'J12': np.float32(-1.439408), 'J13': np.float32(-1.2303423), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.226642)}, {'J10': 4, 'J11': 26, 'J12': 20, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 50, 'J12': 77, 'J13': 63, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
3260.0, {'J10': np.float32(-0.038852915), 'J11': np.float32(-0.9278446), 'J12': np.float32(-1.4431082), 'J13': np.float32(-1.2303423), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.23311749)}, {'J10': 4, 'J11': 27, 'J12': 20, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 8, 'J11': 51, 'J12': 77, 'J13': 63, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3265.0, {'J10': np.float32(-0.091581866), 'J11': np.float32(0.053654023), 'J12': np.float32(-1.4431082), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.17021276)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 7, 'J11': 47, 'J12': 77, 'J13': 61, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
3270.0, {'J10': np.float32(-0.03052729), 'J11': np.float32(0.06845514), 'J12': np.float32(-1.4431082), 'J13': np.float32(2.0823312), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20629047)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 44, 'J12': 77, 'J13': 61, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3275.0, {'J10': np.float32(-0.10915819), 'J11': np.float32(-0.83903795), 'J12': np.float32(2.2257168), 'J13': np.float32(-1.1933395), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.023126734)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 48, 'J12': 75, 'J13': 61, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3280.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.006475486), 'J12': np.float32(-1.4061054), 'J13': np.float32(0.75023127), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.23126735)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 44, 'J12': 75, 'J13': 60, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3285.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.45420906), 'J12': np.float32(-1.413506), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0693802)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 42, 'J12': 75, 'J13': 56, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
3290.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.8038853), 'J12': np.float32(-1.4246068), 'J13': np.float32(-1.0360777), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.083256245)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 46, 'J12': 75, 'J13': 56, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3295.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.5883441), 'J12': np.float32(-1.4320074), 'J13': np.float32(1.0897317), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2053654)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 43, 'J12': 77, 'J13': 56, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
3300.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.57909346), 'J12': np.float32(-1.4782609), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.26179463)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 42, 'J12': 78, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3305.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.8094357), 'J12': np.float32(-1.4893616), 'J13': np.float32(-1.012951), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 42, 'J12': 78, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3310.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.5013876), 'J12': np.float32(-1.4893616), 'J13': np.float32(-1.0638298), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1961147)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 40, 'J12': 78, 'J13': 58, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3315.0, {'J10': np.float32(-0.13691027), 'J11': np.float32(-0.60037005), 'J12': np.float32(-1.4893616), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.031452358)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 40, 'J12': 78, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3320.0, {'J10': np.float32(1.1517113), 'J11': np.float32(-0.7419056), 'J12': np.float32(-1.4893616), 'J13': np.float32(-0.16096207), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25161886)}, {'J10': 4, 'J11': 28, 'J12': 20, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 42, 'J12': 78, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3325.0, {'J10': np.float32(-0.09805735), 'J11': np.float32(-0.6197965), 'J12': np.float32(-1.4893616), 'J13': np.float32(-1.066605), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.28862163)}, {'J10': 4, 'J11': 28, 'J12': 20, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 40, 'J12': 78, 'J13': 58, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3330.0, {'J10': np.float32(-0.054579094), 'J11': np.float32(-0.45513412), 'J12': np.float32(3.0), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16188714)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 38, 'J12': 75, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3335.0, {'J10': np.float32(-0.09898242), 'J11': np.float32(-0.5781684), 'J12': np.float32(-1.3876041), 'J13': np.float32(-1.0601295), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.0712303)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 36, 'J12': 75, 'J13': 62, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3340.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.6604995), 'J12': np.float32(-1.4033302), 'J13': np.float32(-1.0333025), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.226642)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 38, 'J12': 76, 'J13': 62, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
3345.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.6586494), 'J12': np.float32(3.0), 'J13': np.float32(1.1692877), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.23311749)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 36, 'J12': 76, 'J13': 60, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
3350.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.67160034), 'J12': np.float32(3.0), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1452359)}, {'J10': 5, 'J11': 28, 'J12': 18, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 39, 'J12': 74, 'J13': 56, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
3355.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.679926), 'J12': np.float32(-1.4153562), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.026827011)}, {'J10': 5, 'J11': 28, 'J12': 18, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 37, 'J12': 74, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
3360.0, {'J10': np.float32(-0.115633674), 'J11': np.float32(-0.666975), 'J12': np.float32(-1.4153562), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.033302497)}, {'J10': 5, 'J11': 28, 'J12': 18, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 36, 'J12': 74, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
3365.0, {'J10': np.float32(-0.12765957), 'J11': np.float32(-0.7030527), 'J12': np.float32(2.0296023), 'J13': np.float32(1.719704), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2867715)}, {'J10': 5, 'J11': 28, 'J12': 18, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 7, 'J11': 36, 'J12': 73, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
3370.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.61702126), 'J12': np.float32(3.0), 'J13': np.float32(1.1322849), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07030527)}, {'J10': 5, 'J11': 28, 'J12': 17, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 7, 'J11': 36, 'J12': 72, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
3375.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.6641998), 'J12': np.float32(-1.3718779), 'J13': np.float32(-0.86031455), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.08140611)}, {'J10': 5, 'J11': 28, 'J12': 18, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 7, 'J11': 37, 'J12': 73, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
3380.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.6743756), 'J12': np.float32(-1.3876041), 'J13': np.float32(-0.7641073), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.18316373)}, {'J10': 5, 'J11': 28, 'J12': 18, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 7, 'J11': 36, 'J12': 73, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3385.0, {'J10': np.float32(1.0314524), 'J11': np.float32(-0.67807585), 'J12': np.float32(3.0), 'J13': np.float32(-0.13506013), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.10175763)}, {'J10': 4, 'J11': 28, 'J12': 17, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 7, 'J11': 37, 'J12': 73, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3390.0, {'J10': np.float32(-0.10915819), 'J11': np.float32(-0.67530066), 'J12': np.float32(3.0), 'J13': np.float32(-0.08788159), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18223867)}, {'J10': 4, 'J11': 28, 'J12': 17, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 36, 'J12': 73, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
3395.0, {'J10': np.float32(-0.07678076), 'J11': np.float32(-0.6512489), 'J12': np.float32(-1.4144311), 'J13': np.float32(-0.86031455), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24514338)}, {'J10': 5, 'J11': 28, 'J12': 17, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 36, 'J12': 73, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
3400.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.64292324), 'J12': np.float32(-1.4172063), 'J13': np.float32(-0.86308974), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.011100832)}, {'J10': 5, 'J11': 28, 'J12': 18, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 36, 'J12': 74, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
3405.0, {'J10': np.float32(-0.11933395), 'J11': np.float32(-0.6790009), 'J12': np.float32(-1.4468085), 'J13': np.float32(-0.8612396), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.019426458)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 6, 'J11': 38, 'J12': 77, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3410.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.67807585), 'J12': np.float32(-1.4893616), 'J13': np.float32(-0.8778908), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.116558746)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 6, 'J11': 37, 'J12': 77, 'J13': 46, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3415.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.6456984), 'J12': np.float32(-1.4893616), 'J13': np.float32(-0.9250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.10638298)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 6, 'J11': 37, 'J12': 77, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
