5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2485.0, {'J10': np.float32(-0.0037002775), 'J11': np.float32(0.19796485), 'J12': np.float32(-0.51896393), 'J13': np.float32(0.39777982), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.8704903)}, {'J10': 0, 'J11': 2, 'J12': 19, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 3, 'J12': 79, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 102}, 
2490.0, {'J10': np.float32(-0.009250694), 'J11': np.float32(0.09250694), 'J12': np.float32(-1.4098058), 'J13': np.float32(-0.15448658), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.840888)}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 3, 'J12': 82, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
2495.0, {'J10': np.float32(-0.009250694), 'J11': np.float32(-0.07030527), 'J12': np.float32(-0.6864015), 'J13': np.float32(-0.20444034), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.9010175)}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 2, 'J12': 79, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
2500.0, {'J10': np.float32(-0.009250694), 'J11': np.float32(0.14061055), 'J12': np.float32(-0.7724329), 'J13': np.float32(-0.28769657), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.6854764)}, {'J10': 0, 'J11': 1, 'J12': 20, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 1, 'J12': 78, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
2505.0, {'J10': np.float32(0.022201665), 'J11': np.float32(-0.037002776), 'J12': np.float32(0.08695652), 'J13': np.float32(0.33395004), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.82331175)}, {'J10': 2, 'J11': 4, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 5, 'J12': 75, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 107}, 
2510.0, {'J10': np.float32(0.005550416), 'J11': np.float32(-0.09713229), 'J12': np.float32(1.0434783), 'J13': np.float32(0.34505087), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.65032375)}, {'J10': 1, 'J11': 5, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 7, 'J12': 71, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 106}, 
2515.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(0.10175763), 'J12': np.float32(3.0), 'J13': np.float32(-0.027752081), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.7890842)}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 1, 'J11': 3, 'J12': 67, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
2520.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(-0.06012951), 'J12': np.float32(0.59389454), 'J13': np.float32(-0.16743755), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.546716)}, {'J10': 1, 'J11': 2, 'J12': 19, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 1, 'J11': 3, 'J12': 64, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
2525.0, {'J10': np.float32(0.040703055), 'J11': np.float32(-0.1026827), 'J12': np.float32(-0.50971323), 'J13': np.float32(-0.10083256), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 0, 'J11': 3, 'J12': 19, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 4, 'J12': 69, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
2530.0, {'J10': np.float32(-0.012025902), 'J11': np.float32(-0.08233117), 'J12': np.float32(-0.5809436), 'J13': np.float32(-0.26086956), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 2, 'J11': 3, 'J12': 19, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 3, 'J11': 5, 'J12': 72, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
2535.0, {'J10': np.float32(0.012025902), 'J11': np.float32(-0.012025902), 'J12': np.float32(-0.7752081), 'J13': np.float32(0.1933395), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.53283995)}, {'J10': 0, 'J11': 2, 'J12': 21, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 0, 'J11': 2, 'J12': 75, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
2540.0, {'J10': np.float32(-0.0018501388), 'J11': np.float32(-0.09250694), 'J12': np.float32(-0.5559667), 'J13': np.float32(0.23774283), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.7964847)}, {'J10': 1, 'J11': 2, 'J12': 21, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 2, 'J12': 72, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 99}, 
2545.0, {'J10': np.float32(0.0018501388), 'J11': np.float32(-0.09250694), 'J12': np.float32(-0.115633674), 'J13': np.float32(0.5032377), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.960222)}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 0, 'J11': 2, 'J12': 77, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
2550.0, {'J10': np.float32(-0.0018501388), 'J11': np.float32(0.40055504), 'J12': np.float32(-1.4569843), 'J13': np.float32(0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.5032377)}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 2, 'J12': 82, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
2555.0, {'J10': np.float32(-0.033302497), 'J11': np.float32(0.02867715), 'J12': np.float32(-0.839963), 'J13': np.float32(-0.18316373), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.6780759)}, {'J10': 3, 'J11': 3, 'J12': 20, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 4, 'J11': 4, 'J12': 79, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
2560.0, {'J10': np.float32(-0.056429233), 'J11': np.float32(-0.01480111), 'J12': np.float32(1.9768733), 'J13': np.float32(-0.23404256), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.186864)}, {'J10': 5, 'J11': 2, 'J12': 19, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 5, 'J11': 3, 'J12': 74, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
2565.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.06382979), 'J12': np.float32(3.0), 'J13': np.float32(0.12488437), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 6, 'J11': 2, 'J12': 14, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 6, 'J11': 5, 'J12': 64, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
2570.0, {'J10': np.float32(-0.115633674), 'J11': np.float32(-0.031452358), 'J12': np.float32(-0.28029603), 'J13': np.float32(-0.12950972), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.5272895)}, {'J10': 6, 'J11': 2, 'J12': 13, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 7, 'J11': 3, 'J12': 63, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
2575.0, {'J10': np.float32(-0.14246069), 'J11': np.float32(-0.037002776), 'J12': np.float32(-0.47826087), 'J13': np.float32(-0.2867715), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.653099)}, {'J10': 8, 'J11': 2, 'J12': 13, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 10, 'J11': 2, 'J12': 61, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
2580.0, {'J10': np.float32(0.08695652), 'J11': np.float32(-0.07585569), 'J12': np.float32(0.03422757), 'J13': np.float32(0.13691027), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.1137836)}, {'J10': 6, 'J11': 2, 'J12': 13, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 6, 'J11': 2, 'J12': 57, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
2585.0, {'J10': np.float32(0.32377428), 'J11': np.float32(0.1452359), 'J12': np.float32(-0.69935244), 'J13': np.float32(0.46345976), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 1, 'J11': 0, 'J12': 13, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, {'J10': 1, 'J11': 0, 'J12': 60, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
2590.0, {'J10': np.float32(0.024051804), 'J11': np.float32(0.11840888), 'J12': np.float32(-1.1785384), 'J13': np.float32(0.031452358), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.8723404)}, {'J10': 2, 'J11': 1, 'J12': 13, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, {'J10': 3, 'J11': 2, 'J12': 68, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
2595.0, {'J10': np.float32(-0.062904716), 'J11': np.float32(-0.055504162), 'J12': np.float32(-1.3580018), 'J13': np.float32(-0.038852915), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.4643848)}, {'J10': 3, 'J11': 2, 'J12': 14, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, {'J10': 4, 'J11': 3, 'J12': 77, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
2600.0, {'J10': np.float32(-0.036077704), 'J11': np.float32(-0.07400555), 'J12': np.float32(-0.57539314), 'J13': np.float32(0.012025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.2571692)}, {'J10': 3, 'J11': 3, 'J12': 20, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, {'J10': 4, 'J11': 5, 'J12': 82, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
2605.0, {'J10': np.float32(-0.052728955), 'J11': np.float32(-0.14153561), 'J12': np.float32(-1.093432), 'J13': np.float32(-0.16836263), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.1711378)}, {'J10': 3, 'J11': 3, 'J12': 21, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, {'J10': 4, 'J11': 5, 'J12': 82, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
2610.0, {'J10': np.float32(-0.07493062), 'J11': np.float32(-0.123034224), 'J12': np.float32(-1.5143386), 'J13': np.float32(-0.22294173), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.8140612)}, {'J10': 3, 'J11': 4, 'J12': 21, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, {'J10': 5, 'J11': 6, 'J12': 82, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
2615.0, {'J10': np.float32(-0.09898242), 'J11': np.float32(0.23774283), 'J12': np.float32(-1.546716), 'J13': np.float32(-0.24884367), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 4, 'J11': 2, 'J12': 21, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, {'J10': 6, 'J11': 3, 'J12': 84, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
2620.0, {'J10': np.float32(-0.116558746), 'J11': np.float32(0.16188714), 'J12': np.float32(-0.062904716), 'J13': np.float32(0.47363552), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.3395004)}, {'J10': 5, 'J11': 1, 'J12': 21, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 50}, {'J10': 7, 'J11': 2, 'J12': 85, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
2625.0, {'J10': np.float32(-0.13783534), 'J11': np.float32(-0.041628122), 'J12': np.float32(-0.6706753), 'J13': np.float32(0.12488437), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.6040703)}, {'J10': 6, 'J11': 2, 'J12': 21, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 48}, {'J10': 8, 'J11': 4, 'J12': 81, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
2630.0, {'J10': np.float32(0.3265495), 'J11': np.float32(0.01480111), 'J12': np.float32(2.013876), 'J13': np.float32(-0.16743755), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.2035153)}, {'J10': 5, 'J11': 2, 'J12': 18, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 51}, {'J10': 5, 'J11': 2, 'J12': 72, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
2635.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.04625347), 'J12': np.float32(1.0740056), 'J13': np.float32(0.18963923), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.453284)}, {'J10': 5, 'J11': 2, 'J12': 17, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, {'J10': 5, 'J11': 3, 'J12': 68, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
2640.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(0.035152636), 'J12': np.float32(-0.15633672), 'J13': np.float32(0.08788159), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.560592)}, {'J10': 8, 'J11': 2, 'J12': 16, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, {'J10': 8, 'J11': 3, 'J12': 63, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
2645.0, {'J10': np.float32(0.31637374), 'J11': np.float32(-0.08048104), 'J12': np.float32(-0.18963923), 'J13': np.float32(0.04440333), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.60037)}, {'J10': 4, 'J11': 4, 'J12': 15, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, {'J10': 5, 'J11': 7, 'J12': 62, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
2650.0, {'J10': np.float32(0.13506013), 'J11': np.float32(-0.03422757), 'J12': np.float32(0.10823312), 'J13': np.float32(-0.056429233), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.6512488)}, {'J10': 2, 'J11': 4, 'J12': 15, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, {'J10': 2, 'J11': 4, 'J12': 62, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
2655.0, {'J10': np.float32(-0.008325624), 'J11': np.float32(-0.083256245), 'J12': np.float32(-1.1581869), 'J13': np.float32(-0.20721555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.6864015)}, {'J10': 2, 'J11': 4, 'J12': 18, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, {'J10': 4, 'J11': 5, 'J12': 69, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
2660.0, {'J10': np.float32(0.02867715), 'J11': np.float32(-0.10915819), 'J12': np.float32(-1.2969472), 'J13': np.float32(0.23774283), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 0, 'J11': 5, 'J12': 18, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, {'J10': 0, 'J11': 8, 'J12': 74, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
2665.0, {'J10': np.float32(-0.004625347), 'J11': np.float32(-0.10083256), 'J12': np.float32(-1.413506), 'J13': np.float32(0.5624422), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 2, 'J11': 5, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, {'J10': 2, 'J11': 9, 'J12': 84, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
2670.0, {'J10': np.float32(-0.050878815), 'J11': np.float32(-0.12950972), 'J12': np.float32(-1.5772433), 'J13': np.float32(0.036077704), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 5, 'J11': 5, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 5, 'J11': 10, 'J12': 86, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
2675.0, {'J10': np.float32(-0.012025902), 'J11': np.float32(-0.19426458), 'J12': np.float32(-0.06567992), 'J13': np.float32(-0.055504162), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.12025902)}, {'J10': 3, 'J11': 5, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 3, 'J11': 12, 'J12': 86, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
2680.0, {'J10': np.float32(0.031452358), 'J11': np.float32(0.29324698), 'J12': np.float32(0.7123034), 'J13': np.float32(0.053654023), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.6706753)}, {'J10': 1, 'J11': 3, 'J12': 22, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 7, 'J12': 79, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
2685.0, {'J10': np.float32(0.037927844), 'J11': np.float32(-0.09435707), 'J12': np.float32(-1.2294172), 'J13': np.float32(0.2839963), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.3589269)}, {'J10': 0, 'J11': 3, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 7, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
2690.0, {'J10': np.float32(-0.009250694), 'J11': np.float32(0.2294172), 'J12': np.float32(-0.6817761), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.9574468)}, {'J10': 1, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 2, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
2695.0, {'J10': np.float32(0.009250694), 'J11': np.float32(0.24884367), 'J12': np.float32(0.65402406), 'J13': np.float32(0.017576318), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.654024)}, {'J10': 0, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 0, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
2700.0, {'J10': np.float32(-0.004625347), 'J11': np.float32(-0.04255319), 'J12': np.float32(-1.3950046), 'J13': np.float32(-0.0018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.3635522)}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 0, 'J12': 78, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
2705.0, {'J10': np.float32(-0.04440333), 'J11': np.float32(-0.055504162), 'J12': np.float32(-0.34227568), 'J13': np.float32(-0.04347826), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.2312673)}, {'J10': 2, 'J11': 0, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 3, 'J11': 0, 'J12': 75, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
2710.0, {'J10': np.float32(0.023126734), 'J11': np.float32(0.11748381), 'J12': np.float32(-1.0194265), 'J13': np.float32(0.049028676), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.5134135)}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 1, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
2715.0, {'J10': np.float32(0.017576318), 'J11': np.float32(0.07678076), 'J12': np.float32(-1.1618872), 'J13': np.float32(-0.015726179), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.6290472)}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 0, 'J12': 74, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
2720.0, {'J10': np.float32(0.002775208), 'J11': np.float32(-0.002775208), 'J12': np.float32(-1.3922294), 'J13': np.float32(-0.038852915), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.5966698)}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 1, 'J12': 78, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
2725.0, {'J10': np.float32(-0.005550416), 'J11': np.float32(-0.049028676), 'J12': np.float32(3.0), 'J13': np.float32(-0.091581866), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.7123034)}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 1, 'J12': 71, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
2730.0, {'J10': np.float32(0.0018501388), 'J11': np.float32(-0.078630894), 'J12': np.float32(3.0), 'J13': np.float32(-0.1387604), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.7308048)}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 1, 'J12': 69, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
2735.0, {'J10': np.float32(-0.0453284), 'J11': np.float32(-0.084181316), 'J12': np.float32(-0.03237743), 'J13': np.float32(-0.1480111), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.6771508)}, {'J10': 3, 'J11': 1, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 5, 'J11': 1, 'J12': 71, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
2740.0, {'J10': np.float32(-0.024051804), 'J11': np.float32(-0.051803887), 'J12': np.float32(0.48843664), 'J13': np.float32(-0.0693802), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 3, 'J11': 1, 'J12': 18, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 6, 'J11': 1, 'J12': 75, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 100}, 
2745.0, {'J10': np.float32(0.037002776), 'J11': np.float32(-0.12025902), 'J12': np.float32(0.31544867), 'J13': np.float32(0.27844587), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.506013)}, {'J10': 1, 'J11': 1, 'J12': 16, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, {'J10': 1, 'J11': 1, 'J12': 77, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
2750.0, {'J10': np.float32(0.041628122), 'J11': np.float32(-0.14061055), 'J12': np.float32(0.38482887), 'J13': np.float32(0.12765957), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.2978723)}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 2, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 103}, 
2755.0, {'J10': np.float32(-0.021276595), 'J11': np.float32(-0.17298797), 'J12': np.float32(0.98242366), 'J13': np.float32(0.09250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.8640148)}, {'J10': 2, 'J11': 2, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 4, 'J11': 3, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 104}, 
2760.0, {'J10': np.float32(-0.079555966), 'J11': np.float32(-0.18686402), 'J12': np.float32(-0.049028676), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.852914)}, {'J10': 3, 'J11': 2, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 5, 'J11': 3, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 105}, 
