5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2940.0, {'J10': np.float32(-0.004625347), 'J11': np.float32(-0.53283995), 'J12': np.float32(-1.1184089), 'J13': np.float32(-0.41813135), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.1785384)}, {'J10': 2, 'J11': 24, 'J12': 13, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, {'J10': 2, 'J11': 26, 'J12': 61, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, 
2945.0, {'J10': np.float32(-0.037002776), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.1480111), 'J13': np.float32(-0.45143387), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.2432933)}, {'J10': 2, 'J11': 24, 'J12': 13, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, {'J10': 2, 'J11': 26, 'J12': 63, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
2950.0, {'J10': np.float32(0.066604994), 'J11': np.float32(-0.4745606), 'J12': np.float32(-1.2673451), 'J13': np.float32(-0.48658648), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.3071231)}, {'J10': 0, 'J11': 24, 'J12': 16, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, {'J10': 0, 'J11': 26, 'J12': 74, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
2955.0, {'J10': np.float32(-0.0018501388), 'J11': np.float32(-0.5263645), 'J12': np.float32(1.5504162), 'J13': np.float32(-0.49953747), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.3441259)}, {'J10': 1, 'J11': 24, 'J12': 18, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, {'J10': 2, 'J11': 27, 'J12': 73, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
2960.0, {'J10': np.float32(-0.04440333), 'J11': np.float32(-0.5781684), 'J12': np.float32(1.7123034), 'J13': np.float32(-0.5217391), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.1036078)}, {'J10': 2, 'J11': 31, 'J12': 19, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, {'J10': 4, 'J11': 35, 'J12': 72, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
2965.0, {'J10': np.float32(-0.091581866), 'J11': np.float32(-0.72247916), 'J12': np.float32(-0.21646623), 'J13': np.float32(-0.5883441), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 4, 'J11': 32, 'J12': 18, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 49}, {'J10': 6, 'J11': 36, 'J12': 70, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
2970.0, {'J10': np.float32(-0.13135985), 'J11': np.float32(-0.74375576), 'J12': np.float32(-0.6484736), 'J13': np.float32(1.0814061), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.306198)}, {'J10': 5, 'J11': 32, 'J12': 19, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 45}, {'J10': 8, 'J11': 36, 'J12': 76, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
2975.0, {'J10': np.float32(-0.16836263), 'J11': np.float32(-0.7493062), 'J12': np.float32(-1.3635522), 'J13': np.float32(1.079556), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.6382979)}, {'J10': 6, 'J11': 32, 'J12': 19, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 48}, {'J10': 10, 'J11': 36, 'J12': 81, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 55}, 
2980.0, {'J10': np.float32(-0.15633672), 'J11': np.float32(-0.71137834), 'J12': np.float32(-0.33765033), 'J13': np.float32(-0.44310823), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.9676226)}, {'J10': 6, 'J11': 32, 'J12': 19, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, {'J10': 10, 'J11': 36, 'J12': 78, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
2985.0, {'J10': np.float32(0.020351527), 'J11': np.float32(-0.7446808), 'J12': np.float32(-1.1813136), 'J13': np.float32(-0.453284), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.29417205)}, {'J10': 6, 'J11': 32, 'J12': 19, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 9, 'J11': 37, 'J12': 78, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
2990.0, {'J10': np.float32(-0.07308048), 'J11': np.float32(-0.77613324), 'J12': np.float32(-1.3126734), 'J13': np.float32(-0.4588344), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.46345976)}, {'J10': 7, 'J11': 32, 'J12': 19, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 9, 'J11': 38, 'J12': 78, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
2995.0, {'J10': np.float32(0.20444034), 'J11': np.float32(0.47548565), 'J12': np.float32(-1.2358927), 'J13': np.float32(-0.48196116), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.333025)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 7, 'J11': 35, 'J12': 81, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
3000.0, {'J10': np.float32(-0.083256245), 'J11': np.float32(-0.37002775), 'J12': np.float32(-0.7261795), 'J13': np.float32(-0.50508785), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.4079556)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 6, 'J11': 34, 'J12': 80, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
3005.0, {'J10': np.float32(0.20166512), 'J11': np.float32(-0.6910268), 'J12': np.float32(-0.81406105), 'J13': np.float32(0.15726179), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.11748381)}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 6, 'J11': 35, 'J12': 83, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
3010.0, {'J10': np.float32(-0.12765957), 'J11': np.float32(-0.6762257), 'J12': np.float32(3.0), 'J13': np.float32(0.84643847), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.348751)}, {'J10': 6, 'J11': 32, 'J12': 21, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, {'J10': 9, 'J11': 35, 'J12': 79, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, 
3015.0, {'J10': np.float32(-0.17576317), 'J11': np.float32(2.9222941), 'J12': np.float32(-1.4616096), 'J13': np.float32(0.033302497), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.0314524)}, {'J10': 7, 'J11': 30, 'J12': 21, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, {'J10': 10, 'J11': 31, 'J12': 79, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
3020.0, {'J10': np.float32(-0.20166512), 'J11': np.float32(-0.53746533), 'J12': np.float32(-1.506938), 'J13': np.float32(-0.13968548), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.68732655)}, {'J10': 9, 'J11': 30, 'J12': 21, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 49}, {'J10': 13, 'J11': 31, 'J12': 86, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, 
3025.0, {'J10': np.float32(-0.24976873), 'J11': np.float32(1.46716), 'J12': np.float32(-1.1036078), 'J13': np.float32(-0.46993524), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.3635522)}, {'J10': 11, 'J11': 28, 'J12': 20, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 45}, {'J10': 15, 'J11': 30, 'J12': 86, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, 
3030.0, {'J10': np.float32(-0.2904718), 'J11': np.float32(3.0), 'J12': np.float32(-0.84181315), 'J13': np.float32(0.5171138), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.7752081)}, {'J10': 12, 'J11': 23, 'J12': 21, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 17, 'J11': 27, 'J12': 83, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 49}, 
3035.0, {'J10': np.float32(0.47548565), 'J11': np.float32(2.320074), 'J12': np.float32(0.02867715), 'J13': np.float32(-0.20166512), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.8575393)}, {'J10': 10, 'J11': 20, 'J12': 21, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 39}, {'J10': 11, 'J11': 24, 'J12': 78, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 46}, 
3040.0, {'J10': np.float32(0.15633672), 'J11': np.float32(-0.50971323), 'J12': np.float32(-0.97502315), 'J13': np.float32(0.493062), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.91211843)}, {'J10': 8, 'J11': 20, 'J12': 20, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 10, 'J11': 24, 'J12': 77, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 43}, 
3045.0, {'J10': np.float32(-0.06382979), 'J11': np.float32(-0.46068454), 'J12': np.float32(-0.6160962), 'J13': np.float32(0.5642923), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.640148)}, {'J10': 9, 'J11': 20, 'J12': 20, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 32}, {'J10': 9, 'J11': 23, 'J12': 82, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 39}, 
3050.0, {'J10': np.float32(-0.18963923), 'J11': np.float32(-0.5171138), 'J12': np.float32(-0.19518964), 'J13': np.float32(0.6512489), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.6577244)}, {'J10': 10, 'J11': 20, 'J12': 19, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 13, 'J11': 23, 'J12': 82, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 34}, 
3055.0, {'J10': np.float32(0.11840888), 'J11': np.float32(-0.049953748), 'J12': np.float32(-0.60962075), 'J13': np.float32(0.9796485), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.5041628)}, {'J10': 8, 'J11': 25, 'J12': 17, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, {'J10': 9, 'J11': 26, 'J12': 80, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, 
3060.0, {'J10': np.float32(0.7123034), 'J11': np.float32(-0.36817762), 'J12': np.float32(2.3395004), 'J13': np.float32(-0.21554117), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.8159112)}, {'J10': 2, 'J11': 32, 'J12': 16, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 2, 'J11': 34, 'J12': 76, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
3065.0, {'J10': np.float32(0.160037), 'J11': np.float32(-0.6641998), 'J12': np.float32(2.9037929), 'J13': np.float32(0.4773358), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.5800185)}, {'J10': 0, 'J11': 32, 'J12': 16, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 34, 'J12': 70, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
3070.0, {'J10': np.float32(-0.0009250694), 'J11': np.float32(-0.6919519), 'J12': np.float32(-0.359852), 'J13': np.float32(-0.007400555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.071230344)}, {'J10': 1, 'J11': 32, 'J12': 19, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 1, 'J11': 34, 'J12': 72, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
3075.0, {'J10': np.float32(-0.023126734), 'J11': np.float32(-0.71322846), 'J12': np.float32(-1.3348751), 'J13': np.float32(0.77150786), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.6558742)}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 2, 'J11': 34, 'J12': 73, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
3080.0, {'J10': np.float32(-0.0138760405), 'J11': np.float32(-0.7345051), 'J12': np.float32(-0.62904716), 'J13': np.float32(0.42830712), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.2987974)}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 1, 'J11': 34, 'J12': 74, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
3085.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(-0.6734505), 'J12': np.float32(0.9759482), 'J13': np.float32(-0.12580943), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.49768734)}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 1, 'J11': 34, 'J12': 80, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
3090.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(-0.71785384), 'J12': np.float32(-1.5245143), 'J13': np.float32(-0.18963923), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.39315447)}, {'J10': 1, 'J11': 32, 'J12': 21, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 1, 'J11': 34, 'J12': 85, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
3095.0, {'J10': np.float32(0.07493062), 'J11': np.float32(0.20166512), 'J12': np.float32(-1.587419), 'J13': np.float32(-0.30157262), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4653099)}, {'J10': 0, 'J11': 32, 'J12': 21, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, {'J10': 0, 'J11': 32, 'J12': 85, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, 
3100.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.6142461), 'J12': np.float32(-1.6096207), 'J13': np.float32(-0.11748381), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.34967622)}, {'J10': 0, 'J11': 32, 'J12': 22, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, {'J10': 0, 'J11': 33, 'J12': 86, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 34}, 
3105.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.67252547), 'J12': np.float32(-1.6299722), 'J13': np.float32(-0.3080481), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.64477336)}, {'J10': 0, 'J11': 32, 'J12': 22, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 34}, {'J10': 0, 'J11': 34, 'J12': 88, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 40}, 
3110.0, {'J10': np.float32(-0.005550416), 'J11': np.float32(-0.5439408), 'J12': np.float32(2.9315448), 'J13': np.float32(-0.40703052), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.8122109)}, {'J10': 1, 'J11': 32, 'J12': 22, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 41}, {'J10': 2, 'J11': 35, 'J12': 81, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 49}, 
3115.0, {'J10': np.float32(-0.0453284), 'J11': np.float32(1.5763183), 'J12': np.float32(0.7012026), 'J13': np.float32(-0.40703052), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.9148936)}, {'J10': 2, 'J11': 30, 'J12': 22, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 48}, {'J10': 4, 'J11': 32, 'J12': 78, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
3120.0, {'J10': np.float32(0.050878815), 'J11': np.float32(1.6077706), 'J12': np.float32(-1.4754857), 'J13': np.float32(-0.4320074), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.91951895)}, {'J10': 0, 'J11': 28, 'J12': 22, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, {'J10': 0, 'J11': 30, 'J12': 82, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
3125.0, {'J10': np.float32(-0.002775208), 'J11': np.float32(-0.60499537), 'J12': np.float32(1.1045328), 'J13': np.float32(-0.51433855), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.0749307)}, {'J10': 1, 'J11': 28, 'J12': 22, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, {'J10': 1, 'J11': 30, 'J12': 85, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, 
3130.0, {'J10': np.float32(0.002775208), 'J11': np.float32(-0.55781686), 'J12': np.float32(-1.4347826), 'J13': np.float32(-0.5291397), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5041628)}, {'J10': 0, 'J11': 28, 'J12': 22, 'J13': 29, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, {'J10': 0, 'J11': 29, 'J12': 85, 'J13': 29, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
3135.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.52728957), 'J12': np.float32(2.86679), 'J13': np.float32(-0.55689174), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.2765957)}, {'J10': 0, 'J11': 28, 'J12': 22, 'J13': 29, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, {'J10': 0, 'J11': 29, 'J12': 80, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, 
3140.0, {'J10': np.float32(-0.0), 'J11': np.float32(2.0832562), 'J12': np.float32(1.7650324), 'J13': np.float32(-0.5781684), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.0351527)}, {'J10': 0, 'J11': 26, 'J12': 22, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, {'J10': 0, 'J11': 27, 'J12': 76, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
3145.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5291397), 'J12': np.float32(-1.2210916), 'J13': np.float32(-0.5920444), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.5661424)}, {'J10': 0, 'J11': 30, 'J12': 22, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, {'J10': 0, 'J11': 32, 'J12': 80, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
3150.0, {'J10': np.float32(-0.0), 'J11': np.float32(3.0), 'J12': np.float32(-0.39315447), 'J13': np.float32(-0.6040703), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.2516189)}, {'J10': 0, 'J11': 26, 'J12': 22, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 0, 'J11': 28, 'J12': 80, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
3155.0, {'J10': np.float32(-0.0), 'J11': np.float32(1.5272895), 'J12': np.float32(1.5235893), 'J13': np.float32(-0.65032375), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.4440333)}, {'J10': 0, 'J11': 24, 'J12': 22, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 0, 'J11': 26, 'J12': 77, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
3160.0, {'J10': np.float32(-0.0), 'J11': np.float32(1.1137835), 'J12': np.float32(-0.3265495), 'J13': np.float32(-0.7030527), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.3533765)}, {'J10': 0, 'J11': 22, 'J12': 22, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 23, 'J12': 82, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
3165.0, {'J10': np.float32(-0.0), 'J11': np.float32(1.0915818), 'J12': np.float32(1.9102683), 'J13': np.float32(-0.72062904), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.5448658)}, {'J10': 0, 'J11': 20, 'J12': 22, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 0, 'J11': 22, 'J12': 85, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
3170.0, {'J10': np.float32(-0.002775208), 'J11': np.float32(-0.41535616), 'J12': np.float32(-1.2081406), 'J13': np.float32(-0.6558742), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.587419)}, {'J10': 1, 'J11': 20, 'J12': 22, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 1, 'J11': 22, 'J12': 83, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
3175.0, {'J10': np.float32(0.0009250694), 'J11': np.float32(-0.34320074), 'J12': np.float32(-1.5402405), 'J13': np.float32(-0.7215541), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.7798335)}, {'J10': 1, 'J11': 20, 'J12': 22, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 21, 'J12': 85, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
3180.0, {'J10': np.float32(0.0018501388), 'J11': np.float32(-0.3348751), 'J12': np.float32(-1.4162812), 'J13': np.float32(-0.7215541), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.0703052)}, {'J10': 0, 'J11': 21, 'J12': 22, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 0, 'J11': 21, 'J12': 87, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 90}, 
3185.0, {'J10': np.float32(-0.012025902), 'J11': np.float32(1.2146161), 'J12': np.float32(2.2099907), 'J13': np.float32(-0.7234042), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.66605)}, {'J10': 2, 'J11': 28, 'J12': 20, 'J13': 36, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 2, 'J11': 30, 'J12': 84, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
3190.0, {'J10': np.float32(-0.037002776), 'J11': np.float32(-0.62442183), 'J12': np.float32(3.0), 'J13': np.float32(-0.74560595), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.7280296)}, {'J10': 2, 'J11': 30, 'J12': 18, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, {'J10': 2, 'J11': 33, 'J12': 76, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
3195.0, {'J10': np.float32(-0.039777983), 'J11': np.float32(1.0518038), 'J12': np.float32(3.0), 'J13': np.float32(-0.7585569), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.46623498)}, {'J10': 3, 'J11': 28, 'J12': 15, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 3, 'J11': 32, 'J12': 69, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
3200.0, {'J10': np.float32(0.002775208), 'J11': np.float32(1.4995375), 'J12': np.float32(-0.3320999), 'J13': np.float32(-0.773358), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.400555)}, {'J10': 2, 'J11': 24, 'J12': 14, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 4, 'J11': 28, 'J12': 69, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
3205.0, {'J10': np.float32(-0.01480111), 'J11': np.float32(0.48658648), 'J12': np.float32(-0.386679), 'J13': np.float32(-0.82053655), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.5818686)}, {'J10': 5, 'J11': 22, 'J12': 14, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 6, 'J11': 27, 'J12': 68, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
3210.0, {'J10': np.float32(-0.0693802), 'J11': np.float32(-0.5920444), 'J12': np.float32(-0.8732655), 'J13': np.float32(-0.86308974), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4625347)}, {'J10': 4, 'J11': 22, 'J12': 17, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 5, 'J11': 27, 'J12': 76, 'J13': 44, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
