5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
3450.0, {'J10': np.float32(0.3533765), 'J11': np.float32(-1.2627198), 'J12': np.float32(-0.25254393), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.040703055)}, {'J10': 2, 'J11': 32, 'J12': 19, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 65, 'J12': 70, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3455.0, {'J10': np.float32(0.5929695), 'J11': np.float32(-1.2886217), 'J12': np.float32(3.0), 'J13': np.float32(0.33950046), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.08233117)}, {'J10': 2, 'J11': 32, 'J12': 17, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 4, 'J11': 62, 'J12': 67, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3460.0, {'J10': np.float32(-0.079555966), 'J11': np.float32(-1.2488437), 'J12': np.float32(-1.3228492), 'J13': np.float32(0.11378353), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.19426458)}, {'J10': 2, 'J11': 32, 'J12': 17, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 59, 'J12': 67, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3465.0, {'J10': np.float32(0.12118409), 'J11': np.float32(-1.3228492), 'J12': np.float32(-1.3228492), 'J13': np.float32(-0.13135985), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20906568)}, {'J10': 4, 'J11': 32, 'J12': 17, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 4, 'J11': 59, 'J12': 67, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3470.0, {'J10': np.float32(-0.083256245), 'J11': np.float32(-1.3385754), 'J12': np.float32(-0.8963922), 'J13': np.float32(-0.5855689), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.061979648)}, {'J10': 5, 'J11': 32, 'J12': 19, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 59, 'J12': 69, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
3475.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.3089732), 'J12': np.float32(-0.66882515), 'J13': np.float32(-0.68085104), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24884367)}, {'J10': 5, 'J11': 32, 'J12': 19, 'J13': 33, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 59, 'J12': 72, 'J13': 35, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
3480.0, {'J10': np.float32(-0.09620722), 'J11': np.float32(-1.3654025), 'J12': np.float32(-1.3348751), 'J13': np.float32(-0.6947271), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.30619797)}, {'J10': 5, 'J11': 32, 'J12': 19, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 59, 'J12': 73, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
3485.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(3.0), 'J12': np.float32(3.0), 'J13': np.float32(-0.7964847), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.05920444)}, {'J10': 5, 'J11': 32, 'J12': 17, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 57, 'J12': 67, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
3490.0, {'J10': np.float32(-0.111933395), 'J11': np.float32(-1.0730805), 'J12': np.float32(-1.2580943), 'J13': np.float32(-0.9056429), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09898242)}, {'J10': 5, 'J11': 32, 'J12': 17, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 57, 'J12': 67, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
3495.0, {'J10': np.float32(-0.11378353), 'J11': np.float32(-1.0832562), 'J12': np.float32(-1.2580943), 'J13': np.float32(-0.7659575), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.26364478)}, {'J10': 5, 'J11': 32, 'J12': 17, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 58, 'J12': 67, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3500.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(3.0), 'J12': np.float32(3.0), 'J13': np.float32(-1.0360777), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13413507)}, {'J10': 5, 'J11': 28, 'J12': 17, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 53, 'J12': 65, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
3505.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(3.0), 'J12': np.float32(-0.2386679), 'J13': np.float32(-1.0453284), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.09343201)}, {'J10': 5, 'J11': 25, 'J12': 17, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 51, 'J12': 65, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
3510.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(2.3515263), 'J12': np.float32(-0.82053655), 'J13': np.float32(-1.0453284), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13691027)}, {'J10': 5, 'J11': 25, 'J12': 16, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 49, 'J12': 65, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
3515.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-1.1221092), 'J12': np.float32(1.7382053), 'J13': np.float32(-1.0573543), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08788159)}, {'J10': 5, 'J11': 25, 'J12': 16, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 49, 'J12': 62, 'J13': 56, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3520.0, {'J10': np.float32(0.5494912), 'J11': np.float32(-1.0444033), 'J12': np.float32(-1.1655874), 'J13': np.float32(-1.0730805), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.14431082)}, {'J10': 3, 'J11': 25, 'J12': 17, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 3, 'J11': 49, 'J12': 66, 'J13': 56, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3525.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(2.348751), 'J12': np.float32(-1.2506938), 'J13': np.float32(-1.0730805), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.14338575)}, {'J10': 3, 'J11': 25, 'J12': 20, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 3, 'J11': 47, 'J12': 69, 'J13': 56, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3530.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-1.106383), 'J12': np.float32(-1.2950971), 'J13': np.float32(-1.079556), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.031452358)}, {'J10': 5, 'J11': 26, 'J12': 20, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 53, 'J12': 69, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3535.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(0.5152636), 'J12': np.float32(-1.280296), 'J13': np.float32(-1.0915818), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13506013)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 54, 'J12': 71, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3540.0, {'J10': np.float32(-0.103607774), 'J11': np.float32(-1.0370028), 'J12': np.float32(-1.3228492), 'J13': np.float32(-1.0915818), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15448658)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 54, 'J12': 71, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3545.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-1.0703052), 'J12': np.float32(-1.3228492), 'J13': np.float32(-1.0915818), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.21554117)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 55, 'J12': 71, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
3550.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.88899165), 'J12': np.float32(-1.3228492), 'J13': np.float32(-1.093432), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.22756706)}, {'J10': 5, 'J11': 31, 'J12': 20, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 59, 'J12': 71, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3555.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(3.0), 'J12': np.float32(0.053654023), 'J13': np.float32(-1.1082331), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.226642)}, {'J10': 5, 'J11': 31, 'J12': 20, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 57, 'J12': 70, 'J13': 59, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
3560.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-1.0971323), 'J12': np.float32(-0.1961147), 'J13': np.float32(-1.1378354), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.23959297)}, {'J10': 5, 'J11': 31, 'J12': 20, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 59, 'J12': 69, 'J13': 60, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
3565.0, {'J10': np.float32(-0.11378353), 'J11': np.float32(-1.1415356), 'J12': np.float32(-1.280296), 'J13': np.float32(-1.1748381), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.23219241)}, {'J10': 5, 'J11': 31, 'J12': 20, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 59, 'J12': 69, 'J13': 60, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
3570.0, {'J10': np.float32(0.40888068), 'J11': np.float32(-1.1581869), 'J12': np.float32(-1.2913969), 'J13': np.float32(-1.1766882), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.06105458)}, {'J10': 4, 'J11': 31, 'J12': 20, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 4, 'J11': 60, 'J12': 69, 'J13': 61, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
3575.0, {'J10': np.float32(-0.07678076), 'J11': np.float32(-1.2146161), 'J12': np.float32(-1.3006475), 'J13': np.float32(-1.2016652), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.17298797)}, {'J10': 4, 'J11': 31, 'J12': 20, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 65, 'J12': 71, 'J13': 63, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
3580.0, {'J10': np.float32(-0.08140611), 'J11': np.float32(-1.3043479), 'J12': np.float32(-1.2765957), 'J13': np.float32(-1.2303423), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3080481)}, {'J10': 5, 'J11': 31, 'J12': 20, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 65, 'J12': 71, 'J13': 63, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
3585.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-1.3108233), 'J12': np.float32(-0.13320999), 'J13': np.float32(-1.2340425), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.026827011)}, {'J10': 5, 'J11': 31, 'J12': 20, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 65, 'J12': 71, 'J13': 64, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
3590.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-1.3265495), 'J12': np.float32(-0.33672526), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.07030527)}, {'J10': 5, 'J11': 31, 'J12': 20, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 66, 'J12': 69, 'J13': 60, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3595.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-1.3552266), 'J12': np.float32(-1.3182238), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.26641998)}, {'J10': 5, 'J11': 31, 'J12': 20, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 67, 'J12': 69, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
3600.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(1.4199815), 'J12': np.float32(-1.3450509), 'J13': np.float32(-1.0758557), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 5, 'J11': 29, 'J12': 20, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 5, 'J11': 61, 'J12': 70, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, 
3605.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.9925994), 'J12': np.float32(-1.373728), 'J13': np.float32(-1.1008326), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.21184088)}, {'J10': 5, 'J11': 29, 'J12': 20, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 5, 'J11': 58, 'J12': 72, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
3610.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-1.2331175), 'J12': np.float32(-1.4098058), 'J13': np.float32(-1.1221092), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.50508785)}, {'J10': 5, 'J11': 29, 'J12': 20, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 5, 'J11': 58, 'J12': 72, 'J13': 58, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
3615.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(3.0), 'J12': np.float32(-1.4153562), 'J13': np.float32(-1.147086), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5689177)}, {'J10': 5, 'J11': 29, 'J12': 20, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 56, 'J12': 72, 'J13': 58, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, 
3620.0, {'J10': np.float32(-0.10823312), 'J11': np.float32(3.0), 'J12': np.float32(-1.4172063), 'J13': np.float32(-1.147086), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5411656)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 5, 'J11': 54, 'J12': 72, 'J13': 58, 'cluster3106249630_3106249631_J60_J61_#5more': 34}, 
3625.0, {'J10': np.float32(-0.11933395), 'J11': np.float32(1.3404255), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.6641998), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.21924144)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 5, 'J11': 55, 'J12': 72, 'J13': 56, 'cluster3106249630_3106249631_J60_J61_#5more': 35}, 
3630.0, {'J10': np.float32(-0.12118409), 'J11': np.float32(-1.0703052), 'J12': np.float32(-1.4246068), 'J13': np.float32(-1.1026827), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.01480111)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 5, 'J11': 54, 'J12': 72, 'J13': 59, 'cluster3106249630_3106249631_J60_J61_#5more': 32}, 
3635.0, {'J10': np.float32(1.3024977), 'J11': np.float32(-1.0814061), 'J12': np.float32(-1.4246068), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.03052729)}, {'J10': 3, 'J11': 27, 'J12': 20, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 3, 'J11': 56, 'J12': 72, 'J13': 56, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
3640.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-0.986124), 'J12': np.float32(-1.4246068), 'J13': np.float32(0.7539315), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.10823312)}, {'J10': 3, 'J11': 28, 'J12': 20, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 3, 'J11': 57, 'J12': 72, 'J13': 58, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, 
3645.0, {'J10': np.float32(-0.05920444), 'J11': np.float32(1.8945421), 'J12': np.float32(-1.4246068), 'J13': np.float32(-1.0915818), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.08603145)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 5, 'J11': 58, 'J12': 72, 'J13': 59, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
3650.0, {'J10': np.float32(0.800185), 'J11': np.float32(1.8871416), 'J12': np.float32(1.4782609), 'J13': np.float32(-1.1110083), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.19981499)}, {'J10': 3, 'J11': 28, 'J12': 20, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 3, 'J11': 58, 'J12': 70, 'J13': 60, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
3655.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-1.1720629), 'J12': np.float32(3.0), 'J13': np.float32(-1.1285846), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07308048)}, {'J10': 3, 'J11': 28, 'J12': 20, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 3, 'J11': 58, 'J12': 66, 'J13': 60, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
3660.0, {'J10': np.float32(-0.06845514), 'J11': np.float32(-1.1489362), 'J12': np.float32(-1.2284921), 'J13': np.float32(-0.7705828), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2867715)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 58, 'J12': 66, 'J13': 58, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
3665.0, {'J10': np.float32(0.31082332), 'J11': np.float32(-1.1840888), 'J12': np.float32(-3.0), 'J13': np.float32(-1.093432), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2867715)}, {'J10': 3, 'J11': 28, 'J12': 20, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 3, 'J11': 58, 'J12': 71, 'J13': 59, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
3670.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-1.1850139), 'J12': np.float32(-1.3552266), 'J13': np.float32(-1.1165588), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2867715)}, {'J10': 3, 'J11': 29, 'J12': 20, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 3, 'J11': 59, 'J12': 73, 'J13': 60, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
3675.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-1.2247919), 'J12': np.float32(3.0), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2867715)}, {'J10': 5, 'J11': 32, 'J12': 18, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 62, 'J12': 70, 'J13': 56, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
3680.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.1230342), 'J12': np.float32(1.6808511), 'J13': np.float32(-0.7539315), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.11933395)}, {'J10': 5, 'J11': 32, 'J12': 18, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 62, 'J12': 69, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3685.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(1.8297873), 'J12': np.float32(-1.3228492), 'J13': np.float32(-1.0462534), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.1813136)}, {'J10': 5, 'J11': 30, 'J12': 18, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 60, 'J12': 69, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
3690.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(1.86679), 'J12': np.float32(0.06105458), 'J13': np.float32(-1.080481), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.21276596)}, {'J10': 5, 'J11': 28, 'J12': 17, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 58, 'J12': 68, 'J13': 58, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
3695.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.1840888), 'J12': np.float32(3.0), 'J13': np.float32(-1.0915818), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.21276596)}, {'J10': 5, 'J11': 28, 'J12': 16, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 58, 'J12': 68, 'J13': 58, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
3700.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.186864), 'J12': np.float32(3.0), 'J13': np.float32(-1.0915818), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.21276596)}, {'J10': 5, 'J11': 28, 'J12': 16, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 58, 'J12': 67, 'J13': 58, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
3705.0, {'J10': np.float32(-0.09435707), 'J11': np.float32(-1.1110083), 'J12': np.float32(-1.239593), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.21276596)}, {'J10': 5, 'J11': 28, 'J12': 16, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 58, 'J12': 67, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
3710.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(1.5374653), 'J12': np.float32(0.75763184), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.21276596)}, {'J10': 5, 'J11': 28, 'J12': 16, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 58, 'J12': 69, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
3715.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(1.1822387), 'J12': np.float32(3.0), 'J13': np.float32(2.6623497), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.21276596)}, {'J10': 5, 'J11': 28, 'J12': 15, 'J13': 47, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 58, 'J12': 66, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
3720.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(0.8501388), 'J12': np.float32(-1.2599444), 'J13': np.float32(2.414431), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.14061055)}, {'J10': 5, 'J11': 28, 'J12': 15, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 58, 'J12': 66, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
