5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1555.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(0.111933395), 'J12': np.float32(0.02867715), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.078630894)}, {'J10': 5, 'J11': 4, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 6, 'J12': 71, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1560.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.11748381), 'J12': np.float32(-0.28492138), 'J13': np.float32(0.002775208), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.079555966)}, {'J10': 5, 'J11': 4, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 8, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1565.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(1.0286771), 'J12': np.float32(-0.9306198), 'J13': np.float32(-0.040703055), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.14338575)}, {'J10': 5, 'J11': 3, 'J12': 18, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 5, 'J12': 67, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
1570.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.09805735), 'J12': np.float32(0.42830712), 'J13': np.float32(-0.0138760405), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.15448658)}, {'J10': 5, 'J11': 5, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 8, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
1575.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.10545791), 'J12': np.float32(-0.96207213), 'J13': np.float32(-0.005550416), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08880666)}, {'J10': 5, 'J11': 6, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 9, 'J12': 66, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
1580.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.15726179), 'J12': np.float32(-0.5615171), 'J13': np.float32(-0.012025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07770583)}, {'J10': 5, 'J11': 9, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 13, 'J12': 69, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
1585.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(0.09805735), 'J12': np.float32(0.86308974), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.10638298)}, {'J10': 5, 'J11': 8, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 10, 'J12': 63, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
1590.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.18686402), 'J12': np.float32(-0.84458834), 'J13': np.float32(-0.020351527), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.17391305)}, {'J10': 5, 'J11': 8, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 10, 'J12': 61, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
1595.0, {'J10': np.float32(0.7104533), 'J11': np.float32(-0.1720629), 'J12': np.float32(0.011100832), 'J13': np.float32(-0.041628122), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24884367)}, {'J10': 4, 'J11': 9, 'J12': 13, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 7, 'J11': 12, 'J12': 57, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
1600.0, {'J10': np.float32(0.25716928), 'J11': np.float32(0.1359852), 'J12': np.float32(2.174838), 'J13': np.float32(-0.055504162), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.11933395)}, {'J10': 4, 'J11': 7, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 9, 'J11': 9, 'J12': 53, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
1605.0, {'J10': np.float32(-0.083256245), 'J11': np.float32(0.37927845), 'J12': np.float32(0.33117485), 'J13': np.float32(0.21276596), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.41535616)}, {'J10': 3, 'J11': 3, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 8, 'J11': 5, 'J12': 54, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
1610.0, {'J10': np.float32(0.051803887), 'J11': np.float32(0.07493062), 'J12': np.float32(-1.040703), 'J13': np.float32(0.0906568), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15448658)}, {'J10': 5, 'J11': 2, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 3, 'J12': 61, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
1615.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(0.036077704), 'J12': np.float32(-0.7557817), 'J13': np.float32(-0.024051804), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.050878815)}, {'J10': 5, 'J11': 2, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 6, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
1620.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.123959295), 'J12': np.float32(-0.89824235), 'J13': np.float32(0.03237743), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.11748381)}, {'J10': 5, 'J11': 2, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 8, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
1625.0, {'J10': np.float32(-0.09805735), 'J11': np.float32(-0.18038853), 'J12': np.float32(-0.7613321), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08788159)}, {'J10': 5, 'J11': 4, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 12, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
1630.0, {'J10': np.float32(-0.116558746), 'J11': np.float32(0.16281222), 'J12': np.float32(-0.426457), 'J13': np.float32(-0.0009250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.19148937)}, {'J10': 5, 'J11': 3, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 7, 'J11': 6, 'J12': 59, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
1635.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(0.06845514), 'J12': np.float32(-0.6817761), 'J13': np.float32(-0.011100832), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.19518964)}, {'J10': 5, 'J11': 2, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 7, 'J11': 2, 'J12': 54, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
1640.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.071230344), 'J12': np.float32(-0.80851066), 'J13': np.float32(-0.03237743), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.04810361)}, {'J10': 5, 'J11': 2, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 7, 'J11': 4, 'J12': 52, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
1645.0, {'J10': np.float32(-0.13135985), 'J11': np.float32(-0.0138760405), 'J12': np.float32(-0.6854764), 'J13': np.float32(-0.0573543), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.12210916)}, {'J10': 5, 'J11': 2, 'J12': 13, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 7, 'J11': 3, 'J12': 52, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
1650.0, {'J10': np.float32(-0.06105458), 'J11': np.float32(-0.0693802), 'J12': np.float32(-0.9000925), 'J13': np.float32(-0.12580943), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2747456)}, {'J10': 5, 'J11': 2, 'J12': 13, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 6, 'J11': 4, 'J12': 52, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
1655.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.09250694), 'J12': np.float32(0.34875116), 'J13': np.float32(0.002775208), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3691027)}, {'J10': 5, 'J11': 2, 'J12': 12, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 6, 'J11': 7, 'J12': 51, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
1660.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.038852915), 'J12': np.float32(0.079555966), 'J13': np.float32(0.024051804), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.020351527)}, {'J10': 5, 'J11': 2, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 6, 'J11': 5, 'J12': 51, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
1665.0, {'J10': np.float32(0.7400555), 'J11': np.float32(-0.116558746), 'J12': np.float32(-0.26456985), 'J13': np.float32(0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.17021276)}, {'J10': 4, 'J11': 3, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 5, 'J11': 8, 'J12': 50, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
1670.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.011100832), 'J12': np.float32(-0.3839038), 'J13': np.float32(-0.07400555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.10083256)}, {'J10': 4, 'J11': 4, 'J12': 12, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 5, 'J11': 10, 'J12': 50, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
1675.0, {'J10': np.float32(-0.099907495), 'J11': np.float32(-0.015726179), 'J12': np.float32(-0.95004624), 'J13': np.float32(0.04255319), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.15356152)}, {'J10': 5, 'J11': 3, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 7, 'J11': 5, 'J12': 53, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
1680.0, {'J10': np.float32(-0.050878815), 'J11': np.float32(-0.09620722), 'J12': np.float32(-1.0240518), 'J13': np.float32(0.041628122), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.75763184)}, {'J10': 5, 'J11': 5, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 9, 'J12': 56, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
1685.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.16188714), 'J12': np.float32(-0.96577245), 'J13': np.float32(-0.049028676), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.08973173)}, {'J10': 5, 'J11': 5, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 9, 'J12': 56, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
1690.0, {'J10': np.float32(-0.10083256), 'J11': np.float32(-0.17298797), 'J12': np.float32(-0.9454209), 'J13': np.float32(-0.02867715), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.46345976)}, {'J10': 5, 'J11': 5, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 10, 'J12': 54, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
1695.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.06105458), 'J12': np.float32(-0.89269197), 'J13': np.float32(0.16281222), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13320999)}, {'J10': 5, 'J11': 5, 'J12': 13, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 8, 'J12': 53, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
1700.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.14893617), 'J12': np.float32(-0.39500463), 'J13': np.float32(0.0037002775), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2599445)}, {'J10': 5, 'J11': 6, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 5, 'J11': 9, 'J12': 51, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
1705.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.115633674), 'J12': np.float32(-0.96114707), 'J13': np.float32(0.06567992), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15726179)}, {'J10': 5, 'J11': 7, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 5, 'J11': 10, 'J12': 52, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
1710.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(1.0823312), 'J12': np.float32(-0.42738205), 'J13': np.float32(0.017576318), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.14246069)}, {'J10': 5, 'J11': 7, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 5, 'J11': 8, 'J12': 51, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
1715.0, {'J10': np.float32(-0.10638298), 'J11': np.float32(-0.16188714), 'J12': np.float32(-0.43940794), 'J13': np.float32(-0.0037002775), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.18593894)}, {'J10': 5, 'J11': 7, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 6, 'J11': 11, 'J12': 55, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
1720.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(0.27289546), 'J12': np.float32(3.0), 'J13': np.float32(-0.040703055), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.04625347)}, {'J10': 5, 'J11': 5, 'J12': 13, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 7, 'J12': 55, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
1725.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.15726179), 'J12': np.float32(1.519889), 'J13': np.float32(-0.06567992), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.16743755)}, {'J10': 5, 'J11': 6, 'J12': 12, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 9, 'J12': 54, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
1730.0, {'J10': np.float32(0.7289547), 'J11': np.float32(-0.12673451), 'J12': np.float32(3.0), 'J13': np.float32(0.020351527), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.107308045)}, {'J10': 4, 'J11': 7, 'J12': 12, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 4, 'J11': 10, 'J12': 51, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
1735.0, {'J10': np.float32(0.6484736), 'J11': np.float32(-0.1692877), 'J12': np.float32(2.6364477), 'J13': np.float32(-0.071230344), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20629047)}, {'J10': 3, 'J11': 7, 'J12': 12, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 3, 'J11': 9, 'J12': 49, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
1740.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-0.17021276), 'J12': np.float32(3.0), 'J13': np.float32(-0.09250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3209991)}, {'J10': 5, 'J11': 9, 'J12': 12, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 5, 'J11': 11, 'J12': 52, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
1745.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.20351526), 'J12': np.float32(0.26456985), 'J13': np.float32(-0.09713229), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.021276595)}, {'J10': 5, 'J11': 9, 'J12': 14, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 11, 'J12': 57, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
1750.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.20629047), 'J12': np.float32(-1.1100832), 'J13': np.float32(0.26364478), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.06567992)}, {'J10': 5, 'J11': 9, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 12, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
1755.0, {'J10': np.float32(-0.09435707), 'J11': np.float32(-0.20906568), 'J12': np.float32(3.0), 'J13': np.float32(-0.040703055), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.06382979)}, {'J10': 5, 'J11': 9, 'J12': 15, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 11, 'J12': 64, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
1760.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.21369103), 'J12': np.float32(3.0), 'J13': np.float32(-0.066604994), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20166512)}, {'J10': 5, 'J11': 11, 'J12': 15, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 14, 'J12': 60, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
1765.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.2654949), 'J12': np.float32(0.0037002775), 'J13': np.float32(0.09250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08973173)}, {'J10': 5, 'J11': 11, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 15, 'J12': 60, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
1770.0, {'J10': np.float32(-0.1026827), 'J11': np.float32(-0.22016652), 'J12': np.float32(0.26456985), 'J13': np.float32(0.079555966), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.031452358)}, {'J10': 5, 'J11': 13, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 6, 'J11': 16, 'J12': 58, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
1775.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.2775208), 'J12': np.float32(2.1655874), 'J13': np.float32(-0.002775208), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.42738205)}, {'J10': 5, 'J11': 13, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 6, 'J11': 16, 'J12': 56, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
1780.0, {'J10': np.float32(-0.12118409), 'J11': np.float32(-0.2960222), 'J12': np.float32(2.0286772), 'J13': np.float32(-0.027752081), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.613321)}, {'J10': 5, 'J11': 15, 'J12': 15, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 7, 'J11': 17, 'J12': 58, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
1785.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.33765033), 'J12': np.float32(-0.2562442), 'J13': np.float32(-0.08140611), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.06105458)}, {'J10': 5, 'J11': 16, 'J12': 15, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 18, 'J12': 58, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
1790.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(0.45050877), 'J12': np.float32(-0.7372803), 'J13': np.float32(-0.111008324), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.107308045)}, {'J10': 5, 'J11': 17, 'J12': 15, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 7, 'J11': 18, 'J12': 59, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
1795.0, {'J10': np.float32(1.4061054), 'J11': np.float32(-0.29324698), 'J12': np.float32(-1.0360777), 'J13': np.float32(0.08048104), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.016651249)}, {'J10': 3, 'J11': 18, 'J12': 15, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 4, 'J11': 19, 'J12': 63, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
1800.0, {'J10': np.float32(0.0009250694), 'J11': np.float32(-0.031452358), 'J12': np.float32(-0.946346), 'J13': np.float32(0.10083256), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.020351527)}, {'J10': 3, 'J11': 18, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 3, 'J11': 18, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
1805.0, {'J10': np.float32(-0.05920444), 'J11': np.float32(1.0971323), 'J12': np.float32(-0.91951895), 'J13': np.float32(-0.019426458), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.016651249)}, {'J10': 5, 'J11': 16, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 18, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
1810.0, {'J10': np.float32(-0.09805735), 'J11': np.float32(1.2506938), 'J12': np.float32(-1.2368177), 'J13': np.float32(-0.054579094), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.11933395)}, {'J10': 5, 'J11': 11, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 6, 'J11': 13, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
1815.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.29139686), 'J12': np.float32(0.24144311), 'J13': np.float32(0.020351527), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.22201665)}, {'J10': 5, 'J11': 11, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 6, 'J11': 13, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
1820.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.13783534), 'J12': np.float32(-0.39130434), 'J13': np.float32(-0.027752081), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.033302497)}, {'J10': 5, 'J11': 11, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 13, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
1825.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.26827013), 'J12': np.float32(-0.48473635), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.026827011)}, {'J10': 5, 'J11': 12, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 14, 'J12': 62, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
1830.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(0.30342275), 'J12': np.float32(-0.27104533), 'J13': np.float32(0.009250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.14431082)}, {'J10': 5, 'J11': 10, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 15, 'J12': 58, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
