5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
4835.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.2562442), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 28, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 30, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4840.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.2950971), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 0, 'J11': 28, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 0, 'J11': 30, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4845.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.3163737), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.34227568)}, {'J10': 0, 'J11': 28, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 0, 'J11': 30, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4850.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5550416), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 0, 'J11': 28, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 0, 'J11': 30, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4855.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5550416), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 0, 'J11': 28, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 0, 'J11': 30, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4860.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5550416), 'J12': np.float32(2.6873264), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.36077705)}, {'J10': 0, 'J11': 28, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 30, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4865.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.1840888), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 0, 'J11': 28, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 30, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4870.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5550416), 'J12': np.float32(2.665125), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.0915818)}, {'J10': 0, 'J11': 28, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 0, 'J11': 30, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4875.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5550416), 'J12': np.float32(2.013876), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 0, 'J11': 28, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 0, 'J11': 30, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4880.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5550416), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 0, 'J11': 28, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 0, 'J11': 30, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4885.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.2210916), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 0, 'J11': 28, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 0, 'J11': 30, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4890.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5550416), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 0, 'J11': 28, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 0, 'J11': 30, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4895.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5550416), 'J12': np.float32(0.17668825), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 0, 'J11': 28, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 0, 'J11': 30, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4900.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.2562442), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 0, 'J11': 28, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 0, 'J11': 30, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4905.0, {'J10': np.float32(-0.0), 'J11': np.float32(3.0), 'J12': np.float32(-0.3478261), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 0, 'J11': 27, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 0, 'J11': 29, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4910.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.54209065), 'J12': np.float32(-0.320074), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 0, 'J11': 27, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 0, 'J11': 30, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4915.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.2358927), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 0, 'J11': 27, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 0, 'J11': 30, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4920.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.2580943), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 0, 'J11': 27, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 0, 'J11': 30, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4925.0, {'J10': np.float32(-0.0), 'J11': np.float32(3.0), 'J12': np.float32(-1.2580943), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 0, 'J11': 26, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 0, 'J11': 29, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4930.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.54486585), 'J12': np.float32(-1.2691952), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 0, 'J11': 26, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 0, 'J11': 30, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4935.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.2950971), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 0, 'J11': 26, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 0, 'J11': 30, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4940.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.56059206), 'J12': np.float32(-1.2950971), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 0, 'J11': 27, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 0, 'J11': 31, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4945.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.3746531), 'J12': np.float32(-1.2950971), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35800186)}, {'J10': 0, 'J11': 27, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 29, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4950.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53654027), 'J12': np.float32(2.2617946), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 0, 'J11': 27, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 29, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4955.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.2580943), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 0, 'J11': 27, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 29, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4960.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.2580943), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 0, 'J11': 27, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 29, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4965.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.2580943), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 0, 'J11': 27, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 29, 'J12': 68, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4970.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.2599444), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 0, 'J11': 27, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 29, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4975.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.2765957), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3774283)}, {'J10': 0, 'J11': 27, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 0, 'J11': 29, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
4980.0, {'J10': np.float32(-0.0), 'J11': np.float32(3.0), 'J12': np.float32(-1.2830713), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 0, 'J11': 26, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 0, 'J11': 28, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
4985.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.51803887), 'J12': np.float32(-1.3043479), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 0, 'J11': 26, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 0, 'J11': 28, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
4990.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5254394), 'J12': np.float32(1.2923219), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3922294)}, {'J10': 0, 'J11': 27, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, {'J10': 0, 'J11': 30, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
4995.0, {'J10': np.float32(-0.0), 'J11': np.float32(3.0), 'J12': np.float32(-1.2765957), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.2590194)}, {'J10': 0, 'J11': 26, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 0, 'J11': 29, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
5000.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53931546), 'J12': np.float32(-1.2765957), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 0, 'J11': 26, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 0, 'J11': 30, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
5005.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.2765957), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 0, 'J11': 26, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 0, 'J11': 30, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
5010.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.4440333), 'J12': np.float32(-1.2839963), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 0, 'J11': 27, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 0, 'J11': 29, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
5015.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.3135985), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 0, 'J11': 27, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 0, 'J11': 29, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
5020.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.3135985), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.39685476)}, {'J10': 0, 'J11': 27, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, {'J10': 0, 'J11': 29, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
5025.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.3135985), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.40703052)}, {'J10': 0, 'J11': 27, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, {'J10': 0, 'J11': 29, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
5030.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5402405), 'J12': np.float32(-1.3135985), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4144311)}, {'J10': 0, 'J11': 27, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, {'J10': 0, 'J11': 30, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, 
5035.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53283995), 'J12': np.float32(-1.3135985), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.42553192)}, {'J10': 0, 'J11': 27, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, {'J10': 0, 'J11': 29, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, 
5040.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.3135985), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.42553192)}, {'J10': 0, 'J11': 27, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, {'J10': 0, 'J11': 29, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, 
5045.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.3135985), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.426457)}, {'J10': 0, 'J11': 27, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 0, 'J11': 29, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, 
5050.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.3135985), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.5846438)}, {'J10': 0, 'J11': 27, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, {'J10': 0, 'J11': 29, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
5055.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53654027), 'J12': np.float32(0.226642), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.40703052)}, {'J10': 0, 'J11': 27, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, {'J10': 0, 'J11': 29, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
5060.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53654027), 'J12': np.float32(2.7826087), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.40703052)}, {'J10': 0, 'J11': 27, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, {'J10': 0, 'J11': 29, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
5065.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53654027), 'J12': np.float32(-0.36632746), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.40703052)}, {'J10': 0, 'J11': 27, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, {'J10': 0, 'J11': 29, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
5070.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.2210916), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.40703052)}, {'J10': 0, 'J11': 27, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, {'J10': 0, 'J11': 29, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
5075.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.2210916), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.40703052)}, {'J10': 0, 'J11': 27, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, {'J10': 0, 'J11': 29, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
5080.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.2442183), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.40703052)}, {'J10': 0, 'J11': 27, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, {'J10': 0, 'J11': 29, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
5085.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.3043479), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.40703052)}, {'J10': 0, 'J11': 27, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, {'J10': 0, 'J11': 29, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
5090.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53654027), 'J12': np.float32(-1.3135985), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.40703052)}, {'J10': 0, 'J11': 27, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, {'J10': 0, 'J11': 29, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
5095.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5402405), 'J12': np.float32(-1.3135985), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.40703052)}, {'J10': 0, 'J11': 27, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, {'J10': 0, 'J11': 30, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
5100.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53283995), 'J12': np.float32(-1.3135985), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.40703052)}, {'J10': 0, 'J11': 27, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, {'J10': 0, 'J11': 29, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
5105.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.54209065), 'J12': np.float32(-1.3135985), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.40888068)}, {'J10': 0, 'J11': 27, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, {'J10': 0, 'J11': 31, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, 
5110.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5504163), 'J12': np.float32(-1.3135985), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.42553192)}, {'J10': 0, 'J11': 27, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, {'J10': 0, 'J11': 30, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, 
5115.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5171138), 'J12': np.float32(-1.3135985), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.42553192)}, {'J10': 0, 'J11': 27, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, {'J10': 0, 'J11': 29, 'J12': 71, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, 
5120.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.53654027), 'J12': np.float32(-0.2386679), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.42553192)}, {'J10': 0, 'J11': 27, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, {'J10': 0, 'J11': 29, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, 
