5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2715.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.50231266), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.03052729)}, {'J10': 5, 'J11': 22, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 7, 'J11': 25, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
2720.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.52081406), 'J12': np.float32(-1.412581), 'J13': np.float32(-0.02960222), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07030527)}, {'J10': 5, 'J11': 22, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 7, 'J11': 26, 'J12': 73, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
2725.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.5522664), 'J12': np.float32(3.0), 'J13': np.float32(-0.062904716), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07215541)}, {'J10': 5, 'J11': 22, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 26, 'J12': 70, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2730.0, {'J10': np.float32(-0.1452359), 'J11': np.float32(3.0), 'J12': np.float32(3.0), 'J13': np.float32(-0.08880666), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.10175763)}, {'J10': 5, 'J11': 22, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 25, 'J12': 65, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2735.0, {'J10': np.float32(-0.15726179), 'J11': np.float32(-0.52728957), 'J12': np.float32(-1.2146161), 'J13': np.float32(-0.111008324), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.13320999)}, {'J10': 5, 'J11': 22, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 26, 'J12': 69, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
2740.0, {'J10': np.float32(-0.15726179), 'J11': np.float32(-0.51433855), 'J12': np.float32(-1.2839963), 'J13': np.float32(-0.11933395), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.061979648)}, {'J10': 5, 'J11': 22, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 28, 'J12': 69, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2745.0, {'J10': np.float32(-0.15726179), 'J11': np.float32(-0.5032377), 'J12': np.float32(-1.3034228), 'J13': np.float32(-0.13413507), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.10453284)}, {'J10': 5, 'J11': 22, 'J12': 21, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 28, 'J12': 73, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2750.0, {'J10': np.float32(-0.15726179), 'J11': np.float32(-0.41813135), 'J12': np.float32(-1.3709528), 'J13': np.float32(-0.15263645), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.036077704)}, {'J10': 5, 'J11': 22, 'J12': 21, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 28, 'J12': 73, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2755.0, {'J10': np.float32(-0.15726179), 'J11': np.float32(-0.5504163), 'J12': np.float32(-1.3783534), 'J13': np.float32(-0.16651249), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.049028676)}, {'J10': 5, 'J11': 22, 'J12': 21, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 29, 'J12': 73, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2760.0, {'J10': np.float32(-0.15726179), 'J11': np.float32(-0.5855689), 'J12': np.float32(-1.3792784), 'J13': np.float32(-0.16651249), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.066604994)}, {'J10': 5, 'J11': 22, 'J12': 21, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 32, 'J12': 73, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2765.0, {'J10': np.float32(0.54209065), 'J11': np.float32(-0.6549491), 'J12': np.float32(-1.3876041), 'J13': np.float32(-0.16651249), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.061979648)}, {'J10': 4, 'J11': 22, 'J12': 21, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 36, 'J12': 73, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2770.0, {'J10': np.float32(0.107308045), 'J11': np.float32(-0.75300646), 'J12': np.float32(3.0), 'J13': np.float32(-0.17298797), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.10823312)}, {'J10': 4, 'J11': 22, 'J12': 19, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 8, 'J11': 41, 'J12': 66, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
2775.0, {'J10': np.float32(-0.07585569), 'J11': np.float32(3.0), 'J12': np.float32(3.0), 'J13': np.float32(-0.18778908), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.123034224)}, {'J10': 5, 'J11': 20, 'J12': 18, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 7, 'J11': 42, 'J12': 62, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
2780.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.7678076), 'J12': np.float32(-1.1961147), 'J13': np.float32(0.6345976), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.14708602)}, {'J10': 5, 'J11': 20, 'J12': 18, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 7, 'J11': 43, 'J12': 67, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2785.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(3.0), 'J12': np.float32(1.5420907), 'J13': np.float32(0.8029602), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.049953748)}, {'J10': 5, 'J11': 18, 'J12': 18, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 7, 'J11': 43, 'J12': 66, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2790.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.8038853), 'J12': np.float32(0.8788159), 'J13': np.float32(0.21554117), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.06012951)}, {'J10': 5, 'J11': 18, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 7, 'J11': 44, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2795.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.82793707), 'J12': np.float32(0.79278445), 'J13': np.float32(0.0573543), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08048104)}, {'J10': 5, 'J11': 19, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 46, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2800.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(0.9361702), 'J12': np.float32(-1.3311749), 'J13': np.float32(-0.004625347), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12858464)}, {'J10': 5, 'J11': 21, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 39, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2805.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.56614244), 'J12': np.float32(-1.3404255), 'J13': np.float32(-0.009250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.049953748)}, {'J10': 5, 'J11': 21, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 7, 'J11': 38, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
2810.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(0.25901943), 'J12': np.float32(-1.3765032), 'J13': np.float32(-0.055504162), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 5, 'J11': 21, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 7, 'J11': 32, 'J12': 74, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2815.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(0.123034224), 'J12': np.float32(-1.4107308), 'J13': np.float32(-0.06475486), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.06475486)}, {'J10': 5, 'J11': 21, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 7, 'J11': 27, 'J12': 75, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2820.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.23681776), 'J12': np.float32(3.0), 'J13': np.float32(-0.067530066), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.066604994)}, {'J10': 5, 'J11': 21, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 7, 'J11': 26, 'J12': 74, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2825.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.5134135), 'J12': np.float32(2.025902), 'J13': np.float32(-0.095282145), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07215541)}, {'J10': 5, 'J11': 21, 'J12': 21, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 7, 'J11': 27, 'J12': 71, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
2830.0, {'J10': np.float32(0.56059206), 'J11': np.float32(-0.453284), 'J12': np.float32(-0.6790009), 'J13': np.float32(-0.12025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0693802)}, {'J10': 4, 'J11': 21, 'J12': 21, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 5, 'J11': 28, 'J12': 70, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2835.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.13506013), 'J12': np.float32(-1.0906568), 'J13': np.float32(-0.12488437), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.107308045)}, {'J10': 4, 'J11': 21, 'J12': 21, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 27, 'J12': 72, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
2840.0, {'J10': np.float32(-0.103607774), 'J11': np.float32(-0.51618874), 'J12': np.float32(1.1295097), 'J13': np.float32(-0.15726179), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.8122109)}, {'J10': 5, 'J11': 21, 'J12': 21, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 29, 'J12': 69, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
2845.0, {'J10': np.float32(-0.13506013), 'J11': np.float32(-0.36447734), 'J12': np.float32(-0.50878817), 'J13': np.float32(0.39315447), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.095282145)}, {'J10': 5, 'J11': 21, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 26, 'J12': 67, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
2850.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.49676225), 'J12': np.float32(-0.5263645), 'J13': np.float32(0.07215541), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13043478)}, {'J10': 5, 'J11': 21, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 26, 'J12': 65, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
2855.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.5013876), 'J12': np.float32(-1.2368177), 'J13': np.float32(-0.08048104), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.14338575)}, {'J10': 5, 'J11': 21, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 7, 'J11': 27, 'J12': 67, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
2860.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.52821463), 'J12': np.float32(-1.3052729), 'J13': np.float32(-0.09620722), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 21, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 7, 'J11': 28, 'J12': 74, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
2865.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.55134135), 'J12': np.float32(-1.3644773), 'J13': np.float32(-0.12025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37280297)}, {'J10': 5, 'J11': 21, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 7, 'J11': 29, 'J12': 77, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, 
2870.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.51618874), 'J12': np.float32(-0.40055504), 'J13': np.float32(-0.13043478), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.12858464)}, {'J10': 5, 'J11': 21, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 7, 'J11': 29, 'J12': 72, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
2875.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.42460686), 'J12': np.float32(-1.225717), 'J13': np.float32(0.115633674), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.31267345)}, {'J10': 5, 'J11': 21, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 7, 'J11': 29, 'J12': 71, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
2880.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(2.3663275), 'J12': np.float32(-1.0222017), 'J13': np.float32(-0.06105458), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.27104533)}, {'J10': 5, 'J11': 20, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 30, 'J12': 68, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2885.0, {'J10': np.float32(-0.13968548), 'J11': np.float32(3.0), 'J12': np.float32(-1.3246994), 'J13': np.float32(-0.1387604), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.12488437)}, {'J10': 5, 'J11': 18, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 7, 'J11': 30, 'J12': 70, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
2890.0, {'J10': np.float32(-0.14431082), 'J11': np.float32(1.6567993), 'J12': np.float32(-1.3672526), 'J13': np.float32(-0.012025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.08973173)}, {'J10': 5, 'J11': 18, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 31, 'J12': 72, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
2895.0, {'J10': np.float32(1.1100832), 'J11': np.float32(-0.6345976), 'J12': np.float32(-1.4218316), 'J13': np.float32(-0.0906568), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.10083256)}, {'J10': 4, 'J11': 18, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 36, 'J12': 75, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2900.0, {'J10': np.float32(0.8436633), 'J11': np.float32(3.0), 'J12': np.float32(-1.33395), 'J13': np.float32(-0.099907495), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.111008324)}, {'J10': 3, 'J11': 18, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 4, 'J11': 36, 'J12': 75, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
2905.0, {'J10': np.float32(-0.08510638), 'J11': np.float32(-0.5920444), 'J12': np.float32(-1.4838113), 'J13': np.float32(-0.12580943), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.116558746)}, {'J10': 5, 'J11': 18, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 37, 'J12': 75, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
2910.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(2.1665125), 'J12': np.float32(-1.4949121), 'J13': np.float32(-0.14986125), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.14893617)}, {'J10': 5, 'J11': 17, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 38, 'J12': 75, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
2915.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.70860314), 'J12': np.float32(-1.5023127), 'J13': np.float32(-0.1720629), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07678076)}, {'J10': 5, 'J11': 17, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 6, 'J11': 39, 'J12': 75, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
2920.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.7215541), 'J12': np.float32(3.0), 'J13': np.float32(-0.22386679), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.009250694)}, {'J10': 5, 'J11': 17, 'J12': 21, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 6, 'J11': 39, 'J12': 69, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
2925.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(2.1831636), 'J12': np.float32(3.0), 'J13': np.float32(-0.25901943), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.050878815)}, {'J10': 5, 'J11': 20, 'J12': 21, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 6, 'J11': 42, 'J12': 59, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
2930.0, {'J10': np.float32(-0.12118409), 'J11': np.float32(1.8066605), 'J12': np.float32(3.0), 'J13': np.float32(0.9722479), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3533765)}, {'J10': 5, 'J11': 19, 'J12': 21, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 6, 'J11': 41, 'J12': 57, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
2935.0, {'J10': np.float32(-0.12210916), 'J11': np.float32(1.7641073), 'J12': np.float32(1.1970397), 'J13': np.float32(-0.2719704), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5032377)}, {'J10': 5, 'J11': 18, 'J12': 21, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 6, 'J11': 42, 'J12': 56, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 32}, 
2940.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.79000926), 'J12': np.float32(-0.7909343), 'J13': np.float32(-0.31637374), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.6373728)}, {'J10': 5, 'J11': 19, 'J12': 21, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 6, 'J11': 47, 'J12': 55, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 39}, 
2945.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(1.4865865), 'J12': np.float32(3.0), 'J13': np.float32(-0.34505087), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.76225716)}, {'J10': 5, 'J11': 18, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 6, 'J11': 46, 'J12': 61, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, 
2950.0, {'J10': np.float32(-0.13228492), 'J11': np.float32(-0.85661423), 'J12': np.float32(-0.83718777), 'J13': np.float32(0.42923218), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2839963)}, {'J10': 5, 'J11': 18, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 6, 'J11': 48, 'J12': 70, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 41}, 
2955.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.9241443), 'J12': np.float32(-1.3302498), 'J13': np.float32(-0.30619797), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.43848288)}, {'J10': 5, 'J11': 21, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 6, 'J11': 53, 'J12': 71, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, 
2960.0, {'J10': np.float32(1.1896392), 'J11': np.float32(3.0), 'J12': np.float32(-1.3617021), 'J13': np.float32(-0.34967622), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.3922294)}, {'J10': 4, 'J11': 19, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 53, 'J12': 74, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
2965.0, {'J10': np.float32(-0.10453284), 'J11': np.float32(1.1951896), 'J12': np.float32(-0.933395), 'J13': np.float32(-0.40980574), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.3839038)}, {'J10': 4, 'J11': 18, 'J12': 21, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 8, 'J11': 54, 'J12': 72, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
2970.0, {'J10': np.float32(-0.11840888), 'J11': np.float32(3.0), 'J12': np.float32(-1.3802035), 'J13': np.float32(-0.42923218), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.011100832)}, {'J10': 5, 'J11': 17, 'J12': 21, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 9, 'J11': 53, 'J12': 72, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
2975.0, {'J10': np.float32(-0.023126734), 'J11': np.float32(1.6780759), 'J12': np.float32(-1.3913044), 'J13': np.float32(-0.45513412), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.24976873)}, {'J10': 5, 'J11': 19, 'J12': 21, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 54, 'J12': 73, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
2980.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(3.0), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.51803887), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.111008324)}, {'J10': 5, 'J11': 19, 'J12': 21, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 50, 'J12': 73, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
2985.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.9269195), 'J12': np.float32(-1.3681777), 'J13': np.float32(1.2710453), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.15171137)}, {'J10': 5, 'J11': 19, 'J12': 21, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 50, 'J12': 72, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
2990.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(2.3311749), 'J12': np.float32(-1.3968548), 'J13': np.float32(0.20721555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15541166)}, {'J10': 5, 'J11': 19, 'J12': 21, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 49, 'J12': 72, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
