5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
3385.0, {'J10': np.float32(-0.021276595), 'J11': np.float32(-0.1387604), 'J12': np.float32(-1.4893616), 'J13': np.float32(0.056429233), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.026827011)}, {'J10': 4, 'J11': 23, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 6, 'J11': 33, 'J12': 77, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 32}, 
3390.0, {'J10': np.float32(-0.066604994), 'J11': np.float32(-0.22294173), 'J12': np.float32(-1.4893616), 'J13': np.float32(-0.061979648), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.44680852)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 31, 'J12': 77, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 33}, 
3395.0, {'J10': np.float32(-0.103607774), 'J11': np.float32(-0.62627196), 'J12': np.float32(-1.492137), 'J13': np.float32(-0.078630894), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5763182)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 31, 'J12': 77, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 35}, 
3400.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.51803887), 'J12': np.float32(-1.493062), 'J13': np.float32(-0.10638298), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.23311749)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 33, 'J12': 77, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 39}, 
3405.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.07030527), 'J12': np.float32(1.519889), 'J13': np.float32(-0.15171137), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.7641073)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 32, 'J12': 75, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 41}, 
3410.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.160037), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.2358927), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.8103608)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 5, 'J11': 29, 'J12': 75, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 47}, 
3415.0, {'J10': np.float32(-0.11378353), 'J11': np.float32(-0.59111935), 'J12': np.float32(-1.4255319), 'J13': np.float32(-0.26827013), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, {'J10': 6, 'J11': 29, 'J12': 76, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
3420.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.5809436), 'J12': np.float32(-1.4662349), 'J13': np.float32(-0.28029603), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.0138761)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 6, 'J11': 33, 'J12': 77, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 59}, 
3425.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.51433855), 'J12': np.float32(-1.5041628), 'J13': np.float32(-0.29139686), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.0823312)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 6, 'J11': 34, 'J12': 79, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, 
3430.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.3385754), 'J12': np.float32(-1.531915), 'J13': np.float32(0.5763182), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.3163737)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 6, 'J11': 34, 'J12': 79, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 53}, 
3435.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.12950972), 'J12': np.float32(-1.5356152), 'J13': np.float32(0.5559667), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.94264567)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, {'J10': 6, 'J11': 30, 'J12': 79, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 44}, 
3440.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.59666973), 'J12': np.float32(-1.5356152), 'J13': np.float32(0.11008326), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.1665125)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 6, 'J11': 30, 'J12': 79, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 32}, 
3445.0, {'J10': np.float32(1.093432), 'J11': np.float32(-0.61702126), 'J12': np.float32(-1.5356152), 'J13': np.float32(0.015726179), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.21091582)}, {'J10': 4, 'J11': 23, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 5, 'J11': 32, 'J12': 79, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
3450.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.47918594), 'J12': np.float32(-1.5356152), 'J13': np.float32(-0.13783534), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 4, 'J11': 23, 'J12': 20, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 32, 'J12': 79, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
3455.0, {'J10': np.float32(-0.06105458), 'J11': np.float32(-0.32377428), 'J12': np.float32(-1.5393155), 'J13': np.float32(-0.2691952), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.44310823)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 30, 'J12': 79, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, 
3460.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.5827937), 'J12': np.float32(-1.5393155), 'J13': np.float32(-0.12488437), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.011100832)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 30, 'J12': 79, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 29}, 
3465.0, {'J10': np.float32(-0.10453284), 'J11': np.float32(-0.5920444), 'J12': np.float32(-1.5448658), 'J13': np.float32(-0.25716928), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.36817762)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 5, 'J11': 31, 'J12': 79, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, 
3470.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.63552266), 'J12': np.float32(3.0), 'J13': np.float32(-0.28029603), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.35245144)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 5, 'J11': 33, 'J12': 77, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, 
3475.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.4986124), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.32192415), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09713229)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 5, 'J11': 35, 'J12': 77, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
3480.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.20906568), 'J12': np.float32(-1.4643848), 'J13': np.float32(-0.33302498), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.47641072)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 33, 'J12': 77, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
3485.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.23681776), 'J12': np.float32(-1.5004625), 'J13': np.float32(-0.36447734), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15726179)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 30, 'J12': 77, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3490.0, {'J10': np.float32(-0.11285847), 'J11': np.float32(-0.58464384), 'J12': np.float32(-1.5152637), 'J13': np.float32(-0.38852915), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.039777983)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 31, 'J12': 78, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3495.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.5309898), 'J12': np.float32(-1.5356152), 'J13': np.float32(-0.39130434), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.027752081)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 35, 'J12': 78, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
3500.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.32747456), 'J12': np.float32(-1.5383904), 'J13': np.float32(-0.4172063), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.14431082)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 33, 'J12': 78, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3505.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.34967622), 'J12': np.float32(-1.5448658), 'J13': np.float32(-0.44588345), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24144311)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 31, 'J12': 78, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
3510.0, {'J10': np.float32(1.0638298), 'J11': np.float32(-0.6022202), 'J12': np.float32(-1.546716), 'J13': np.float32(-0.4625347), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0138760405)}, {'J10': 4, 'J11': 23, 'J12': 20, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 31, 'J12': 78, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
3515.0, {'J10': np.float32(-0.09620722), 'J11': np.float32(-0.53006476), 'J12': np.float32(-1.5541166), 'J13': np.float32(-0.47826087), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13320999)}, {'J10': 4, 'J11': 23, 'J12': 20, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 33, 'J12': 78, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3520.0, {'J10': np.float32(-0.049953748), 'J11': np.float32(-0.627197), 'J12': np.float32(-1.5541166), 'J13': np.float32(-0.5032377), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.02960222)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 36, 'J12': 78, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
3525.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.6410731), 'J12': np.float32(-1.5541166), 'J13': np.float32(-0.5319149), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.03052729)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 35, 'J12': 78, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3530.0, {'J10': np.float32(-0.09898242), 'J11': np.float32(-0.4172063), 'J12': np.float32(-1.5587419), 'J13': np.float32(-0.5689177), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12118409)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 33, 'J12': 78, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3535.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.6299722), 'J12': np.float32(3.0), 'J13': np.float32(-0.60037005), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.066604994)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 35, 'J12': 76, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
3540.0, {'J10': np.float32(-0.115633674), 'J11': np.float32(-0.1452359), 'J12': np.float32(-1.4357077), 'J13': np.float32(1.6031452), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13228492)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 31, 'J12': 76, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
3545.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.20166512), 'J12': np.float32(-1.4690102), 'J13': np.float32(0.2987974), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.10175763)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 31, 'J12': 76, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
3550.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.2025902), 'J12': np.float32(-1.4986124), 'J13': np.float32(-0.29417205), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.10823312)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 28, 'J12': 76, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3555.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.2599445), 'J12': np.float32(-1.5060129), 'J13': np.float32(-0.55781686), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12950972)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 28, 'J12': 79, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
3560.0, {'J10': np.float32(-0.12118409), 'J11': np.float32(-0.45235893), 'J12': np.float32(-1.5541166), 'J13': np.float32(1.4828862), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.19518964)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 25, 'J12': 79, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3565.0, {'J10': np.float32(-0.13043478), 'J11': np.float32(-0.46901017), 'J12': np.float32(-1.5559667), 'J13': np.float32(0.34320074), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18593894)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 27, 'J12': 79, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3570.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.45790935), 'J12': np.float32(-1.5652174), 'J13': np.float32(-0.59111935), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20351526)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 25, 'J12': 79, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3575.0, {'J10': np.float32(1.3080481), 'J11': np.float32(-0.47826087), 'J12': np.float32(-1.5753932), 'J13': np.float32(0.46716005), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.17021276)}, {'J10': 4, 'J11': 23, 'J12': 20, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 25, 'J12': 79, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3580.0, {'J10': np.float32(0.8547641), 'J11': np.float32(-0.4921369), 'J12': np.float32(-1.5781684), 'J13': np.float32(0.9037928), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.038852915)}, {'J10': 3, 'J11': 23, 'J12': 20, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 4, 'J11': 25, 'J12': 79, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
3585.0, {'J10': np.float32(-0.039777983), 'J11': np.float32(-0.5078631), 'J12': np.float32(-1.5855689), 'J13': np.float32(0.54856616), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.10453284)}, {'J10': 4, 'J11': 23, 'J12': 20, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 4, 'J11': 25, 'J12': 79, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3590.0, {'J10': np.float32(-0.083256245), 'J11': np.float32(-0.51618874), 'J12': np.float32(-1.5911193), 'J13': np.float32(0.4412581), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13413507)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 25, 'J12': 79, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3595.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.54486585), 'J12': np.float32(-1.5938946), 'J13': np.float32(-0.2960222), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.17576317)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 26, 'J12': 79, 'J13': 16, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3600.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5707678), 'J12': np.float32(3.0), 'J13': np.float32(0.054579094), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.17576317)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 14, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 26, 'J12': 77, 'J13': 17, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3605.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5892692), 'J12': np.float32(-1.4616096), 'J13': np.float32(0.31267345), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18316373)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 26, 'J12': 77, 'J13': 15, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3610.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.61239594), 'J12': np.float32(3.0), 'J13': np.float32(0.46438482), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18501388)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 27, 'J12': 76, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3615.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(0.04810361), 'J12': np.float32(-0.6947271), 'J13': np.float32(0.58464384), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.18686402)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 28, 'J12': 76, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3620.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.41813135), 'J12': np.float32(-1.4098058), 'J13': np.float32(0.44680852), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2053654)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 26, 'J12': 78, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3625.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.47363552), 'J12': np.float32(-0.7909343), 'J13': np.float32(0.16651249), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.19518964)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 25, 'J12': 77, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3630.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.5319149), 'J12': np.float32(-1.4727105), 'J13': np.float32(0.33395004), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.23126735)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 26, 'J12': 76, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3635.0, {'J10': np.float32(-0.09343201), 'J11': np.float32(-0.5457909), 'J12': np.float32(-1.5050879), 'J13': np.float32(-0.016651249), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.19148937)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 26, 'J12': 76, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3640.0, {'J10': np.float32(0.83533764), 'J11': np.float32(-0.5494912), 'J12': np.float32(-1.5226642), 'J13': np.float32(-0.066604994), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.21276596)}, {'J10': 4, 'J11': 23, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 4, 'J11': 26, 'J12': 76, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3645.0, {'J10': np.float32(0.63367254), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.5263644), 'J13': np.float32(-0.1387604), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.21276596)}, {'J10': 3, 'J11': 23, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 3, 'J11': 26, 'J12': 76, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3650.0, {'J10': np.float32(0.426457), 'J11': np.float32(-0.559667), 'J12': np.float32(-1.5263644), 'J13': np.float32(-0.14708602), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.21646623)}, {'J10': 2, 'J11': 23, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 2, 'J11': 26, 'J12': 76, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3655.0, {'J10': np.float32(0.22571693), 'J11': np.float32(-0.5642923), 'J12': np.float32(-1.5263644), 'J13': np.float32(-0.15448658), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.23126735)}, {'J10': 1, 'J11': 23, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 1, 'J11': 26, 'J12': 76, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3660.0, {'J10': np.float32(-0.037927844), 'J11': np.float32(-0.57261795), 'J12': np.float32(-1.5263644), 'J13': np.float32(-0.15726179), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.23126735)}, {'J10': 5, 'J11': 23, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 26, 'J12': 76, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
