5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
3365.0, {'J10': np.float32(1.0518038), 'J11': np.float32(-1.2562442), 'J12': np.float32(1.6373729), 'J13': np.float32(-0.41535616), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.38760406)}, {'J10': 3, 'J11': 32, 'J12': 19, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 29}, {'J10': 4, 'J11': 56, 'J12': 76, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 34}, 
3370.0, {'J10': np.float32(-0.07400555), 'J11': np.float32(-1.2627198), 'J12': np.float32(0.22479185), 'J13': np.float32(-0.5624422), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.27289546)}, {'J10': 3, 'J11': 32, 'J12': 19, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 4, 'J11': 56, 'J12': 76, 'J13': 34, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
3375.0, {'J10': np.float32(-0.03422757), 'J11': np.float32(-1.2895467), 'J12': np.float32(-1.4209065), 'J13': np.float32(-0.7030527), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.09435707)}, {'J10': 4, 'J11': 32, 'J12': 19, 'J13': 37, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 4, 'J11': 56, 'J12': 76, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
3380.0, {'J10': np.float32(-0.083256245), 'J11': np.float32(-1.3089732), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.8223867), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.123034224)}, {'J10': 5, 'J11': 32, 'J12': 19, 'J13': 40, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 5, 'J11': 56, 'J12': 76, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
3385.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.0444033), 'J12': np.float32(-1.452359), 'J13': np.float32(-0.8760407), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.24884367)}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 42, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 5, 'J11': 56, 'J12': 78, 'J13': 49, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
3390.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.2488437), 'J12': np.float32(0.6512489), 'J13': np.float32(-0.95652175), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.48473635)}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 5, 'J11': 56, 'J12': 78, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
3395.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.265495), 'J12': np.float32(3.0), 'J13': np.float32(-1.0148011), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.20999075)}, {'J10': 5, 'J11': 32, 'J12': 17, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 5, 'J11': 56, 'J12': 72, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
3400.0, {'J10': np.float32(-0.09620722), 'J11': np.float32(-1.3219241), 'J12': np.float32(3.0), 'J13': np.float32(-1.0777059), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.53561515)}, {'J10': 5, 'J11': 32, 'J12': 13, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, {'J10': 5, 'J11': 56, 'J12': 68, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 35}, 
3405.0, {'J10': np.float32(-0.10823312), 'J11': np.float32(-1.3441259), 'J12': np.float32(3.0), 'J13': np.float32(-1.1415356), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.6419982)}, {'J10': 5, 'J11': 32, 'J12': 13, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, {'J10': 5, 'J11': 56, 'J12': 63, 'J13': 63, 'cluster3106249630_3106249631_J60_J61_#5more': 41}, 
3410.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-1.3441259), 'J12': np.float32(2.8307123), 'J13': np.float32(-1.2303423), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.6197965)}, {'J10': 5, 'J11': 32, 'J12': 13, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 29}, {'J10': 5, 'J11': 56, 'J12': 63, 'J13': 63, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, 
3415.0, {'J10': np.float32(-0.11378353), 'J11': np.float32(3.0), 'J12': np.float32(-1.2146161), 'J13': np.float32(-1.2349676), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.8159112)}, {'J10': 5, 'J11': 32, 'J12': 13, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 34}, {'J10': 6, 'J11': 54, 'J12': 66, 'J13': 63, 'cluster3106249630_3106249631_J60_J61_#5more': 51}, 
3420.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(3.0), 'J12': np.float32(-0.7446808), 'J13': np.float32(0.7289547), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.9787234)}, {'J10': 5, 'J11': 30, 'J12': 13, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 37}, {'J10': 6, 'J11': 53, 'J12': 68, 'J13': 63, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, 
3425.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(2.214616), 'J12': np.float32(-0.8038853), 'J13': np.float32(-0.453284), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.9555967)}, {'J10': 5, 'J11': 28, 'J12': 13, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 38}, {'J10': 6, 'J11': 52, 'J12': 66, 'J13': 64, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
3430.0, {'J10': np.float32(1.13321), 'J11': np.float32(-1.0360777), 'J12': np.float32(-1.3024977), 'J13': np.float32(-1.2025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.1285846)}, {'J10': 3, 'J11': 28, 'J12': 13, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 40}, {'J10': 5, 'J11': 50, 'J12': 69, 'J13': 64, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, 
3435.0, {'J10': np.float32(0.5920444), 'J11': np.float32(-1.0980574), 'J12': np.float32(-1.359852), 'J13': np.float32(-0.29787233), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.13321)}, {'J10': 3, 'J11': 28, 'J12': 14, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 4, 'J11': 51, 'J12': 71, 'J13': 62, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, 
3440.0, {'J10': np.float32(0.15448658), 'J11': np.float32(-1.106383), 'J12': np.float32(-1.4088807), 'J13': np.float32(-0.9222942), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.213691)}, {'J10': 3, 'J11': 28, 'J12': 18, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 4, 'J11': 51, 'J12': 75, 'J13': 61, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, 
3445.0, {'J10': np.float32(-0.07030527), 'J11': np.float32(-1.1147087), 'J12': np.float32(-1.4782609), 'J13': np.float32(-1.147086), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.3765032)}, {'J10': 6, 'J11': 29, 'J12': 21, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 44}, {'J10': 8, 'J11': 52, 'J12': 78, 'J13': 61, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
3450.0, {'J10': np.float32(-0.16188714), 'J11': np.float32(-1.1655874), 'J12': np.float32(0.7770583), 'J13': np.float32(-1.1563368), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.4967623)}, {'J10': 8, 'J11': 32, 'J12': 21, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 49}, {'J10': 12, 'J11': 55, 'J12': 77, 'J13': 63, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
3455.0, {'J10': np.float32(-0.050878815), 'J11': np.float32(-1.2118409), 'J12': np.float32(0.15911193), 'J13': np.float32(-1.1840888), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.6123959)}, {'J10': 6, 'J11': 32, 'J12': 21, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 51}, {'J10': 14, 'J11': 55, 'J12': 76, 'J13': 63, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
3460.0, {'J10': np.float32(0.15726179), 'J11': np.float32(-1.2284921), 'J12': np.float32(-1.4588344), 'J13': np.float32(-1.186864), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.6641998)}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, {'J10': 7, 'J11': 56, 'J12': 76, 'J13': 63, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
3465.0, {'J10': np.float32(0.002775208), 'J11': np.float32(-1.253469), 'J12': np.float32(-1.4708604), 'J13': np.float32(-1.2044404), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.7539315)}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, {'J10': 5, 'J11': 56, 'J12': 76, 'J13': 63, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
3470.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.83256245), 'J12': np.float32(-1.4764107), 'J13': np.float32(-1.2164662), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.13321)}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 5, 'J11': 56, 'J12': 78, 'J13': 64, 'cluster3106249630_3106249631_J60_J61_#5more': 98}, 
3475.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.1498612), 'J12': np.float32(-1.5106384), 'J13': np.float32(-1.2303423), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.3672526)}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 57, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, {'J10': 5, 'J11': 55, 'J12': 78, 'J13': 64, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
3480.0, {'J10': np.float32(-0.09620722), 'J11': np.float32(-1.225717), 'J12': np.float32(-1.5171138), 'J13': np.float32(1.4042553), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.9241443)}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, {'J10': 5, 'J11': 55, 'J12': 78, 'J13': 60, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
3485.0, {'J10': np.float32(-0.11008326), 'J11': np.float32(-1.2571692), 'J12': np.float32(-1.519889), 'J13': np.float32(-0.6864015), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, {'J10': 5, 'J11': 55, 'J12': 78, 'J13': 58, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
3490.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-1.280296), 'J12': np.float32(3.0), 'J13': np.float32(-1.1230342), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.1896393)}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 49}, {'J10': 5, 'J11': 55, 'J12': 77, 'J13': 61, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
3495.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-1.2895467), 'J12': np.float32(-0.9185939), 'J13': np.float32(-1.1184089), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.0758557)}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 45}, {'J10': 5, 'J11': 55, 'J12': 76, 'J13': 60, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
3500.0, {'J10': np.float32(-0.11378353), 'J11': np.float32(-1.2950971), 'J12': np.float32(-1.4061054), 'J13': np.float32(-1.1563368), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.5975948)}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 5, 'J11': 55, 'J12': 76, 'J13': 60, 'cluster3106249630_3106249631_J60_J61_#5more': 51}, 
3505.0, {'J10': np.float32(-0.1147086), 'J11': np.float32(-1.2950971), 'J12': np.float32(-1.4782609), 'J13': np.float32(-1.1563368), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.07585569)}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 39}, {'J10': 5, 'J11': 55, 'J12': 76, 'J13': 60, 'cluster3106249630_3106249631_J60_J61_#5more': 48}, 
3510.0, {'J10': np.float32(0.23126735), 'J11': np.float32(-1.3154486), 'J12': np.float32(-1.480111), 'J13': np.float32(-1.1563368), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.44773358)}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 35}, {'J10': 6, 'J11': 55, 'J12': 76, 'J13': 60, 'cluster3106249630_3106249631_J60_J61_#5more': 43}, 
3515.0, {'J10': np.float32(0.16188714), 'J11': np.float32(-1.3237743), 'J12': np.float32(-1.480111), 'J13': np.float32(-1.1646624), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.19518964)}, {'J10': 3, 'J11': 32, 'J12': 21, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 33}, {'J10': 3, 'J11': 55, 'J12': 76, 'J13': 61, 'cluster3106249630_3106249631_J60_J61_#5more': 41}, 
3520.0, {'J10': np.float32(-0.06567992), 'J11': np.float32(-1.3524514), 'J12': np.float32(-1.480111), 'J13': np.float32(-1.1776134), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.6114709)}, {'J10': 4, 'J11': 32, 'J12': 21, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 29}, {'J10': 4, 'J11': 55, 'J12': 76, 'J13': 62, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, 
3525.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.359852), 'J12': np.float32(-1.480111), 'J13': np.float32(-1.2127659), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.70212764)}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 5, 'J11': 55, 'J12': 76, 'J13': 64, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, 
3530.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-1.3644773), 'J12': np.float32(-1.480111), 'J13': np.float32(-1.239593), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.6197965)}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 5, 'J11': 55, 'J12': 76, 'J13': 64, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
3535.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(3.0), 'J12': np.float32(-1.4828862), 'J13': np.float32(-1.2627198), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1720629)}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 5, 'J11': 55, 'J12': 76, 'J13': 66, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
3540.0, {'J10': np.float32(-0.0573543), 'J11': np.float32(-1.0545791), 'J12': np.float32(3.0), 'J13': np.float32(-1.2969472), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.3172988)}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 56, 'J12': 70, 'J13': 66, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
3545.0, {'J10': np.float32(-0.09713229), 'J11': np.float32(3.0), 'J12': np.float32(-0.5032377), 'J13': np.float32(-1.3117484), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.71785384)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, {'J10': 5, 'J11': 51, 'J12': 71, 'J13': 67, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
3550.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-1.0962073), 'J12': np.float32(-1.3274746), 'J13': np.float32(-1.3376503), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.6697502)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 51, 'J12': 73, 'J13': 67, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
3555.0, {'J10': np.float32(-0.103607774), 'J11': np.float32(-1.1091582), 'J12': np.float32(3.0), 'J13': np.float32(-1.3543016), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.29509714)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 51, 'J12': 73, 'J13': 70, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
3560.0, {'J10': np.float32(-0.11285847), 'J11': np.float32(-1.119334), 'J12': np.float32(3.0), 'J13': np.float32(-0.87696576), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.007400555)}, {'J10': 5, 'J11': 28, 'J12': 19, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 51, 'J12': 71, 'J13': 69, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
3565.0, {'J10': np.float32(-0.13320999), 'J11': np.float32(-1.120259), 'J12': np.float32(-1.6151712), 'J13': np.float32(1.3395004), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.26086956)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 51, 'J12': 72, 'J13': 66, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
3570.0, {'J10': np.float32(-0.15726179), 'J11': np.float32(-1.1424607), 'J12': np.float32(-1.3876041), 'J13': np.float32(2.0878816), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.27289546)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 56, 'J12': 72, 'J13': 61, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3575.0, {'J10': np.float32(-0.16651249), 'J11': np.float32(-1.2312673), 'J12': np.float32(-0.29417205), 'J13': np.float32(-0.98242366), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.3209991)}, {'J10': 5, 'J11': 32, 'J12': 18, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 56, 'J12': 70, 'J13': 59, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3580.0, {'J10': np.float32(-0.17021276), 'J11': np.float32(-1.2460685), 'J12': np.float32(2.7169287), 'J13': np.float32(-1.1091582), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.28029603)}, {'J10': 5, 'J11': 32, 'J12': 18, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 8, 'J11': 57, 'J12': 70, 'J13': 59, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3585.0, {'J10': np.float32(-0.18501388), 'J11': np.float32(-1.2580943), 'J12': np.float32(3.0), 'J13': np.float32(-1.1165588), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2747456)}, {'J10': 5, 'J11': 32, 'J12': 18, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 8, 'J11': 57, 'J12': 68, 'J13': 60, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3590.0, {'J10': np.float32(-0.18501388), 'J11': np.float32(-1.2867715), 'J12': np.float32(-1.265495), 'J13': np.float32(-1.1285846), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.16096207)}, {'J10': 5, 'J11': 32, 'J12': 19, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 8, 'J11': 58, 'J12': 70, 'J13': 60, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
3595.0, {'J10': np.float32(-0.18501388), 'J11': np.float32(-1.2238668), 'J12': np.float32(3.0), 'J13': np.float32(-1.134135), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.27937096)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 8, 'J11': 57, 'J12': 70, 'J13': 61, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3600.0, {'J10': np.float32(0.6651249), 'J11': np.float32(3.0), 'J12': np.float32(-1.19889), 'J13': np.float32(0.22109158), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.27844587)}, {'J10': 4, 'J11': 32, 'J12': 20, 'J13': 50, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 8, 'J11': 55, 'J12': 70, 'J13': 59, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
3605.0, {'J10': np.float32(1.2756706), 'J11': np.float32(-1.1174839), 'J12': np.float32(3.0), 'J13': np.float32(-1.120259), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25439408)}, {'J10': 4, 'J11': 32, 'J12': 19, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 7, 'J11': 57, 'J12': 73, 'J13': 60, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3610.0, {'J10': np.float32(-0.09435707), 'J11': np.float32(2.5633674), 'J12': np.float32(3.0), 'J13': np.float32(-1.1137835), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.30619797)}, {'J10': 4, 'J11': 30, 'J12': 17, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 8, 'J11': 55, 'J12': 71, 'J13': 60, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
3615.0, {'J10': np.float32(0.2987974), 'J11': np.float32(-0.99167436), 'J12': np.float32(3.0), 'J13': np.float32(-1.1387604), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.39685476)}, {'J10': 5, 'J11': 30, 'J12': 16, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 7, 'J11': 53, 'J12': 69, 'J13': 63, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
3620.0, {'J10': np.float32(0.08048104), 'J11': np.float32(-0.2997225), 'J12': np.float32(-1.3043479), 'J13': np.float32(2.7261794), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.51156336)}, {'J10': 5, 'J11': 30, 'J12': 16, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 52, 'J12': 69, 'J13': 58, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
3625.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.0037003), 'J12': np.float32(1.2358927), 'J13': np.float32(2.561517), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12580943)}, {'J10': 5, 'J11': 30, 'J12': 16, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 5, 'J11': 52, 'J12': 68, 'J13': 53, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
3630.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-1.0166513), 'J12': np.float32(-1.3219241), 'J13': np.float32(-1.0009251), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38760406)}, {'J10': 5, 'J11': 30, 'J12': 20, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 52, 'J12': 74, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
3635.0, {'J10': np.float32(-0.09620722), 'J11': np.float32(-1.0175763), 'J12': np.float32(-0.42830712), 'J13': np.float32(-1.026827), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.11933395)}, {'J10': 5, 'J11': 32, 'J12': 21, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 5, 'J11': 54, 'J12': 75, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
3640.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-1.0730805), 'J12': np.float32(1.9167438), 'J13': np.float32(-1.026827), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.27659574)}, {'J10': 5, 'J11': 32, 'J12': 20, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 5, 'J11': 54, 'J12': 73, 'J13': 55, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
