5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
4375.0, {'J10': np.float32(-0.019426458), 'J11': np.float32(-0.48103607), 'J12': np.float32(0.42738205), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3561517)}, {'J10': 2, 'J11': 24, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 2, 'J11': 26, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4380.0, {'J10': np.float32(-0.04810361), 'J11': np.float32(-0.48103607), 'J12': np.float32(-1.3876041), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 5, 'J11': 26, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4385.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.4893617), 'J12': np.float32(-1.3876041), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 5, 'J11': 27, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4390.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.3959297), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 5, 'J11': 27, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4395.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.45420906), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 5, 'J11': 26, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4400.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.48103607), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 5, 'J11': 26, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4405.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.48103607), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 5, 'J11': 26, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4410.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.48103607), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 5, 'J11': 26, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4415.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.48103607), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 5, 'J11': 26, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4420.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.48103607), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 5, 'J11': 26, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4425.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.48103607), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 5, 'J11': 26, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4430.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.48103607), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 5, 'J11': 26, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4435.0, {'J10': np.float32(0.5013876), 'J11': np.float32(-0.48103607), 'J12': np.float32(0.3922294), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 3, 'J11': 24, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 3, 'J11': 26, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4440.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-0.48103607), 'J12': np.float32(0.42738205), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 3, 'J11': 24, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 3, 'J11': 26, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4445.0, {'J10': np.float32(-0.061979648), 'J11': np.float32(-0.48103607), 'J12': np.float32(-1.3876041), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 5, 'J11': 26, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4450.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.48103607), 'J12': np.float32(-1.3876041), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 5, 'J11': 26, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4455.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.48103607), 'J12': np.float32(-1.3931545), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 5, 'J11': 26, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4460.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.48103607), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 5, 'J11': 26, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4465.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.48103607), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 5, 'J11': 26, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4470.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.48103607), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.4865865)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 5, 'J11': 26, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4475.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.48103607), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 5, 'J11': 26, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4480.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.48103607), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 5, 'J11': 26, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4485.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.48103607), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 5, 'J11': 26, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4490.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.48103607), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 5, 'J11': 26, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4495.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.48103607), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35430157)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 5, 'J11': 26, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4500.0, {'J10': np.float32(0.35800186), 'J11': np.float32(-0.48103607), 'J12': np.float32(0.39315447), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.5855689)}, {'J10': 4, 'J11': 24, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 4, 'J11': 26, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4505.0, {'J10': np.float32(0.3922294), 'J11': np.float32(-0.48103607), 'J12': np.float32(0.42738205), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 3, 'J11': 24, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 3, 'J11': 26, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4510.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-0.48103607), 'J12': np.float32(-1.3876041), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.5985199)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 5, 'J11': 26, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4515.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.48103607), 'J12': np.float32(-1.3876041), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 5, 'J11': 26, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4520.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.48103607), 'J12': np.float32(-1.3940796), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 5, 'J11': 26, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4525.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.48103607), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 5, 'J11': 26, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4530.0, {'J10': np.float32(0.46345976), 'J11': np.float32(-0.48103607), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 4, 'J11': 24, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 4, 'J11': 26, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4535.0, {'J10': np.float32(0.26364478), 'J11': np.float32(-0.48103607), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3561517)}, {'J10': 3, 'J11': 24, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 3, 'J11': 26, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4540.0, {'J10': np.float32(-0.05920444), 'J11': np.float32(-0.48103607), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 5, 'J11': 26, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4545.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.48103607), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 5, 'J11': 26, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4550.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.48103607), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3774283)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 5, 'J11': 26, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
4555.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.48103607), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 5, 'J11': 26, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
4560.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.48103607), 'J12': np.float32(-1.4246068), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 5, 'J11': 26, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
4565.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.48103607), 'J12': np.float32(0.13413507), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 5, 'J11': 26, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
4570.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.48103607), 'J12': np.float32(0.16836263), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 5, 'J11': 26, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
4575.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.48103607), 'J12': np.float32(-1.3876041), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 5, 'J11': 26, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
4580.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.48103607), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 5, 'J11': 26, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
4585.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.48103607), 'J12': np.float32(-1.3015726), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 5, 'J11': 26, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
4590.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.48103607), 'J12': np.float32(-1.359852), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 5, 'J11': 24, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 5, 'J11': 26, 'J12': 74, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
4595.0, {'J10': np.float32(0.7826087), 'J11': np.float32(-0.48103607), 'J12': np.float32(-0.031452358), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 3, 'J11': 24, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 3, 'J11': 26, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
4600.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-0.48103607), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 3, 'J11': 24, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 3, 'J11': 26, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
4605.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-0.48103607), 'J12': np.float32(-1.3506013), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 5, 'J11': 24, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 5, 'J11': 26, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
4610.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.48103607), 'J12': np.float32(0.42738205), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38945422)}, {'J10': 5, 'J11': 24, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, {'J10': 5, 'J11': 26, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
4615.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.48103607), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.40703052)}, {'J10': 5, 'J11': 24, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, {'J10': 5, 'J11': 26, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
4620.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.48103607), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.40703052)}, {'J10': 5, 'J11': 24, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, {'J10': 5, 'J11': 26, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
4625.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.48103607), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.9666975)}, {'J10': 5, 'J11': 24, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 5, 'J11': 26, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
4630.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.48103607), 'J12': np.float32(0.099907495), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 5, 'J11': 24, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 5, 'J11': 26, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
4635.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.48103607), 'J12': np.float32(-1.2062905), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 5, 'J11': 24, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 5, 'J11': 26, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
4640.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.48103607), 'J12': np.float32(-1.26642), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 5, 'J11': 24, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 5, 'J11': 26, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
4645.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.48103607), 'J12': np.float32(-1.3635522), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 5, 'J11': 24, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 5, 'J11': 26, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
4650.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.48103607), 'J12': np.float32(-1.3959297), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 5, 'J11': 24, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 5, 'J11': 26, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
4655.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.48103607), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38852915)}, {'J10': 5, 'J11': 24, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 5, 'J11': 26, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
