5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
2550.0, {'J10': np.float32(-0.0037002775), 'J11': np.float32(-0.2867715), 'J12': np.float32(-0.61239594), 'J13': np.float32(0.015726179), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.23496762)}, {'J10': 2, 'J11': 12, 'J12': 14, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, {'J10': 2, 'J11': 15, 'J12': 65, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, 
2555.0, {'J10': np.float32(0.0037002775), 'J11': np.float32(-0.30249768), 'J12': np.float32(-1.2358927), 'J13': np.float32(0.41905642), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.2025902)}, {'J10': 0, 'J11': 14, 'J12': 19, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 0, 'J11': 17, 'J12': 73, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, 
2560.0, {'J10': np.float32(-0.009250694), 'J11': np.float32(0.4588344), 'J12': np.float32(-0.4838113), 'J13': np.float32(1.2608696), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.3524514)}, {'J10': 1, 'J11': 13, 'J12': 18, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 2, 'J11': 15, 'J12': 71, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
2565.0, {'J10': np.float32(-0.047178537), 'J11': np.float32(0.35522664), 'J12': np.float32(1.2312673), 'J13': np.float32(0.1933395), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.5337651)}, {'J10': 3, 'J11': 12, 'J12': 18, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 4, 'J11': 14, 'J12': 68, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
2570.0, {'J10': np.float32(0.02867715), 'J11': np.float32(0.20721555), 'J12': np.float32(0.3774283), 'J13': np.float32(0.87974095), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.2728955)}, {'J10': 1, 'J11': 10, 'J12': 15, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 12, 'J12': 64, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
2575.0, {'J10': np.float32(0.018501388), 'J11': np.float32(-0.2719704), 'J12': np.float32(0.6410731), 'J13': np.float32(-0.07215541), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.6632748)}, {'J10': 1, 'J11': 10, 'J12': 14, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 12, 'J12': 60, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
2580.0, {'J10': np.float32(-0.054579094), 'J11': np.float32(-0.28214616), 'J12': np.float32(-0.1961147), 'J13': np.float32(-0.33117485), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.5855689)}, {'J10': 3, 'J11': 11, 'J12': 14, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 5, 'J11': 13, 'J12': 60, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
2585.0, {'J10': np.float32(-0.027752081), 'J11': np.float32(0.34597594), 'J12': np.float32(-0.20166512), 'J13': np.float32(-0.33765033), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-1.627197)}, {'J10': 3, 'J11': 11, 'J12': 12, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 3, 'J11': 11, 'J12': 62, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
2590.0, {'J10': np.float32(0.08603145), 'J11': np.float32(0.43940794), 'J12': np.float32(-0.69380206), 'J13': np.float32(-0.3746531), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.53654027)}, {'J10': 1, 'J11': 10, 'J12': 14, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 11, 'J12': 64, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
2595.0, {'J10': np.float32(-0.020351527), 'J11': np.float32(-0.22756706), 'J12': np.float32(-0.97317296), 'J13': np.float32(-0.4745606), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.14153561)}, {'J10': 2, 'J11': 10, 'J12': 13, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 2, 'J11': 12, 'J12': 63, 'J13': 29, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
2600.0, {'J10': np.float32(-0.039777983), 'J11': np.float32(-0.2506938), 'J12': np.float32(0.31082332), 'J13': np.float32(-0.493062), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.89361703)}, {'J10': 3, 'J11': 10, 'J12': 14, 'J13': 29, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 3, 'J11': 13, 'J12': 62, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
2605.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-0.11840888), 'J12': np.float32(2.7141535), 'J13': np.float32(1.19889), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.3274746)}, {'J10': 3, 'J11': 11, 'J12': 16, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 3, 'J11': 12, 'J12': 63, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
2610.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-0.2358927), 'J12': np.float32(2.0730805), 'J13': np.float32(0.65217394), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.39777982)}, {'J10': 3, 'J11': 12, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 3, 'J11': 15, 'J12': 65, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
2615.0, {'J10': np.float32(0.04255319), 'J11': np.float32(-0.3117484), 'J12': np.float32(-1.2062905), 'J13': np.float32(-0.43663275), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.386679)}, {'J10': 2, 'J11': 14, 'J12': 20, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 17, 'J12': 65, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
2620.0, {'J10': np.float32(0.052728955), 'J11': np.float32(-0.31452358), 'J12': np.float32(-0.83718777), 'J13': np.float32(0.3691027), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.9981499)}, {'J10': 2, 'J11': 15, 'J12': 18, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 3, 'J11': 17, 'J12': 74, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, 
2625.0, {'J10': np.float32(-0.025901943), 'J11': np.float32(-0.3709528), 'J12': np.float32(2.9278445), 'J13': np.float32(0.007400555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.1147086)}, {'J10': 2, 'J11': 17, 'J12': 18, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 58}, {'J10': 2, 'J11': 19, 'J12': 69, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
2630.0, {'J10': np.float32(-0.049953748), 'J11': np.float32(-0.39777982), 'J12': np.float32(-1.2192415), 'J13': np.float32(0.021276595), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.7964847)}, {'J10': 2, 'J11': 17, 'J12': 18, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 57}, {'J10': 3, 'J11': 19, 'J12': 70, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, 
2635.0, {'J10': np.float32(-0.06475486), 'J11': np.float32(-0.39777982), 'J12': np.float32(1.0740056), 'J13': np.float32(-0.40333024), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.6586494)}, {'J10': 2, 'J11': 17, 'J12': 18, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 54}, {'J10': 3, 'J11': 19, 'J12': 70, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, 
2640.0, {'J10': np.float32(0.15356152), 'J11': np.float32(-0.40425533), 'J12': np.float32(-1.281221), 'J13': np.float32(-0.42090657), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.0388529)}, {'J10': 1, 'J11': 18, 'J12': 20, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 51}, {'J10': 2, 'J11': 21, 'J12': 74, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
2645.0, {'J10': np.float32(0.06567992), 'J11': np.float32(0.4440333), 'J12': np.float32(-1.0851064), 'J13': np.float32(0.45605922), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.3358002)}, {'J10': 1, 'J11': 17, 'J12': 20, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 47}, {'J10': 1, 'J11': 20, 'J12': 75, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 52}, 
2650.0, {'J10': np.float32(0.0018501388), 'J11': np.float32(-0.43940794), 'J12': np.float32(-0.41165587), 'J13': np.float32(0.4051804), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.3126736)}, {'J10': 1, 'J11': 17, 'J12': 17, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 41}, {'J10': 1, 'J11': 20, 'J12': 75, 'J13': 23, 'cluster3106249630_3106249631_J60_J61_#5more': 46}, 
2655.0, {'J10': np.float32(-0.02960222), 'J11': np.float32(-0.45235893), 'J12': np.float32(-0.15356152), 'J13': np.float32(-0.015726179), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.2775208)}, {'J10': 2, 'J11': 17, 'J12': 17, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 37}, {'J10': 3, 'J11': 20, 'J12': 75, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, 
2660.0, {'J10': np.float32(-0.08048104), 'J11': np.float32(-0.48751158), 'J12': np.float32(1.213691), 'J13': np.float32(-0.42553192), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.7918594)}, {'J10': 4, 'J11': 19, 'J12': 14, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 34}, {'J10': 7, 'J11': 22, 'J12': 70, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 40}, 
2665.0, {'J10': np.float32(-0.1480111), 'J11': np.float32(-0.5245143), 'J12': np.float32(0.2053654), 'J13': np.float32(-0.42553192), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.8307123)}, {'J10': 6, 'J11': 20, 'J12': 14, 'J13': 21, 'cluster3106249630_3106249631_J60_J61_#5more': 34}, {'J10': 10, 'J11': 23, 'J12': 66, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 43}, 
2670.0, {'J10': np.float32(0.12950972), 'J11': np.float32(-0.5439408), 'J12': np.float32(-0.35800186), 'J13': np.float32(-0.4347826), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.62164664)}, {'J10': 2, 'J11': 20, 'J12': 13, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 34}, {'J10': 4, 'J11': 23, 'J12': 64, 'J13': 24, 'cluster3106249630_3106249631_J60_J61_#5more': 44}, 
2675.0, {'J10': np.float32(0.12950972), 'J11': np.float32(-0.55134135), 'J12': np.float32(-1.2035153), 'J13': np.float32(-0.48288622), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.89546716)}, {'J10': 0, 'J11': 21, 'J12': 15, 'J13': 25, 'cluster3106249630_3106249631_J60_J61_#5more': 34}, {'J10': 0, 'J11': 24, 'J12': 70, 'J13': 27, 'cluster3106249630_3106249631_J60_J61_#5more': 47}, 
2680.0, {'J10': np.float32(-0.006475486), 'J11': np.float32(-0.31267345), 'J12': np.float32(-1.0610546), 'J13': np.float32(-0.24329324), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.32562444)}, {'J10': 0, 'J11': 21, 'J12': 16, 'J13': 28, 'cluster3106249630_3106249631_J60_J61_#5more': 34}, {'J10': 0, 'J11': 24, 'J12': 75, 'J13': 29, 'cluster3106249630_3106249631_J60_J61_#5more': 44}, 
2685.0, {'J10': np.float32(0.0037002775), 'J11': np.float32(0.68270123), 'J12': np.float32(-0.76688254), 'J13': np.float32(-0.14246069), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.2839963)}, {'J10': 1, 'J11': 21, 'J12': 18, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 33}, {'J10': 1, 'J11': 24, 'J12': 76, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 38}, 
2690.0, {'J10': np.float32(0.002775208), 'J11': np.float32(0.027752081), 'J12': np.float32(-1.4477335), 'J13': np.float32(-0.21184088), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.11378353)}, {'J10': 0, 'J11': 22, 'J12': 20, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 40}, {'J10': 0, 'J11': 24, 'J12': 79, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, 
2695.0, {'J10': np.float32(-0.0037002775), 'J11': np.float32(-0.44588345), 'J12': np.float32(-1.4708604), 'J13': np.float32(-0.57909346), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.7641073)}, {'J10': 1, 'J11': 22, 'J12': 20, 'J13': 31, 'cluster3106249630_3106249631_J60_J61_#5more': 45}, {'J10': 1, 'J11': 24, 'J12': 79, 'J13': 32, 'cluster3106249630_3106249631_J60_J61_#5more': 46}, 
2700.0, {'J10': np.float32(-0.0), 'J11': np.float32(0.6947271), 'J12': np.float32(-0.40425533), 'J13': np.float32(0.8251619), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.07585569)}, {'J10': 1, 'J11': 21, 'J12': 20, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 49}, {'J10': 2, 'J11': 23, 'J12': 79, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 51}, 
2705.0, {'J10': np.float32(-0.04625347), 'J11': np.float32(-0.506013), 'J12': np.float32(-1.0971323), 'J13': np.float32(0.4440333), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.071230344)}, {'J10': 1, 'J11': 22, 'J12': 20, 'J13': 29, 'cluster3106249630_3106249631_J60_J61_#5more': 47}, {'J10': 2, 'J11': 24, 'J12': 79, 'J13': 29, 'cluster3106249630_3106249631_J60_J61_#5more': 49}, 
2710.0, {'J10': np.float32(0.04347826), 'J11': np.float32(-0.52728957), 'J12': np.float32(1.0111009), 'J13': np.float32(-0.5411656), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.0185013)}, {'J10': 1, 'J11': 22, 'J12': 20, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 45}, {'J10': 2, 'J11': 24, 'J12': 76, 'J13': 30, 'cluster3106249630_3106249631_J60_J61_#5more': 51}, 
2715.0, {'J10': np.float32(-0.04810361), 'J11': np.float32(-0.53654027), 'J12': np.float32(-0.26734504), 'J13': np.float32(1.040703), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.9019427)}, {'J10': 1, 'J11': 22, 'J12': 20, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 45}, {'J10': 4, 'J11': 24, 'J12': 74, 'J13': 26, 'cluster3106249630_3106249631_J60_J61_#5more': 51}, 
2720.0, {'J10': np.float32(-0.03237743), 'J11': np.float32(0.107308045), 'J12': np.float32(0.65679926), 'J13': np.float32(1.0185014), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.9111933)}, {'J10': 3, 'J11': 24, 'J12': 22, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 45}, {'J10': 4, 'J11': 24, 'J12': 75, 'J13': 22, 'cluster3106249630_3106249631_J60_J61_#5more': 56}, 
2725.0, {'J10': np.float32(-0.08233117), 'J11': np.float32(0.1785384), 'J12': np.float32(0.037002776), 'J13': np.float32(0.28954673), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.8288622)}, {'J10': 5, 'J11': 23, 'J12': 22, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 45}, {'J10': 6, 'J11': 24, 'J12': 74, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 50}, 
2730.0, {'J10': np.float32(0.06475486), 'J11': np.float32(-0.48103607), 'J12': np.float32(1.1655874), 'J13': np.float32(-0.37002775), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.44218317)}, {'J10': 1, 'J11': 23, 'J12': 19, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 43}, {'J10': 2, 'J11': 25, 'J12': 77, 'J13': 20, 'cluster3106249630_3106249631_J60_J61_#5more': 45}, 
2735.0, {'J10': np.float32(0.083256245), 'J11': np.float32(-0.52821463), 'J12': np.float32(3.0), 'J13': np.float32(0.3783534), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.9158187)}, {'J10': 1, 'J11': 24, 'J12': 16, 'J13': 18, 'cluster3106249630_3106249631_J60_J61_#5more': 40}, {'J10': 1, 'J11': 26, 'J12': 67, 'J13': 19, 'cluster3106249630_3106249631_J60_J61_#5more': 43}, 
2740.0, {'J10': np.float32(-0.037002776), 'J11': np.float32(1.4958372), 'J12': np.float32(-0.40333024), 'J13': np.float32(1.7641073), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.39315447)}, {'J10': 1, 'J11': 21, 'J12': 16, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 40}, {'J10': 1, 'J11': 23, 'J12': 65, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 46}, 
2745.0, {'J10': np.float32(-0.037002776), 'J11': np.float32(-0.4680851), 'J12': np.float32(0.5124884), 'J13': np.float32(1.1036078), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.70860314)}, {'J10': 1, 'J11': 21, 'J12': 16, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 48}, {'J10': 1, 'J11': 23, 'J12': 61, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 51}, 
2750.0, {'J10': np.float32(0.0906568), 'J11': np.float32(-0.5383904), 'J12': np.float32(1.2849214), 'J13': np.float32(0.35245144), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.4569843)}, {'J10': 1, 'J11': 21, 'J12': 16, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 45}, {'J10': 1, 'J11': 24, 'J12': 54, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 48}, 
2755.0, {'J10': np.float32(-0.024976874), 'J11': np.float32(-0.5781684), 'J12': np.float32(1.0619797), 'J13': np.float32(0.15541166), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.18778908)}, {'J10': 2, 'J11': 21, 'J12': 16, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 44}, {'J10': 2, 'J11': 25, 'J12': 47, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 48}, 
2760.0, {'J10': np.float32(-0.036077704), 'J11': np.float32(-0.5948196), 'J12': np.float32(-0.46345976), 'J13': np.float32(-0.123959295), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.19241443)}, {'J10': 2, 'J11': 23, 'J12': 16, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 42}, {'J10': 2, 'J11': 27, 'J12': 45, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 46}, 
2765.0, {'J10': np.float32(-0.0453284), 'J11': np.float32(-0.6697502), 'J12': np.float32(-0.706753), 'J13': np.float32(0.103607774), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.15356152)}, {'J10': 2, 'J11': 26, 'J12': 16, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 41}, {'J10': 3, 'J11': 30, 'J12': 44, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 46}, 
2770.0, {'J10': np.float32(-0.07030527), 'J11': np.float32(-0.7474561), 'J12': np.float32(1.7779833), 'J13': np.float32(0.25346902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.6790009)}, {'J10': 3, 'J11': 27, 'J12': 16, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 41}, {'J10': 6, 'J11': 31, 'J12': 45, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 44}, 
2775.0, {'J10': np.float32(-0.12765957), 'J11': np.float32(-0.7770583), 'J12': np.float32(-0.8825162), 'J13': np.float32(-0.10175763), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.46345976)}, {'J10': 5, 'J11': 27, 'J12': 16, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 38}, {'J10': 9, 'J11': 31, 'J12': 55, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 41}, 
2780.0, {'J10': np.float32(-0.16651249), 'J11': np.float32(-0.78075856), 'J12': np.float32(1.4301573), 'J13': np.float32(-0.13691027), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.1813136)}, {'J10': 5, 'J11': 27, 'J12': 16, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, {'J10': 9, 'J11': 31, 'J12': 56, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 40}, 
2785.0, {'J10': np.float32(0.3320999), 'J11': np.float32(-0.8011101), 'J12': np.float32(0.47271046), 'J13': np.float32(0.24514338), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.9306198)}, {'J10': 2, 'J11': 28, 'J12': 16, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 32}, {'J10': 3, 'J11': 32, 'J12': 59, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 36}, 
2790.0, {'J10': np.float32(0.14338575), 'J11': np.float32(-0.8316374), 'J12': np.float32(-0.46160963), 'J13': np.float32(0.41628122), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.035152636)}, {'J10': 0, 'J11': 28, 'J12': 16, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, {'J10': 0, 'J11': 32, 'J12': 60, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 34}, 
2795.0, {'J10': np.float32(-0.0018501388), 'J11': np.float32(-0.83256245), 'J12': np.float32(-1.1137835), 'J13': np.float32(-0.055504162), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5716929)}, {'J10': 1, 'J11': 28, 'J12': 16, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, {'J10': 1, 'J11': 32, 'J12': 61, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 35}, 
2800.0, {'J10': np.float32(-0.0018501388), 'J11': np.float32(-0.83718777), 'J12': np.float32(-0.6864015), 'J13': np.float32(-0.066604994), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.58741903)}, {'J10': 1, 'J11': 28, 'J12': 16, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 1, 'J11': 32, 'J12': 65, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 31}, 
2805.0, {'J10': np.float32(-0.018501388), 'J11': np.float32(-0.85846436), 'J12': np.float32(-0.88436633), 'J13': np.float32(0.26456985), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.1452359)}, {'J10': 1, 'J11': 29, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 1, 'J11': 33, 'J12': 66, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, 
2810.0, {'J10': np.float32(0.022201665), 'J11': np.float32(-0.8871415), 'J12': np.float32(-1.0018501), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5522664)}, {'J10': 0, 'J11': 29, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 0, 'J11': 33, 'J12': 64, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 30}, 
2815.0, {'J10': np.float32(-0.005550416), 'J11': np.float32(-0.48288622), 'J12': np.float32(-0.41165587), 'J13': np.float32(-0.005550416), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.04347826)}, {'J10': 1, 'J11': 29, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 1, 'J11': 34, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
2820.0, {'J10': np.float32(0.0009250694), 'J11': np.float32(-0.87234044), 'J12': np.float32(-0.65679926), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.38205364)}, {'J10': 1, 'J11': 30, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, {'J10': 1, 'J11': 35, 'J12': 67, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 29}, 
