5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
3350.0, {'J10': np.float32(-0.083256245), 'J11': np.float32(-0.24329324), 'J12': np.float32(-1.2173913), 'J13': np.float32(-0.037002776), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.027752081)}, {'J10': 5, 'J11': 28, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 42, 'J12': 68, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3355.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.75763184), 'J12': np.float32(-0.8103608), 'J13': np.float32(-0.0009250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.20629047)}, {'J10': 5, 'J11': 28, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 43, 'J12': 71, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3360.0, {'J10': np.float32(-0.09435707), 'J11': np.float32(-0.82331175), 'J12': np.float32(-0.56059206), 'J13': np.float32(-0.039777983), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.04347826)}, {'J10': 5, 'J11': 28, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 47, 'J12': 70, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3365.0, {'J10': np.float32(-0.11285847), 'J11': np.float32(-0.8825162), 'J12': np.float32(-0.6854764), 'J13': np.float32(0.006475486), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.035152636)}, {'J10': 5, 'J11': 28, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 50, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3370.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(3.0), 'J12': np.float32(-1.0952822), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.09250694)}, {'J10': 5, 'J11': 26, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 50, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3375.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.9296947), 'J12': np.float32(0.35892692), 'J13': np.float32(-0.023126734), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.115633674)}, {'J10': 5, 'J11': 26, 'J12': 15, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 52, 'J12': 66, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3380.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(1.8612396), 'J12': np.float32(-1.1248844), 'J13': np.float32(-0.0693802), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.2173913)}, {'J10': 5, 'J11': 25, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 51, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
3385.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.5245143), 'J12': np.float32(-1.0212766), 'J13': np.float32(-0.07400555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.65032375)}, {'J10': 5, 'J11': 25, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 6, 'J11': 50, 'J12': 65, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3390.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.9278446), 'J12': np.float32(-1.1655874), 'J13': np.float32(-0.084181316), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.052728955)}, {'J10': 5, 'J11': 25, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 50, 'J12': 65, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3395.0, {'J10': np.float32(0.72247916), 'J11': np.float32(-0.9241443), 'J12': np.float32(-1.2238668), 'J13': np.float32(0.15818687), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.03237743)}, {'J10': 4, 'J11': 25, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 50, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3400.0, {'J10': np.float32(-0.071230344), 'J11': np.float32(-0.92876965), 'J12': np.float32(-0.51433855), 'J13': np.float32(-0.02960222), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.0009250694)}, {'J10': 4, 'J11': 25, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 4, 'J11': 50, 'J12': 68, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3405.0, {'J10': np.float32(-0.08048104), 'J11': np.float32(3.0), 'J12': np.float32(-0.5522664), 'J13': np.float32(-0.03422757), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.14986125)}, {'J10': 5, 'J11': 23, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 49, 'J12': 68, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3410.0, {'J10': np.float32(0.3922294), 'J11': np.float32(-0.9546716), 'J12': np.float32(-1.280296), 'J13': np.float32(0.31082332), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.049953748)}, {'J10': 4, 'J11': 23, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 52, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3415.0, {'J10': np.float32(-0.095282145), 'J11': np.float32(-0.9481961), 'J12': np.float32(-0.63089734), 'J13': np.float32(0.047178537), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.004625347)}, {'J10': 4, 'J11': 23, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 6, 'J11': 55, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3420.0, {'J10': np.float32(-0.07308048), 'J11': np.float32(-1.0305272), 'J12': np.float32(-0.6086956), 'J13': np.float32(-0.004625347), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.11008326)}, {'J10': 5, 'J11': 23, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 6, 'J11': 56, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3425.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(3.0), 'J12': np.float32(-1.2673451), 'J13': np.float32(-0.027752081), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.17576317)}, {'J10': 5, 'J11': 25, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 6, 'J11': 59, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
3430.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.35152635), 'J12': np.float32(-0.44588345), 'J13': np.float32(-0.027752081), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.062904716)}, {'J10': 5, 'J11': 26, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 58, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
3435.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-0.38205364), 'J12': np.float32(-1.2303423), 'J13': np.float32(-0.03237743), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.027752081)}, {'J10': 5, 'J11': 26, 'J12': 19, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 56, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3440.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-1.012026), 'J12': np.float32(3.0), 'J13': np.float32(-0.054579094), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.116558746)}, {'J10': 5, 'J11': 26, 'J12': 19, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 56, 'J12': 62, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3445.0, {'J10': np.float32(-0.11748381), 'J11': np.float32(0.16096207), 'J12': np.float32(0.99907494), 'J13': np.float32(-0.09713229), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.033302497)}, {'J10': 5, 'J11': 27, 'J12': 19, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 56, 'J12': 62, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3450.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(1.1026827), 'J12': np.float32(-1.186864), 'J13': np.float32(0.09250694), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.095282145)}, {'J10': 5, 'J11': 28, 'J12': 19, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 51, 'J12': 69, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3455.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(0.3209991), 'J12': np.float32(-1.2617947), 'J13': np.float32(0.012950972), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.103607774)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 47, 'J12': 73, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3460.0, {'J10': np.float32(-0.12950972), 'J11': np.float32(-0.02960222), 'J12': np.float32(2.080481), 'J13': np.float32(-0.067530066), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.111933395)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 7, 'J11': 45, 'J12': 73, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3465.0, {'J10': np.float32(-0.13043478), 'J11': np.float32(0.480111), 'J12': np.float32(1.0175763), 'J13': np.float32(-0.11840888), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.12488437)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 7, 'J11': 42, 'J12': 72, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3470.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-0.19796485), 'J12': np.float32(-0.59111935), 'J13': np.float32(-0.13691027), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.1452359)}, {'J10': 5, 'J11': 28, 'J12': 19, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 7, 'J11': 40, 'J12': 71, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3475.0, {'J10': np.float32(0.9454209), 'J11': np.float32(-0.719704), 'J12': np.float32(0.37927845), 'J13': np.float32(-0.16651249), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.07308048)}, {'J10': 4, 'J11': 28, 'J12': 19, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 42, 'J12': 71, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3480.0, {'J10': np.float32(0.42923218), 'J11': np.float32(-0.75115633), 'J12': np.float32(-0.27289546), 'J13': np.float32(0.24514338), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.11748381)}, {'J10': 3, 'J11': 28, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 3, 'J11': 43, 'J12': 75, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, 
3485.0, {'J10': np.float32(-0.058279373), 'J11': np.float32(-0.80481035), 'J12': np.float32(-1.4218316), 'J13': np.float32(0.13135985), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.08973173)}, {'J10': 4, 'J11': 28, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 4, 'J11': 47, 'J12': 77, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, 
3490.0, {'J10': np.float32(-0.083256245), 'J11': np.float32(-0.31822386), 'J12': np.float32(-1.280296), 'J13': np.float32(-0.08510638), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.13413507)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 52, 'J12': 75, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
3495.0, {'J10': np.float32(-0.09620722), 'J11': np.float32(-0.9814986), 'J12': np.float32(0.6179463), 'J13': np.float32(-0.06567992), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.21091582)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 56, 'J12': 69, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
3500.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.38575393), 'J12': np.float32(0.4357077), 'J13': np.float32(-0.10545791), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.17761332)}, {'J10': 5, 'J11': 28, 'J12': 19, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 5, 'J11': 52, 'J12': 68, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
3505.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.35430157), 'J12': np.float32(0.43293247), 'J13': np.float32(-0.12858464), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.050878815)}, {'J10': 5, 'J11': 28, 'J12': 18, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 5, 'J11': 50, 'J12': 67, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3510.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.7493062), 'J12': np.float32(-1.2858465), 'J13': np.float32(0.33117485), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.17668825)}, {'J10': 5, 'J11': 28, 'J12': 18, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 48, 'J12': 67, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3515.0, {'J10': np.float32(0.5504163), 'J11': np.float32(-0.9296947), 'J12': np.float32(0.20629047), 'J13': np.float32(-0.08510638), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.071230344)}, {'J10': 4, 'J11': 28, 'J12': 18, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 53, 'J12': 67, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3520.0, {'J10': np.float32(0.35800186), 'J11': np.float32(-1.0259019), 'J12': np.float32(-0.5402405), 'J13': np.float32(0.123959295), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.23034227)}, {'J10': 3, 'J11': 28, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 4, 'J11': 58, 'J12': 68, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, 
3525.0, {'J10': np.float32(-0.06567992), 'J11': np.float32(1.8075856), 'J12': np.float32(-1.2876966), 'J13': np.float32(-0.09435707), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2025902)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 58, 'J12': 71, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
3530.0, {'J10': np.float32(-0.10453284), 'J11': np.float32(-1.0823312), 'J12': np.float32(1.5753932), 'J13': np.float32(-0.111008324), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.22571693)}, {'J10': 5, 'J11': 27, 'J12': 20, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 60, 'J12': 68, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
3535.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(3.0), 'J12': np.float32(0.5522664), 'J13': np.float32(-0.19056429), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.45513412)}, {'J10': 5, 'J11': 25, 'J12': 20, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 5, 'J11': 58, 'J12': 67, 'J13': 11, 'cluster3106249630_3106249631_J60_J61_#5more': 29}, 
3540.0, {'J10': np.float32(-0.111008324), 'J11': np.float32(-1.079556), 'J12': np.float32(-1.2423682), 'J13': np.float32(0.32192415), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35522664)}, {'J10': 5, 'J11': 25, 'J12': 20, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, {'J10': 5, 'J11': 59, 'J12': 69, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 33}, 
3545.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(1.3135985), 'J12': np.float32(-1.2497687), 'J13': np.float32(0.099907495), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.15541166)}, {'J10': 5, 'J11': 24, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 5, 'J11': 59, 'J12': 73, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 29}, 
3550.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-1.0962073), 'J12': np.float32(0.42923218), 'J13': np.float32(0.06567992), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.6114709)}, {'J10': 5, 'J11': 24, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 60, 'J12': 71, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
3555.0, {'J10': np.float32(-0.123959295), 'J11': np.float32(3.0), 'J12': np.float32(-1.3506013), 'J13': np.float32(0.035152636), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.5346901)}, {'J10': 5, 'J11': 22, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 59, 'J12': 71, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3560.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(1.3385754), 'J12': np.float32(-0.22109158), 'J13': np.float32(0.10083256), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.12858464)}, {'J10': 5, 'J11': 21, 'J12': 18, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 2}, {'J10': 5, 'J11': 61, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
3565.0, {'J10': np.float32(-0.13320999), 'J11': np.float32(-1.1285846), 'J12': np.float32(0.48103607), 'J13': np.float32(-0.08140611), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.024051804)}, {'J10': 5, 'J11': 21, 'J12': 16, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 61, 'J12': 67, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3570.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(1.9916744), 'J12': np.float32(-1.2719704), 'J13': np.float32(-0.14708602), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.22571693)}, {'J10': 5, 'J11': 20, 'J12': 18, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 5, 'J11': 59, 'J12': 69, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
3575.0, {'J10': np.float32(-0.1387604), 'J11': np.float32(-1.1008326), 'J12': np.float32(-1.3219241), 'J13': np.float32(-0.14986125), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.12858464)}, {'J10': 5, 'J11': 22, 'J12': 18, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 62, 'J12': 69, 'J13': 9, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
3580.0, {'J10': np.float32(0.80851066), 'J11': np.float32(-0.22294173), 'J12': np.float32(-0.2747456), 'J13': np.float32(0.15448658), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.037927844)}, {'J10': 4, 'J11': 24, 'J12': 18, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 62, 'J12': 69, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
3585.0, {'J10': np.float32(0.86679), 'J11': np.float32(1.7224792), 'J12': np.float32(0.07030527), 'J13': np.float32(0.107308045), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.1887141)}, {'J10': 1, 'J11': 25, 'J12': 18, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 2, 'J11': 55, 'J12': 69, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3590.0, {'J10': np.float32(0.1961147), 'J11': np.float32(1.2839963), 'J12': np.float32(-0.559667), 'J13': np.float32(-0.11933395), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.20721555)}, {'J10': 2, 'J11': 27, 'J12': 17, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 3, 'J11': 50, 'J12': 68, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
3595.0, {'J10': np.float32(0.0009250694), 'J11': np.float32(-0.320074), 'J12': np.float32(-1.2886217), 'J13': np.float32(-0.08973173), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0693802)}, {'J10': 4, 'J11': 28, 'J12': 17, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 4, 'J11': 49, 'J12': 68, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
3600.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(0.66882515), 'J12': np.float32(1.1517113), 'J13': np.float32(-0.17761332), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.083256245)}, {'J10': 5, 'J11': 28, 'J12': 18, 'J13': 10, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 47, 'J12': 69, 'J13': 12, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
3605.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.9361702), 'J12': np.float32(-0.7446808), 'J13': np.float32(0.10915819), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.08603145)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 6, 'J11': 55, 'J12': 73, 'J13': 7, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
3610.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.9296947), 'J12': np.float32(-1.3663275), 'J13': np.float32(0.21461609), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.22016652)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 6, 'J11': 59, 'J12': 76, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
3615.0, {'J10': np.float32(-0.12025902), 'J11': np.float32(-0.83811283), 'J12': np.float32(-1.4569843), 'J13': np.float32(-0.07400555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.061979648)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 6, 'J11': 59, 'J12': 77, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
3620.0, {'J10': np.float32(-0.04440333), 'J11': np.float32(-1.0952822), 'J12': np.float32(-0.02867715), 'J13': np.float32(0.022201665), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.008325624)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 59, 'J12': 74, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
3625.0, {'J10': np.float32(-0.10175763), 'J11': np.float32(-0.7030527), 'J12': np.float32(-1.3098983), 'J13': np.float32(-0.07400555), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(0.06105458)}, {'J10': 5, 'J11': 28, 'J12': 21, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 5, 'J11': 59, 'J12': 73, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
