5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
4425.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.08603145), 'J12': np.float32(3.0), 'J13': np.float32(-0.8732655), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 0, 'J11': 27, 'J12': 14, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 49, 'J12': 59, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4430.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.015726179), 'J12': np.float32(-1.0915818), 'J13': np.float32(-0.96577245), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 0, 'J11': 27, 'J12': 14, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 47, 'J12': 59, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4435.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.4172063), 'J12': np.float32(-1.0915818), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 0, 'J11': 27, 'J12': 14, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 46, 'J12': 59, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4440.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.85106385), 'J12': np.float32(0.5559667), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 0, 'J11': 27, 'J12': 14, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 46, 'J12': 62, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4445.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.85106385), 'J12': np.float32(0.37372804), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 0, 'J11': 27, 'J12': 17, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 46, 'J12': 68, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4450.0, {'J10': np.float32(-0.0), 'J11': np.float32(0.14338575), 'J12': np.float32(-0.16466235), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 49, 'J12': 67, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4455.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.083256245), 'J12': np.float32(-1.239593), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 47, 'J12': 67, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4460.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.8695652), 'J12': np.float32(-1.2423682), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 47, 'J12': 69, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4465.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.8695652), 'J12': np.float32(-1.2849214), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 47, 'J12': 70, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4470.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.8695652), 'J12': np.float32(-1.2950971), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 0, 'J11': 27, 'J12': 18, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 47, 'J12': 70, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4475.0, {'J10': np.float32(-0.0), 'J11': np.float32(3.0), 'J12': np.float32(-1.2950971), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 0, 'J11': 26, 'J12': 18, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 46, 'J12': 70, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4480.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.85106385), 'J12': np.float32(-1.2950971), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 0, 'J11': 26, 'J12': 18, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 46, 'J12': 70, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4485.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.85106385), 'J12': np.float32(-1.2960222), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 0, 'J11': 26, 'J12': 19, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 46, 'J12': 71, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4490.0, {'J10': np.float32(-0.0), 'J11': np.float32(3.0), 'J12': np.float32(-1.320074), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 0, 'J11': 25, 'J12': 20, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 45, 'J12': 72, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4495.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.83256245), 'J12': np.float32(3.0), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 0, 'J11': 25, 'J12': 20, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 45, 'J12': 66, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4500.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.83256245), 'J12': np.float32(-1.2220167), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 0, 'J11': 25, 'J12': 20, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 45, 'J12': 67, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4505.0, {'J10': np.float32(-0.0), 'J11': np.float32(3.0), 'J12': np.float32(-0.4773358), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 0, 'J11': 24, 'J12': 20, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 44, 'J12': 70, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4510.0, {'J10': np.float32(-0.0), 'J11': np.float32(3.0), 'J12': np.float32(-1.2950971), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 0, 'J11': 23, 'J12': 20, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 43, 'J12': 70, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4515.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.79555964), 'J12': np.float32(3.0), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 0, 'J11': 23, 'J12': 20, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 43, 'J12': 68, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4520.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.8038853), 'J12': np.float32(0.57539314), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 0, 'J11': 24, 'J12': 20, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 44, 'J12': 67, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4525.0, {'J10': np.float32(-0.0), 'J11': np.float32(1.3894542), 'J12': np.float32(0.5550416), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 0, 'J11': 24, 'J12': 20, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 40, 'J12': 67, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4530.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.7557817), 'J12': np.float32(3.0), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 0, 'J11': 26, 'J12': 20, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 0, 'J11': 42, 'J12': 67, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4535.0, {'J10': np.float32(-0.0), 'J11': np.float32(1.5356152), 'J12': np.float32(-1.239593), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37187788)}, {'J10': 0, 'J11': 26, 'J12': 20, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, {'J10': 0, 'J11': 38, 'J12': 67, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
4540.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.7030527), 'J12': np.float32(0.017576318), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3959297)}, {'J10': 0, 'J11': 26, 'J12': 20, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, {'J10': 0, 'J11': 38, 'J12': 69, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
4545.0, {'J10': np.float32(-0.0), 'J11': np.float32(0.52081406), 'J12': np.float32(-0.07493062), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.40703052)}, {'J10': 0, 'J11': 26, 'J12': 20, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, {'J10': 0, 'J11': 36, 'J12': 69, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
4550.0, {'J10': np.float32(-0.0), 'J11': np.float32(2.3108232), 'J12': np.float32(2.642923), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.40703052)}, {'J10': 0, 'J11': 26, 'J12': 18, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, {'J10': 0, 'J11': 30, 'J12': 66, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
4555.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5550416), 'J12': np.float32(-0.10823312), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.41258094)}, {'J10': 0, 'J11': 26, 'J12': 17, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, {'J10': 0, 'J11': 30, 'J12': 65, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, 
4560.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.5550416), 'J12': np.float32(-1.2025902), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4320074)}, {'J10': 0, 'J11': 26, 'J12': 17, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, {'J10': 0, 'J11': 30, 'J12': 65, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, 
4565.0, {'J10': np.float32(-0.0), 'J11': np.float32(0.30342275), 'J12': np.float32(0.021276595), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.44495836)}, {'J10': 0, 'J11': 26, 'J12': 18, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 0, 'J11': 28, 'J12': 66, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
4570.0, {'J10': np.float32(-0.0), 'J11': np.float32(3.0), 'J12': np.float32(-1.2321924), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4625347)}, {'J10': 0, 'J11': 26, 'J12': 18, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 0, 'J11': 27, 'J12': 68, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
4575.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.2580943), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4625347)}, {'J10': 0, 'J11': 26, 'J12': 18, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 0, 'J11': 27, 'J12': 68, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
4580.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.50693804), 'J12': np.float32(-1.2599444), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4625347)}, {'J10': 0, 'J11': 26, 'J12': 18, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 0, 'J11': 28, 'J12': 69, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
4585.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.51803887), 'J12': np.float32(-1.281221), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4625347)}, {'J10': 0, 'J11': 26, 'J12': 18, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 0, 'J11': 28, 'J12': 70, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
4590.0, {'J10': np.float32(-0.0), 'J11': np.float32(3.0), 'J12': np.float32(-1.2950971), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4625347)}, {'J10': 0, 'J11': 24, 'J12': 18, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 0, 'J11': 26, 'J12': 70, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
4595.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.48103607), 'J12': np.float32(-0.5827937), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4680851)}, {'J10': 0, 'J11': 24, 'J12': 18, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 0, 'J11': 26, 'J12': 69, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4600.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.48103607), 'J12': np.float32(-0.5476411), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 0, 'J11': 24, 'J12': 18, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 0, 'J11': 26, 'J12': 68, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4605.0, {'J10': np.float32(-0.0), 'J11': np.float32(3.0), 'J12': np.float32(-0.51433855), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 0, 'J11': 22, 'J12': 18, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 0, 'J11': 24, 'J12': 67, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4610.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.4440333), 'J12': np.float32(-0.480111), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 0, 'J11': 22, 'J12': 18, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 0, 'J11': 24, 'J12': 66, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4615.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.4440333), 'J12': np.float32(-1.2210916), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 0, 'J11': 22, 'J12': 18, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 0, 'J11': 24, 'J12': 66, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4620.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.4440333), 'J12': np.float32(-1.2210916), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.49953747)}, {'J10': 0, 'J11': 22, 'J12': 18, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 0, 'J11': 24, 'J12': 66, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4625.0, {'J10': np.float32(-0.0), 'J11': np.float32(3.0), 'J12': np.float32(-1.239593), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.50693804)}, {'J10': 0, 'J11': 20, 'J12': 18, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, {'J10': 0, 'J11': 22, 'J12': 70, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
4630.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.40703052), 'J12': np.float32(-1.2950971), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.51803887)}, {'J10': 0, 'J11': 20, 'J12': 18, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, {'J10': 0, 'J11': 22, 'J12': 70, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
4635.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.41165587), 'J12': np.float32(-1.2950971), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.51803887)}, {'J10': 0, 'J11': 20, 'J12': 18, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, {'J10': 0, 'J11': 23, 'J12': 70, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 28}, 
4640.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.40240517), 'J12': np.float32(-1.2950971), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.5217391)}, {'J10': 0, 'J11': 20, 'J12': 18, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 29}, {'J10': 0, 'J11': 22, 'J12': 70, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 29}, 
4645.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.40703052), 'J12': np.float32(-1.2950971), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 0, 'J11': 20, 'J12': 18, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, {'J10': 0, 'J11': 22, 'J12': 70, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 27}, 
4650.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.40703052), 'J12': np.float32(-1.2950971), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(3.0)}, {'J10': 0, 'J11': 20, 'J12': 18, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 0, 'J11': 22, 'J12': 70, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
4655.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.40703052), 'J12': np.float32(-1.2950971), 'J13': np.float32(-0.99907494), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4625347)}, {'J10': 0, 'J11': 20, 'J12': 18, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 0, 'J11': 22, 'J12': 70, 'J13': 54, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
4660.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.40703052), 'J12': np.float32(-1.2950971), 'J13': np.float32(1.5679926), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4625347)}, {'J10': 0, 'J11': 20, 'J12': 18, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 0, 'J11': 22, 'J12': 70, 'J13': 52, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
4665.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.40703052), 'J12': np.float32(-0.34227568), 'J13': np.float32(0.33580017), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4625347)}, {'J10': 0, 'J11': 20, 'J12': 18, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 0, 'J11': 22, 'J12': 69, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
4670.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.40703052), 'J12': np.float32(-0.41628122), 'J13': np.float32(-0.9435708), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4625347)}, {'J10': 0, 'J11': 20, 'J12': 18, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 0, 'J11': 22, 'J12': 68, 'J13': 51, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
4675.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.40703052), 'J12': np.float32(-1.2580943), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4625347)}, {'J10': 0, 'J11': 20, 'J12': 18, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 0, 'J11': 22, 'J12': 68, 'J13': 48, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
4680.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.40703052), 'J12': np.float32(-1.2580943), 'J13': np.float32(2.5827937), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4625347)}, {'J10': 0, 'J11': 20, 'J12': 18, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 0, 'J11': 22, 'J12': 68, 'J13': 45, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
4685.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.40703052), 'J12': np.float32(-1.2636448), 'J13': np.float32(1.4902868), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4625347)}, {'J10': 0, 'J11': 20, 'J12': 18, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 0, 'J11': 22, 'J12': 70, 'J13': 43, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
4690.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.40703052), 'J12': np.float32(-1.2950971), 'J13': np.float32(1.5448658), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4625347)}, {'J10': 0, 'J11': 20, 'J12': 18, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 0, 'J11': 22, 'J12': 70, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
4695.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.40703052), 'J12': np.float32(-1.2950971), 'J13': np.float32(-0.7585569), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4625347)}, {'J10': 0, 'J11': 20, 'J12': 18, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 0, 'J11': 22, 'J12': 70, 'J13': 41, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
4700.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.40703052), 'J12': np.float32(-1.2950971), 'J13': np.float32(3.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.4625347)}, {'J10': 0, 'J11': 20, 'J12': 18, 'J13': 38, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, {'J10': 0, 'J11': 22, 'J12': 70, 'J13': 39, 'cluster3106249630_3106249631_J60_J61_#5more': 25}, 
