5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
4720.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.3959297), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 5, 'J11': 25, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 5, 'J11': 27, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4725.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.4431082), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 5, 'J11': 25, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 5, 'J11': 27, 'J12': 82, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4730.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.5291396), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 5, 'J11': 25, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 5, 'J11': 27, 'J12': 84, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4735.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.5661424), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 5, 'J11': 25, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 5, 'J11': 27, 'J12': 86, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4740.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.5911193), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 5, 'J11': 25, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 5, 'J11': 27, 'J12': 86, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4745.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.5911193), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.0175762)}, {'J10': 5, 'J11': 25, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 27, 'J12': 86, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4750.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.5911193), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.8741906)}, {'J10': 5, 'J11': 25, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 5, 'J11': 27, 'J12': 86, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4755.0, {'J10': np.float32(0.7816836), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.5911193), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 3, 'J11': 25, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 3, 'J11': 27, 'J12': 86, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4760.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-0.49953747), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 3, 'J11': 25, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 3, 'J11': 27, 'J12': 82, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4765.0, {'J10': np.float32(-0.05920444), 'J11': np.float32(-0.49953747), 'J12': np.float32(2.561517), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 5, 'J11': 25, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 5, 'J11': 27, 'J12': 79, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4770.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.4662349), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 5, 'J11': 25, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 5, 'J11': 27, 'J12': 81, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4775.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.5097132), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.30897316)}, {'J10': 5, 'J11': 25, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 5, 'J11': 27, 'J12': 83, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4780.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.5448658), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 5, 'J11': 25, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 5, 'J11': 27, 'J12': 87, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4785.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.6096207), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 5, 'J11': 25, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 5, 'J11': 27, 'J12': 87, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4790.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.6096207), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 5, 'J11': 25, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 5, 'J11': 27, 'J12': 87, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4795.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.6096207), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 5, 'J11': 25, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 5, 'J11': 27, 'J12': 87, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4800.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.50508785), 'J12': np.float32(-1.6096207), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 5, 'J11': 25, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 5, 'J11': 28, 'J12': 87, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4805.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.49398705), 'J12': np.float32(-1.6096207), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33765033)}, {'J10': 5, 'J11': 25, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 5, 'J11': 27, 'J12': 87, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4810.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.6096207), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 5, 'J11': 25, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 5, 'J11': 27, 'J12': 87, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4815.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.6096207), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 5, 'J11': 25, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 5, 'J11': 27, 'J12': 87, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4820.0, {'J10': np.float32(0.5559667), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.6096207), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 4, 'J11': 25, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 4, 'J11': 27, 'J12': 87, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4825.0, {'J10': np.float32(0.3922294), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.6096207), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 3, 'J11': 25, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 3, 'J11': 27, 'J12': 87, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4830.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-0.49953747), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 5, 'J11': 25, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 5, 'J11': 27, 'J12': 80, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4835.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.49953747), 'J12': np.float32(3.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35522664)}, {'J10': 5, 'J11': 25, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 5, 'J11': 27, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4840.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.49953747), 'J12': np.float32(1.7308048), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 5, 'J11': 25, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 5, 'J11': 27, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4845.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.2368177), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 5, 'J11': 25, 'J12': 13, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 5, 'J11': 27, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4850.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.3089732), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 5, 'J11': 25, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 5, 'J11': 27, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4855.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.4412581), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.37002775)}, {'J10': 5, 'J11': 25, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, {'J10': 5, 'J11': 27, 'J12': 83, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
4860.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.5504162), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.9491212)}, {'J10': 5, 'J11': 25, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 5, 'J11': 27, 'J12': 85, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4865.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.5726179), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.8963922)}, {'J10': 5, 'J11': 25, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 27, 'J12': 85, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4870.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.5726179), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 25, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 27, 'J12': 85, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4875.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.5726179), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 25, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 27, 'J12': 85, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4880.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.5726179), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 25, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 27, 'J12': 85, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4885.0, {'J10': np.float32(0.59389454), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.5726179), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 4, 'J11': 25, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 4, 'J11': 27, 'J12': 85, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4890.0, {'J10': np.float32(0.39130434), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.5726179), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 3, 'J11': 25, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 3, 'J11': 27, 'J12': 85, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4895.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.5726179), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 25, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 27, 'J12': 85, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4900.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.49953747), 'J12': np.float32(1.3256245), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 25, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 27, 'J12': 80, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4905.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.49953747), 'J12': np.float32(1.3987049), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 25, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 27, 'J12': 75, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4910.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.3940796), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 25, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 27, 'J12': 77, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4915.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.439408), 'J13': np.float32(-0.004625347), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 25, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 27, 'J12': 80, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4920.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.5115634), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 25, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 27, 'J12': 85, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4925.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.5726179), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 25, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 27, 'J12': 85, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4930.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.5726179), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.1452358)}, {'J10': 5, 'J11': 25, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 27, 'J12': 85, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4935.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.49953747), 'J12': np.float32(1.4079556), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 25, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 27, 'J12': 80, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4940.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.49953747), 'J12': np.float32(0.920444), 'J13': np.float32(-0.018501388), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 25, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 27, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4945.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.3977798), 'J13': np.float32(-0.023126734), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 25, 'J12': 16, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 27, 'J12': 77, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4950.0, {'J10': np.float32(1.040703), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.4431082), 'J13': np.float32(0.12025902), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 3, 'J11': 25, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 3, 'J11': 27, 'J12': 80, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4955.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.5143386), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.3209991)}, {'J10': 3, 'J11': 25, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 3, 'J11': 27, 'J12': 85, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4960.0, {'J10': np.float32(-0.061979648), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.5726179), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 5, 'J11': 25, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 5, 'J11': 27, 'J12': 85, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4965.0, {'J10': np.float32(0.4079556), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.5726179), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 4, 'J11': 25, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 4, 'J11': 27, 'J12': 85, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4970.0, {'J10': np.float32(0.20721555), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.5726179), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.33302498)}, {'J10': 3, 'J11': 25, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 3, 'J11': 27, 'J12': 85, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
4975.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.5726179), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.34042552)}, {'J10': 5, 'J11': 25, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 5, 'J11': 27, 'J12': 85, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4980.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.5726179), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 5, 'J11': 25, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 5, 'J11': 27, 'J12': 85, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4985.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.5726179), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 5, 'J11': 25, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 5, 'J11': 27, 'J12': 85, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4990.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.5726179), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.35152635)}, {'J10': 5, 'J11': 25, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, {'J10': 5, 'J11': 27, 'J12': 85, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
4995.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.49953747), 'J12': np.float32(-1.5726179), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(2.2978723)}, {'J10': 5, 'J11': 25, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, {'J10': 5, 'J11': 27, 'J12': 85, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
