5.0, {'J10': np.float32(-0.0), 'J11': np.float32(-0.0), 'J12': np.float32(-0.0), 'J13': np.float32(-0.0), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.0)}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
4620.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 36, 'J12': 76, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4625.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 36, 'J12': 76, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4630.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 36, 'J12': 76, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4635.0, {'J10': np.float32(0.5013876), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 4, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 4, 'J11': 36, 'J12': 76, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4640.0, {'J10': np.float32(0.3922294), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.9666975)}, {'J10': 3, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 3, 'J11': 36, 'J12': 76, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4645.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 36, 'J12': 76, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4650.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.9084182)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 5, 'J11': 36, 'J12': 76, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4655.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 5, 'J11': 36, 'J12': 76, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4660.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.66604996), 'J12': np.float32(1.1905643), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 5, 'J11': 36, 'J12': 74, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4665.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.3691027), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 5, 'J11': 36, 'J12': 74, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4670.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.3691027), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 5, 'J11': 36, 'J12': 74, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4675.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.3691027), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 5, 'J11': 36, 'J12': 74, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4680.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.3755782), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 5, 'J11': 36, 'J12': 76, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4685.0, {'J10': np.float32(0.53746533), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 4, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 4, 'J11': 36, 'J12': 76, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4690.0, {'J10': np.float32(0.33672526), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 3, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 3, 'J11': 36, 'J12': 76, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4695.0, {'J10': np.float32(-0.05920444), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 5, 'J11': 36, 'J12': 76, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4700.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.9481962)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 36, 'J12': 76, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4705.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 36, 'J12': 76, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4710.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.66604996), 'J12': np.float32(-0.16281222), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 36, 'J12': 75, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4715.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.66604996), 'J12': np.float32(-0.12765957), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 36, 'J12': 74, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4720.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.3691027), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 36, 'J12': 74, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4725.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.3691027), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 36, 'J12': 74, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4730.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.3755782), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 36, 'J12': 76, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4735.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.6928769)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 36, 'J12': 76, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4740.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 36, 'J12': 76, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4745.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 36, 'J12': 76, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4750.0, {'J10': np.float32(0.9296947), 'J11': np.float32(-0.6697502), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 3, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 3, 'J11': 37, 'J12': 76, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4755.0, {'J10': np.float32(-0.055504162), 'J11': np.float32(-0.6623497), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 3, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 3, 'J11': 36, 'J12': 76, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4760.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 36, 'J12': 76, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4765.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 36, 'J12': 76, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4770.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 36, 'J12': 76, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4775.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.66604996), 'J12': np.float32(1.06753), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 36, 'J12': 74, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4780.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.3691027), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 36, 'J12': 74, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4785.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.3691027), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.26179463)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 36, 'J12': 74, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4790.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.3691027), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 36, 'J12': 74, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4795.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.3746531), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 36, 'J12': 76, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4800.0, {'J10': np.float32(0.48196116), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 4, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 4, 'J11': 36, 'J12': 76, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4805.0, {'J10': np.float32(0.33580017), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 3, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 3, 'J11': 36, 'J12': 76, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4810.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 36, 'J12': 76, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4815.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2775208)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 36, 'J12': 76, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4820.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(1.6697502)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 36, 'J12': 76, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4825.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 36, 'J12': 76, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4830.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 36, 'J12': 76, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4835.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.25901943)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, {'J10': 5, 'J11': 36, 'J12': 76, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
4840.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.66604996), 'J12': np.float32(-0.08880666), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.26179463)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, {'J10': 5, 'J11': 36, 'J12': 75, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
4845.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.66604996), 'J12': np.float32(-0.054579094), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.28214616)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 5, 'J11': 36, 'J12': 74, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4850.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.3691027), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.2960222)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, {'J10': 5, 'J11': 36, 'J12': 74, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
4855.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.3691027), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.30064756)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 36, 'J12': 74, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4860.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.3746531), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 36, 'J12': 76, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4865.0, {'J10': np.float32(0.53746533), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 4, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 4, 'J11': 36, 'J12': 76, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4870.0, {'J10': np.float32(0.33672526), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 3, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 3, 'J11': 36, 'J12': 76, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4875.0, {'J10': np.float32(-0.06012951), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 36, 'J12': 76, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4880.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.6679001), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 37, 'J12': 76, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4885.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.6641998), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 36, 'J12': 76, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
4890.0, {'J10': np.float32(-0.09250694), 'J11': np.float32(-0.66604996), 'J12': np.float32(-1.4061054), 'J13': np.float32(-0.24051803), 'cluster3106249630_3106249631_J60_J61_#5more': np.float32(-0.31452358)}, {'J10': 5, 'J11': 28, 'J12': 20, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, {'J10': 5, 'J11': 36, 'J12': 76, 'J13': 13, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
