episode,agent,decision,signal_id,reward
16,FMA2CFull,700,top_mgr,1.0
16,FMA2CFull,750,J01,-514.4
16,FMA2CFull,750,top_mgr,4.0
16,FMA2CFull,800,J01,-77.6
16,FMA2CFull,800,top_mgr,5.0
16,FMA2CFull,850,J01,-137.6
16,FMA2CFull,850,top_mgr,1.0
16,FMA2CFull,900,J01,-234.0
16,FMA2CFull,900,top_mgr,2.0
16,FMA2CFull,950,J01,-167.4
16,FMA2CFull,950,top_mgr,3.0
16,FMA2CFull,1000,J01,-203.6
16,FMA2CFull,1000,top_mgr,0.0
16,FMA2CFull,1050,J01,-133.8
16,FMA2CFull,1050,top_mgr,1.0
17,FMA2CFull,50,J01,-446.4
17,FMA2CFull,50,top_mgr,3.0
17,FMA2CFull,100,J01,-409.0
17,FMA2CFull,100,top_mgr,6.0
17,FMA2CFull,150,J01,-686.6
17,FMA2CFull,150,top_mgr,3.0
17,FMA2CFull,200,J01,-528.6
17,FMA2CFull,200,top_mgr,3.0
17,FMA2CFull,250,J01,-708.2
17,FMA2CFull,250,top_mgr,5.0
17,FMA2CFull,300,J01,-385.2
17,FMA2CFull,300,top_mgr,2.0
17,FMA2CFull,350,J01,-179.2
17,FMA2CFull,350,top_mgr,12.0
17,FMA2CFull,400,J01,-598.6
17,FMA2CFull,400,top_mgr,2.0
17,FMA2CFull,450,J01,-436.0
17,FMA2CFull,450,top_mgr,3.0
17,FMA2CFull,500,J01,-365.2
17,FMA2CFull,500,top_mgr,0.0
17,FMA2CFull,550,J01,-598.4
17,FMA2CFull,550,top_mgr,2.0
17,FMA2CFull,600,J01,-467.0
17,FMA2CFull,600,top_mgr,0.0
17,FMA2CFull,650,J01,-494.2
17,FMA2CFull,650,top_mgr,8.0
17,FMA2CFull,700,J01,-335.4
17,FMA2CFull,700,top_mgr,3.0
17,FMA2CFull,750,J01,-243.2
17,FMA2CFull,750,top_mgr,0.0
17,FMA2CFull,800,J01,-206.2
17,FMA2CFull,800,top_mgr,7.0
17,FMA2CFull,850,J01,-123.4
17,FMA2CFull,850,top_mgr,4.0
17,FMA2CFull,900,J01,-136.6
17,FMA2CFull,900,top_mgr,0.0
17,FMA2CFull,950,J01,-287.4
17,FMA2CFull,950,top_mgr,5.0
17,FMA2CFull,1000,J01,-481.6
17,FMA2CFull,1000,top_mgr,5.0
17,FMA2CFull,1050,J01,-420.4
17,FMA2CFull,1050,top_mgr,5.0
18,FMA2CFull,50,J01,-488.4
18,FMA2CFull,50,top_mgr,4.0
18,FMA2CFull,100,J01,-511.4
18,FMA2CFull,100,top_mgr,2.0
18,FMA2CFull,150,J01,-555.0
18,FMA2CFull,150,top_mgr,11.0
18,FMA2CFull,200,J01,-456.4
18,FMA2CFull,200,top_mgr,0.0
18,FMA2CFull,250,J01,-623.0
18,FMA2CFull,250,top_mgr,4.0
18,FMA2CFull,300,J01,-323.0
18,FMA2CFull,300,top_mgr,6.0
18,FMA2CFull,350,J01,-175.4
18,FMA2CFull,350,top_mgr,0.0
18,FMA2CFull,400,J01,-647.6
18,FMA2CFull,400,top_mgr,3.0
18,FMA2CFull,450,J01,-293.2
18,FMA2CFull,450,top_mgr,17.0
18,FMA2CFull,500,J01,-682.2
18,FMA2CFull,500,top_mgr,0.0
18,FMA2CFull,550,J01,-594.6
18,FMA2CFull,550,top_mgr,2.0
18,FMA2CFull,600,J01,-436.6
18,FMA2CFull,600,top_mgr,3.0
18,FMA2CFull,650,J01,-569.6
18,FMA2CFull,650,top_mgr,1.0
18,FMA2CFull,700,J01,-420.0
18,FMA2CFull,700,top_mgr,3.0
18,FMA2CFull,750,J01,-408.2
18,FMA2CFull,750,top_mgr,7.0
18,FMA2CFull,800,J01,-243.8
18,FMA2CFull,800,top_mgr,2.0
18,FMA2CFull,850,J01,-134.4
18,FMA2CFull,850,top_mgr,6.0
18,FMA2CFull,900,J01,-183.0
18,FMA2CFull,900,top_mgr,1.0
18,FMA2CFull,950,J01,-224.2
18,FMA2CFull,950,top_mgr,1.0
18,FMA2CFull,1000,J01,-104.2
18,FMA2CFull,1000,top_mgr,1.0
18,FMA2CFull,1050,J01,-162.2
18,FMA2CFull,1050,top_mgr,1.0
19,FMA2CFull,50,J01,-307.0
19,FMA2CFull,50,top_mgr,1.0
19,FMA2CFull,100,J01,-591.6
19,FMA2CFull,100,top_mgr,1.0
19,FMA2CFull,150,J01,-483.0
19,FMA2CFull,150,top_mgr,12.0
19,FMA2CFull,200,J01,-541.2
19,FMA2CFull,200,top_mgr,3.0
19,FMA2CFull,250,J01,-327.8
19,FMA2CFull,250,top_mgr,14.0
19,FMA2CFull,300,J01,-447.0
19,FMA2CFull,300,top_mgr,11.0
19,FMA2CFull,350,J01,-407.2
19,FMA2CFull,350,top_mgr,2.0
19,FMA2CFull,400,J01,-283.6
19,FMA2CFull,400,top_mgr,2.0
19,FMA2CFull,450,J01,-419.6
19,FMA2CFull,450,top_mgr,11.0
19,FMA2CFull,500,J01,-417.4
19,FMA2CFull,500,top_mgr,3.0
19,FMA2CFull,550,J01,-251.2
19,FMA2CFull,550,top_mgr,9.0
19,FMA2CFull,600,J01,-881.2
19,FMA2CFull,600,top_mgr,4.0
19,FMA2CFull,650,J01,-442.0
19,FMA2CFull,650,top_mgr,1.0
19,FMA2CFull,700,J01,-718.4
19,FMA2CFull,700,top_mgr,2.0
19,FMA2CFull,750,J01,-270.4
19,FMA2CFull,750,top_mgr,3.0
19,FMA2CFull,800,J01,-122.8
19,FMA2CFull,800,top_mgr,6.0
19,FMA2CFull,850,J01,-383.0
19,FMA2CFull,850,top_mgr,3.0
19,FMA2CFull,900,J01,-151.2
19,FMA2CFull,900,top_mgr,3.0
19,FMA2CFull,950,J01,-286.8
19,FMA2CFull,950,top_mgr,1.0
19,FMA2CFull,1000,J01,-149.4
19,FMA2CFull,1000,top_mgr,5.0
19,FMA2CFull,1050,J01,-178.2
19,FMA2CFull,1050,top_mgr,5.0
20,FMA2CFull,50,J01,-491.0
20,FMA2CFull,50,top_mgr,0.0
20,FMA2CFull,100,J01,-320.2
20,FMA2CFull,100,top_mgr,15.0
20,FMA2CFull,150,J01,-614.2
20,FMA2CFull,150,top_mgr,1.0
20,FMA2CFull,200,J01,-270.8
20,FMA2CFull,200,top_mgr,8.0
20,FMA2CFull,250,J01,-369.4
20,FMA2CFull,250,top_mgr,7.0
20,FMA2CFull,300,J01,-446.2
20,FMA2CFull,300,top_mgr,3.0
20,FMA2CFull,350,J01,-418.8
20,FMA2CFull,350,top_mgr,1.0
20,FMA2CFull,400,J01,-420.4
20,FMA2CFull,400,top_mgr,0.0
20,FMA2CFull,450,J01,-526.2
20,FMA2CFull,450,top_mgr,0.0
20,FMA2CFull,500,J01,-476.6
20,FMA2CFull,500,top_mgr,5.0
20,FMA2CFull,550,J01,-465.4
20,FMA2CFull,550,top_mgr,0.0
20,FMA2CFull,600,J01,-467.4
20,FMA2CFull,600,top_mgr,0.0
20,FMA2CFull,650,J01,-556.4
20,FMA2CFull,650,top_mgr,5.0
20,FMA2CFull,700,J01,-525.8
20,FMA2CFull,700,top_mgr,4.0
20,FMA2CFull,750,J01,-323.2
20,FMA2CFull,750,top_mgr,4.0
20,FMA2CFull,800,J01,-123.4
20,FMA2CFull,800,top_mgr,2.0
20,FMA2CFull,850,J01,-294.6
20,FMA2CFull,850,top_mgr,2.0
20,FMA2CFull,900,J01,-64.8
20,FMA2CFull,900,top_mgr,3.0
20,FMA2CFull,950,J01,-269.6
20,FMA2CFull,950,top_mgr,2.0
20,FMA2CFull,1000,J01,-67.0
20,FMA2CFull,1000,top_mgr,4.0
20,FMA2CFull,1050,J01,-231.8
20,FMA2CFull,1050,top_mgr,4.0
21,FMA2CFull,50,J01,-572.6
21,FMA2CFull,50,top_mgr,0.0
21,FMA2CFull,100,J01,-534.6
21,FMA2CFull,100,top_mgr,1.0
21,FMA2CFull,150,J01,-658.2
21,FMA2CFull,150,top_mgr,2.0
21,FMA2CFull,200,J01,-829.4
21,FMA2CFull,200,top_mgr,2.0
21,FMA2CFull,250,J01,-448.4
21,FMA2CFull,250,top_mgr,4.0
21,FMA2CFull,300,J01,-671.8
21,FMA2CFull,300,top_mgr,2.0
21,FMA2CFull,350,J01,-186.2
21,FMA2CFull,350,top_mgr,2.0
21,FMA2CFull,400,J01,-822.6
21,FMA2CFull,400,top_mgr,1.0
21,FMA2CFull,450,J01,-530.2
21,FMA2CFull,450,top_mgr,7.0
21,FMA2CFull,500,J01,-866.6
21,FMA2CFull,500,top_mgr,0.0
21,FMA2CFull,550,J01,-996.6
21,FMA2CFull,550,top_mgr,4.0
21,FMA2CFull,600,J01,-723.8
21,FMA2CFull,600,top_mgr,2.0
21,FMA2CFull,650,J01,-801.6
21,FMA2CFull,650,top_mgr,0.0
21,FMA2CFull,700,J01,-778.0
21,FMA2CFull,700,top_mgr,4.0
21,FMA2CFull,750,J01,-367.4
21,FMA2CFull,750,top_mgr,11.0
21,FMA2CFull,800,J01,-501.4
21,FMA2CFull,800,top_mgr,3.0
21,FMA2CFull,850,J01,-99.6
21,FMA2CFull,850,top_mgr,4.0
21,FMA2CFull,900,J01,-274.8
21,FMA2CFull,900,top_mgr,0.0
21,FMA2CFull,950,J01,-55.6
21,FMA2CFull,950,top_mgr,5.0
21,FMA2CFull,1000,J01,-369.0
21,FMA2CFull,1000,top_mgr,4.0
21,FMA2CFull,1050,J01,-298.4
21,FMA2CFull,1050,top_mgr,1.0
22,FMA2CFull,50,J01,-916.8
22,FMA2CFull,50,top_mgr,1.0
22,FMA2CFull,100,J01,-641.4
22,FMA2CFull,100,top_mgr,2.0
22,FMA2CFull,150,J01,-372.4
22,FMA2CFull,150,top_mgr,1.0
22,FMA2CFull,200,J01,-700.8
22,FMA2CFull,200,top_mgr,8.0
22,FMA2CFull,250,J01,-553.6
22,FMA2CFull,250,top_mgr,1.0
22,FMA2CFull,300,J01,-642.4
22,FMA2CFull,300,top_mgr,3.0
22,FMA2CFull,350,J01,-263.4
22,FMA2CFull,350,top_mgr,6.0
22,FMA2CFull,400,J01,-280.8
22,FMA2CFull,400,top_mgr,2.0
22,FMA2CFull,450,J01,-599.8
22,FMA2CFull,450,top_mgr,1.0
22,FMA2CFull,500,J01,-411.2
22,FMA2CFull,500,top_mgr,1.0
22,FMA2CFull,550,J01,-556.8
22,FMA2CFull,550,top_mgr,4.0
22,FMA2CFull,600,J01,-705.2
22,FMA2CFull,600,top_mgr,0.0
22,FMA2CFull,650,J01,-882.0
22,FMA2CFull,650,top_mgr,3.0
22,FMA2CFull,700,J01,-390.6
22,FMA2CFull,700,top_mgr,5.0
22,FMA2CFull,750,J01,-234.4
22,FMA2CFull,750,top_mgr,7.0
22,FMA2CFull,800,J01,-389.8
22,FMA2CFull,800,top_mgr,6.0
22,FMA2CFull,850,J01,-173.4
22,FMA2CFull,850,top_mgr,0.0
22,FMA2CFull,900,J01,-148.2
22,FMA2CFull,900,top_mgr,5.0
22,FMA2CFull,950,J01,-137.6
22,FMA2CFull,950,top_mgr,3.0
22,FMA2CFull,1000,J01,-113.6
22,FMA2CFull,1000,top_mgr,1.0
22,FMA2CFull,1050,J01,-83.4
22,FMA2CFull,1050,top_mgr,4.0
23,FMA2CFull,50,J01,-657.8
23,FMA2CFull,50,top_mgr,13.0
23,FMA2CFull,100,J01,-764.8
23,FMA2CFull,100,top_mgr,0.0
23,FMA2CFull,150,J01,-317.0
23,FMA2CFull,150,top_mgr,3.0
23,FMA2CFull,200,J01,-270.6
23,FMA2CFull,200,top_mgr,13.0
23,FMA2CFull,250,J01,-213.6
23,FMA2CFull,250,top_mgr,11.0
23,FMA2CFull,300,J01,-621.8
23,FMA2CFull,300,top_mgr,12.0
23,FMA2CFull,350,J01,-321.2
23,FMA2CFull,350,top_mgr,9.0
23,FMA2CFull,400,J01,-253.8
23,FMA2CFull,400,top_mgr,7.0
23,FMA2CFull,450,J01,-152.2
23,FMA2CFull,450,top_mgr,3.0
23,FMA2CFull,500,J01,-466.0
23,FMA2CFull,500,top_mgr,5.0
23,FMA2CFull,550,J01,-618.6
23,FMA2CFull,550,top_mgr,4.0
23,FMA2CFull,600,J01,-386.2
23,FMA2CFull,600,top_mgr,3.0
23,FMA2CFull,650,J01,-587.8
23,FMA2CFull,650,top_mgr,1.0
23,FMA2CFull,700,J01,-264.4
23,FMA2CFull,700,top_mgr,3.0
23,FMA2CFull,750,J01,-200.8
23,FMA2CFull,750,top_mgr,6.0
23,FMA2CFull,800,J01,-303.4
23,FMA2CFull,800,top_mgr,4.0
23,FMA2CFull,850,J01,-117.0
23,FMA2CFull,850,top_mgr,6.0
23,FMA2CFull,900,J01,-468.4
23,FMA2CFull,900,top_mgr,0.0
23,FMA2CFull,950,J01,-229.6
23,FMA2CFull,950,top_mgr,2.0
23,FMA2CFull,1000,J01,-289.8
23,FMA2CFull,1000,top_mgr,0.0
23,FMA2CFull,1050,J01,-200.8
23,FMA2CFull,1050,top_mgr,0.0
24,FMA2CFull,50,J01,-541.0
24,FMA2CFull,50,top_mgr,5.0
24,FMA2CFull,100,J01,-523.8
24,FMA2CFull,100,top_mgr,0.0
24,FMA2CFull,150,J01,-485.6
24,FMA2CFull,150,top_mgr,1.0
24,FMA2CFull,200,J01,-525.6
24,FMA2CFull,200,top_mgr,7.0
24,FMA2CFull,250,J01,-521.2
24,FMA2CFull,250,top_mgr,3.0
24,FMA2CFull,300,J01,-756.0
24,FMA2CFull,300,top_mgr,1.0
24,FMA2CFull,350,J01,-649.2
24,FMA2CFull,350,top_mgr,3.0
24,FMA2CFull,400,J01,-494.6
24,FMA2CFull,400,top_mgr,16.0
24,FMA2CFull,450,J01,-420.2
24,FMA2CFull,450,top_mgr,2.0
24,FMA2CFull,500,J01,-526.2
24,FMA2CFull,500,top_mgr,5.0
24,FMA2CFull,550,J01,-688.6
24,FMA2CFull,550,top_mgr,1.0
24,FMA2CFull,600,J01,-790.2
24,FMA2CFull,600,top_mgr,3.0
24,FMA2CFull,650,J01,-510.0
24,FMA2CFull,650,top_mgr,1.0
24,FMA2CFull,700,J01,-417.0
24,FMA2CFull,700,top_mgr,2.0
24,FMA2CFull,750,J01,-394.6
24,FMA2CFull,750,top_mgr,2.0
24,FMA2CFull,800,J01,-385.0
24,FMA2CFull,800,top_mgr,2.0
24,FMA2CFull,850,J01,-457.0
24,FMA2CFull,850,top_mgr,0.0
24,FMA2CFull,900,J01,-301.8
24,FMA2CFull,900,top_mgr,2.0
24,FMA2CFull,950,J01,-367.0
24,FMA2CFull,950,top_mgr,5.0
24,FMA2CFull,1000,J01,-163.2
24,FMA2CFull,1000,top_mgr,6.0
24,FMA2CFull,1050,J01,-88.4
24,FMA2CFull,1050,top_mgr,3.0
25,FMA2CFull,50,J01,-503.4
25,FMA2CFull,50,top_mgr,4.0
25,FMA2CFull,100,J01,-423.0
25,FMA2CFull,100,top_mgr,2.0
25,FMA2CFull,150,J01,-329.0
25,FMA2CFull,150,top_mgr,12.0
25,FMA2CFull,200,J01,-134.6
25,FMA2CFull,200,top_mgr,13.0
25,FMA2CFull,250,J01,-507.6
25,FMA2CFull,250,top_mgr,2.0
25,FMA2CFull,300,J01,-1076.8
25,FMA2CFull,300,top_mgr,5.0
25,FMA2CFull,350,J01,-357.0
25,FMA2CFull,350,top_mgr,5.0
25,FMA2CFull,400,J01,-649.6
25,FMA2CFull,400,top_mgr,5.0
25,FMA2CFull,450,J01,-513.4
25,FMA2CFull,450,top_mgr,2.0
25,FMA2CFull,500,J01,-271.2
25,FMA2CFull,500,top_mgr,3.0
25,FMA2CFull,550,J01,-509.0
25,FMA2CFull,550,top_mgr,0.0
25,FMA2CFull,600,J01,-636.8
25,FMA2CFull,600,top_mgr,6.0
25,FMA2CFull,650,J01,-595.4
25,FMA2CFull,650,top_mgr,7.0
25,FMA2CFull,700,J01,-711.8
25,FMA2CFull,700,top_mgr,1.0
25,FMA2CFull,750,J01,-407.6
25,FMA2CFull,750,top_mgr,1.0
25,FMA2CFull,800,J01,-77.4
25,FMA2CFull,800,top_mgr,6.0
25,FMA2CFull,850,J01,-107.0
25,FMA2CFull,850,top_mgr,0.0
25,FMA2CFull,900,J01,-82.8
25,FMA2CFull,900,top_mgr,0.0
25,FMA2CFull,950,J01,-160.6
25,FMA2CFull,950,top_mgr,1.0
25,FMA2CFull,1000,J01,-339.0
25,FMA2CFull,1000,top_mgr,1.0
25,FMA2CFull,1050,J01,-225.0
25,FMA2CFull,1050,top_mgr,2.0
26,FMA2CFull,50,J01,-273.2
26,FMA2CFull,50,top_mgr,8.0
26,FMA2CFull,100,J01,-194.6
26,FMA2CFull,100,top_mgr,2.0
26,FMA2CFull,150,J01,-570.4
26,FMA2CFull,150,top_mgr,7.0
26,FMA2CFull,200,J01,-462.0
26,FMA2CFull,200,top_mgr,8.0
26,FMA2CFull,250,J01,-226.0
26,FMA2CFull,250,top_mgr,3.0
26,FMA2CFull,300,J01,-611.0
26,FMA2CFull,300,top_mgr,10.0
26,FMA2CFull,350,J01,-718.2
26,FMA2CFull,350,top_mgr,1.0
26,FMA2CFull,400,J01,-640.0
26,FMA2CFull,400,top_mgr,5.0
26,FMA2CFull,450,J01,-393.8
26,FMA2CFull,450,top_mgr,10.0
26,FMA2CFull,500,J01,-486.4
26,FMA2CFull,500,top_mgr,3.0
26,FMA2CFull,550,J01,-567.4
26,FMA2CFull,550,top_mgr,3.0
26,FMA2CFull,600,J01,-564.4
26,FMA2CFull,600,top_mgr,8.0
26,FMA2CFull,650,J01,-574.2
26,FMA2CFull,650,top_mgr,0.0
26,FMA2CFull,700,J01,-503.8
26,FMA2CFull,700,top_mgr,0.0
26,FMA2CFull,750,J01,-204.8
26,FMA2CFull,750,top_mgr,2.0
26,FMA2CFull,800,J01,-146.0
26,FMA2CFull,800,top_mgr,3.0
26,FMA2CFull,850,J01,-214.0
26,FMA2CFull,850,top_mgr,0.0
26,FMA2CFull,900,J01,-230.0
26,FMA2CFull,900,top_mgr,0.0
26,FMA2CFull,950,J01,-312.6
26,FMA2CFull,950,top_mgr,1.0
26,FMA2CFull,1000,J01,-72.8
26,FMA2CFull,1000,top_mgr,4.0
26,FMA2CFull,1050,J01,-222.6
26,FMA2CFull,1050,top_mgr,0.0
27,FMA2CFull,50,J01,-455.2
27,FMA2CFull,50,top_mgr,4.0
27,FMA2CFull,100,J01,-323.0
27,FMA2CFull,100,top_mgr,7.0
27,FMA2CFull,150,J01,-442.8
27,FMA2CFull,150,top_mgr,3.0
27,FMA2CFull,200,J01,-489.0
27,FMA2CFull,200,top_mgr,3.0
27,FMA2CFull,250,J01,-466.4
27,FMA2CFull,250,top_mgr,11.0
27,FMA2CFull,300,J01,-395.4
27,FMA2CFull,300,top_mgr,5.0
27,FMA2CFull,350,J01,-524.8
27,FMA2CFull,350,top_mgr,4.0
27,FMA2CFull,400,J01,-230.8
27,FMA2CFull,400,top_mgr,15.0
27,FMA2CFull,450,J01,-656.2
27,FMA2CFull,450,top_mgr,4.0
27,FMA2CFull,500,J01,-331.2
27,FMA2CFull,500,top_mgr,0.0
27,FMA2CFull,550,J01,-740.8
27,FMA2CFull,550,top_mgr,0.0
27,FMA2CFull,600,J01,-520.8
27,FMA2CFull,600,top_mgr,1.0
27,FMA2CFull,650,J01,-842.6
27,FMA2CFull,650,top_mgr,3.0
27,FMA2CFull,700,J01,-461.0
27,FMA2CFull,700,top_mgr,13.0
27,FMA2CFull,750,J01,-344.6
27,FMA2CFull,750,top_mgr,6.0
27,FMA2CFull,800,J01,-135.0
27,FMA2CFull,800,top_mgr,2.0
27,FMA2CFull,850,J01,-176.0
27,FMA2CFull,850,top_mgr,1.0
27,FMA2CFull,900,J01,-315.6
27,FMA2CFull,900,top_mgr,3.0
27,FMA2CFull,950,J01,-172.6
27,FMA2CFull,950,top_mgr,1.0
27,FMA2CFull,1000,J01,-121.4
27,FMA2CFull,1000,top_mgr,10.0
27,FMA2CFull,1050,J01,-226.6
27,FMA2CFull,1050,top_mgr,3.0
28,FMA2CFull,50,J01,-413.6
28,FMA2CFull,50,top_mgr,3.0
28,FMA2CFull,100,J01,-408.8
28,FMA2CFull,100,top_mgr,4.0
28,FMA2CFull,150,J01,-272.6
28,FMA2CFull,150,top_mgr,9.0
28,FMA2CFull,200,J01,-606.4
28,FMA2CFull,200,top_mgr,1.0
28,FMA2CFull,250,J01,-242.0
28,FMA2CFull,250,top_mgr,1.0
28,FMA2CFull,300,J01,-332.6
28,FMA2CFull,300,top_mgr,4.0
28,FMA2CFull,350,J01,-365.8
28,FMA2CFull,350,top_mgr,11.0
28,FMA2CFull,400,J01,-416.6
28,FMA2CFull,400,top_mgr,2.0
28,FMA2CFull,450,J01,-430.6
28,FMA2CFull,450,top_mgr,8.0
28,FMA2CFull,500,J01,-346.2
28,FMA2CFull,500,top_mgr,6.0
28,FMA2CFull,550,J01,-397.8
28,FMA2CFull,550,top_mgr,2.0
28,FMA2CFull,600,J01,-659.0
28,FMA2CFull,600,top_mgr,1.0
28,FMA2CFull,650,J01,-549.4
28,FMA2CFull,650,top_mgr,11.0
28,FMA2CFull,700,J01,-325.0
28,FMA2CFull,700,top_mgr,0.0
28,FMA2CFull,750,J01,-294.0
28,FMA2CFull,750,top_mgr,3.0
28,FMA2CFull,800,J01,-93.6
28,FMA2CFull,800,top_mgr,3.0
28,FMA2CFull,850,J01,-295.8
28,FMA2CFull,850,top_mgr,0.0
28,FMA2CFull,900,J01,-246.2
28,FMA2CFull,900,top_mgr,0.0
28,FMA2CFull,950,J01,-122.0
28,FMA2CFull,950,top_mgr,4.0
28,FMA2CFull,1000,J01,-118.4
28,FMA2CFull,1000,top_mgr,4.0
28,FMA2CFull,1050,J01,-120.4
28,FMA2CFull,1050,top_mgr,2.0
29,FMA2CFull,50,J01,-214.2
29,FMA2CFull,50,top_mgr,15.0
29,FMA2CFull,100,J01,-291.2
29,FMA2CFull,100,top_mgr,1.0
29,FMA2CFull,150,J01,-368.0
29,FMA2CFull,150,top_mgr,5.0
29,FMA2CFull,200,J01,-414.0
29,FMA2CFull,200,top_mgr,6.0
29,FMA2CFull,250,J01,-248.8
29,FMA2CFull,250,top_mgr,3.0
29,FMA2CFull,300,J01,-151.8
29,FMA2CFull,300,top_mgr,7.0
29,FMA2CFull,350,J01,-824.8
29,FMA2CFull,350,top_mgr,1.0
29,FMA2CFull,400,J01,-468.6
29,FMA2CFull,400,top_mgr,4.0
29,FMA2CFull,450,J01,-145.6
29,FMA2CFull,450,top_mgr,7.0
29,FMA2CFull,500,J01,-514.2
29,FMA2CFull,500,top_mgr,2.0
29,FMA2CFull,550,J01,-547.4
29,FMA2CFull,550,top_mgr,0.0
29,FMA2CFull,600,J01,-474.2
29,FMA2CFull,600,top_mgr,1.0
29,FMA2CFull,650,J01,-311.2
29,FMA2CFull,650,top_mgr,3.0
29,FMA2CFull,700,J01,-185.4
29,FMA2CFull,700,top_mgr,5.0
29,FMA2CFull,750,J01,-345.4
29,FMA2CFull,750,top_mgr,3.0
29,FMA2CFull,800,J01,-413.4
29,FMA2CFull,800,top_mgr,0.0
29,FMA2CFull,850,J01,-311.0
29,FMA2CFull,850,top_mgr,4.0
29,FMA2CFull,900,J01,-175.0
29,FMA2CFull,900,top_mgr,8.0
29,FMA2CFull,950,J01,-228.2
29,FMA2CFull,950,top_mgr,0.0
29,FMA2CFull,1000,J01,-167.4
29,FMA2CFull,1000,top_mgr,1.0
29,FMA2CFull,1050,J01,-222.4
29,FMA2CFull,1050,top_mgr,5.0
30,FMA2CFull,50,J01,-517.6
30,FMA2CFull,50,top_mgr,4.0
30,FMA2CFull,100,J01,-596.2
30,FMA2CFull,100,top_mgr,2.0
30,FMA2CFull,150,J01,-1053.2
30,FMA2CFull,150,top_mgr,9.0
30,FMA2CFull,200,J01,-716.8
30,FMA2CFull,200,top_mgr,5.0
30,FMA2CFull,250,J01,-724.8
30,FMA2CFull,250,top_mgr,4.0
30,FMA2CFull,300,J01,-592.0
30,FMA2CFull,300,top_mgr,4.0
30,FMA2CFull,350,J01,-426.8
30,FMA2CFull,350,top_mgr,6.0
30,FMA2CFull,400,J01,-407.4
30,FMA2CFull,400,top_mgr,1.0
30,FMA2CFull,450,J01,-617.2
30,FMA2CFull,450,top_mgr,2.0
30,FMA2CFull,500,J01,-820.6
30,FMA2CFull,500,top_mgr,2.0
30,FMA2CFull,550,J01,-519.6
30,FMA2CFull,550,top_mgr,2.0
30,FMA2CFull,600,J01,-382.8
30,FMA2CFull,600,top_mgr,9.0
30,FMA2CFull,650,J01,-744.0
30,FMA2CFull,650,top_mgr,0.0
30,FMA2CFull,700,J01,-304.2
30,FMA2CFull,700,top_mgr,7.0
30,FMA2CFull,750,J01,-211.4
30,FMA2CFull,750,top_mgr,2.0
30,FMA2CFull,800,J01,-150.6
30,FMA2CFull,800,top_mgr,5.0
30,FMA2CFull,850,J01,-142.0
30,FMA2CFull,850,top_mgr,4.0
30,FMA2CFull,900,J01,-272.8
30,FMA2CFull,900,top_mgr,5.0
30,FMA2CFull,950,J01,-53.0
30,FMA2CFull,950,top_mgr,5.0
30,FMA2CFull,1000,J01,-103.0
30,FMA2CFull,1000,top_mgr,10.0
30,FMA2CFull,1050,J01,-233.6
30,FMA2CFull,1050,top_mgr,1.0
31,FMA2CFull,50,J01,-453.6
31,FMA2CFull,50,top_mgr,1.0
31,FMA2CFull,100,J01,-464.0
31,FMA2CFull,100,top_mgr,1.0
31,FMA2CFull,150,J01,-436.6
31,FMA2CFull,150,top_mgr,0.0
31,FMA2CFull,200,J01,-716.4
31,FMA2CFull,200,top_mgr,6.0
31,FMA2CFull,250,J01,-344.4
31,FMA2CFull,250,top_mgr,3.0
31,FMA2CFull,300,J01,-395.8
31,FMA2CFull,300,top_mgr,3.0
31,FMA2CFull,350,J01,-756.2
31,FMA2CFull,350,top_mgr,0.0
31,FMA2CFull,400,J01,-547.4
31,FMA2CFull,400,top_mgr,0.0
31,FMA2CFull,450,J01,-537.6
31,FMA2CFull,450,top_mgr,12.0
31,FMA2CFull,500,J01,-269.0
31,FMA2CFull,500,top_mgr,2.0
31,FMA2CFull,550,J01,-520.0
31,FMA2CFull,550,top_mgr,7.0
31,FMA2CFull,600,J01,-987.6
31,FMA2CFull,600,top_mgr,5.0
31,FMA2CFull,650,J01,-1227.4
31,FMA2CFull,650,top_mgr,3.0
31,FMA2CFull,700,J01,-554.0
31,FMA2CFull,700,top_mgr,0.0
31,FMA2CFull,750,J01,-384.4
31,FMA2CFull,750,top_mgr,6.0
31,FMA2CFull,800,J01,-342.4
31,FMA2CFull,800,top_mgr,2.0
31,FMA2CFull,850,J01,-394.8
31,FMA2CFull,850,top_mgr,3.0
31,FMA2CFull,900,J01,-53.2
31,FMA2CFull,900,top_mgr,3.0
31,FMA2CFull,950,J01,-144.8
31,FMA2CFull,950,top_mgr,3.0
31,FMA2CFull,1000,J01,-266.4
31,FMA2CFull,1000,top_mgr,1.0
31,FMA2CFull,1050,J01,-59.8
31,FMA2CFull,1050,top_mgr,10.0
32,FMA2CFull,50,J01,-421.6
32,FMA2CFull,50,top_mgr,1.0
32,FMA2CFull,100,J01,-525.4
32,FMA2CFull,100,top_mgr,0.0
32,FMA2CFull,150,J01,-590.0
32,FMA2CFull,150,top_mgr,3.0
32,FMA2CFull,200,J01,-394.2
32,FMA2CFull,200,top_mgr,6.0
32,FMA2CFull,250,J01,-305.6
32,FMA2CFull,250,top_mgr,1.0
32,FMA2CFull,300,J01,-737.4
32,FMA2CFull,300,top_mgr,1.0
32,FMA2CFull,350,J01,-415.4
32,FMA2CFull,350,top_mgr,5.0
32,FMA2CFull,400,J01,-473.2
32,FMA2CFull,400,top_mgr,3.0
32,FMA2CFull,450,J01,-588.0
