1625.0, {'J01': np.float32(-0.5180489)}, {'J01': 40}, {'J01': 134}, 
1630.0, {'J01': np.float32(-0.52065265)}, {'J01': 40}, {'J01': 135}, 
1635.0, {'J01': np.float32(-0.5179801)}, {'J01': 40}, {'J01': 135}, 
1640.0, {'J01': np.float32(-0.5393921)}, {'J01': 40}, {'J01': 135}, 
1645.0, {'J01': np.float32(-0.5591393)}, {'J01': 40}, {'J01': 136}, 
1650.0, {'J01': np.float32(0.61802906)}, {'J01': 40}, {'J01': 137}, 
1655.0, {'J01': np.float32(-0.5626131)}, {'J01': 40}, {'J01': 137}, 
1660.0, {'J01': np.float32(-0.5626131)}, {'J01': 40}, {'J01': 137}, 
1665.0, {'J01': np.float32(0.6131032)}, {'J01': 40}, {'J01': 137}, 
1670.0, {'J01': np.float32(-0.43998045)}, {'J01': 40}, {'J01': 137}, 
1675.0, {'J01': np.float32(-0.5859717)}, {'J01': 40}, {'J01': 137}, 
1680.0, {'J01': np.float32(-0.636582)}, {'J01': 40}, {'J01': 137}, 
1685.0, {'J01': np.float32(-0.66596806)}, {'J01': 40}, {'J01': 138}, 
1690.0, {'J01': np.float32(-0.6871235)}, {'J01': 40}, {'J01': 138}, 
1695.0, {'J01': np.float32(-0.73968035)}, {'J01': 40}, {'J01': 138}, 
1700.0, {'J01': np.float32(-0.69880277)}, {'J01': 40}, {'J01': 138}, 
1705.0, {'J01': np.float32(-0.6949097)}, {'J01': 40}, {'J01': 138}, 
1710.0, {'J01': np.float32(-0.7435734)}, {'J01': 40}, {'J01': 138}, 
1715.0, {'J01': np.float32(-0.79418373)}, {'J01': 40}, {'J01': 138}, 
1720.0, {'J01': np.float32(-0.8372895)}, {'J01': 40}, {'J01': 139}, 
1725.0, {'J01': np.float32(-0.8408321)}, {'J01': 40}, {'J01': 139}, 
1730.0, {'J01': np.float32(0.7378201)}, {'J01': 40}, {'J01': 139}, 
1735.0, {'J01': np.float32(-0.64033747)}, {'J01': 40}, {'J01': 139}, 
1740.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 139}, 
1745.0, {'J01': np.float32(-0.8096873)}, {'J01': 40}, {'J01': 139}, 
1750.0, {'J01': np.float32(-0.6052996)}, {'J01': 40}, {'J01': 139}, 
1755.0, {'J01': np.float32(-0.7415581)}, {'J01': 40}, {'J01': 139}, 
1760.0, {'J01': np.float32(-0.776596)}, {'J01': 40}, {'J01': 139}, 
1765.0, {'J01': np.float32(-0.79606146)}, {'J01': 40}, {'J01': 139}, 
1770.0, {'J01': np.float32(-0.83304596)}, {'J01': 40}, {'J01': 139}, 
1775.0, {'J01': np.float32(2.5520048)}, {'J01': 40}, {'J01': 139}, 
1780.0, {'J01': np.float32(-0.66454107)}, {'J01': 40}, {'J01': 140}, 
1785.0, {'J01': np.float32(-0.8251909)}, {'J01': 40}, {'J01': 140}, 
1790.0, {'J01': np.float32(-0.86801505)}, {'J01': 40}, {'J01': 140}, 
1795.0, {'J01': np.float32(-0.5020636)}, {'J01': 40}, {'J01': 140}, 
1800.0, {'J01': np.float32(0.28628924)}, {'J01': 40}, {'J01': 140}, 
1805.0, {'J01': np.float32(-0.8877622)}, {'J01': 40}, {'J01': 141}, 
1810.0, {'J01': np.float32(-0.8679462)}, {'J01': 40}, {'J01': 141}, 
1815.0, {'J01': np.float32(-0.9224496)}, {'J01': 40}, {'J01': 141}, 
1820.0, {'J01': np.float32(-0.9399686)}, {'J01': 40}, {'J01': 141}, 
1825.0, {'J01': np.float32(-0.9613806)}, {'J01': 40}, {'J01': 141}, 
1830.0, {'J01': np.float32(-0.9574875)}, {'J01': 40}, {'J01': 141}, 
1835.0, {'J01': np.float32(-0.96527374)}, {'J01': 40}, {'J01': 141}, 
1840.0, {'J01': np.float32(-0.9535944)}, {'J01': 40}, {'J01': 141}, 
1845.0, {'J01': np.float32(-0.6849705)}, {'J01': 40}, {'J01': 141}, 
1850.0, {'J01': np.float32(-0.34627074)}, {'J01': 40}, {'J01': 141}, 
1855.0, {'J01': np.float32(-0.8835186)}, {'J01': 40}, {'J01': 141}, 
1860.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 141}, 
1865.0, {'J01': np.float32(-0.66161186)}, {'J01': 40}, {'J01': 141}, 
1870.0, {'J01': np.float32(-0.65187913)}, {'J01': 40}, {'J01': 141}, 
1875.0, {'J01': np.float32(-0.7239015)}, {'J01': 40}, {'J01': 141}, 
1880.0, {'J01': np.float32(-0.7239015)}, {'J01': 40}, {'J01': 141}, 
1885.0, {'J01': np.float32(-0.7453135)}, {'J01': 40}, {'J01': 141}, 
1890.0, {'J01': np.float32(-0.76477903)}, {'J01': 40}, {'J01': 141}, 
1895.0, {'J01': np.float32(-0.78110254)}, {'J01': 40}, {'J01': 142}, 
1900.0, {'J01': np.float32(-0.46688804)}, {'J01': 40}, {'J01': 142}, 
1905.0, {'J01': np.float32(0.8295144)}, {'J01': 40}, {'J01': 142}, 
1910.0, {'J01': np.float32(-0.75887054)}, {'J01': 40}, {'J01': 142}, 
1915.0, {'J01': np.float32(-0.73940504)}, {'J01': 40}, {'J01': 142}, 
1920.0, {'J01': np.float32(-0.75692403)}, {'J01': 40}, {'J01': 142}, 
1925.0, {'J01': np.float32(-0.8542515)}, {'J01': 40}, {'J01': 142}, 
1930.0, {'J01': np.float32(-0.86593086)}, {'J01': 40}, {'J01': 142}, 
1935.0, {'J01': np.float32(-0.86982393)}, {'J01': 40}, {'J01': 142}, 
1940.0, {'J01': np.float32(-0.7939085)}, {'J01': 40}, {'J01': 142}, 
1945.0, {'J01': np.float32(-0.8834498)}, {'J01': 40}, {'J01': 142}, 
1950.0, {'J01': np.float32(-0.93600667)}, {'J01': 40}, {'J01': 142}, 
1955.0, {'J01': np.float32(-0.9632583)}, {'J01': 40}, {'J01': 142}, 
1960.0, {'J01': np.float32(-0.0075021833)}, {'J01': 40}, {'J01': 142}, 
1965.0, {'J01': np.float32(-0.83867913)}, {'J01': 40}, {'J01': 142}, 
1970.0, {'J01': np.float32(-0.8121785)}, {'J01': 40}, {'J01': 143}, 
1975.0, {'J01': np.float32(-0.82887757)}, {'J01': 40}, {'J01': 143}, 
1980.0, {'J01': np.float32(-0.82498443)}, {'J01': 40}, {'J01': 143}, 
1985.0, {'J01': np.float32(-0.8561292)}, {'J01': 40}, {'J01': 143}, 
1990.0, {'J01': np.float32(-0.8483431)}, {'J01': 40}, {'J01': 143}, 
1995.0, {'J01': np.float32(-0.89506024)}, {'J01': 40}, {'J01': 143}, 
2000.0, {'J01': np.float32(-0.9086861)}, {'J01': 40}, {'J01': 143}, 
2005.0, {'J01': np.float32(-0.92463404)}, {'J01': 40}, {'J01': 144}, 
2010.0, {'J01': np.float32(-0.92613626)}, {'J01': 40}, {'J01': 144}, 
2015.0, {'J01': np.float32(-0.935869)}, {'J01': 40}, {'J01': 144}, 
2020.0, {'J01': np.float32(-0.94949484)}, {'J01': 40}, {'J01': 144}, 
2025.0, {'J01': np.float32(-0.96506727)}, {'J01': 40}, {'J01': 144}, 
2030.0, {'J01': np.float32(-0.97674656)}, {'J01': 40}, {'J01': 144}, 
2035.0, {'J01': np.float32(-0.953388)}, {'J01': 40}, {'J01': 144}, 
2040.0, {'J01': np.float32(-0.9748)}, {'J01': 40}, {'J01': 144}, 
2045.0, {'J01': np.float32(-0.9728534)}, {'J01': 40}, {'J01': 144}, 
2050.0, {'J01': np.float32(-1.0059448)}, {'J01': 40}, {'J01': 144}, 
2055.0, {'J01': np.float32(-1.0240271)}, {'J01': 40}, {'J01': 145}, 
2060.0, {'J01': np.float32(-1.0253415)}, {'J01': 40}, {'J01': 145}, 
2065.0, {'J01': np.float32(-1.0409139)}, {'J01': 40}, {'J01': 145}, 
2070.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 145}, 
2075.0, {'J01': np.float32(-0.25256106)}, {'J01': 40}, {'J01': 145}, 
2080.0, {'J01': np.float32(1.5810893)}, {'J01': 40}, {'J01': 145}, 
2085.0, {'J01': np.float32(1.7154012)}, {'J01': 40}, {'J01': 145}, 
2090.0, {'J01': np.float32(-0.6146194)}, {'J01': 40}, {'J01': 145}, 
2095.0, {'J01': np.float32(0.5883486)}, {'J01': 40}, {'J01': 145}, 
2100.0, {'J01': np.float32(-0.386873)}, {'J01': 40}, {'J01': 145}, 
2105.0, {'J01': np.float32(-0.6730159)}, {'J01': 40}, {'J01': 145}, 
2110.0, {'J01': np.float32(-0.5698487)}, {'J01': 40}, {'J01': 145}, 
2115.0, {'J01': np.float32(-0.6516038)}, {'J01': 40}, {'J01': 145}, 
2120.0, {'J01': np.float32(-0.72557276)}, {'J01': 40}, {'J01': 145}, 
2125.0, {'J01': np.float32(-0.7508779)}, {'J01': 40}, {'J01': 145}, 
2130.0, {'J01': np.float32(-0.7956486)}, {'J01': 40}, {'J01': 145}, 
2135.0, {'J01': np.float32(-0.76839685)}, {'J01': 40}, {'J01': 145}, 
2140.0, {'J01': np.float32(-0.8559916)}, {'J01': 40}, {'J01': 145}, 
2145.0, {'J01': np.float32(0.054993887)}, {'J01': 40}, {'J01': 145}, 
2150.0, {'J01': np.float32(-0.6107263)}, {'J01': 40}, {'J01': 145}, 
2155.0, {'J01': np.float32(-0.60683316)}, {'J01': 40}, {'J01': 145}, 
2160.0, {'J01': np.float32(-0.74114513)}, {'J01': 40}, {'J01': 145}, 
2165.0, {'J01': np.float32(-0.20779039)}, {'J01': 40}, {'J01': 145}, 
2170.0, {'J01': np.float32(-0.59320736)}, {'J01': 40}, {'J01': 145}, 
2175.0, {'J01': np.float32(-0.7820227)}, {'J01': 40}, {'J01': 145}, 
2180.0, {'J01': np.float32(-0.8209537)}, {'J01': 40}, {'J01': 145}, 
2185.0, {'J01': np.float32(-0.8248468)}, {'J01': 40}, {'J01': 145}, 
2190.0, {'J01': np.float32(-0.84041923)}, {'J01': 40}, {'J01': 145}, 
2195.0, {'J01': np.float32(-0.87156403)}, {'J01': 40}, {'J01': 145}, 
2200.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 145}, 
2205.0, {'J01': np.float32(0.32556435)}, {'J01': 40}, {'J01': 145}, 
2210.0, {'J01': np.float32(-0.60488665)}, {'J01': 40}, {'J01': 145}, 
2215.0, {'J01': np.float32(-0.60488665)}, {'J01': 40}, {'J01': 145}, 
2220.0, {'J01': np.float32(-0.74893135)}, {'J01': 40}, {'J01': 145}, 
2225.0, {'J01': np.float32(-0.79954165)}, {'J01': 40}, {'J01': 145}, 
2230.0, {'J01': np.float32(-0.73725206)}, {'J01': 40}, {'J01': 145}, 
2235.0, {'J01': np.float32(-0.85988474)}, {'J01': 40}, {'J01': 145}, 
2240.0, {'J01': np.float32(-0.86961746)}, {'J01': 40}, {'J01': 145}, 
2245.0, {'J01': np.float32(-0.81122094)}, {'J01': 40}, {'J01': 145}, 
2250.0, {'J01': np.float32(-0.85015196)}, {'J01': 40}, {'J01': 145}, 
2255.0, {'J01': np.float32(-0.8579382)}, {'J01': 40}, {'J01': 145}, 
2260.0, {'J01': np.float32(-0.87156403)}, {'J01': 40}, {'J01': 145}, 
2265.0, {'J01': np.float32(0.56499004)}, {'J01': 40}, {'J01': 145}, 
2270.0, {'J01': np.float32(-0.71584)}, {'J01': 40}, {'J01': 145}, 
2275.0, {'J01': np.float32(2.5932953)}, {'J01': 40}, {'J01': 145}, 
2280.0, {'J01': np.float32(-0.52313155)}, {'J01': 40}, {'J01': 145}, 
2285.0, {'J01': np.float32(-0.5172919)}, {'J01': 40}, {'J01': 145}, 
2290.0, {'J01': np.float32(-0.5367574)}, {'J01': 40}, {'J01': 145}, 
2295.0, {'J01': np.float32(-0.5679022)}, {'J01': 40}, {'J01': 145}, 
2300.0, {'J01': np.float32(-0.5834746)}, {'J01': 40}, {'J01': 145}, 
2305.0, {'J01': np.float32(-0.59710044)}, {'J01': 40}, {'J01': 145}, 
2310.0, {'J01': np.float32(-0.61656594)}, {'J01': 40}, {'J01': 145}, 
2315.0, {'J01': np.float32(-0.6340849)}, {'J01': 40}, {'J01': 145}, 
2320.0, {'J01': np.float32(-0.63603145)}, {'J01': 40}, {'J01': 145}, 
2325.0, {'J01': np.float32(-0.63603145)}, {'J01': 40}, {'J01': 145}, 
2330.0, {'J01': np.float32(-0.63603145)}, {'J01': 40}, {'J01': 145}, 
2335.0, {'J01': np.float32(-0.6535504)}, {'J01': 40}, {'J01': 145}, 
2340.0, {'J01': np.float32(-0.65549695)}, {'J01': 40}, {'J01': 145}, 
2345.0, {'J01': np.float32(-0.44332296)}, {'J01': 40}, {'J01': 145}, 
2350.0, {'J01': np.float32(-0.36935407)}, {'J01': 40}, {'J01': 145}, 
2355.0, {'J01': np.float32(-0.61267287)}, {'J01': 40}, {'J01': 145}, 
2360.0, {'J01': np.float32(-0.64381766)}, {'J01': 40}, {'J01': 145}, 
2365.0, {'J01': np.float32(-0.66328317)}, {'J01': 40}, {'J01': 145}, 
2370.0, {'J01': np.float32(-0.67690897)}, {'J01': 40}, {'J01': 145}, 
2375.0, {'J01': np.float32(-0.7022141)}, {'J01': 40}, {'J01': 145}, 
2380.0, {'J01': np.float32(0.9153691)}, {'J01': 40}, {'J01': 145}, 
2385.0, {'J01': np.float32(-0.60488665)}, {'J01': 40}, {'J01': 145}, 
2390.0, {'J01': np.float32(-0.62629867)}, {'J01': 40}, {'J01': 145}, 
2395.0, {'J01': np.float32(-0.69442797)}, {'J01': 40}, {'J01': 145}, 
2400.0, {'J01': np.float32(-0.6301918)}, {'J01': 40}, {'J01': 145}, 
2405.0, {'J01': np.float32(-0.70610726)}, {'J01': 40}, {'J01': 145}, 
2410.0, {'J01': np.float32(-0.65549695)}, {'J01': 40}, {'J01': 145}, 
2415.0, {'J01': np.float32(-0.65744346)}, {'J01': 40}, {'J01': 145}, 
2420.0, {'J01': np.float32(-0.69832104)}, {'J01': 40}, {'J01': 145}, 
2425.0, {'J01': np.float32(-0.560116)}, {'J01': 40}, {'J01': 145}, 
2430.0, {'J01': np.float32(0.49491423)}, {'J01': 40}, {'J01': 145}, 
2435.0, {'J01': np.float32(-0.5328643)}, {'J01': 40}, {'J01': 145}, 
2440.0, {'J01': np.float32(0.62727964)}, {'J01': 40}, {'J01': 145}, 
2445.0, {'J01': np.float32(-0.5387039)}, {'J01': 40}, {'J01': 145}, 
2450.0, {'J01': np.float32(-0.5387039)}, {'J01': 40}, {'J01': 145}, 
2455.0, {'J01': np.float32(-0.5387039)}, {'J01': 40}, {'J01': 145}, 
2460.0, {'J01': np.float32(-0.5503832)}, {'J01': 40}, {'J01': 145}, 
2465.0, {'J01': np.float32(-0.55622286)}, {'J01': 40}, {'J01': 145}, 
2470.0, {'J01': np.float32(-0.5795815)}, {'J01': 40}, {'J01': 145}, 
2475.0, {'J01': np.float32(-0.59710044)}, {'J01': 40}, {'J01': 145}, 
2480.0, {'J01': np.float32(-0.59710044)}, {'J01': 40}, {'J01': 145}, 
2485.0, {'J01': np.float32(-0.59710044)}, {'J01': 40}, {'J01': 145}, 
2490.0, {'J01': np.float32(-0.60683316)}, {'J01': 40}, {'J01': 145}, 
2495.0, {'J01': np.float32(-0.5873677)}, {'J01': 40}, {'J01': 145}, 
2500.0, {'J01': np.float32(-0.59710044)}, {'J01': 40}, {'J01': 145}, 
2505.0, {'J01': np.float32(-0.59710044)}, {'J01': 40}, {'J01': 145}, 
2510.0, {'J01': np.float32(-0.059852578)}, {'J01': 40}, {'J01': 145}, 
2515.0, {'J01': np.float32(-0.5717953)}, {'J01': 40}, {'J01': 145}, 
2520.0, {'J01': np.float32(0.5902952)}, {'J01': 40}, {'J01': 145}, 
2525.0, {'J01': np.float32(0.6000279)}, {'J01': 40}, {'J01': 145}, 
2530.0, {'J01': np.float32(-0.59515387)}, {'J01': 40}, {'J01': 145}, 
2535.0, {'J01': np.float32(1.746546)}, {'J01': 40}, {'J01': 145}, 
2540.0, {'J01': np.float32(-0.59320736)}, {'J01': 40}, {'J01': 145}, 
2545.0, {'J01': np.float32(-0.61656594)}, {'J01': 40}, {'J01': 145}, 
2550.0, {'J01': np.float32(-0.6301918)}, {'J01': 40}, {'J01': 145}, 
2555.0, {'J01': np.float32(-0.65549695)}, {'J01': 40}, {'J01': 145}, 
2560.0, {'J01': np.float32(-0.6107263)}, {'J01': 40}, {'J01': 145}, 
2565.0, {'J01': np.float32(-0.65549695)}, {'J01': 40}, {'J01': 145}, 
2570.0, {'J01': np.float32(-0.2350421)}, {'J01': 40}, {'J01': 145}, 
2575.0, {'J01': np.float32(0.5902952)}, {'J01': 40}, {'J01': 145}, 
2580.0, {'J01': np.float32(-0.62435216)}, {'J01': 40}, {'J01': 145}, 
2585.0, {'J01': np.float32(-0.63603145)}, {'J01': 40}, {'J01': 145}, 
2590.0, {'J01': np.float32(-0.65939003)}, {'J01': 40}, {'J01': 145}, 
2595.0, {'J01': np.float32(-0.69442797)}, {'J01': 40}, {'J01': 145}, 
2600.0, {'J01': np.float32(-0.71000034)}, {'J01': 40}, {'J01': 145}, 
2605.0, {'J01': np.float32(-0.7625572)}, {'J01': 40}, {'J01': 145}, 
2610.0, {'J01': np.float32(-0.77228993)}, {'J01': 40}, {'J01': 145}, 
2615.0, {'J01': np.float32(-0.7742365)}, {'J01': 40}, {'J01': 145}, 
2620.0, {'J01': np.float32(-0.7781296)}, {'J01': 40}, {'J01': 145}, 
2625.0, {'J01': np.float32(-0.7956486)}, {'J01': 40}, {'J01': 145}, 
2630.0, {'J01': np.float32(-0.82290024)}, {'J01': 40}, {'J01': 145}, 
2635.0, {'J01': np.float32(-0.83068645)}, {'J01': 40}, {'J01': 145}, 
2640.0, {'J01': np.float32(-0.8520985)}, {'J01': 40}, {'J01': 145}, 
2645.0, {'J01': np.float32(-0.8754571)}, {'J01': 40}, {'J01': 145}, 
2650.0, {'J01': np.float32(-0.8520985)}, {'J01': 40}, {'J01': 145}, 
2655.0, {'J01': np.float32(-0.9163347)}, {'J01': 40}, {'J01': 145}, 
2660.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 145}, 
2665.0, {'J01': np.float32(-0.5795815)}, {'J01': 40}, {'J01': 145}, 
2670.0, {'J01': np.float32(-0.5270246)}, {'J01': 40}, {'J01': 145}, 
2675.0, {'J01': np.float32(-0.6029401)}, {'J01': 40}, {'J01': 145}, 
2680.0, {'J01': np.float32(-0.55427635)}, {'J01': 40}, {'J01': 145}, 
2685.0, {'J01': np.float32(-0.5640091)}, {'J01': 40}, {'J01': 145}, 
2690.0, {'J01': np.float32(-0.5095057)}, {'J01': 40}, {'J01': 145}, 
2695.0, {'J01': np.float32(-0.57568836)}, {'J01': 40}, {'J01': 145}, 
2700.0, {'J01': np.float32(-0.62629867)}, {'J01': 40}, {'J01': 145}, 
2705.0, {'J01': np.float32(-0.6613366)}, {'J01': 40}, {'J01': 145}, 
2710.0, {'J01': np.float32(-0.69832104)}, {'J01': 40}, {'J01': 145}, 
2715.0, {'J01': np.float32(-0.71584)}, {'J01': 40}, {'J01': 145}, 
2720.0, {'J01': np.float32(-0.75866413)}, {'J01': 40}, {'J01': 145}, 
2725.0, {'J01': np.float32(0.43067807)}, {'J01': 40}, {'J01': 145}, 
2730.0, {'J01': np.float32(-0.7645038)}, {'J01': 40}, {'J01': 145}, 
2735.0, {'J01': np.float32(-0.75866413)}, {'J01': 40}, {'J01': 145}, 
2740.0, {'J01': np.float32(-0.79175544)}, {'J01': 40}, {'J01': 145}, 
2745.0, {'J01': np.float32(-0.82290024)}, {'J01': 40}, {'J01': 145}, 
2750.0, {'J01': np.float32(-0.8151141)}, {'J01': 40}, {'J01': 145}, 
2755.0, {'J01': np.float32(-0.83068645)}, {'J01': 40}, {'J01': 145}, 
2760.0, {'J01': np.float32(2.73734)}, {'J01': 40}, {'J01': 145}, 
2765.0, {'J01': np.float32(-0.67496246)}, {'J01': 40}, {'J01': 145}, 
2770.0, {'J01': np.float32(0.699302)}, {'J01': 40}, {'J01': 145}, 
2775.0, {'J01': np.float32(-0.64381766)}, {'J01': 40}, {'J01': 145}, 
2780.0, {'J01': np.float32(-0.4530557)}, {'J01': 40}, {'J01': 145}, 
2785.0, {'J01': np.float32(-0.7138935)}, {'J01': 40}, {'J01': 145}, 
2790.0, {'J01': np.float32(-0.4880936)}, {'J01': 40}, {'J01': 145}, 
2795.0, {'J01': np.float32(0.5280056)}, {'J01': 40}, {'J01': 145}, 
2800.0, {'J01': np.float32(-0.6516038)}, {'J01': 40}, {'J01': 145}, 
2805.0, {'J01': np.float32(-0.46084192)}, {'J01': 40}, {'J01': 145}, 
2810.0, {'J01': np.float32(-0.47836086)}, {'J01': 40}, {'J01': 145}, 
2815.0, {'J01': np.float32(-0.560116)}, {'J01': 40}, {'J01': 145}, 
2820.0, {'J01': np.float32(-0.032600872)}, {'J01': 40}, {'J01': 145}, 
2825.0, {'J01': np.float32(0.6370124)}, {'J01': 40}, {'J01': 145}, 
2830.0, {'J01': np.float32(-0.49782637)}, {'J01': 40}, {'J01': 145}, 
2835.0, {'J01': np.float32(-0.5367574)}, {'J01': 40}, {'J01': 145}, 
2840.0, {'J01': np.float32(1.8477666)}, {'J01': 40}, {'J01': 145}, 
2845.0, {'J01': np.float32(-0.5523298)}, {'J01': 40}, {'J01': 145}, 
2850.0, {'J01': np.float32(-0.5698487)}, {'J01': 40}, {'J01': 145}, 
2855.0, {'J01': np.float32(-0.5912608)}, {'J01': 40}, {'J01': 145}, 
2860.0, {'J01': np.float32(-0.56595564)}, {'J01': 40}, {'J01': 145}, 
2865.0, {'J01': np.float32(-0.59710044)}, {'J01': 40}, {'J01': 145}, 
2870.0, {'J01': np.float32(-0.59710044)}, {'J01': 40}, {'J01': 145}, 
2875.0, {'J01': np.float32(-0.59710044)}, {'J01': 40}, {'J01': 145}, 
2880.0, {'J01': np.float32(-0.61267287)}, {'J01': 40}, {'J01': 145}, 
2885.0, {'J01': np.float32(-0.581528)}, {'J01': 40}, {'J01': 145}, 
2890.0, {'J01': np.float32(-0.59710044)}, {'J01': 40}, {'J01': 145}, 
2895.0, {'J01': np.float32(-0.60488665)}, {'J01': 40}, {'J01': 145}, 
2900.0, {'J01': np.float32(-0.61656594)}, {'J01': 40}, {'J01': 145}, 
2905.0, {'J01': np.float32(1.2151378)}, {'J01': 40}, {'J01': 145}, 
2910.0, {'J01': np.float32(-0.52507806)}, {'J01': 40}, {'J01': 145}, 
2915.0, {'J01': np.float32(-0.56595564)}, {'J01': 40}, {'J01': 145}, 
2920.0, {'J01': np.float32(-0.5912608)}, {'J01': 40}, {'J01': 145}, 
2925.0, {'J01': np.float32(-0.61656594)}, {'J01': 40}, {'J01': 145}, 
2930.0, {'J01': np.float32(-0.6457642)}, {'J01': 40}, {'J01': 145}, 
2935.0, {'J01': np.float32(-0.6224056)}, {'J01': 40}, {'J01': 145}, 
2940.0, {'J01': np.float32(0.5591504)}, {'J01': 40}, {'J01': 145}, 
2945.0, {'J01': np.float32(-0.6009935)}, {'J01': 40}, {'J01': 145}, 
2950.0, {'J01': np.float32(-0.65744346)}, {'J01': 40}, {'J01': 145}, 
2955.0, {'J01': np.float32(-0.45110917)}, {'J01': 40}, {'J01': 145}, 
2960.0, {'J01': np.float32(-0.67496246)}, {'J01': 40}, {'J01': 145}, 
2965.0, {'J01': np.float32(-0.2817593)}, {'J01': 40}, {'J01': 145}, 
2970.0, {'J01': np.float32(-0.620459)}, {'J01': 40}, {'J01': 145}, 
2975.0, {'J01': np.float32(-0.62629867)}, {'J01': 40}, {'J01': 145}, 
2980.0, {'J01': np.float32(-0.7430917)}, {'J01': 40}, {'J01': 145}, 
2985.0, {'J01': np.float32(-0.7508779)}, {'J01': 40}, {'J01': 145}, 
2990.0, {'J01': np.float32(-0.75866413)}, {'J01': 40}, {'J01': 145}, 
2995.0, {'J01': np.float32(-0.7216796)}, {'J01': 40}, {'J01': 145}, 
3000.0, {'J01': np.float32(-0.81122094)}, {'J01': 40}, {'J01': 145}, 
3005.0, {'J01': np.float32(-0.77228993)}, {'J01': 40}, {'J01': 145}, 
3010.0, {'J01': np.float32(-0.83068645)}, {'J01': 40}, {'J01': 145}, 
3015.0, {'J01': np.float32(1.6667374)}, {'J01': 40}, {'J01': 145}, 
3020.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 145}, 
3025.0, {'J01': np.float32(-0.386873)}, {'J01': 40}, {'J01': 145}, 
3030.0, {'J01': np.float32(-0.34210235)}, {'J01': 40}, {'J01': 145}, 
3035.0, {'J01': np.float32(-0.42580402)}, {'J01': 40}, {'J01': 145}, 
3040.0, {'J01': np.float32(-0.4374833)}, {'J01': 40}, {'J01': 145}, 
3045.0, {'J01': np.float32(-0.44721606)}, {'J01': 40}, {'J01': 145}, 
3050.0, {'J01': np.float32(-0.46278846)}, {'J01': 40}, {'J01': 145}, 
3055.0, {'J01': np.float32(-0.49587983)}, {'J01': 40}, {'J01': 145}, 
3060.0, {'J01': np.float32(-0.5328643)}, {'J01': 40}, {'J01': 145}, 
3065.0, {'J01': np.float32(-0.5503832)}, {'J01': 40}, {'J01': 145}, 
3070.0, {'J01': np.float32(-0.5270246)}, {'J01': 40}, {'J01': 145}, 
3075.0, {'J01': np.float32(-0.5484367)}, {'J01': 40}, {'J01': 145}, 
3080.0, {'J01': np.float32(-0.54454356)}, {'J01': 40}, {'J01': 145}, 
3085.0, {'J01': np.float32(-0.5581694)}, {'J01': 40}, {'J01': 145}, 
3090.0, {'J01': np.float32(0.4579298)}, {'J01': 40}, {'J01': 145}, 
3095.0, {'J01': np.float32(-0.43942988)}, {'J01': 40}, {'J01': 145}, 
3100.0, {'J01': np.float32(-0.5270246)}, {'J01': 40}, {'J01': 145}, 
3105.0, {'J01': np.float32(-0.5893142)}, {'J01': 40}, {'J01': 145}, 
3110.0, {'J01': np.float32(-0.637978)}, {'J01': 40}, {'J01': 145}, 
3115.0, {'J01': np.float32(-0.65549695)}, {'J01': 40}, {'J01': 145}, 
3120.0, {'J01': np.float32(-0.65549695)}, {'J01': 40}, {'J01': 145}, 
3125.0, {'J01': np.float32(-0.65549695)}, {'J01': 40}, {'J01': 145}, 
3130.0, {'J01': np.float32(-0.65549695)}, {'J01': 40}, {'J01': 145}, 
3135.0, {'J01': np.float32(-0.65549695)}, {'J01': 40}, {'J01': 145}, 
3140.0, {'J01': np.float32(-0.6730159)}, {'J01': 40}, {'J01': 145}, 
3145.0, {'J01': np.float32(-0.7138935)}, {'J01': 40}, {'J01': 145}, 
3150.0, {'J01': np.float32(0.054993887)}, {'J01': 40}, {'J01': 145}, 
3155.0, {'J01': np.float32(-0.581528)}, {'J01': 40}, {'J01': 145}, 
3160.0, {'J01': np.float32(-0.6827487)}, {'J01': 40}, {'J01': 145}, 
3165.0, {'J01': np.float32(-0.7138935)}, {'J01': 40}, {'J01': 145}, 
3170.0, {'J01': np.float32(-0.58542114)}, {'J01': 40}, {'J01': 145}, 
3175.0, {'J01': np.float32(0.8024692)}, {'J01': 40}, {'J01': 145}, 
3180.0, {'J01': np.float32(-0.60683316)}, {'J01': 40}, {'J01': 145}, 
3185.0, {'J01': np.float32(-0.49587983)}, {'J01': 40}, {'J01': 145}, 
3190.0, {'J01': np.float32(-0.5289712)}, {'J01': 40}, {'J01': 145}, 
3195.0, {'J01': np.float32(-0.5581694)}, {'J01': 40}, {'J01': 145}, 
3200.0, {'J01': np.float32(-0.5581694)}, {'J01': 40}, {'J01': 145}, 
3205.0, {'J01': np.float32(-0.5581694)}, {'J01': 40}, {'J01': 145}, 
3210.0, {'J01': np.float32(-0.57763493)}, {'J01': 40}, {'J01': 145}, 
3215.0, {'J01': np.float32(-0.57763493)}, {'J01': 40}, {'J01': 145}, 
